Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740532093555,11200.00064086914,3416.6666666666665,1,0.85625,11200.00064086914,3416.6666666666665,1,0.85625,24104.161422729492,3416.6666666666665,1,0.85625,24104.161422729492,3416.6666666666665,1,0.85625,10285.315734863281,3416.6666666666665,1,0.85625,10285.315734863281,3416.6666666666665,1,0.85625,23791.516845703125,5125,0,0.85625,23791.516845703125,5125,0,0.85625,215550.07669067383,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440010752,753700864
200,1740532093755,11200.013549804688,3416.6666666666665,1,1.19375,11200.013549804688,3416.6666666666665,1,1.19375,24104.207794189453,3416.6666666666665,1,1.19375,24104.207794189453,3416.6666666666665,1,1.19375,10285.316680908203,3416.6666666666665,1,1.19375,10285.316680908203,3416.6666666666665,1,1.19375,23791.532196044922,5125,0,1.19375,23791.532196044922,5125,0,1.19375,215550.76235961914,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440010752,753700864
200,1740532093956,11200.020980834961,3416.6666666666665,1,0.9375,11200.020980834961,3416.6666666666665,1,0.9375,24104.208557128906,3416.6666666666665,1,0.9375,24104.208557128906,3416.6666666666665,1,0.9375,10285.320922851563,3416.6666666666665,1,0.9375,10285.320922851563,3416.6666666666665,1,0.9375,23791.555404663086,5125,0,0.9375,23791.555404663086,5125,0,0.9375,215551.38516235352,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4438720512,753700864
200,1740532094156,11200.027618408203,3775,1,0.68125,11200.027618408203,3775,1,0.68125,24104.23258972168,3775,1,0.68125,24104.23258972168,3775,1,0.68125,10285.341262817383,3775,1,0.68125,10285.341262817383,3775,1,0.68125,23791.59944152832,3775,1,0.6875,23791.59944152832,3775,1,0.6875,215551.96141052246,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436557824,753700864
200,1740532094357,11200.032806396484,3416.6666666666665,1,0.575,11200.032806396484,3416.6666666666665,1,0.575,24104.23472595215,3416.6666666666665,1,0.575,24104.23472595215,3416.6666666666665,1,0.575,10285.341369628906,3416.6666666666665,1,0.575,10285.341369628906,3416.6666666666665,1,0.575,23791.619705200195,5125,0,0.575,23791.619705200195,5125,0,0.575,215552.43264770508,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4435976192,753700864
200,1740532094557,11200.033309936523,3366.6666666666665,1,0.76875,11200.033309936523,3366.6666666666665,1,0.76875,24104.24057006836,3366.6666666666665,0,0.76875,24104.24057006836,3366.6666666666665,0,0.76875,10285.341903686523,5050,1,0.0625,10285.341903686523,5050,1,0.0625,23791.644485473633,3366.6666666666665,1,0.775,23791.644485473633,3366.6666666666665,1,0.775,215552.9963531494,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4435976192,753700864
200,1740532094758,11200.044082641602,2516.666666666667,1,0.68125,11200.044082641602,3416.6666666666665,1,0.6875,24104.251052856445,3416.6666666666665,1,0.6875,24104.251052856445,3416.6666666666665,1,0.6875,10285.34243774414,3416.6666666666665,1,0.6875,10285.34243774414,3416.6666666666665,1,0.6875,23791.666381835938,5125,0,0.6875,23791.666381835938,5125,0,0.6875,215553.61750793457,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,16001761280,4294963200,4433997824,753700864
200,1740532094958,11200.061752319336,3416.6666666666665,1,0.75625,11200.061752319336,3416.6666666666665,1,0.75625,24104.343780517578,5125,0,0.11874999999999991,24104.343780517578,5125,0,0.11874999999999991,10285.352661132813,3416.6666666666665,1,0.575,10285.352661132813,3416.6666666666665,1,0.575,23791.698120117188,5125,0,0.575,23791.698120117188,5125,0,0.575,215554.39436340332,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4433035264,753700864
200,1740532095159,11200.065200805664,3775,1,0.68125,11200.065200805664,3775,1,0.68125,24104.357025146484,3775,0,0.68125,24104.357025146484,3775,0,0.68125,10285.355758666992,2516.666666666667,1,0.68125,10285.355758666992,3416.6666666666665,1,1.05,23791.737854003906,5125,0,1.05,23791.737854003906,5125,0,1.05,215555.00366210938,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4431020032,753700864
200,1740532095359,11200.0654296875,3775,1,0.68125,11200.0654296875,3775,1,0.68125,24104.378982543945,3775,1,0.68125,24104.378982543945,3775,1,0.68125,10285.356002807617,2516.666666666667,1,0.68125,10285.356002807617,3416.6666666666665,1,0.74375,23791.74934387207,5125,0,0.74375,23791.74934387207,5125,0,0.74375,215555.55569458008,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431015936,753700864
200,1740532095560,11200.06559753418,3416.6666666666665,1,0.75625,11200.06559753418,3416.6666666666665,1,0.6375,24104.379150390625,3416.6666666666665,1,0.6375,24104.379150390625,3416.6666666666665,1,0.6375,10285.358139038086,3416.6666666666665,1,0.6375,10285.358139038086,3416.6666666666665,1,0.6375,23791.76155090332,5125,0,0.6375,23791.76155090332,5125,0,0.6375,215556.0270843506,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431015936,753700864
200,1740532095760,11200.065963745117,3775,1,0.68125,11200.065963745117,3775,1,0.68125,24104.39225769043,3775,1,0.68125,24104.39225769043,3775,1,0.68125,10285.363891601563,3416.6666666666665,1,0.9125,10285.363891601563,3416.6666666666665,1,0.9125,23791.775650024414,5125,0,0.9125,23791.775650024414,5125,0,0.9125,215556.62882995605,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4431015936,753700864
200,1740532095960,11200.069839477539,3366.6666666666665,1,0.76875,11200.069839477539,3416.6666666666665,1,0.61875,24104.40057373047,3416.6666666666665,1,0.61875,24104.40057373047,3416.6666666666665,1,0.61875,10285.364044189453,3416.6666666666665,1,0.61875,10285.364044189453,3416.6666666666665,1,0.61875,23791.792709350586,5125,0,0.61875,23791.792709350586,5125,0,0.61875,215557.1999359131,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4429254656,753700864
200,1740532096161,11200.070999145508,3775,1,0.68125,11200.070999145508,3775,1,0.68125,24104.40853881836,3775,1,0.68125,24104.40853881836,3775,1,0.68125,10285.373046875,3416.6666666666665,1,1.0875,10285.373046875,3416.6666666666665,1,1.0875,23791.81280517578,5125,0,1.0875,23791.81280517578,5125,0,1.0875,215557.82258605957,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4427161600,753700864
200,1740532096361,11200.072769165039,3775,1,0.68125,11200.072769165039,3775,1,0.68125,24104.425369262695,3775,1,0.68125,24104.425369262695,3775,1,0.68125,10285.37353515625,3416.6666666666665,1,0.68125,10285.37353515625,3416.6666666666665,1,0.7625,23791.824768066406,5125,0,0.7625,23791.824768066406,5125,0,0.7625,215558.40440368652,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4425043968,753700864
200,1740532096562,11200.07292175293,3366.6666666666665,1,0.76875,11200.07292175293,3416.6666666666665,1,0.625,24104.42903137207,3416.6666666666665,1,0.625,24104.42903137207,3416.6666666666665,1,0.625,10285.375122070313,3416.6666666666665,1,0.625,10285.375122070313,3416.6666666666665,1,0.625,23791.8338470459,5125,0,0.625,23791.8338470459,5125,0,0.625,215559.01049804688,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4425043968,753700864
200,1740532096762,11200.07341003418,3416.6666666666665,1,0.8125,11200.07341003418,3416.6666666666665,1,0.8125,24104.433807373047,3416.6666666666665,1,0.8125,24104.433807373047,3416.6666666666665,1,0.8125,10285.37954711914,3416.6666666666665,1,0.8125,10285.37954711914,3416.6666666666665,1,0.8125,23791.848663330078,5125,0,0.8125,23791.848663330078,5125,0,0.8125,215559.54663085938,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4425027584,753700864
200,1740532096963,11200.076522827148,3416.6666666666665,1,0.5125,11200.076522827148,3416.6666666666665,1,0.5125,24104.437545776367,3416.6666666666665,1,0.5125,24104.437545776367,3416.6666666666665,1,0.5125,10285.379852294922,3416.6666666666665,1,0.5125,10285.379852294922,3416.6666666666665,1,0.5125,23791.862045288086,5125,0,0.5125,23791.862045288086,5125,0,0.5125,215560.03507995605,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424294400,753700864
200,1740532097163,11200.102249145508,3416.6666666666665,1,0.95,11200.102249145508,3416.6666666666665,1,0.95,24104.43930053711,3416.6666666666665,1,0.95,24104.43930053711,3416.6666666666665,1,0.95,10285.457397460938,3416.6666666666665,1,0.95,10285.457397460938,3416.6666666666665,1,0.95,23791.928817749023,5125,0,0.95,23791.928817749023,5125,0,0.95,215560.65042114258,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422025216,753700864
200,1740532097364,11200.10627746582,3416.6666666666665,1,0.73125,11200.10627746582,3416.6666666666665,1,0.73125,24104.46257019043,3416.6666666666665,1,0.73125,24104.46257019043,3416.6666666666665,1,0.73125,10285.45785522461,3416.6666666666665,1,0.73125,10285.45785522461,3416.6666666666665,1,0.73125,23791.95639038086,5125,0,0.73125,23791.95639038086,5125,0,0.73125,215561.1943359375,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422283264,753700864
200,1740532097564,11200.106857299805,3416.6666666666665,1,1.2125,11200.106857299805,3416.6666666666665,1,1.2125,24104.469757080078,3416.6666666666665,1,1.2125,24104.469757080078,3416.6666666666665,1,1.2125,10285.460647583008,3416.6666666666665,1,1.2125,10285.460647583008,3416.6666666666665,1,1.2125,23791.97624206543,5125,0,1.2125,23791.97624206543,5125,0,1.2125,215561.6759338379,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422283264,753700864
200,1740532097765,11200.107131958008,3416.6666666666665,1,1.325,11200.107131958008,3416.6666666666665,1,1.325,24104.47328186035,3416.6666666666665,1,1.325,24104.47328186035,3416.6666666666665,1,1.325,10285.465911865234,3416.6666666666665,1,1.325,10285.465911865234,3416.6666666666665,1,1.325,23791.98698425293,5125,0,1.325,23791.98698425293,5125,0,1.325,215562.22312927246,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422283264,753700864
200,1740532097965,11200.107376098633,3416.6666666666665,1,0.975,11200.107376098633,3416.6666666666665,1,0.975,24104.492065429688,3416.6666666666665,1,0.975,24104.492065429688,3416.6666666666665,1,0.975,10285.466171264648,3416.6666666666665,1,0.975,10285.466171264648,3416.6666666666665,1,0.975,23792.029998779297,5125,0,0.975,23792.029998779297,5125,0,0.975,215562.85823059082,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4419215360,753700864
200,1740532098165,11200.107666015625,3416.6666666666665,1,1.1875,11200.107666015625,3416.6666666666665,1,1.1875,24104.49464416504,3416.6666666666665,1,1.1875,24104.49464416504,3416.6666666666665,1,1.1875,10285.468078613281,3416.6666666666665,1,1.1875,10285.468078613281,3416.6666666666665,1,1.1875,23792.06510925293,5125,0,1.1875,23792.06510925293,5125,0,1.1875,215563.40446472168,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419473408,753700864
200,1740532098366,11200.120422363281,3416.6666666666665,1,0.90625,11200.120422363281,3416.6666666666665,1,0.90625,24104.509811401367,3416.6666666666665,1,0.90625,24104.509811401367,3416.6666666666665,1,0.90625,10285.468292236328,3416.6666666666665,1,0.90625,10285.468292236328,3416.6666666666665,1,0.90625,23792.089279174805,5125,0,0.90625,23792.089279174805,5125,0,0.90625,215563.90744018555,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419297280,753700864
200,1740532098566,11200.120590209961,3416.6666666666665,1,1.0875,11200.120590209961,3416.6666666666665,1,1.0875,24104.510009765625,3416.6666666666665,1,1.0875,24104.510009765625,3416.6666666666665,1,1.0875,10285.469177246094,3416.6666666666665,1,1.0875,10285.469177246094,3416.6666666666665,1,1.0875,23792.104125976563,5125,0,1.0875,23792.104125976563,5125,0,1.0875,215564.3106689453,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4419297280,753700864
200,1740532098767,11200.15705871582,3416.6666666666665,1,1.19375,11200.15705871582,3416.6666666666665,1,1.19375,24104.54914855957,3416.6666666666665,1,1.19375,24104.54914855957,3416.6666666666665,1,1.19375,10285.494232177734,3416.6666666666665,1,1.19375,10285.494232177734,3416.6666666666665,1,1.19375,23792.15837097168,5125,0,1.19375,23792.15837097168,5125,0,1.19375,215565.11785888672,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418482176,753700864
200,1740532098967,11200.158645629883,3416.6666666666665,1,1.1,11200.158645629883,3416.6666666666665,1,1.1,24104.635818481445,3416.6666666666665,1,1.1,24104.635818481445,3416.6666666666665,1,1.1,10285.494873046875,3416.6666666666665,1,1.1,10285.494873046875,3416.6666666666665,1,1.1,23792.217575073242,5125,0,1.1,23792.217575073242,5125,0,1.1,215565.7257232666,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4415619072,753700864
200,1740532099168,11200.167495727539,3416.6666666666665,1,1.225,11200.167495727539,3416.6666666666665,1,1.225,24104.644454956055,3416.6666666666665,1,1.225,24104.644454956055,3416.6666666666665,1,1.225,10285.50178527832,3416.6666666666665,1,1.225,10285.50178527832,3416.6666666666665,1,1.225,23792.258255004883,5125,0,1.225,23792.258255004883,5125,0,1.225,215566.34185791016,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414246912,753700864
200,1740532099368,11200.168975830078,3416.6666666666665,1,0.68125,11200.168975830078,3416.6666666666665,1,0.68125,24104.657272338867,3416.6666666666665,1,0.68125,24104.657272338867,3416.6666666666665,1,0.68125,10285.502624511719,3416.6666666666665,1,0.68125,10285.502624511719,3416.6666666666665,1,0.68125,23792.28448486328,5125,0,0.68125,23792.28448486328,5125,0,0.68125,215566.941116333,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414246912,753700864
200,1740532099568,11200.169403076172,3775,1,0.68125,11200.169403076172,3775,1,0.68125,24104.663375854492,3775,0,0.68125,24104.663375854492,3775,0,0.68125,10285.502868652344,3775,1,0.68125,10285.502868652344,3775,1,0.68125,23792.302490234375,3775,1,0.6875,23792.30697631836,3775,1,0.6875,215567.43881225586,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4414246912,753700864
199,1740532099769,11200.199737548828,3775,1,0.68125,11200.199737548828,3775,1,0.68125,24104.694885253906,3775,1,0.68125,24104.694885253906,3775,1,0.68125,10285.506378173828,3775,1,0.68125,10285.506378173828,3775,1,0.68125,23792.341827392578,3775,1,0.6875,23792.345626831055,3775,1,0.6875,215568.00286865234,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414246912,753700864
200,1740532099969,11200.20686340332,3775,1,0.6625,11200.20686340332,3775,1,0.6625,24104.700103759766,3775,1,0.6625,24104.700103759766,3775,1,0.6625,10285.507339477539,3775,1,0.6625,10285.507339477539,3775,1,0.6625,23792.360061645508,3775,1,0.6625,23792.360061645508,3775,1,0.6625,215568.57078552246,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4411842560,753700864
200,1740532100169,11200.206939697266,3416.6666666666665,1,0.60625,11200.206939697266,3416.6666666666665,1,0.60625,24104.70181274414,3416.6666666666665,1,0.60625,24104.70181274414,3416.6666666666665,1,0.60625,10285.50764465332,3416.6666666666665,1,0.60625,10285.50764465332,3416.6666666666665,1,0.60625,23792.391372680664,5125,0,0.60625,23792.391372680664,5125,0,0.60625,215569.05319213867,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412100608,753700864
200,1740532100370,11200.207122802734,3416.6666666666665,1,0.58125,11200.207122802734,3416.6666666666665,1,0.58125,24104.705047607422,3416.6666666666665,1,0.58125,24104.705047607422,3416.6666666666665,1,0.58125,10285.507797241211,3416.6666666666665,1,0.58125,10285.507797241211,3416.6666666666665,1,0.58125,23792.41487121582,5125,0,0.58125,23792.41487121582,5125,0,0.58125,215569.64666748047,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412100608,753700864
200,1740532100570,11200.207382202148,3416.6666666666665,1,1.01875,11200.207382202148,3416.6666666666665,1,1.01875,24104.73358154297,3416.6666666666665,1,1.01875,24104.73358154297,3416.6666666666665,1,1.01875,10285.508056640625,3416.6666666666665,1,1.01875,10285.508056640625,3416.6666666666665,1,1.01875,23792.428009033203,5125,0,1.01875,23792.428009033203,5125,0,1.01875,215570.22648620605,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4412100608,753700864
200,1740532100771,11200.207748413086,3416.6666666666665,1,1.1625,11200.207748413086,3416.6666666666665,1,1.1625,24104.75080871582,3416.6666666666665,1,1.1625,24104.75080871582,3416.6666666666665,1,1.1625,10285.508392333984,3416.6666666666665,1,1.1625,10285.508392333984,3416.6666666666665,1,1.1625,23792.45819091797,5125,0,1.1625,23792.45819091797,5125,0,1.1625,215570.82650756836,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412100608,753700864
200,1740532100971,11200.213958740234,3416.6666666666665,1,1.10625,11200.213958740234,3416.6666666666665,1,1.10625,24104.75799560547,3416.6666666666665,1,1.10625,24104.75799560547,3416.6666666666665,1,1.10625,10285.508728027344,3416.6666666666665,1,1.10625,10285.508728027344,3416.6666666666665,1,1.10625,23792.476333618164,5125,0,1.10625,23792.476333618164,5125,0,1.10625,215571.33403015137,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409708544,753700864
200,1740532101171,11200.241607666016,3416.6666666666665,1,1.10625,11200.241607666016,3416.6666666666665,1,1.10625,24104.76528930664,3416.6666666666665,1,1.10625,24104.76528930664,3416.6666666666665,1,1.10625,10285.545913696289,3416.6666666666665,1,1.10625,10285.545913696289,3416.6666666666665,1,1.10625,23792.536666870117,5125,0,1.10625,23792.536666870117,5125,0,1.10625,215572.1491394043,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4406222848,753700864
196,1740532101376,11200.245651245117,3775,1,0.68125,11200.245651245117,3775,1,0.68125,24104.78515625,3775,0,0.68125,24104.78515625,3775,0,0.68125,10285.546188354492,3775,1,0.68125,10285.546188354492,2516.666666666667,1,0.68125,23792.553924560547,5125,0,0.80625,23792.553924560547,5125,0,0.80625,215572.7187652588,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406476800,753700864
200,1740532101572,11200.245971679688,3416.6666666666665,1,1.24375,11200.245971679688,3416.6666666666665,1,1.24375,24104.796981811523,3416.6666666666665,1,1.24375,24104.796981811523,3416.6666666666665,1,1.24375,10285.54721069336,3416.6666666666665,1,1.24375,10285.54721069336,3416.6666666666665,1,1.24375,23792.563537597656,5125,0,1.24375,23792.563537597656,5125,0,1.24375,215573.34257507324,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406476800,753700864
200,1740532101773,11200.254745483398,3416.6666666666665,1,1.0125000000000002,11200.254745483398,3416.6666666666665,1,1.0125000000000002,24104.805236816406,3416.6666666666665,1,1.0125000000000002,24104.805236816406,3416.6666666666665,1,1.0125000000000002,10285.55989074707,3416.6666666666665,1,1.0125000000000002,10285.55989074707,3416.6666666666665,1,1.0125000000000002,23792.583450317383,5125,0,1.0125000000000002,23792.583450317383,5125,0,1.0125000000000002,215573.95393371582,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406476800,753700864
200,1740532101973,11200.254989624023,3416.6666666666665,1,1.00625,11200.254989624023,3416.6666666666665,1,1.00625,24104.831146240234,3416.6666666666665,1,1.00625,24104.831146240234,3416.6666666666665,1,1.00625,10285.571075439453,3416.6666666666665,1,1.00625,10285.571075439453,3416.6666666666665,1,1.00625,23792.60708618164,5125,0,1.00625,23792.60708618164,5125,0,1.00625,215574.5631866455,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404551680,753700864
200,1740532102174,11200.331787109375,3416.6666666666665,1,1.20625,11200.331787109375,3416.6666666666665,1,1.20625,24104.925338745117,3416.6666666666665,1,1.20625,24104.925338745117,3416.6666666666665,1,1.20625,10285.61865234375,3416.6666666666665,1,1.20625,10285.61865234375,3416.6666666666665,1,1.20625,23792.703720092773,5125,0,1.20625,23792.703720092773,5125,0,1.20625,215575.635055542,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,5,0,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,16001761280,4294963200,4383678464,753700864
200,1740532102374,11200.335037231445,3416.6666666666665,1,0.65,11200.335037231445,3416.6666666666665,1,0.65,24104.933883666992,3416.6666666666665,1,0.65,24104.933883666992,3416.6666666666665,1,0.65,10285.619033813477,3416.6666666666665,1,0.65,10285.619033813477,3416.6666666666665,1,0.65,23792.7364654541,5125,0,0.65,23792.7364654541,5125,0,0.65,215576.26237487793,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4383678464,753700864
