Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740526990699,9906.462692260742,3416.6666666666665,1,1.325,9906.462692260742,3416.6666666666665,1,1.325,20388.255081176758,3416.6666666666665,1,1.325,20388.255081176758,3416.6666666666665,1,1.325,9152.740783691406,3416.6666666666665,1,1.325,9152.740783691406,3416.6666666666665,1,1.325,20161.955505371094,5125,0,1.325,20161.955505371094,5125,0,1.325,188220.37057495117,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4472549376,754020352
200,1740526990899,9906.462860107422,3416.6666666666665,1,1.16875,9906.462860107422,3416.6666666666665,1,1.16875,20388.25523376465,3416.6666666666665,1,1.16875,20388.25523376465,3416.6666666666665,1,1.16875,9152.740921020508,3416.6666666666665,1,1.16875,9152.740921020508,3416.6666666666665,1,1.16875,20161.964614868164,5125,0,1.16875,20161.964614868164,5125,0,1.16875,188220.78352355957,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4469915648,754020352
200,1740526991100,9906.476303100586,5050,0,1.1375,9906.476303100586,5050,0,1.1375,20388.300079345703,3366.6666666666665,1,1.1375,20388.300079345703,3366.6666666666665,1,1.1375,9152.744750976563,3366.6666666666665,1,1.1375,9152.744750976563,3366.6666666666665,1,1.1375,20161.990127563477,3366.6666666666665,1,1.1375,20161.990127563477,3366.6666666666665,1,1.1375,188221.38821411133,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4470173696,754020352
200,1740526991300,9906.487243652344,3416.6666666666665,1,0.69375,9906.487243652344,3416.6666666666665,1,0.69375,20388.321319580078,5125,0,0.69375,20388.321319580078,5125,0,0.69375,9152.745223999023,3416.6666666666665,1,0.69375,9152.745223999023,3416.6666666666665,1,0.69375,20161.990524291992,3416.6666666666665,1,0.69375,20161.990524291992,3416.6666666666665,1,0.69375,188221.943359375,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4466188288,754020352
200,1740526991501,9906.487869262695,3416.6666666666665,1,1.20625,9906.487869262695,3416.6666666666665,1,1.20625,20388.345184326172,5125,0,1.20625,20388.345184326172,5125,0,1.20625,9152.750900268555,3416.6666666666665,1,1.20625,9152.750900268555,3416.6666666666665,1,1.20625,20161.998245239258,3416.6666666666665,1,1.20625,20161.998245239258,3416.6666666666665,1,1.20625,188222.56280517578,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4466188288,754020352
200,1740526991701,9906.490524291992,3416.6666666666665,1,1.16875,9906.490524291992,3416.6666666666665,1,1.16875,20388.364059448242,5125,0,1.16875,20388.364059448242,5125,0,1.16875,9152.751159667969,3416.6666666666665,1,1.16875,9152.751159667969,3416.6666666666665,1,1.16875,20161.998474121094,3416.6666666666665,1,1.16875,20161.99855041504,3416.6666666666665,1,1.16875,188223.17153930664,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4466188288,754020352
200,1740526991902,9906.493041992188,3366.6666666666665,1,0.76875,9906.493041992188,3366.6666666666665,1,0.76875,20388.387161254883,3366.6666666666665,0,0.76875,20388.387161254883,3366.6666666666665,0,0.76875,9152.751495361328,5050,1,0.0625,9152.751495361328,5050,1,0.0625,20161.998825073242,3366.6666666666665,1,0.775,20161.998825073242,3366.6666666666665,1,0.775,188223.67669677734,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4466188288,754020352
199,1740526992102,9906.493774414063,3366.6666666666665,1,0.76875,9906.493774414063,3366.6666666666665,1,0.76875,20388.427337646484,3366.6666666666665,0,0.76875,20388.427337646484,3366.6666666666665,0,0.76875,9152.752090454102,3366.6666666666665,1,0.76875,9152.752090454102,3366.6666666666665,1,0.76875,20162.007522583008,3366.6666666666665,1,0.775,20162.007522583008,3366.6666666666665,1,0.775,188224.3025817871,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4464025600,754020352
200,1740526992302,9906.517471313477,3416.6666666666665,1,0.06874999999999987,9906.517471313477,3416.6666666666665,1,0.06874999999999987,20388.463317871094,5125,0,0.06874999999999987,20388.463317871094,5125,0,0.06874999999999987,9152.753295898438,3416.6666666666665,1,0.06874999999999987,9152.753295898438,3416.6666666666665,1,0.06874999999999987,20162.00848388672,3416.6666666666665,1,0.06874999999999987,20162.00848388672,3416.6666666666665,1,0.06874999999999987,188225.0673828125,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4461629440,754020352
200,1740526992503,9906.524337768555,3416.6666666666665,1,0.89375,9906.524337768555,3416.6666666666665,1,0.89375,20388.498580932617,5125,0,0.89375,20388.498580932617,5125,0,0.89375,9152.782272338867,3416.6666666666665,1,0.89375,9152.782272338867,3416.6666666666665,1,0.89375,20162.028854370117,3416.6666666666665,1,0.89375,20162.028854370117,3416.6666666666665,1,0.89375,188225.63816833496,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4461105152,754020352
200,1740526992703,9906.527877807617,3416.6666666666665,1,1.20625,9906.527877807617,3416.6666666666665,1,1.20625,20388.525329589844,5125,0,1.20625,20388.525329589844,5125,0,1.20625,9152.784698486328,3416.6666666666665,1,1.20625,9152.784698486328,3416.6666666666665,1,1.20625,20162.031509399414,3416.6666666666665,1,1.20625,20162.031509399414,3416.6666666666665,1,1.20625,188226.22798156738,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4460191744,754020352
200,1740526992903,9906.528137207031,3416.6666666666665,1,0.86875,9906.528137207031,3416.6666666666665,1,0.86875,20388.548217773438,5125,0,0.86875,20388.548217773438,5125,0,0.86875,9152.784927368164,3416.6666666666665,1,0.86875,9152.784927368164,3416.6666666666665,1,0.86875,20162.031951904297,3416.6666666666665,1,0.86875,20162.031951904297,3416.6666666666665,1,0.86875,188226.87365722656,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4457906176,754020352
200,1740526993103,9906.55126953125,3416.6666666666665,1,0.99375,9906.55126953125,3416.6666666666665,1,0.99375,20388.585052490234,5125,0,0.99375,20388.585052490234,5125,0,0.99375,9152.785537719727,3416.6666666666665,1,0.99375,9152.785537719727,3416.6666666666665,1,0.99375,20162.034713745117,3416.6666666666665,1,0.99375,20162.034713745117,3416.6666666666665,1,0.99375,188227.4921875,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4458164224,754020352
200,1740526993304,9906.557067871094,3416.6666666666665,1,0.9125,9906.557067871094,3416.6666666666665,1,0.9125,20388.59405517578,5125,0,0.9125,20388.59405517578,5125,0,0.9125,9152.785827636719,3416.6666666666665,1,0.9125,9152.785827636719,3416.6666666666665,1,0.9125,20162.0350189209,3416.6666666666665,1,0.9125,20162.0350189209,3416.6666666666665,1,0.9125,188228.01789855957,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4455063552,754020352
200,1740526993504,9906.557525634766,3416.6666666666665,1,1.14375,9906.557525634766,3416.6666666666665,1,1.14375,20388.617965698242,5125,0,1.14375,20388.617965698242,5125,0,1.14375,9152.786163330078,3416.6666666666665,1,1.14375,9152.786163330078,3416.6666666666665,1,1.14375,20162.03985595703,3416.6666666666665,1,1.14375,20162.03985595703,3416.6666666666665,1,1.14375,188228.61239624023,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4455063552,754020352
200,1740526993705,9906.56184387207,3416.6666666666665,1,1.3,9906.56184387207,3416.6666666666665,1,1.3,20388.636337280273,5125,0,1.3,20388.636337280273,5125,0,1.3,9152.786514282227,3416.6666666666665,1,1.3,9152.786514282227,3416.6666666666665,1,1.3,20162.043731689453,3416.6666666666665,1,1.3,20162.043731689453,3416.6666666666665,1,1.3,188229.2458343506,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4455063552,754020352
200,1740526993905,9906.562088012695,3416.6666666666665,1,1.06875,9906.562088012695,3416.6666666666665,1,1.06875,20388.677490234375,5125,0,1.06875,20388.677490234375,5125,0,1.06875,9152.786727905273,3416.6666666666665,1,1.06875,9152.786727905273,3416.6666666666665,1,1.06875,20162.0439453125,3416.6666666666665,1,1.06875,20162.0439453125,3416.6666666666665,1,1.06875,188229.89839172363,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4455063552,754020352
200,1740526994106,9906.602005004883,3366.6666666666665,1,1.225,9906.602005004883,3366.6666666666665,1,1.225,20388.753829956055,3366.6666666666665,1,1.225,20388.753829956055,3366.6666666666665,1,1.225,9152.812881469727,5050,0,1.225,9152.812881469727,5050,0,1.225,20162.088439941406,3366.6666666666665,1,1.225,20162.088439941406,3366.6666666666665,1,1.225,188230.68090820313,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450156544,754020352
200,1740526994306,9906.60238647461,3416.6666666666665,1,0.8125,9906.60238647461,3416.6666666666665,1,0.8125,20388.770599365234,5125,0,0.8125,20388.770599365234,5125,0,0.8125,9152.845245361328,3416.6666666666665,1,0.8125,9152.845245361328,3416.6666666666665,1,0.8125,20162.0897064209,3416.6666666666665,1,0.8125,20162.0897064209,3416.6666666666665,1,0.8125,188231.33433532715,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450156544,754020352
200,1740526994506,9906.608306884766,3416.6666666666665,1,0.93125,9906.608306884766,3416.6666666666665,1,0.93125,20388.789031982422,5125,0,0.93125,20388.789031982422,5125,0,0.93125,9152.84750366211,3416.6666666666665,1,0.93125,9152.84750366211,3416.6666666666665,1,0.93125,20162.096878051758,3416.6666666666665,1,0.93125,20162.096878051758,3416.6666666666665,1,0.93125,188231.86953735352,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450156544,754020352
200,1740526994707,9906.612487792969,3416.6666666666665,1,1.15625,9906.612487792969,3416.6666666666665,1,1.15625,20388.806579589844,5125,0,1.15625,20388.806579589844,5125,0,1.15625,9152.851089477539,3416.6666666666665,1,1.15625,9152.851089477539,3416.6666666666665,1,1.15625,20162.10108947754,3416.6666666666665,1,1.15625,20162.10108947754,3416.6666666666665,1,1.15625,188232.41300964355,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450156544,754020352
200,1740526994907,9906.613037109375,3416.6666666666665,1,1.30625,9906.613037109375,3416.6666666666665,1,1.30625,20388.833587646484,5125,0,1.30625,20388.833587646484,5125,0,1.30625,9152.857498168945,3416.6666666666665,1,1.30625,9152.857498168945,3416.6666666666665,1,1.30625,20162.11280822754,3416.6666666666665,1,1.30625,20162.11280822754,3416.6666666666665,1,1.30625,188232.9748840332,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4450156544,754020352
200,1740526995108,9906.875518798828,3400,1,1.10625,9906.875518798828,3400,1,1.10625,20389.167266845703,5100,0,1.10625,20389.167266845703,5100,0,1.10625,9153.103591918945,3400,1,1.10625,9153.103591918945,3400,1,1.10625,20162.39500427246,3400,1,1.10625,20162.39500427246,3400,1,1.10625,188235.86502075195,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,5,15.000000953674316,22.72727394104004,0,14.285715103149414,0,20,0,5,20,0,10.526315689086914,0,15.000000953674316,10,5,16001761280,4294963200,4440678400,754020352
200,1740526995308,9906.885314941406,3416.6666666666665,1,0.99375,9906.885314941406,3416.6666666666665,1,0.99375,20389.17805480957,5125,0,0.99375,20389.17805480957,5125,0,0.99375,9153.108489990234,3416.6666666666665,1,0.99375,9153.108489990234,3416.6666666666665,1,0.99375,20162.419815063477,3416.6666666666665,1,0.99375,20162.419815063477,3416.6666666666665,1,0.99375,188236.51748657227,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440678400,754020352
200,1740526995509,9906.885498046875,3416.6666666666665,1,1.14375,9906.885498046875,3416.6666666666665,1,1.14375,20389.198623657227,5125,0,1.14375,20389.198623657227,5125,0,1.14375,9153.111572265625,3416.6666666666665,1,1.14375,9153.111572265625,3416.6666666666665,1,1.14375,20162.419967651367,3416.6666666666665,1,1.14375,20162.419967651367,3416.6666666666665,1,1.14375,188237.02026367188,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4440678400,754020352
200,1740526995709,9906.885955810547,3416.6666666666665,1,1.1375,9906.885955810547,3416.6666666666665,1,1.1375,20389.2147064209,5125,0,1.1375,20389.2147064209,5125,0,1.1375,9153.113967895508,3416.6666666666665,1,1.1375,9153.113967895508,3416.6666666666665,1,1.1375,20162.421279907227,3416.6666666666665,1,1.1375,20162.421279907227,3416.6666666666665,1,1.1375,188237.60217285156,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440678400,754020352
200,1740526995909,9906.88638305664,3366.6666666666665,1,1.175,9906.88638305664,3366.6666666666665,1,1.175,20389.237014770508,5050,0,1.175,20389.237014770508,5050,0,1.175,9153.12338256836,5050,0,1.175,9153.12338256836,5050,0,1.175,20162.421585083008,3366.6666666666665,1,1.175,20162.421585083008,3366.6666666666665,1,1.175,188238.06225585938,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440678400,754020352
200,1740526996110,9906.897705078125,3416.6666666666665,1,1.0125000000000002,9906.897705078125,3416.6666666666665,1,1.0125000000000002,20389.28904724121,5125,0,1.0125000000000002,20389.28904724121,5125,0,1.0125000000000002,9153.131225585938,3416.6666666666665,1,1.0125000000000002,9153.131225585938,3416.6666666666665,1,1.0125000000000002,20162.43458557129,3416.6666666666665,1,1.0125000000000002,20162.43458557129,3416.6666666666665,1,1.0125000000000002,188238.74954223633,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4435734528,754020352
200,1740526996310,9906.897888183594,3416.6666666666665,1,0.9625,9906.897888183594,3416.6666666666665,1,0.9625,20389.30093383789,5125,0,0.9625,20389.30093383789,5125,0,0.9625,9153.131378173828,3416.6666666666665,1,0.9625,9153.131378173828,3416.6666666666665,1,0.9625,20162.44692993164,3416.6666666666665,1,0.9625,20162.44692993164,3416.6666666666665,1,0.9625,188239.17837524414,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4435992576,754020352
200,1740526996511,9906.900924682617,3416.6666666666665,1,1.15,9906.900924682617,3416.6666666666665,1,1.15,20389.328338623047,5125,0,1.15,20389.328338623047,5125,0,1.15,9153.144271850586,3416.6666666666665,1,1.15,9153.144271850586,3416.6666666666665,1,1.15,20162.447631835938,3416.6666666666665,1,1.15,20162.447631835938,3416.6666666666665,1,1.15,188239.80180358887,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433616896,754020352
199,1740526996711,9906.908447265625,3416.6666666666665,1,1.3,9906.908447265625,3416.6666666666665,1,1.3,20389.349182128906,5125,0,1.3,20389.349182128906,5125,0,1.3,9153.147583007813,3416.6666666666665,1,1.3,9153.147583007813,3416.6666666666665,1,1.3,20162.44874572754,3416.6666666666665,1,1.3,20162.44874572754,3416.6666666666665,1,1.3,188240.40937805176,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433354752,754020352
199,1740526996911,9906.908630371094,3366.6666666666665,1,0.71875,9906.908630371094,3366.6666666666665,1,0.71875,20389.365814208984,5050,0,0.71875,20389.365814208984,5050,0,0.71875,9153.155303955078,5050,0,0.71875,9153.155303955078,5050,0,0.71875,20162.45442199707,3366.6666666666665,1,0.71875,20162.45442199707,3366.6666666666665,1,0.71875,188241.04905700684,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4433354752,754020352
199,1740526997111,9906.912094116211,3775,1,0.68125,9906.912094116211,3775,1,0.68125,20389.393325805664,3775,0,0.68125,20389.393325805664,3775,0,0.68125,9153.167770385742,3775,1,0.68125,9153.167770385742,3416.6666666666665,1,0.90625,20162.47996520996,3416.6666666666665,1,0.90625,20162.47996520996,3416.6666666666665,1,0.90625,188241.76794433594,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16001761280,4294963200,4428955648,754020352
200,1740526997311,9906.91227722168,3775,1,0.68125,9906.91227722168,3775,1,0.68125,20389.405853271484,3775,1,0.68125,20389.405853271484,3775,1,0.68125,9153.24104309082,3775,1,0.68125,9153.24104309082,3775,1,0.68125,20162.480346679688,3775,1,0.6875,20162.480346679688,3775,1,0.6875,188242.38162231445,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428955648,754020352
200,1740526997512,9906.953567504883,3366.6666666666665,1,0.76875,9906.953567504883,3366.6666666666665,1,0.76875,20389.41911315918,5050,0,0.23750000000000004,20389.41911315918,5050,0,0.23750000000000004,9153.241317749023,3366.6666666666665,0,0.76875,9153.241317749023,3366.6666666666665,0,0.76875,20162.48486328125,3366.6666666666665,1,0.775,20162.48486328125,3366.6666666666665,1,0.775,188242.9048614502,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428955648,754020352
200,1740526997712,9906.956176757813,3366.6666666666665,1,0.76875,9906.956176757813,3366.6666666666665,1,0.76875,20389.462036132813,3366.6666666666665,1,0.76875,20389.462036132813,3366.6666666666665,1,0.76875,9153.244766235352,3366.6666666666665,0,0.76875,9153.244766235352,3366.6666666666665,0,0.76875,20162.485122680664,3416.6666666666665,1,0.775,20162.485122680664,3416.6666666666665,1,0.23750000000000004,188243.48458862305,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428955648,754020352
200,1740526997913,9906.957260131836,3366.6666666666665,1,0.76875,9906.957260131836,3366.6666666666665,1,0.76875,20389.480728149414,3366.6666666666665,1,0.76875,20389.480728149414,3366.6666666666665,1,0.76875,9153.247039794922,5050,0,0.0625,9153.247039794922,5050,0,0.0625,20162.489852905273,3366.6666666666665,1,0.775,20162.489852905273,3366.6666666666665,1,0.26875000000000004,188244.0442352295,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4428955648,754020352
200,1740526998113,9906.971374511719,3775,1,0.68125,9906.971374511719,3775,1,0.68125,20389.51055908203,3775,1,0.68125,20389.51055908203,3775,1,0.68125,9153.256454467773,3775,1,0.68125,9153.256454467773,3775,1,0.68125,20162.52604675293,3775,0,0.6875,20162.52604675293,3775,0,0.6875,188244.64672851563,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426977280,754020352
200,1740526998313,9906.980484008789,3775,1,0.68125,9906.980484008789,3775,1,0.68125,20389.5164642334,3775,1,0.68125,20389.5164642334,3775,1,0.68125,9153.259262084961,3775,1,0.68125,9153.259262084961,3775,1,0.68125,20162.52638244629,3775,1,0.6875,20162.52638244629,3775,1,0.6875,188245.1840209961,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424753152,754020352
200,1740526998514,9906.984603881836,3416.6666666666665,1,0.75625,9906.984603881836,3416.6666666666665,1,0.75625,20389.528121948242,5125,1,0.11874999999999991,20389.528121948242,5125,1,0.11874999999999991,9153.260711669922,3416.6666666666665,1,0.7625,9153.260711669922,3416.6666666666665,1,0.7625,20162.52668762207,3416.6666666666665,1,0.7625,20162.548095703125,3416.6666666666665,1,0.7625,188245.70278930664,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424753152,754020352
199,1740526998714,9906.991775512695,3775,1,0.68125,9906.991775512695,3775,1,0.68125,20389.588333129883,3775,1,0.68125,20389.588333129883,3775,1,0.68125,9153.289505004883,3775,1,0.68125,9153.289505004883,3775,1,0.68125,20162.568267822266,3775,1,0.6875,20162.568267822266,3775,1,0.6875,188246.3426361084,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,16001761280,4294963200,4422844416,754020352
200,1740526998914,9906.992126464844,3366.6666666666665,1,1.16875,9906.992126464844,3366.6666666666665,1,1.16875,20389.603805541992,3366.6666666666665,1,1.16875,20389.603805541992,3366.6666666666665,1,1.16875,9153.289657592773,5050,0,1.16875,9153.289657592773,5050,0,1.16875,20162.568420410156,3366.6666666666665,1,1.16875,20162.568420410156,3366.6666666666665,1,1.16875,188246.94241333008,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422844416,754020352
200,1740526999115,9906.99299621582,3416.6666666666665,1,1.14375,9906.99299621582,3416.6666666666665,1,1.14375,20389.62417602539,5125,0,1.14375,20389.62417602539,5125,0,1.14375,9153.29458618164,3416.6666666666665,1,1.14375,9153.29458618164,3416.6666666666665,1,1.14375,20162.604553222656,3416.6666666666665,1,1.14375,20162.604553222656,3416.6666666666665,1,1.14375,188247.52201843262,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414042112,754020352
200,1740526999315,9906.995574951172,3416.6666666666665,1,1.15625,9906.995574951172,3416.6666666666665,1,1.15625,20389.63720703125,5125,0,1.15625,20389.63720703125,5125,0,1.15625,9153.296447753906,3416.6666666666665,1,1.15625,9153.296447753906,3416.6666666666665,1,1.15625,20162.607513427734,3416.6666666666665,1,1.15625,20162.607513427734,3416.6666666666665,1,1.15625,188248.05158996582,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414042112,754020352
200,1740526999516,9907.006652832031,3416.6666666666665,1,1.10625,9907.006652832031,3416.6666666666665,1,1.10625,20389.662322998047,5125,0,1.10625,20389.662322998047,5125,0,1.10625,9153.296737670898,3416.6666666666665,1,1.10625,9153.296737670898,3416.6666666666665,1,1.10625,20162.624633789063,3416.6666666666665,1,1.10625,20162.624633789063,3416.6666666666665,1,1.10625,188248.63291931152,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414042112,754020352
