Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740536773074,12375.705139160156,3775,1,0.68125,12375.705139160156,3775,1,0.68125,27526.536575317383,3775,0,0.68125,27526.536575317383,3775,0,0.68125,11336.024444580078,3775,1,0.68125,11336.024444580078,3775,1,0.68125,27027.673095703125,3775,1,0.6875,27027.673095703125,3775,1,0.6875,240471.38571166992,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4446838784,753139712
200,1740536773275,12375.706161499023,3366.6666666666665,1,0.76875,12375.706161499023,3366.6666666666665,1,0.76875,27526.547561645508,3366.6666666666665,1,0.76875,27526.547561645508,3366.6666666666665,1,0.76875,11336.024948120117,3366.6666666666665,1,0.76875,11336.024948120117,3366.6666666666665,1,0.76875,27027.689987182617,3366.6666666666665,0,0.775,27027.689987182617,3366.6666666666665,0,0.775,240471.9598388672,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4446838784,753139712
200,1740536773475,12375.707534790039,3775,1,0.68125,12375.707534790039,3775,1,0.68125,27526.573028564453,3775,1,0.68125,27526.573028564453,3775,1,0.68125,11336.025451660156,3775,1,0.68125,11336.025451660156,3775,1,0.68125,27027.695434570313,3775,0,0.6875,27027.695434570313,3775,0,0.6875,240472.62055969238,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4446580736,753139712
200,1740536773676,12375.710540771484,3416.6666666666665,1,0.75625,12375.710540771484,3416.6666666666665,1,0.75625,27526.58383178711,5125,1,0.11874999999999991,27526.58383178711,5125,1,0.11874999999999991,11336.066864013672,3416.6666666666665,1,0.75625,11336.066864013672,3416.6666666666665,1,0.75625,27027.711547851563,3416.6666666666665,1,0.7625,27027.711547851563,3416.6666666666665,1,0.7625,240472.92025756836,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4445728768,753139712
200,1740536773876,12375.712142944336,3416.6666666666665,1,0.75625,12375.712142944336,3416.6666666666665,1,0.75625,27526.605880737305,3416.6666666666665,1,0.7625,27526.605880737305,3416.6666666666665,1,0.7625,11336.071014404297,3416.6666666666665,1,0.75625,11336.071014404297,3416.6666666666665,1,0.75625,27027.717330932617,5125,0,0.13124999999999987,27027.717330932617,5125,0,0.13124999999999987,240473.74851989746,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4445728768,753139712
200,1740536774076,12375.730972290039,3775,1,0.68125,12375.730972290039,3775,1,0.68125,27526.668075561523,3775,1,0.68125,27526.668075561523,3775,1,0.68125,11336.089141845703,3775,1,0.68125,11336.089157104492,3775,1,0.68125,27027.755325317383,3775,1,0.6875,27027.755325317383,3775,1,0.6875,240474.5230102539,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444209152,753139712
200,1740536774277,12375.732437133789,3775,1,0.68125,12375.732437133789,3775,1,0.68125,27526.744888305664,3775,1,0.68125,27526.744888305664,3775,1,0.68125,11336.094665527344,3775,1,0.68125,11336.094665527344,3775,1,0.68125,27027.760543823242,3775,1,0.6875,27027.760543823242,3775,1,0.6875,240475.22262573242,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4444209152,753139712
199,1740536774477,12375.734298706055,3775,1,0.68125,12375.734298706055,3775,1,0.68125,27526.764556884766,3775,0,0.68125,27526.764556884766,3775,0,0.68125,11336.099304199219,3775,1,0.68125,11336.099304199219,3775,1,0.68125,27027.760833740234,3775,0,0.6875,27027.760833740234,3775,0,0.6875,240475.8355102539,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4444205056,753139712
200,1740536774677,12375.737014770508,3416.6666666666665,1,0.9812500000000001,12375.737014770508,3416.6666666666665,1,0.9812500000000001,27526.787689208984,5125,0,0.9812500000000001,27526.787689208984,5125,0,0.9812500000000001,11336.099487304688,3416.6666666666665,1,0.9812500000000001,11336.099487304688,3416.6666666666665,1,0.9812500000000001,27027.771102905273,5125,0,0.9812500000000001,27027.771102905273,5125,0,0.9812500000000001,240476.41107177734,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444205056,753139712
200,1740536774878,12375.73861694336,3416.6666666666665,1,1.10625,12375.73861694336,3416.6666666666665,1,1.10625,27526.802856445313,5125,0,1.10625,27526.802856445313,5125,0,1.10625,11336.09977722168,3416.6666666666665,1,1.10625,11336.09977722168,3416.6666666666665,1,1.10625,27027.775466918945,3416.6666666666665,1,1.10625,27027.775466918945,3416.6666666666665,1,1.10625,240477.01292419434,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4444205056,753139712
200,1740536775078,12375.739364624023,3416.6666666666665,1,1.2,12375.739364624023,3416.6666666666665,1,1.2,27526.825790405273,5125,0,1.2,27526.825790405273,5125,0,1.2,11336.111801147461,3416.6666666666665,1,1.2,11336.111801147461,3416.6666666666665,1,1.2,27027.780395507813,3416.6666666666665,1,1.2,27027.780395507813,3416.6666666666665,1,1.2,240477.63958740234,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442652672,753139712
200,1740536775279,12375.745300292969,3416.6666666666665,1,1.20625,12375.745300292969,3416.6666666666665,1,1.20625,27526.84651184082,5125,0,1.20625,27526.84651184082,5125,0,1.20625,11336.112228393555,3416.6666666666665,1,1.20625,11336.112228393555,3416.6666666666665,1,1.20625,27027.785720825195,3416.6666666666665,1,1.20625,27027.785720825195,3416.6666666666665,1,1.20625,240478.19903564453,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442652672,753139712
200,1740536775479,12375.745849609375,3416.6666666666665,1,1.21875,12375.745849609375,3416.6666666666665,1,1.21875,27526.86683654785,5125,0,1.21875,27526.86683654785,5125,0,1.21875,11336.114730834961,3416.6666666666665,1,1.21875,11336.114730834961,3416.6666666666665,1,1.21875,27027.789474487305,3416.6666666666665,1,1.21875,27027.789474487305,3416.6666666666665,1,1.21875,240478.71069335938,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442652672,753139712
200,1740536775680,12375.74626159668,3416.6666666666665,1,1.14375,12375.74626159668,3416.6666666666665,1,1.14375,27526.88394165039,5125,0,1.14375,27526.88394165039,5125,0,1.14375,11336.116012573242,3416.6666666666665,1,1.14375,11336.116012573242,3416.6666666666665,1,1.14375,27027.797088623047,3416.6666666666665,1,1.14375,27027.797088623047,3416.6666666666665,1,1.14375,240479.2819519043,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442648576,753139712
199,1740536775880,12375.74691772461,3775,1,0.68125,12375.74691772461,3775,1,0.68125,27526.90885925293,3775,1,0.68125,27526.90885925293,3775,1,0.68125,11336.116409301758,3775,1,0.68125,11336.116409301758,3775,1,0.68125,27027.800384521484,3775,1,0.6875,27027.800384521484,3775,1,0.6875,240479.89497375488,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4442648576,753139712
200,1740536776080,12375.753448486328,3366.6666666666665,1,0.93125,12375.753448486328,3366.6666666666665,1,0.93125,27526.95115661621,3366.6666666666665,1,0.93125,27526.95115661621,3366.6666666666665,1,0.93125,11336.121444702148,3366.6666666666665,1,0.93125,11336.121444702148,3366.6666666666665,1,0.93125,27027.838088989258,5050,0,0.93125,27027.838088989258,5050,0,0.93125,240480.49536132813,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,16001761280,4294963200,4443164672,753139712
200,1740536776281,12375.75927734375,3416.6666666666665,1,1.1125,12375.75927734375,3416.6666666666665,1,1.1125,27526.979919433594,5125,0,1.1125,27526.979919433594,5125,0,1.1125,11336.12368774414,3416.6666666666665,1,1.1125,11336.12368774414,3416.6666666666665,1,1.1125,27027.843978881836,3416.6666666666665,1,1.1125,27027.843978881836,3416.6666666666665,1,1.1125,240481.02406311035,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4441796608,753139712
200,1740536776481,12375.759826660156,3416.6666666666665,1,1.19375,12375.759826660156,3416.6666666666665,1,1.19375,27527.00991821289,5125,0,1.19375,27527.00991821289,5125,0,1.19375,11336.124038696289,3416.6666666666665,1,1.19375,11336.124038696289,3416.6666666666665,1,1.19375,27027.84748840332,3416.6666666666665,1,1.19375,27027.84748840332,3416.6666666666665,1,1.19375,240481.51434326172,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4441796608,753139712
200,1740536776681,12375.76040649414,3416.6666666666665,1,1.325,12375.76040649414,3416.6666666666665,1,1.325,27527.02961730957,5125,0,1.325,27527.02961730957,5125,0,1.325,11336.132263183594,3416.6666666666665,1,1.325,11336.132263183594,3416.6666666666665,1,1.325,27027.850311279297,3416.6666666666665,1,1.325,27027.850311279297,3416.6666666666665,1,1.325,240482.13105773926,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4441796608,753139712
200,1740536776882,12375.761016845703,3416.6666666666665,1,0.11250000000000004,12375.761016845703,3416.6666666666665,1,0.11250000000000004,27527.066864013672,5125,0,0.11250000000000004,27527.066864013672,5125,0,0.11250000000000004,11336.132629394531,3416.6666666666665,1,0.11250000000000004,11336.132629394531,3416.6666666666665,1,0.11250000000000004,27027.85516357422,3416.6666666666665,1,0.11250000000000004,27027.85516357422,3416.6666666666665,1,0.11250000000000004,240482.76405334473,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440469504,753139712
200,1740536777082,12375.766738891602,3416.6666666666665,1,0.29374999999999996,12375.766738891602,3416.6666666666665,1,0.29374999999999996,27527.095825195313,5125,0,0.29374999999999996,27527.095825195313,5125,0,0.29374999999999996,11336.136505126953,3416.6666666666665,1,0.29374999999999996,11336.136505126953,3416.6666666666665,1,0.29374999999999996,27027.859085083008,3416.6666666666665,1,0.29374999999999996,27027.859085083008,3416.6666666666665,1,0.29374999999999996,240483.41273498535,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440674304,753139712
200,1740536777283,12375.767120361328,3416.6666666666665,1,1.16875,12375.767120361328,3416.6666666666665,1,1.16875,27527.123779296875,5125,0,1.16875,27527.123779296875,5125,0,1.16875,11336.136795043945,3416.6666666666665,1,1.16875,11336.136795043945,3416.6666666666665,1,1.16875,27027.86051940918,3416.6666666666665,1,1.16875,27027.86051940918,3416.6666666666665,1,1.16875,240483.88223266602,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440674304,753139712
200,1740536777483,12375.769271850586,3416.6666666666665,1,0.95625,12375.769271850586,3416.6666666666665,1,0.95625,27527.162704467773,5125,0,0.95625,27527.162704467773,5125,0,0.95625,11336.137084960938,3416.6666666666665,1,0.95625,11336.137084960938,3416.6666666666665,1,0.95625,27027.868087768555,3416.6666666666665,1,0.95625,27027.868087768555,3416.6666666666665,1,0.95625,240484.4368133545,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440674304,753139712
200,1740536777684,12375.793090820313,3416.6666666666665,1,0.7375,12375.793090820313,3416.6666666666665,1,0.7375,27527.344436645508,5125,0,0.7375,27527.344436645508,5125,0,0.7375,11336.154022216797,3416.6666666666665,1,0.7375,11336.154022216797,3416.6666666666665,1,0.7375,27027.89991760254,3416.6666666666665,1,0.7375,27027.89991760254,3416.6666666666665,1,0.7375,240485.4400024414,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,16001761280,4294963200,4441440256,753139712
200,1740536777884,12375.800247192383,3416.6666666666665,1,0.90625,12375.800247192383,3416.6666666666665,1,0.90625,27527.35987854004,5125,0,0.90625,27527.35987854004,5125,0,0.90625,11336.154205322266,3416.6666666666665,1,0.90625,11336.154205322266,3416.6666666666665,1,0.90625,27027.903411865234,3416.6666666666665,1,0.90625,27027.903411865234,3416.6666666666665,1,0.90625,240486.0160522461,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4441440256,753139712
200,1740536778084,12375.804061889648,3416.6666666666665,1,0.75,12375.804061889648,3416.6666666666665,1,0.75,27527.384201049805,5125,0,0.75,27527.384201049805,5125,0,0.75,11336.20768737793,3416.6666666666665,1,0.75,11336.20768737793,3416.6666666666665,1,0.75,27027.909393310547,3416.6666666666665,1,0.75,27027.909393310547,3416.6666666666665,1,0.75,240486.61470031738,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4440555520,753139712
200,1740536778285,12375.806167602539,3416.6666666666665,1,0.96875,12375.806167602539,3416.6666666666665,1,0.96875,27527.40576171875,5125,0,0.96875,27527.40576171875,5125,0,0.96875,11336.216751098633,3416.6666666666665,1,0.96875,11336.216751098633,3416.6666666666665,1,0.96875,27027.923889160156,3416.6666666666665,1,0.96875,27027.923889160156,3416.6666666666665,1,0.96875,240487.23872375488,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4438802432,753139712
200,1740536778485,12375.806350708008,3416.6666666666665,1,1.00625,12375.806350708008,3416.6666666666665,1,1.00625,27527.43441772461,5125,0,1.00625,27527.43441772461,5125,0,1.00625,11336.216918945313,3416.6666666666665,1,1.00625,11336.216918945313,3416.6666666666665,1,1.00625,27027.926208496094,3416.6666666666665,1,1.00625,27027.926208496094,3416.6666666666665,1,1.00625,240487.73347473145,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4438798336,753139712
200,1740536778686,12375.806762695313,3416.6666666666665,1,0.91875,12375.806762695313,3416.6666666666665,1,0.91875,27527.452926635742,5125,0,0.91875,27527.452926635742,5125,0,0.91875,11336.217254638672,3416.6666666666665,1,0.91875,11336.217254638672,3416.6666666666665,1,0.91875,27027.937561035156,3416.6666666666665,1,0.91875,27027.937561035156,3416.6666666666665,1,0.91875,240488.2954711914,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4438798336,753139712
200,1740536778886,12375.809463500977,3416.6666666666665,1,1.28125,12375.809463500977,3416.6666666666665,1,1.28125,27527.468353271484,5125,0,1.28125,27527.468353271484,5125,0,1.28125,11336.217590332031,3416.6666666666665,1,1.28125,11336.217590332031,3416.6666666666665,1,1.28125,27027.93832397461,3416.6666666666665,1,1.28125,27027.93832397461,3416.6666666666665,1,1.28125,240488.83306884766,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4438798336,753139712
200,1740536779086,12375.809814453125,3416.6666666666665,1,0.90625,12375.809814453125,3416.6666666666665,1,0.90625,27527.48812866211,5125,0,0.90625,27527.48812866211,5125,0,0.90625,11336.228332519531,3416.6666666666665,1,0.90625,11336.228332519531,3416.6666666666665,1,0.90625,27027.9461517334,3416.6666666666665,1,0.90625,27027.9461517334,3416.6666666666665,1,0.90625,240489.4310913086,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437983232,753139712
200,1740536779287,12375.814559936523,3416.6666666666665,1,1.0437500000000002,12375.814559936523,3416.6666666666665,1,1.0437500000000002,27527.50959777832,5125,0,1.0437500000000002,27527.50959777832,5125,0,1.0437500000000002,11336.232894897461,3416.6666666666665,1,1.0437500000000002,11336.232894897461,3416.6666666666665,1,1.0437500000000002,27027.95278930664,3416.6666666666665,1,1.0437500000000002,27027.95278930664,3416.6666666666665,1,1.0437500000000002,240490.01052856445,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437983232,753139712
200,1740536779487,12375.819747924805,3416.6666666666665,1,1.2,12375.819747924805,3416.6666666666665,1,1.2,27527.52719116211,5125,0,1.2,27527.52719116211,5125,0,1.2,11336.233169555664,3416.6666666666665,1,1.2,11336.233169555664,3416.6666666666665,1,1.2,27027.967376708984,3416.6666666666665,1,1.2,27027.967376708984,3416.6666666666665,1,1.2,240490.62356567383,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437983232,753139712
200,1740536779688,12375.820327758789,3416.6666666666665,1,1.34375,12375.820327758789,3416.6666666666665,1,1.34375,27527.543060302734,5125,0,1.34375,27527.543060302734,5125,0,1.34375,11336.233581542969,3416.6666666666665,1,1.34375,11336.233581542969,3416.6666666666665,1,1.34375,27027.969268798828,3416.6666666666665,1,1.34375,27027.969268798828,3416.6666666666665,1,1.34375,240491.09286499023,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437979136,753139712
200,1740536779888,12375.820510864258,3416.6666666666665,1,1.1375,12375.820510864258,3416.6666666666665,1,1.1375,27527.559616088867,5125,0,1.1375,27527.559616088867,5125,0,1.1375,11336.23371887207,3416.6666666666665,1,1.1375,11336.23371887207,3416.6666666666665,1,1.1375,27027.981491088867,3416.6666666666665,1,1.1375,27027.981491088867,3416.6666666666665,1,1.1375,240491.65602111816,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4437979136,753139712
192,1740536780096,12375.830001831055,3416.6666666666665,1,0.88125,12375.830001831055,3416.6666666666665,1,0.34999999999999987,27527.59373474121,5125,0,0.34999999999999987,27527.59373474121,5125,0,0.34999999999999987,11336.264434814453,3416.6666666666665,1,0.34999999999999987,11336.264434814453,3416.6666666666665,1,0.34999999999999987,27028.002548217773,3416.6666666666665,1,0.34999999999999987,27028.002548217773,3416.6666666666665,1,0.34999999999999987,240492.27767944336,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4437114880,753139712
200,1740536780289,12375.831192016602,3775,1,0.68125,12375.831192016602,3775,1,0.68125,27527.606964111328,3775,0,0.68125,27527.61441040039,3775,0,0.68125,11336.26496887207,3775,1,0.68125,11336.26496887207,3775,1,0.68125,27028.013229370117,3775,0,0.6875,27028.013229370117,3775,0,0.6875,240492.87168884277,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4435652608,753139712
200,1740536780490,12375.831405639648,3775,1,0.68125,12375.831405639648,3775,1,0.68125,27527.6259765625,3775,1,0.68125,27527.6259765625,3775,1,0.68125,11336.265121459961,3775,1,0.68125,11336.265121459961,3775,1,0.68125,27028.016677856445,3775,0,0.6875,27028.016677856445,3775,0,0.6875,240493.36627197266,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,16001761280,4294963200,4435652608,753139712
200,1740536780690,12375.891815185547,5050,1,0.07499999999999996,12375.891815185547,5050,1,0.07499999999999996,27527.834747314453,3366.6666666666665,1,0.76875,27527.834747314453,3366.6666666666665,1,0.76875,11336.320281982422,3416.6666666666665,1,0.76875,11336.320281982422,3416.6666666666665,1,0.4750000000000001,27028.061309814453,3416.6666666666665,1,0.4750000000000001,27028.061309814453,3416.6666666666665,1,0.4750000000000001,240494.46376037598,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,5,0,4.761904716491699,0,0,0,10,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4434374656,753139712
200,1740536780891,12375.892761230469,3366.6666666666665,1,0.7625,12375.892761230469,3366.6666666666665,1,0.7625,27527.850463867188,5125,0,0.5125,27527.850463867188,5125,0,0.5125,11336.320617675781,3416.6666666666665,1,0.5125,11336.320617675781,3416.6666666666665,1,0.5125,27028.063262939453,3416.6666666666665,1,0.5125,27028.063262939453,3416.6666666666665,1,0.5125,240494.98777770996,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434243584,753139712
200,1740536781091,12375.909133911133,3775,1,0.68125,12375.909133911133,3775,1,0.68125,27527.860763549805,3775,1,0.68125,27527.860763549805,3775,1,0.68125,11336.323028564453,3775,1,0.68125,11336.323028564453,3775,1,0.68125,27028.092529296875,3775,1,0.6875,27028.092529296875,3366.6666666666665,1,0.6875,240495.62564086914,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434243584,753139712
200,1740536781291,12375.926177978516,3366.6666666666665,1,0.76875,12375.926177978516,5050,0,0.48750000000000004,27527.86456298828,3366.6666666666665,1,0.48750000000000004,27527.86456298828,3366.6666666666665,1,0.48750000000000004,11336.323348999023,3366.6666666666665,1,0.48750000000000004,11336.323348999023,3366.6666666666665,1,0.48750000000000004,27028.094528198242,3366.6666666666665,1,0.48750000000000004,27028.094528198242,3366.6666666666665,1,0.48750000000000004,240496.15629577637,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434243584,753139712
200,1740536781492,12375.929489135742,3416.6666666666665,1,0.75625,12375.929489135742,3416.6666666666665,1,0.75625,27527.876693725586,5125,0,0.125,27527.876693725586,5125,0,0.125,11336.32633972168,3416.6666666666665,1,0.75625,11336.32633972168,3416.6666666666665,1,0.75625,27028.099884033203,3416.6666666666665,1,0.7625,27028.099884033203,3416.6666666666665,1,0.4125000000000001,240496.7540435791,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4434243584,753139712
200,1740536781692,12375.929794311523,3366.6666666666665,1,0.76875,12375.929794311523,3366.6666666666665,1,0.76875,27527.89144897461,5125,0,0.675,27527.89144897461,5125,0,0.675,11336.326629638672,3416.6666666666665,1,0.675,11336.326629638672,3416.6666666666665,1,0.675,27028.117965698242,3416.6666666666665,1,0.675,27028.117965698242,3416.6666666666665,1,0.675,240497.23027038574,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434243584,753139712
200,1740536781893,12375.930297851563,3416.6666666666665,1,0.75625,12375.930297851563,3416.6666666666665,1,0.75625,27527.907257080078,5125,1,0.125,27527.907257080078,5125,1,0.125,11336.327041625977,3416.6666666666665,1,0.75625,11336.327041625977,3416.6666666666665,1,0.75625,27028.19676208496,3416.6666666666665,1,0.7375,27028.19676208496,3416.6666666666665,1,0.7375,240497.68641662598,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434243584,753139712
