Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740537198622,12480.399429321289,3775,1,0.0625,12480.399429321289,3775,1,0.0625,27857.567184448242,3775,1,0.0625,27857.567184448242,3775,1,0.0625,11429.26953125,3775,1,0.0625,11429.26953125,3775,1,0.0625,27306.045516967773,3775,1,0.0625,27306.045516967773,3775,1,0.0625,242736.6346282959,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4484313088,753127424
200,1740537198823,12480.402526855469,3416.6666666666665,1,1.33125,12480.402526855469,3416.6666666666665,1,1.33125,27857.57926940918,5125,0,1.33125,27857.57926940918,5125,0,1.33125,11429.270233154297,3416.6666666666665,1,1.33125,11429.270233154297,3416.6666666666665,1,1.33125,27306.050338745117,3416.6666666666665,1,1.33125,27306.050338745117,3416.6666666666665,1,1.33125,242737.19444274902,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4484313088,753127424
200,1740537199023,12480.402755737305,3416.6666666666665,1,1.11875,12480.402755737305,3416.6666666666665,1,1.11875,27857.594650268555,5125,0,1.11875,27857.594650268555,5125,0,1.11875,11429.272018432617,3416.6666666666665,1,1.11875,11429.272018432617,3416.6666666666665,1,1.11875,27306.0597076416,3416.6666666666665,1,1.11875,27306.0597076416,3416.6666666666665,1,1.11875,242737.78286743164,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4481880064,753127424
199,1740537199224,12480.411102294922,3366.6666666666665,1,0.8125,12480.411102294922,3366.6666666666665,1,0.8125,27857.635940551758,3366.6666666666665,1,0.8125,27857.635940551758,3366.6666666666665,1,0.8125,11429.277893066406,5050,0,0.8125,11429.277893066406,5050,0,0.8125,27306.07649230957,3366.6666666666665,1,0.8125,27306.07649230957,3366.6666666666665,1,0.8125,242738.43258666992,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4480040960,753127424
199,1740537199424,12480.413391113281,3416.6666666666665,1,0.6625,12480.413391113281,3416.6666666666665,1,0.6625,27857.652877807617,5125,0,0.6625,27857.652877807617,5125,0,0.6625,11429.281173706055,3416.6666666666665,1,0.6625,11429.281173706055,3416.6666666666665,1,0.6625,27306.07928466797,3416.6666666666665,1,0.6625,27306.07928466797,3416.6666666666665,1,0.6625,242738.96168518066,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4480040960,753127424
200,1740537199624,12480.417266845703,3416.6666666666665,1,0.75625,12480.417266845703,3416.6666666666665,1,0.75625,27857.72412109375,5125,1,0.11874999999999991,27857.72412109375,5125,1,0.11874999999999991,11429.315841674805,3416.6666666666665,1,0.75625,11429.315841674805,3416.6666666666665,1,0.75625,27306.1318359375,5125,1,0.7625,27306.1318359375,5125,0,0.125,242739.8144683838,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,16001761280,4294963200,4479778816,753127424
200,1740537199824,12480.422607421875,3366.6666666666665,1,0.76875,12480.422607421875,3416.6666666666665,1,0.6375,27857.827178955078,5125,0,0.6375,27857.827178955078,5125,0,0.6375,11429.316787719727,3416.6666666666665,1,0.6375,11429.316787719727,3416.6666666666665,1,0.6375,27306.138793945313,3416.6666666666665,1,0.6375,27306.138793945313,3416.6666666666665,1,0.6375,242740.5104827881,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4477902848,753127424
200,1740537200025,12480.423461914063,3775,1,0.68125,12480.423461914063,3775,1,0.68125,27857.841903686523,3775,1,0.68125,27857.841903686523,5125,1,0.68125,11429.317108154297,3416.6666666666665,1,1.08125,11429.317108154297,3416.6666666666665,1,1.08125,27306.140838623047,3416.6666666666665,1,1.08125,27306.140838623047,3416.6666666666665,1,1.08125,242740.99620056152,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4477902848,753127424
200,1740537200225,12480.43049621582,3416.6666666666665,1,0.75625,12480.43049621582,5050,0,0.7875,27857.84684753418,3366.6666666666665,1,0.7875,27857.84684753418,3366.6666666666665,1,0.7875,11429.318389892578,3366.6666666666665,1,0.7875,11429.318389892578,3366.6666666666665,1,0.7875,27306.143630981445,3366.6666666666665,1,0.7875,27306.143630981445,3366.6666666666665,1,0.7875,242741.53764343262,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4476342272,753127424
200,1740537200426,12480.431549072266,3416.6666666666665,1,0.75625,12480.431549072266,3416.6666666666665,1,0.75625,27857.868911743164,5125,0,0.125,27857.868911743164,5125,0,0.125,11429.31967163086,3416.6666666666665,1,0.75625,11429.31967163086,3416.6666666666665,1,0.125,27306.144241333008,3416.6666666666665,1,0.125,27306.144241333008,3416.6666666666665,1,0.125,242742.16860961914,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4476329984,753127424
200,1740537200626,12480.438217163086,3416.6666666666665,1,0.66875,12480.438217163086,3416.6666666666665,1,0.66875,27857.891342163086,5125,0,0.66875,27857.891342163086,5125,0,0.66875,11429.320663452148,3416.6666666666665,1,0.66875,11429.320663452148,3416.6666666666665,1,0.66875,27306.154418945313,3416.6666666666665,1,0.66875,27306.154418945313,3416.6666666666665,1,0.66875,242742.77006530762,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4476067840,753127424
199,1740537200827,12480.438369750977,3416.6666666666665,1,1.26875,12480.438369750977,3416.6666666666665,1,1.26875,27857.91244506836,5125,0,1.26875,27857.91244506836,5125,0,1.26875,11429.32080078125,3416.6666666666665,1,1.26875,11429.32080078125,3416.6666666666665,1,1.26875,27306.154556274414,3416.6666666666665,1,1.26875,27306.154556274414,3416.6666666666665,1,1.26875,242743.33155822754,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4476067840,753127424
200,1740537201027,12480.445602416992,3775,1,0.20625000000000004,12480.445602416992,3775,1,0.20625000000000004,27857.933837890625,3775,1,0.20625000000000004,27857.933837890625,3775,1,0.20625000000000004,11429.323913574219,3775,1,0.20625000000000004,11429.323913574219,2516.666666666667,1,0.20625000000000004,27306.214630126953,3416.6666666666665,1,0.6125,27306.214630126953,3416.6666666666665,1,0.6125,242743.92935180664,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4476067840,753127424
200,1740537201227,12480.454940795898,3775,1,0.68125,12480.454940795898,3775,1,0.68125,27858.319747924805,3775,0,0.7125,27858.319747924805,3775,0,0.7125,11429.32893371582,3775,1,0.68125,11429.32893371582,3366.6666666666665,1,0.68125,27306.22523498535,3366.6666666666665,1,0.925,27306.22523498535,3366.6666666666665,1,0.925,242745.1217956543,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,16001761280,4294963200,4474445824,753127424
200,1740537201427,12480.455154418945,3775,1,0.68125,12480.455154418945,3775,1,0.68125,27858.332580566406,3775,1,0.68125,27858.332580566406,3775,1,0.68125,11429.329147338867,3775,1,0.68125,11429.329147338867,2516.666666666667,1,0.68125,27306.226760864258,3416.6666666666665,1,0.90625,27306.226760864258,3416.6666666666665,1,0.90625,242745.7502746582,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4472848384,753127424
200,1740537201628,12480.455459594727,3775,1,0.68125,12480.455459594727,3775,1,0.68125,27858.342834472656,3775,1,0.68125,27858.342834472656,3775,1,0.68125,11429.342376708984,2516.666666666667,1,0.68125,11429.342376708984,3416.6666666666665,1,0.66875,27306.229598999023,3416.6666666666665,1,0.66875,27306.229598999023,3416.6666666666665,1,0.66875,242746.3585205078,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4472848384,753127424
200,1740537201828,12480.455657958984,3775,1,0.68125,12480.455657958984,3775,1,0.68125,27858.358993530273,3775,1,0.68125,27858.358993530273,3775,1,0.68125,11429.342544555664,3775,1,0.68125,11429.342544555664,2516.666666666667,1,0.68125,27306.22996520996,3416.6666666666665,1,0.96875,27306.22996520996,3416.6666666666665,1,0.96875,242746.9575805664,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4472848384,753127424
200,1740537202029,12480.455810546875,3775,1,0.68125,12480.455810546875,3775,1,0.68125,27858.370178222656,3775,1,0.68125,27858.370178222656,3775,1,0.68125,11429.342697143555,3775,1,0.68125,11429.342697143555,3775,1,0.68125,27306.246002197266,3416.6666666666665,1,1.00625,27306.246002197266,3416.6666666666665,1,1.00625,242747.4917602539,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4472848384,753127424
200,1740537202229,12480.458450317383,3350,1,0.76875,12480.458450317383,3350,1,0.76875,27858.796463012695,5025,0,0.16874999999999996,27858.796463012695,5025,0,0.16874999999999996,11429.363525390625,3350,1,0.76875,11429.363525390625,3350,1,0.76875,27306.27867126465,3350,1,0.7875,27306.27867126465,3350,1,0.725,242748.76402282715,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,16001761280,4294963200,4472848384,753127424
200,1740537202430,12480.458801269531,3775,1,0.68125,12480.458801269531,3775,1,0.68125,27858.81509399414,3775,1,0.68125,27858.81509399414,3775,1,0.68125,11429.363754272461,3775,1,0.68125,11429.363754272461,2516.666666666667,1,0.68125,27306.285263061523,3416.6666666666665,1,0.99375,27306.285263061523,3416.6666666666665,1,0.99375,242749.31852722168,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4470964224,753127424
200,1740537202630,12480.459075927734,3416.6666666666665,1,0.13749999999999996,12480.459075927734,3416.6666666666665,1,0.13749999999999996,27858.83006286621,5125,0,0.13749999999999996,27858.83006286621,5125,0,0.13749999999999996,11429.363906860352,3416.6666666666665,1,0.13749999999999996,11429.363906860352,3416.6666666666665,1,0.13749999999999996,27306.31346130371,3416.6666666666665,1,0.13749999999999996,27306.31346130371,3416.6666666666665,1,0.13749999999999996,242749.98252868652,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4470964224,753127424
200,1740537202830,12480.471466064453,3366.6666666666665,1,0.76875,12480.471466064453,3366.6666666666665,1,0.76875,27858.858505249023,5125,0,0.23750000000000004,27858.858505249023,5125,0,0.55,11429.364242553711,3416.6666666666665,1,0.55,11429.364242553711,3416.6666666666665,1,0.55,27306.31379699707,3416.6666666666665,1,0.55,27306.31379699707,3416.6666666666665,1,0.55,242750.5273590088,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4470964224,753127424
200,1740537203031,12480.48046875,3775,1,0.68125,12480.48046875,5050,1,1.10625,27858.893280029297,5050,0,1.10625,27858.893280029297,5050,0,1.10625,11429.367706298828,3366.6666666666665,1,1.10625,11429.367706298828,3366.6666666666665,1,1.10625,27306.357635498047,3366.6666666666665,1,1.10625,27306.357635498047,3366.6666666666665,1,1.10625,242751.04522705078,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4469243904,753127424
200,1740537203231,12480.483306884766,3416.6666666666665,1,0.75625,12480.483306884766,3416.6666666666665,1,0.75625,27858.907135009766,5125,1,0.11874999999999991,27858.907135009766,5125,1,0.11874999999999991,11429.367858886719,3416.6666666666665,1,0.75625,11429.367858886719,3416.6666666666665,1,0.7875,27306.373260498047,3416.6666666666665,1,0.7875,27306.373260498047,3416.6666666666665,1,0.7875,242751.58616638184,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4469243904,753127424
200,1740537203432,12480.484268188477,3416.6666666666665,1,0.75625,12480.484268188477,3416.6666666666665,1,0.75625,27858.959091186523,5125,1,0.11874999999999991,27858.959091186523,5125,1,0.11874999999999991,11429.368713378906,3416.6666666666665,1,0.7625,11429.368713378906,3416.6666666666665,1,0.8125,27306.378692626953,3416.6666666666665,1,0.8125,27306.378692626953,3416.6666666666665,1,0.8125,242752.2825164795,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4469493760,753127424
200,1740537203633,12480.489456176758,3416.6666666666665,1,0.28125,12480.489456176758,3416.6666666666665,1,0.28125,27858.976852416992,5125,0,0.28125,27858.976852416992,5125,0,0.28125,11429.376846313477,3416.6666666666665,1,0.28125,11429.376846313477,3416.6666666666665,1,0.28125,27306.415466308594,3416.6666666666665,1,0.28125,27306.415466308594,3416.6666666666665,1,0.28125,242752.96598815918,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4468097024,753127424
199,1740537203833,12480.490905761719,3416.6666666666665,1,1.19375,12480.490905761719,3416.6666666666665,1,1.19375,27859.02912902832,5125,0,1.19375,27859.02912902832,5125,0,1.19375,11429.377090454102,3416.6666666666665,1,1.19375,11429.377090454102,3416.6666666666665,1,1.19375,27306.43115234375,3416.6666666666665,1,1.19375,27306.43115234375,3416.6666666666665,1,1.19375,242753.5916442871,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4468097024,753127424
200,1740537204033,12480.491790771484,3775,1,0.6625,12480.491790771484,3775,1,0.6625,27859.044876098633,3775,1,0.6625,27859.044876098633,3775,1,0.6625,11429.378479003906,3775,1,0.6625,11429.378479003906,3775,1,0.6625,27306.43310546875,3775,1,0.6625,27306.43310546875,3775,1,0.6625,242754.03186035156,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4464754688,753127424
200,1740537204234,12480.51237487793,5050,0,0.95625,12480.51237487793,5050,0,0.95625,27859.09342956543,3366.6666666666665,1,0.95625,27859.09342956543,3366.6666666666665,1,0.95625,11429.399841308594,3366.6666666666665,1,0.95625,11429.399841308594,3366.6666666666665,1,0.95625,27306.44564819336,3366.6666666666665,1,0.95625,27306.44564819336,3366.6666666666665,1,0.95625,242754.72750854492,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4464656384,753127424
200,1740537204434,12480.522521972656,5050,0,0.90625,12480.522521972656,5050,0,0.90625,27859.11004638672,3366.6666666666665,1,0.90625,27859.11004638672,3366.6666666666665,1,0.90625,11429.40005493164,3366.6666666666665,1,0.90625,11429.40005493164,3366.6666666666665,1,0.90625,27306.45166015625,3366.6666666666665,1,0.90625,27306.45166015625,3366.6666666666665,1,0.90625,242755.27281188965,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4464398336,753127424
200,1740537204635,12480.541961669922,5050,0,0.5249999999999999,12480.541961669922,5050,0,0.5249999999999999,27859.12483215332,3366.6666666666665,1,0.5249999999999999,27859.12483215332,3366.6666666666665,1,0.5249999999999999,11429.400390625,3366.6666666666665,1,0.5249999999999999,11429.400390625,3366.6666666666665,1,0.5249999999999999,27306.4598236084,3366.6666666666665,1,0.5249999999999999,27306.4598236084,3366.6666666666665,1,0.5249999999999999,242755.84832763672,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4464398336,753127424
200,1740537204835,12480.548110961914,3366.6666666666665,1,1.175,12480.548110961914,3366.6666666666665,1,1.175,27859.130279541016,3366.6666666666665,1,1.175,27859.130279541016,3366.6666666666665,1,1.175,11429.403060913086,3366.6666666666665,1,1.175,11429.403060913086,3366.6666666666665,1,1.175,27306.4718170166,3366.6666666666665,1,1.175,27306.4718170166,3366.6666666666665,1,1.175,242756.4393005371,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4462977024,753127424
200,1740537205035,12480.548843383789,3416.6666666666665,1,1.3125,12480.548843383789,3416.6666666666665,1,1.3125,27859.151931762695,5125,0,1.3125,27859.151931762695,5125,0,1.3125,11429.403717041016,3416.6666666666665,1,1.3125,11429.403717041016,3416.6666666666665,1,1.3125,27306.477600097656,3416.6666666666665,1,1.3125,27306.477600097656,3416.6666666666665,1,1.3125,242757.0206451416,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4462977024,753127424
200,1740537205236,12480.55029296875,3416.6666666666665,1,1.075,12480.55029296875,3416.6666666666665,1,1.075,27859.228546142578,5125,0,1.075,27859.228546142578,5125,0,1.075,11429.416198730469,3416.6666666666665,1,1.075,11429.416198730469,3416.6666666666665,1,1.075,27306.50553894043,3416.6666666666665,1,1.075,27306.50553894043,3416.6666666666665,1,1.075,242757.71752929688,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4461252608,753127424
200,1740537205436,12480.550720214844,3416.6666666666665,1,0.9875,12480.550720214844,3416.6666666666665,1,0.9875,27859.245635986328,5125,0,0.9875,27859.245635986328,5125,0,0.9875,11429.416488647461,3416.6666666666665,1,0.9875,11429.416488647461,3416.6666666666665,1,0.9875,27306.51010131836,3416.6666666666665,1,0.9875,27306.51010131836,3416.6666666666665,1,0.9875,242758.31594848633,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4461252608,753127424
200,1740537205637,12480.563125610352,3416.6666666666665,1,0.70625,12480.563125610352,3416.6666666666665,1,0.70625,27859.286849975586,5125,0,0.70625,27859.286849975586,5125,0,0.70625,11429.41683959961,3416.6666666666665,1,0.70625,11429.41683959961,3416.6666666666665,1,0.70625,27306.53352355957,3416.6666666666665,1,0.70625,27306.53352355957,3416.6666666666665,1,0.70625,242758.85131835938,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4460027904,753127424
200,1740537205837,12480.563369750977,3416.6666666666665,1,0.53125,12480.563369750977,3416.6666666666665,1,0.53125,27859.321334838867,5125,0,0.53125,27859.321334838867,5125,0,0.53125,11429.417022705078,3416.6666666666665,1,0.53125,11429.417022705078,3416.6666666666665,1,0.53125,27306.54168701172,3416.6666666666665,1,0.53125,27306.54168701172,3416.6666666666665,1,0.53125,242759.39883422852,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4458209280,753127424
200,1740537206037,12480.563873291016,3416.6666666666665,1,1.325,12480.563873291016,3416.6666666666665,1,1.325,27859.34246826172,5125,0,1.325,27859.34246826172,5125,0,1.325,11429.417434692383,3416.6666666666665,1,1.325,11429.417434692383,3416.6666666666665,1,1.325,27306.546676635742,3416.6666666666665,1,1.325,27306.546676635742,3416.6666666666665,1,1.325,242759.97862243652,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4457029632,753127424
200,1740537206238,12480.567565917969,3416.6666666666665,1,1.20625,12480.567565917969,3416.6666666666665,1,1.20625,27859.37127685547,5125,0,1.20625,27859.37127685547,5125,0,1.20625,11429.419342041016,3416.6666666666665,1,1.20625,11429.419342041016,3416.6666666666665,1,1.20625,27306.552001953125,3416.6666666666665,1,1.20625,27306.552001953125,3416.6666666666665,1,1.20625,242760.58309936523,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4457029632,753127424
200,1740537206438,12480.56819152832,3416.6666666666665,1,1.2125,12480.56819152832,3416.6666666666665,1,1.2125,27859.389938354492,5125,0,1.2125,27859.389938354492,5125,0,1.2125,11429.440170288086,3416.6666666666665,1,1.2125,11429.440170288086,3416.6666666666665,1,1.2125,27306.55796813965,3416.6666666666665,1,1.2125,27306.55796813965,3416.6666666666665,1,1.2125,242761.16513061523,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4457283584,753127424
200,1740537206639,12480.568542480469,3416.6666666666665,1,0.64375,12480.568542480469,3416.6666666666665,1,0.64375,27859.428283691406,5125,0,0.64375,27859.428283691406,5125,0,0.64375,11429.440460205078,3416.6666666666665,1,0.64375,11429.440460205078,3416.6666666666665,1,0.64375,27306.561233520508,3416.6666666666665,1,0.64375,27306.561233520508,3416.6666666666665,1,0.64375,242761.73092651367,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4457283584,753127424
200,1740537206839,12480.570205688477,3416.6666666666665,1,1.11875,12480.570205688477,3416.6666666666665,1,1.11875,27859.490753173828,5125,0,1.11875,27859.490753173828,5125,0,1.11875,11429.482238769531,3416.6666666666665,1,1.11875,11429.482238769531,3416.6666666666665,1,1.11875,27306.613342285156,3416.6666666666665,1,1.11875,27306.613342285156,3416.6666666666665,1,1.11875,242762.7180328369,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,5,16001761280,4294963200,4434661376,753127424
200,1740537207040,12480.575759887695,3416.6666666666665,1,1.3375,12480.575759887695,3416.6666666666665,1,1.3375,27859.50471496582,5125,0,1.3375,27859.50471496582,5125,0,1.3375,11429.488876342773,3416.6666666666665,1,1.3375,11429.488876342773,3416.6666666666665,1,1.3375,27306.616439819336,3416.6666666666665,1,1.3375,27306.616439819336,3416.6666666666665,1,1.3375,242763.31561279297,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434370560,753127424
200,1740537207240,12480.858200073242,3416.6666666666665,1,1.20625,12480.858200073242,3416.6666666666665,1,1.20625,27859.821350097656,5125,0,1.20625,27859.821350097656,5125,0,1.20625,11429.754302978516,3416.6666666666665,1,1.20625,11429.754302978516,3416.6666666666665,1,1.20625,27306.90217590332,3416.6666666666665,1,1.20625,27306.90217590332,3416.6666666666665,1,1.20625,242766.04022216797,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,15.000000953674316,9.523809432983398,5,14.285715103149414,5,0,5,15.789472579956055,25,0,10,5,15.000000953674316,0,15.000000953674316,0,16001761280,4294963200,4427083776,753127424
200,1740537207440,12480.85873413086,3416.6666666666665,1,1.1125,12480.85873413086,3416.6666666666665,1,1.1125,27859.853317260742,5125,0,1.1125,27859.853317260742,5125,0,1.1125,11429.756332397461,3416.6666666666665,1,1.1125,11429.756332397461,3416.6666666666665,1,1.1125,27306.913009643555,3416.6666666666665,1,1.1125,27306.913009643555,3416.6666666666665,1,1.1125,242766.5827331543,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4427083776,753127424
