Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740527842806,10121.95671081543,3416.6666666666665,1,1.125,10121.95671081543,3416.6666666666665,1,1.125,21016.68524169922,5125,0,1.125,21016.68524169922,5125,0,1.125,9341.205612182617,3416.6666666666665,1,1.125,9341.205612182617,3416.6666666666665,1,1.125,20756.61720275879,3416.6666666666665,1,1.125,20756.61720275879,3416.6666666666665,1,1.125,192768.46612548828,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433940480,753938432
200,1740527843006,10121.957504272461,3416.6666666666665,1,0.69375,10121.957504272461,3416.6666666666665,1,0.69375,21016.772491455078,5125,0,0.69375,21016.772491455078,5125,0,0.69375,9341.206130981445,3416.6666666666665,1,0.69375,9341.206130981445,3416.6666666666665,1,0.69375,20756.619415283203,3416.6666666666665,1,0.69375,20756.619415283203,3416.6666666666665,1,0.69375,192769.0757598877,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431085568,753938432
200,1740527843206,10121.962097167969,3416.6666666666665,1,0.8875,10121.962097167969,3416.6666666666665,1,0.8875,21016.796997070313,5125,0,0.8875,21016.796997070313,5125,0,0.8875,9341.208770751953,3416.6666666666665,1,0.8875,9341.208770751953,3416.6666666666665,1,0.8875,20756.651107788086,3416.6666666666665,1,0.8875,20756.651107788086,3416.6666666666665,1,0.8875,192769.61637878418,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431085568,753938432
200,1740527843407,10121.962432861328,3416.6666666666665,1,1.175,10121.962432861328,3416.6666666666665,1,1.175,21016.813842773438,5125,0,1.175,21016.813842773438,5125,0,1.175,9341.209045410156,3416.6666666666665,1,1.175,9341.209045410156,3416.6666666666665,1,1.175,20756.655563354492,3416.6666666666665,1,1.175,20756.655563354492,3416.6666666666665,1,1.175,192770.1262512207,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431085568,753938432
200,1740527843607,10121.999084472656,3416.6666666666665,1,1.1875,10121.999084472656,3416.6666666666665,1,1.1875,21016.888275146484,5125,0,1.1875,21016.888275146484,5125,0,1.1875,9341.22200012207,3416.6666666666665,1,1.1875,9341.22200012207,3416.6666666666665,1,1.1875,20756.656341552734,3416.6666666666665,1,1.1875,20756.656341552734,3416.6666666666665,1,1.1875,192770.92318725586,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431081472,753938432
200,1740527843808,10122.002212524414,3416.6666666666665,1,1.16875,10122.002212524414,3416.6666666666665,1,1.16875,21016.91033935547,5125,0,1.16875,21016.91033935547,5125,0,1.16875,9341.22232055664,3416.6666666666665,1,1.16875,9341.22232055664,3416.6666666666665,1,1.16875,20756.658203125,3416.6666666666665,1,1.16875,20756.658203125,3416.6666666666665,1,1.16875,192771.51815795898,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4430823424,753938432
200,1740527844008,10122.007720947266,3416.6666666666665,1,1.0125000000000002,10122.007720947266,3416.6666666666665,1,1.0125000000000002,21016.95408630371,5125,0,1.0125000000000002,21016.95408630371,5125,0,1.0125000000000002,9341.222732543945,3416.6666666666665,1,1.0125000000000002,9341.222732543945,3416.6666666666665,1,1.0125000000000002,20756.659942626953,3416.6666666666665,1,1.0125000000000002,20756.659942626953,3416.6666666666665,1,1.0125000000000002,192772.05152893066,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4430823424,753938432
200,1740527844209,10122.008316040039,3416.6666666666665,1,1.19375,10122.008316040039,3416.6666666666665,1,1.19375,21016.97785949707,5125,0,1.19375,21016.97785949707,5125,0,1.19375,9341.226593017578,3416.6666666666665,1,1.19375,9341.226593017578,3416.6666666666665,1,1.19375,20756.668029785156,3416.6666666666665,1,1.19375,20756.668029785156,3416.6666666666665,1,1.19375,192772.67768859863,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4427837440,753938432
200,1740527844409,10122.0087890625,3416.6666666666665,1,1.33125,10122.0087890625,3416.6666666666665,1,1.33125,21016.992111206055,5125,0,1.33125,21016.992111206055,5125,0,1.33125,9341.22689819336,3416.6666666666665,1,1.33125,9341.22689819336,3416.6666666666665,1,1.33125,20756.67578125,3416.6666666666665,1,1.33125,20756.67578125,3416.6666666666665,1,1.33125,192773.1227722168,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4427837440,753938432
200,1740527844609,10122.013046264648,3416.6666666666665,1,1.2,10122.013046264648,3416.6666666666665,1,1.2,21017.01432800293,5125,0,1.2,21017.01432800293,5125,0,1.2,9341.233947753906,3416.6666666666665,1,1.2,9341.233947753906,3416.6666666666665,1,1.2,20756.676651000977,3416.6666666666665,1,1.2,20756.676651000977,3416.6666666666665,1,1.2,192773.69038391113,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426403840,753938432
200,1740527844810,10122.01448059082,3416.6666666666665,1,1.19375,10122.01448059082,3416.6666666666665,1,1.19375,21017.04312133789,5125,0,1.19375,21017.04312133789,5125,0,1.19375,9341.234313964844,3416.6666666666665,1,1.19375,9341.234313964844,3416.6666666666665,1,1.19375,20756.677032470703,3416.6666666666665,1,1.19375,20756.677032470703,3416.6666666666665,1,1.19375,192774.18336486816,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4425211904,753938432
200,1740527845010,10122.015975952148,3416.6666666666665,1,1.1,10122.015975952148,3416.6666666666665,1,1.1,21017.09635925293,5125,0,1.1,21017.09635925293,5125,0,1.1,9341.242065429688,3416.6666666666665,1,1.1,9341.242065429688,3416.6666666666665,1,1.1,20756.68441772461,3416.6666666666665,1,1.1,20756.68441772461,3416.6666666666665,1,1.1,192774.81159973145,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422270976,753938432
200,1740527845211,10122.019104003906,3416.6666666666665,1,1.2125,10122.019104003906,3416.6666666666665,1,1.2125,21017.113342285156,5125,0,1.2125,21017.113342285156,5125,0,1.2125,9341.246078491211,3416.6666666666665,1,1.2125,9341.246078491211,3416.6666666666665,1,1.2125,20756.707397460938,3416.6666666666665,1,1.2125,20756.707397460938,3416.6666666666665,1,1.2125,192775.48011779785,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421754880,753938432
200,1740527845411,10122.020462036133,3416.6666666666665,1,1.21875,10122.020462036133,3416.6666666666665,1,1.21875,21017.13690185547,5125,0,1.21875,21017.13690185547,5125,0,1.21875,9341.246398925781,3416.6666666666665,1,1.21875,9341.246398925781,3416.6666666666665,1,1.21875,20756.713165283203,3416.6666666666665,1,1.21875,20756.713165283203,3416.6666666666665,1,1.21875,192775.98426818848,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421754880,753938432
200,1740527845612,10122.02099609375,3366.6666666666665,1,0.76875,10122.02099609375,3366.6666666666665,1,0.76875,21017.154266357422,5050,0,0.23750000000000004,21017.154266357422,5050,0,0.23750000000000004,9341.24787902832,3366.6666666666665,1,0.76875,9341.24787902832,3366.6666666666665,1,0.76875,20756.71339416504,3366.6666666666665,1,0.775,20756.71339416504,3366.6666666666665,1,0.775,192776.39901733398,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421754880,753938432
200,1740527845812,10122.02310180664,3366.6666666666665,1,0.76875,10122.02310180664,3366.6666666666665,1,0.76875,21017.17446899414,5050,0,0.23750000000000004,21017.17446899414,5050,0,0.23750000000000004,9341.250991821289,3366.6666666666665,1,0.76875,9341.250991821289,3366.6666666666665,1,0.76875,20756.714889526367,3366.6666666666665,1,0.775,20756.714935302734,3366.6666666666665,1,0.775,192777.12104797363,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421754880,753938432
200,1740527846013,10122.023834228516,3775,1,0.68125,10122.023834228516,3775,1,0.68125,21017.192993164063,3775,1,0.68125,21017.192993164063,3775,1,0.68125,9341.251327514648,3775,1,0.68125,9341.251327514648,3775,1,0.68125,20756.71726989746,3775,1,0.6875,20756.71726989746,3775,1,0.6875,192777.67678833008,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4421754880,753938432
200,1740527846213,10122.025329589844,3416.6666666666665,1,0.75625,10122.025329589844,3416.6666666666665,1,0.75625,21017.2127532959,5125,1,0.11874999999999991,21017.2127532959,5125,1,0.11874999999999991,9341.251586914063,3416.6666666666665,1,0.7625,9341.251586914063,3416.6666666666665,1,0.7625,20756.722427368164,3416.6666666666665,0,0.7625,20756.73358154297,3416.6666666666665,0,0.7625,192778.28369140625,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418383872,753938432
200,1740527846413,10122.027420043945,3416.6666666666665,1,0.75625,10122.027420043945,3416.6666666666665,1,0.75625,21017.26319885254,5125,0,0.11874999999999991,21017.26319885254,5125,0,0.11874999999999991,9341.251922607422,3416.6666666666665,1,0.7625,9341.251922607422,3416.6666666666665,1,0.7625,20756.73390197754,3416.6666666666665,1,0.7625,20756.733917236328,3416.6666666666665,1,0.7625,192778.8341064453,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418383872,753938432
200,1740527846614,10122.028854370117,3416.6666666666665,1,0.75625,10122.028854370117,3416.6666666666665,1,0.75625,21017.282623291016,5125,0,0.11874999999999991,21017.282623291016,5125,0,0.11874999999999991,9341.252151489258,3416.6666666666665,1,0.7625,9341.252151489258,3416.6666666666665,1,0.7625,20756.74594116211,3416.6666666666665,1,0.7625,20756.74594116211,3416.6666666666665,1,0.7625,192779.33772277832,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4417044480,753938432
200,1740527846814,10122.04670715332,3775,1,0.68125,10122.04670715332,3775,1,0.68125,21017.3641204834,3775,0,0.68125,21017.3660736084,3775,0,0.68125,9341.265243530273,3775,1,0.68125,9341.265243530273,3775,1,0.68125,20756.787551879883,3775,1,0.6875,20756.787551879883,3775,1,0.6875,192780.0283203125,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4415709184,753938432
200,1740527847015,10122.046997070313,3775,1,0.68125,10122.046997070313,3775,1,0.68125,21017.40153503418,3775,0,0.68125,21017.40153503418,3775,0,0.68125,9341.265670776367,3775,1,0.68125,9341.265670776367,3775,1,0.68125,20756.7901763916,3775,1,0.6875,20756.7901763916,3775,1,0.6875,192780.64930725098,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415709184,753938432
200,1740527847215,10122.059265136719,3416.6666666666665,1,0.75625,10122.059265136719,3416.6666666666665,1,0.75625,21017.416244506836,5125,0,0.10624999999999996,21017.416244506836,5125,0,0.10624999999999996,9341.266143798828,3416.6666666666665,1,0.7625,9341.266143798828,3416.6666666666665,1,0.7625,20756.809768676758,5125,0,0.08125000000000004,20756.809768676758,3366.6666666666665,0,0.08125000000000004,192781.33514404297,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415709184,753938432
200,1740527847416,10122.070556640625,3416.6666666666665,1,0.75625,10122.070556640625,3416.6666666666665,1,0.75625,21017.426712036133,5125,0,0.11874999999999991,21017.426712036133,5125,0,0.11874999999999991,9341.266540527344,3416.6666666666665,1,0.7625,9341.266540527344,3416.6666666666665,1,0.7625,20756.812896728516,3416.6666666666665,1,0.7625,20756.812896728516,3416.6666666666665,1,0.7625,192781.93476867676,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415709184,753938432
200,1740527847616,10122.071975708008,5050,0,1.1625,10122.071975708008,5050,0,1.1625,21017.447052001953,3366.6666666666665,1,1.1625,21017.447052001953,3366.6666666666665,1,1.1625,9341.266860961914,3366.6666666666665,1,1.1625,9341.266860961914,3366.6666666666665,1,1.1625,20756.81330871582,3366.6666666666665,1,1.1625,20756.81330871582,3366.6666666666665,1,1.1625,192782.3970336914,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415709184,753938432
200,1740527847816,10122.078872680664,3416.6666666666665,1,0.96875,10122.078872680664,3416.6666666666665,1,0.96875,21017.480926513672,5125,0,0.96875,21017.480926513672,5125,0,0.96875,9341.285430908203,3416.6666666666665,1,0.96875,9341.285430908203,3416.6666666666665,1,0.96875,20756.82698059082,3416.6666666666665,1,0.96875,20756.82698059082,3416.6666666666665,1,0.96875,192783.0791015625,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4415709184,753938432
200,1740527848017,10122.080703735352,3416.6666666666665,1,0.75625,10122.080703735352,3416.6666666666665,1,0.75625,21017.50148010254,5125,1,0.11874999999999991,21017.50148010254,5125,1,0.11874999999999991,9341.285827636719,3416.6666666666665,1,0.7625,9341.285827636719,3416.6666666666665,1,0.7625,20756.832458496094,3416.6666666666665,0,0.7625,20756.832458496094,3416.6666666666665,0,0.7625,192783.45616149902,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4413784064,753938432
200,1740527848217,10122.081253051758,3775,1,0.68125,10122.081253051758,3775,1,0.68125,21017.523818969727,3775,0,0.68125,21017.523818969727,3775,0,0.68125,9341.292617797852,3775,0,0.68125,9341.292617797852,3775,0,0.68125,20756.841262817383,3775,1,0.6875,20756.869216918945,3775,1,0.6875,192784.398727417,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412612608,753938432
200,1740527848417,10122.085342407227,3775,1,0.68125,10122.085342407227,3775,1,0.68125,21017.541595458984,3775,1,0.68125,21017.541595458984,3775,1,0.68125,9341.303604125977,3775,1,0.68125,9341.303604125977,3775,1,0.68125,20756.88136291504,3775,1,0.6875,20756.88136291504,3775,1,0.6875,192784.90869140625,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412612608,753938432
200,1740527848618,10122.08544921875,3416.6666666666665,1,0.4125000000000001,10122.08544921875,3416.6666666666665,1,0.4125000000000001,21017.556915283203,5125,0,0.4125000000000001,21017.556915283203,5125,0,0.4125000000000001,9341.304107666016,3416.6666666666665,1,0.4125000000000001,9341.304107666016,3416.6666666666665,1,0.4125000000000001,20756.881469726563,3416.6666666666665,1,0.4125000000000001,20756.881469726563,3416.6666666666665,1,0.4125000000000001,192785.56240844727,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412612608,753938432
200,1740527848818,10122.087280273438,3416.6666666666665,1,0.75625,10122.087280273438,3416.6666666666665,1,0.75625,21017.579544067383,5125,0,0.11874999999999991,21017.579544067383,5125,0,0.11874999999999991,9341.304473876953,3416.6666666666665,1,0.7625,9341.304473876953,3416.6666666666665,1,0.7625,20756.88885498047,3416.6666666666665,1,0.7625,20756.88885498047,3416.6666666666665,1,0.7625,192785.9702911377,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412612608,753938432
200,1740527849019,10122.09098815918,3416.6666666666665,1,0.75625,10122.09098815918,3416.6666666666665,1,0.75625,21017.62403869629,3416.6666666666665,1,0.75625,21017.62403869629,3416.6666666666665,1,0.75625,9341.306838989258,3416.6666666666665,1,0.7625,9341.306838989258,3416.6666666666665,1,0.7625,20756.902374267578,5125,0,0.13749999999999996,20756.902374267578,5125,0,0.13749999999999996,192786.7303466797,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410605568,753938432
200,1740527849219,10122.096374511719,3416.6666666666665,1,0.75625,10122.096374511719,3416.6666666666665,1,0.75625,21017.65882873535,5125,0,0.11874999999999991,21017.65882873535,5125,0,0.11874999999999991,9341.324264526367,3416.6666666666665,1,0.7625,9341.324264526367,3416.6666666666665,1,0.7625,20756.956619262695,3416.6666666666665,1,0.7625,20756.956649780273,3416.6666666666665,1,0.7625,192787.45678710938,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405293056,753938432
200,1740527849419,10122.097747802734,3775,1,0.68125,10122.097747802734,3775,1,0.68125,21017.67869567871,3775,1,0.68125,21017.67869567871,3775,1,0.68125,9341.324691772461,3775,1,0.68125,9341.324691772461,3775,1,0.68125,20756.96533203125,3775,1,0.6875,20756.96533203125,3775,1,0.6875,192788.0301208496,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405293056,753938432
200,1740527849620,10122.099563598633,3775,1,0.68125,10122.099563598633,3775,1,0.68125,21017.750457763672,3775,1,0.68125,21017.750457763672,3775,1,0.68125,9341.378860473633,3775,1,0.68125,9341.378860473633,3775,1,0.68125,20757.01429748535,3775,1,0.6875,20757.01429748535,3775,1,0.6875,192788.72413635254,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405542912,753938432
200,1740527849820,10122.117477416992,3775,1,0.68125,10122.117477416992,3775,1,0.68125,21017.772369384766,3775,1,0.68125,21017.772369384766,3775,1,0.68125,9341.38591003418,3775,1,0.68125,9341.386032104492,3775,1,0.68125,20757.016204833984,3775,1,0.6875,20757.016204833984,3775,1,0.6875,192789.40682983398,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4405542912,753938432
200,1740527850021,10122.117980957031,3416.6666666666665,1,0.75625,10122.117980957031,3416.6666666666665,1,0.75625,21017.78355407715,5125,0,0.11874999999999991,21017.78355407715,5125,0,0.11874999999999991,9341.386337280273,3416.6666666666665,1,0.7625,9341.386337280273,3416.6666666666665,1,0.7625,20757.021728515625,3416.6666666666665,1,0.7625,20757.021774291992,3416.6666666666665,1,0.7625,192790.01545715332,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405190656,753938432
200,1740527850221,10122.119934082031,3775,1,0.68125,10122.119934082031,3775,1,0.68125,21017.808059692383,3775,0,0.68125,21017.808059692383,3775,0,0.68125,9341.38671875,3775,1,0.68125,9341.38671875,3775,1,0.68125,20757.05242919922,3775,1,0.6875,20757.05242919922,3775,1,0.6875,192790.65242004395,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4405190656,753938432
200,1740527850422,10122.121032714844,3416.6666666666665,1,0.75625,10122.121032714844,3416.6666666666665,1,0.75625,21017.822860717773,5125,0,0.11874999999999991,21017.822860717773,5125,0,0.11874999999999991,9341.392959594727,3416.6666666666665,1,0.7625,9341.392959594727,3416.6666666666665,1,0.7625,20757.082473754883,3416.6666666666665,1,0.7625,20757.08250427246,3416.6666666666665,1,0.7625,192791.27276611328,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404355072,753938432
200,1740527850622,10122.122940063477,3416.6666666666665,1,0.75625,10122.122940063477,3416.6666666666665,1,0.75625,21017.853713989258,5125,0,0.11874999999999991,21017.853713989258,5125,0,0.11874999999999991,9341.39321899414,3416.6666666666665,1,0.7625,9341.39321899414,3416.6666666666665,1,0.7625,20757.08543395996,3416.6666666666665,1,0.7625,20757.08543395996,3416.6666666666665,1,0.7625,192791.84701538086,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4403548160,753938432
200,1740527850822,10122.123748779297,3775,1,0.68125,10122.123748779297,3775,1,0.68125,21017.87208557129,3775,1,0.68125,21017.87208557129,3775,1,0.68125,9341.393524169922,3775,1,0.68125,9341.393524169922,3775,1,0.68125,20757.08738708496,3775,1,0.6875,20757.08738708496,3775,1,0.6875,192792.43283081055,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4403257344,753938432
200,1740527851023,10122.127944946289,3775,1,0.68125,10122.127944946289,3775,1,0.68125,21017.893661499023,3775,1,0.68125,21017.893661499023,3775,1,0.68125,9341.404556274414,3775,1,0.68125,9341.404556274414,3775,1,0.68125,20757.09144592285,3775,1,0.6875,20757.09144592285,3775,1,0.6875,192793.05639648438,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401983488,753938432
200,1740527851223,10122.132827758789,3775,1,0.68125,10122.132827758789,3775,1,0.68125,21017.905990600586,3775,0,0.68125,21017.906280517578,3775,0,0.68125,9341.40510559082,3775,1,0.68125,9341.40510559082,3775,1,0.68125,20757.120895385742,3775,1,0.6875,20757.120895385742,3775,1,0.6875,192793.63833618164,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401983488,753938432
200,1740527851424,10122.135833740234,3366.6666666666665,1,0.76875,10122.135833740234,3366.6666666666665,1,0.76875,21017.92694091797,3366.6666666666665,1,0.76875,21017.92694091797,3366.6666666666665,1,0.76875,9341.405410766602,3366.6666666666665,1,0.76875,9341.405410766602,3366.6666666666665,1,0.76875,20757.140716552734,3416.6666666666665,1,0.22499999999999987,20757.140716552734,3416.6666666666665,1,0.22499999999999987,192794.12954711914,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401983488,753938432
200,1740527851624,10122.136306762695,3775,1,0.68125,10122.136306762695,3775,1,0.68125,21017.942443847656,3775,0,0.68125,21017.942443847656,3775,0,0.68125,9341.410919189453,3775,1,0.68125,9341.410919189453,3416.6666666666665,1,0.68125,20757.141067504883,3416.6666666666665,1,0.6625,20757.141067504883,3416.6666666666665,1,0.6625,192794.62545776367,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401983488,753938432
200,1740527851825,10122.142486572266,3775,0,0.68125,10122.142486572266,3775,0,0.68125,21017.956588745117,3775,1,0.68125,21017.956588745117,3775,1,0.68125,9341.411117553711,3775,1,0.68125,9341.411117553711,3416.6666666666665,1,0.68125,20757.14125061035,3416.6666666666665,1,1,20757.14125061035,3416.6666666666665,1,1,192795.12229919434,3531,400,400,5039,5038,400,3360,400,5040,400,3508,400,400,3555,3415,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4401983488,753938432
