Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740531243765,10983.878601074219,3775,1,0.68125,10983.878601074219,3775,1,0.68125,23472.75715637207,3775,1,0.68125,23472.75715637207,3775,1,0.68125,10099.337600708008,3775,1,0.68125,10099.337600708008,2516.666666666667,1,0.68125,23197.591369628906,3416.6666666666665,1,1.03125,23197.591369628906,3416.6666666666665,1,1.03125,211022.74430847168,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4428861440,753754112
200,1740531243965,10983.878814697266,3366.6666666666665,1,0.76875,10983.878814697266,3366.6666666666665,1,0.76875,23472.76580810547,5125,0,0.25,23472.76580810547,5125,0,0.25,10099.337768554688,3416.6666666666665,1,0.25,10099.337768554688,3416.6666666666665,1,0.25,23197.591567993164,3416.6666666666665,1,0.25,23197.591567993164,3416.6666666666665,1,0.25,211023.17024230957,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428861440,753754112
200,1740531244165,10983.886245727539,3775,1,0.68125,10983.886245727539,3775,1,0.68125,23472.88151550293,3775,1,0.6875,23472.88151550293,3775,1,0.6875,10099.33952331543,3775,1,0.68125,10099.33952331543,3416.6666666666665,1,0.84375,23197.61260986328,3416.6666666666665,1,0.84375,23197.61260986328,3416.6666666666665,1,0.84375,211024.00262451172,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,16001761280,4294963200,4426141696,753754112
200,1740531244366,10983.907257080078,3775,1,0.68125,10983.907257080078,3775,1,0.68125,23472.895294189453,3775,1,0.68125,23472.895294189453,3775,1,0.68125,10099.343841552734,3775,1,0.68125,10099.343841552734,3416.6666666666665,1,0.68125,23197.620681762695,3416.6666666666665,1,0.9625,23197.620681762695,3416.6666666666665,1,0.9625,211024.54901123047,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4424843264,753754112
200,1740531244566,10983.914581298828,3416.6666666666665,1,0.75625,10983.914581298828,3416.6666666666665,1,0.75625,23472.915496826172,5125,0,0.73125,23472.915496826172,5125,0,0.73125,10099.344024658203,3416.6666666666665,1,0.73125,10099.344024658203,3416.6666666666665,1,0.73125,23197.622665405273,3416.6666666666665,1,0.73125,23197.622665405273,3416.6666666666665,1,0.73125,211024.9833984375,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424843264,753754112
200,1740531244767,10983.915740966797,3775,1,0.68125,10983.915740966797,3775,1,0.68125,23472.9298248291,3775,1,0.68125,23472.9298248291,3775,1,0.68125,10099.34701538086,3775,1,0.68125,10099.34701538086,3416.6666666666665,1,0.68125,23197.62828063965,3416.6666666666665,1,1.0375,23197.62828063965,3416.6666666666665,1,1.0375,211025.56958007813,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424843264,753754112
200,1740531244967,10983.916091918945,3416.6666666666665,1,0.75625,10983.916091918945,3416.6666666666665,1,0.75625,23472.942657470703,5125,1,0.11874999999999991,23472.942657470703,5125,1,0.11874999999999991,10099.351684570313,3416.6666666666665,1,0.7625,10099.351684570313,3416.6666666666665,1,0.7625,23197.631149291992,3416.6666666666665,1,0.34375,23197.631149291992,3416.6666666666665,1,0.34375,211026.12944030762,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,16001761280,4294963200,4424843264,753754112
200,1740531245168,10983.916625976563,3775,1,0.68125,10983.916625976563,3775,1,0.68125,23472.982223510742,3775,1,0.68125,23472.982223510742,3775,1,0.68125,10099.352310180664,3416.6666666666665,1,0.68125,10099.352310180664,3416.6666666666665,1,1.0437500000000002,23197.65022277832,3416.6666666666665,1,1.0437500000000002,23197.65022277832,3416.6666666666665,1,1.0437500000000002,211026.7191619873,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,4424073216,753754112
200,1740531245368,10983.916915893555,3416.6666666666665,1,0.66875,10983.916915893555,3416.6666666666665,1,0.66875,23472.992477416992,5125,0,0.66875,23472.992477416992,5125,0,0.66875,10099.352569580078,3416.6666666666665,1,0.66875,10099.352569580078,3416.6666666666665,1,0.66875,23197.656219482422,3416.6666666666665,1,0.66875,23197.656219482422,3416.6666666666665,1,0.66875,211027.2523651123,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424073216,753754112
200,1740531245569,10983.917266845703,3416.6666666666665,1,0.32499999999999996,10983.917266845703,3416.6666666666665,1,0.32499999999999996,23473.012283325195,5125,0,0.32499999999999996,23473.012283325195,5125,0,0.32499999999999996,10099.35285949707,3416.6666666666665,1,0.32499999999999996,10099.35285949707,3416.6666666666665,1,0.32499999999999996,23197.67027282715,5125,0,0.32499999999999996,23197.67027282715,5125,0,0.32499999999999996,211027.80354309082,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424073216,753754112
200,1740531245769,10983.917602539063,3416.6666666666665,1,1.06875,10983.917602539063,3416.6666666666665,1,1.06875,23473.04948425293,5125,0,1.06875,23473.04948425293,5125,0,1.06875,10099.371704101563,3416.6666666666665,1,1.06875,10099.371704101563,3416.6666666666665,1,1.06875,23197.6749420166,3416.6666666666665,1,1.06875,23197.6749420166,3416.6666666666665,1,1.06875,211028.3960723877,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4424073216,753754112
200,1740531245969,10983.918045043945,3416.6666666666665,1,0.7,10983.918045043945,3416.6666666666665,1,0.7,23473.070404052734,5125,0,0.7,23473.070404052734,5125,0,0.7,10099.376098632813,3416.6666666666665,1,0.7,10099.376098632813,3416.6666666666665,1,0.7,23197.67529296875,3416.6666666666665,1,0.7,23197.67529296875,3416.6666666666665,1,0.7,211028.96340942383,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421701632,753754112
200,1740531246170,10983.933029174805,5050,0,1.00625,10983.933029174805,5050,0,1.00625,23473.0811920166,3366.6666666666665,1,1.00625,23473.0811920166,3366.6666666666665,1,1.00625,10099.377471923828,3366.6666666666665,1,1.00625,10099.377471923828,3366.6666666666665,1,1.00625,23197.697647094727,3366.6666666666665,1,1.00625,23197.697647094727,3366.6666666666665,1,1.00625,211029.59860229492,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421701632,753754112
200,1740531246370,10983.935134887695,3416.6666666666665,1,1.1625,10983.935134887695,3416.6666666666665,1,1.1625,23473.09686279297,5125,0,1.1625,23473.09686279297,5125,0,1.1625,10099.378555297852,3416.6666666666665,1,1.1625,10099.378555297852,3416.6666666666665,1,1.1625,23197.730102539063,3416.6666666666665,1,1.1625,23197.730102539063,3416.6666666666665,1,1.1625,211030.09170532227,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420575232,753754112
200,1740531246571,10983.93539428711,3416.6666666666665,1,0.99375,10983.93539428711,3416.6666666666665,1,0.99375,23473.11589050293,5125,0,0.99375,23473.11589050293,5125,0,0.99375,10099.378784179688,3416.6666666666665,1,0.99375,10099.378784179688,3416.6666666666665,1,0.99375,23197.734649658203,3416.6666666666665,1,0.99375,23197.734649658203,3416.6666666666665,1,0.99375,211030.74458312988,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420575232,753754112
200,1740531246771,10983.936660766602,3416.6666666666665,1,1.0625,10983.936660766602,3416.6666666666665,1,1.0625,23473.132766723633,5125,0,1.0625,23473.132766723633,5125,0,1.0625,10099.386520385742,3416.6666666666665,1,1.0625,10099.386520385742,3416.6666666666665,1,1.0625,23197.73809814453,3416.6666666666665,1,1.0625,23197.73809814453,3416.6666666666665,1,1.0625,211031.25834655762,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420575232,753754112
200,1740531246971,10983.936920166016,3416.6666666666665,1,0.875,10983.936920166016,3416.6666666666665,1,0.875,23473.146118164063,5125,0,0.875,23473.146118164063,5125,0,0.875,10099.386764526367,3416.6666666666665,1,0.875,10099.386764526367,3416.6666666666665,1,0.875,23197.744232177734,3416.6666666666665,1,0.875,23197.744232177734,3416.6666666666665,1,0.875,211031.81451416016,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416847872,753754112
199,1740531247172,10983.945816040039,3416.6666666666665,1,0.64375,10983.945816040039,3416.6666666666665,1,0.64375,23473.264282226563,5125,0,0.64375,23473.264282226563,5125,0,0.64375,10099.427169799805,3416.6666666666665,1,0.64375,10099.427169799805,3416.6666666666665,1,0.64375,23197.780868530273,5125,0,0.64375,23197.780868530273,5125,0,0.64375,211032.53761291504,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4415971328,753754112
200,1740531247372,10983.95541381836,3775,1,0.6625,10983.95541381836,3775,1,0.6625,23473.356872558594,3775,1,0.6625,23473.356872558594,3775,1,0.6625,10099.438034057617,3775,1,0.6625,10099.438034057617,3775,1,0.6625,23197.799102783203,3775,1,0.6625,23197.799102783203,3775,1,0.6625,211033.29219055176,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4415971328,753754112
200,1740531247572,10983.955596923828,3416.6666666666665,1,0.75625,10983.955596923828,3416.6666666666665,1,0.75625,23473.368682861328,5125,1,0.11250000000000004,23473.368682861328,5125,1,0.11250000000000004,10099.440704345703,3416.6666666666665,0,0.7625,10099.440704345703,3416.6666666666665,0,0.7625,23197.799255371094,3416.6666666666665,1,0.68125,23197.799255371094,3416.6666666666665,1,0.68125,211033.90255737305,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,2.4390242099761963,0,0,0,0,0,4.878048419952393,2.4390242099761963,0,0,0,0,0,0,16001761280,4294963200,4415713280,753754112
200,1740531247773,10983.956848144531,3416.6666666666665,1,0.75625,10983.956848144531,3416.6666666666665,1,0.75625,23473.413345336914,5125,0,0.11874999999999991,23473.413345336914,5125,0,0.11874999999999991,10099.46206665039,3416.6666666666665,1,0.75625,10099.46206665039,3416.6666666666665,1,0.75625,23197.83901977539,3416.6666666666665,1,0.75625,23197.83901977539,3416.6666666666665,1,0.75625,211034.52108764648,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4415713280,753754112
200,1740531247974,10983.959457397461,3416.6666666666665,1,0.75625,10983.959457397461,3416.6666666666665,1,0.75625,23473.435546875,5125,0,0.11874999999999991,23473.435546875,5125,0,0.11874999999999991,10099.46630859375,3416.6666666666665,1,0.75625,10099.46630859375,3416.6666666666665,1,0.11874999999999991,23197.840576171875,3416.6666666666665,1,0.11874999999999991,23197.840576171875,3416.6666666666665,1,0.11874999999999991,211035.1190032959,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414013440,753754112
200,1740531248174,10983.960540771484,3416.6666666666665,1,1.18125,10983.960540771484,3416.6666666666665,1,1.18125,23473.498046875,5125,0,1.18125,23473.498046875,5125,0,1.18125,10099.474502563477,3416.6666666666665,1,1.18125,10099.474502563477,3416.6666666666665,1,1.18125,23197.906326293945,3416.6666666666665,1,1.18125,23197.906326293945,3416.6666666666665,1,1.18125,211035.8331298828,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,4413059072,753754112
200,1740531248374,10983.968612670898,3416.6666666666665,1,1.13125,10983.968612670898,3416.6666666666665,1,1.13125,23473.51368713379,5125,0,1.13125,23473.51368713379,5125,0,1.13125,10099.474792480469,3416.6666666666665,1,1.13125,10099.474792480469,3416.6666666666665,1,1.13125,23197.90660095215,3416.6666666666665,1,1.13125,23197.90660095215,3416.6666666666665,1,1.13125,211036.29832458496,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412796928,753754112
200,1740531248574,10983.974807739258,3775,1,0.6625,10983.974807739258,3775,1,0.6625,23473.52557373047,3775,1,0.6625,23473.52557373047,3775,1,0.6625,10099.478790283203,3775,1,0.6625,10099.478790283203,3775,1,0.6625,23197.9112701416,2516.666666666667,1,0.6625,23197.9112701416,3416.6666666666665,1,0.6625,211036.7631072998,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16001761280,4294963200,4411830272,753754112
200,1740531248775,10983.975067138672,3416.6666666666665,1,0.75625,10983.975067138672,3416.6666666666665,1,0.75625,23473.538162231445,5125,1,0.11874999999999991,23473.538162231445,5125,1,0.11874999999999991,10099.478973388672,3416.6666666666665,1,0.7625,10099.478973388672,3416.6666666666665,1,0.7625,23197.91146850586,3416.6666666666665,1,0.5,23197.91146850586,3416.6666666666665,1,0.5,211037.23167419434,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4411830272,753754112
200,1740531248975,10983.975555419922,3775,1,0.68125,10983.975555419922,3775,1,0.68125,23473.55857849121,3775,1,0.68125,23473.55857849121,3775,1,0.68125,10099.48356628418,3775,1,0.68125,10099.48356628418,3775,1,0.68125,23197.928634643555,3775,1,0.68125,23197.928649902344,3775,1,0.68125,211037.79153442383,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409290752,753754112
200,1740531249175,10983.977996826172,3775,1,0.68125,10983.977996826172,3775,1,0.68125,23473.581573486328,3775,1,0.68125,23473.581573486328,3775,1,0.68125,10099.484191894531,3775,1,0.68125,10099.484191894531,3775,1,0.68125,23197.967315673828,3775,0,0.6875,23197.967315673828,3775,0,0.6875,211038.39205932617,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409290752,753754112
200,1740531249376,10983.978515625,3775,1,0.68125,10983.978515625,3775,1,0.68125,23473.591567993164,3775,1,0.68125,23473.591567993164,3775,1,0.68125,10099.486602783203,3775,1,0.68125,10099.486602783203,3775,1,0.68125,23197.97442626953,3775,1,0.6875,23197.97442626953,3775,1,0.6875,211039.0186920166,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409290752,753754112
200,1740531249576,10983.98063659668,3416.6666666666665,1,0.75625,10983.98063659668,3416.6666666666665,1,0.75625,23473.60107421875,3416.6666666666665,1,0.75625,23473.60107421875,3416.6666666666665,1,0.75625,10099.486770629883,3416.6666666666665,1,0.75625,10099.486770629883,3416.6666666666665,1,0.75625,23197.974716186523,5125,0,0.13124999999999987,23197.974716186523,5125,0,0.13124999999999987,211039.6213531494,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409290752,753754112
200,1740531249777,10983.981002807617,3416.6666666666665,1,0.75625,10983.981002807617,3416.6666666666665,1,0.75625,23473.61944580078,5125,1,0.125,23473.61944580078,5125,1,0.125,10099.495986938477,3416.6666666666665,1,0.75625,10099.495986938477,3416.6666666666665,1,0.75625,23197.987182617188,5125,0,0.13124999999999987,23197.987182617188,5125,0,0.13124999999999987,211040.1291809082,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4409286656,753754112
200,1740531249977,10983.98208618164,3416.6666666666665,1,0.75625,10983.98208618164,3416.6666666666665,1,0.75625,23473.644409179688,3416.6666666666665,1,0.75625,23473.644409179688,3416.6666666666665,1,0.75625,10099.496231079102,3416.6666666666665,1,0.75625,10099.496231079102,3416.6666666666665,1,0.75625,23197.995086669922,3416.6666666666665,0,0.13749999999999996,23197.995086669922,3416.6666666666665,1,0.29374999999999996,211040.66706848145,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4408012800,753754112
200,1740531250178,10983.993545532227,3775,1,0.68125,10983.993545532227,3775,1,0.68125,23473.6746673584,3775,1,0.68125,23473.6746673584,3775,1,0.68125,10099.496826171875,3775,1,0.68125,10099.496826171875,3775,1,0.68125,23198.03810119629,3775,1,0.6875,23198.03810119629,3775,1,0.6875,211041.32670593262,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4406358016,753754112
200,1740531250378,10983.993896484375,3775,1,0.68125,10983.993896484375,3775,1,0.68125,23473.691162109375,3775,1,0.68125,23473.691162109375,3775,1,0.68125,10099.49722290039,3775,1,0.68125,10099.49722290039,3775,1,0.68125,23198.04917907715,3775,1,0.6875,23198.04917907715,3775,1,0.6875,211041.8462524414,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406358016,753754112
200,1740531250578,10983.995254516602,3366.6666666666665,1,0.76875,10983.995254516602,3366.6666666666665,1,0.76875,23473.699798583984,3366.6666666666665,1,0.76875,23473.699798583984,3366.6666666666665,1,0.76875,10099.497375488281,3366.6666666666665,1,0.76875,10099.497375488281,3416.6666666666665,1,0.4937499999999999,23198.053146362305,3416.6666666666665,1,0.4937499999999999,23198.053146362305,3416.6666666666665,1,0.4937499999999999,211042.34463500977,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4406358016,753754112
200,1740531250779,10984.045166015625,3775,1,0.68125,10984.045166015625,3775,1,0.68125,23473.793579101563,3775,1,0.68125,23473.793579101563,3775,1,0.68125,10099.542205810547,3416.6666666666665,1,1.0875,10099.542205810547,3416.6666666666665,1,1.0875,23198.12857055664,5125,0,1.0875,23198.12857055664,5125,0,1.0875,211043.2790374756,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4405772288,753754112
200,1740531250979,10984.045455932617,3416.6666666666665,1,0.75625,10984.045455932617,3416.6666666666665,1,0.75625,23473.81446838379,5125,0,0.53125,23473.81446838379,5125,0,0.53125,10099.551818847656,3416.6666666666665,1,0.53125,10099.551818847656,3416.6666666666665,1,0.53125,23198.14305114746,3416.6666666666665,1,0.53125,23198.14305114746,3416.6666666666665,1,0.53125,211043.8702545166,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4404658176,753754112
200,1740531251180,10984.304962158203,5025,1,0.88125,10984.304962158203,5025,0,0.88125,23474.102996826172,5025,0,0.88125,23474.102996826172,5025,0,0.88125,10099.77523803711,3350,1,0.88125,10099.77523803711,3350,1,0.88125,23198.514404296875,3350,1,0.88125,23198.514404296875,3350,1,0.88125,211046.65843200684,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,15.000000953674316,0,10.526315689086914,4.761904716491699,14.285715103149414,0,15.000000953674316,19.047618865966797,5,15.000000953674316,0,21.052631378173828,5,10.526315689086914,5,16001761280,4294963200,4399742976,753754112
200,1740531251380,10984.309951782227,3416.6666666666665,1,0.56875,10984.309951782227,3416.6666666666665,1,0.56875,23474.11817932129,5125,0,0.56875,23474.11817932129,5125,0,0.56875,10099.778793334961,3416.6666666666665,1,0.56875,10099.778793334961,3416.6666666666665,1,0.56875,23198.514739990234,3416.6666666666665,1,0.56875,23198.514739990234,3416.6666666666665,1,0.56875,211047.20993041992,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400001024,753754112
200,1740531251581,10984.316940307617,3366.6666666666665,1,0.76875,10984.316940307617,3416.6666666666665,1,0.76875,23474.16081237793,5125,0,0.10624999999999996,23474.16081237793,5125,0,0.10624999999999996,10099.784423828125,3416.6666666666665,1,0.10624999999999996,10099.784423828125,3416.6666666666665,1,0.10624999999999996,23198.523803710938,3416.6666666666665,1,0.10624999999999996,23198.523803710938,3416.6666666666665,1,0.10624999999999996,211047.7986755371,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400001024,753754112
200,1740531251781,10984.3173828125,3775,1,0.68125,10984.3173828125,3775,1,0.68125,23474.176345825195,3775,1,0.68125,23474.176345825195,3775,1,0.68125,10099.784774780273,3775,1,0.68125,10099.784774780273,2516.666666666667,1,0.68125,23198.52409362793,3416.6666666666665,1,1.01875,23198.52409362793,3416.6666666666665,1,1.01875,211048.26962280273,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400001024,753754112
200,1740531251981,10984.317581176758,3775,1,0.68125,10984.317581176758,3775,1,0.68125,23474.192306518555,3775,1,0.68125,23474.192306518555,3775,1,0.68125,10099.784942626953,3775,1,0.68125,10099.784942626953,3775,1,0.68125,23198.524932861328,5125,0,0.6875,23198.524932861328,5125,0,0.78125,211048.77980041504,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4400001024,753754112
200,1740531252182,10984.348281860352,3416.6666666666665,1,0.75625,10984.348281860352,3416.6666666666665,1,0.75625,23474.221725463867,5125,1,0.125,23474.221725463867,5125,1,0.125,10099.785369873047,3416.6666666666665,1,0.7625,10099.785369873047,3416.6666666666665,1,0.7625,23198.53662109375,3416.6666666666665,1,0.61875,23198.53662109375,3416.6666666666665,1,0.61875,211049.39430236816,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4395593728,753754112
200,1740531252382,10984.351058959961,3416.6666666666665,1,0.75625,10984.351058959961,3416.6666666666665,1,0.75625,23474.276000976563,5125,0,0.125,23474.276000976563,5125,0,0.125,10099.785705566406,3416.6666666666665,1,0.75625,10099.785705566406,3416.6666666666665,1,0.75625,23198.545028686523,3416.6666666666665,1,0.6375,23198.545028686523,3416.6666666666665,1,0.6375,211050.0216064453,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4395593728,753754112
200,1740531252583,10984.352645874023,3775,1,0.68125,10984.352645874023,3775,1,0.68125,23474.324996948242,3775,1,0.68125,23474.324996948242,3775,1,0.68125,10099.786026000977,3416.6666666666665,1,0.9625,10099.786026000977,3416.6666666666665,1,0.9625,23198.557708740234,3416.6666666666665,1,0.9625,23198.557708740234,3416.6666666666665,1,0.9625,211050.60089111328,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4394868736,753754112
200,1740531252783,10984.352828979492,3775,1,0.675,10984.352828979492,3775,1,0.675,23474.340454101563,3775,1,0.68125,23474.340454101563,3775,1,0.68125,10099.789184570313,3416.6666666666665,1,0.68125,10099.789184570313,3416.6666666666665,1,1.0125000000000002,23198.557891845703,3416.6666666666665,1,1.0125000000000002,23198.557891845703,3416.6666666666665,1,1.0125000000000002,211051.19471740723,400,400,3760,400,400,3481,400,400,5100,400,3436,400,3511,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4394864640,753754112
