Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535070936,11946.474731445313,3416.6666666666665,1,0.75625,11946.474731445313,3416.6666666666665,1,0.75625,26274.974395751953,5125,1,0.11874999999999991,26274.974395751953,5125,1,0.11874999999999991,10947.510803222656,3416.6666666666665,1,0.75625,10947.510803222656,3416.6666666666665,1,0.69375,25856.022705078125,5125,0,0.69375,25856.022705078125,5125,0,0.69375,231405.52206420898,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,16001761280,4294963200,4451721216,753569792
200,1740535071136,11946.485961914063,3416.6666666666665,1,0.75625,11946.485961914063,3416.6666666666665,1,0.75625,26275.010360717773,3416.6666666666665,1,0.7625,26275.010360717773,3416.6666666666665,1,0.7625,10947.517654418945,3416.6666666666665,1,0.7125,10947.517654418945,3416.6666666666665,1,0.7125,25856.077377319336,5125,0,0.7125,25856.077377319336,5125,0,0.7125,231406.2665863037,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4451721216,753569792
199,1740535071337,11946.486862182617,3416.6666666666665,1,0.75625,11946.486862182617,3416.6666666666665,1,0.75625,26275.02264404297,3416.6666666666665,1,0.75625,26275.02264404297,3416.6666666666665,1,0.75625,10947.51791381836,3416.6666666666665,1,0.7625,10947.51791381836,3416.6666666666665,1,0.7625,25856.10009765625,5125,0,0.7625,25856.10009765625,5125,0,0.7625,231406.87968444824,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4451717120,753569792
200,1740535071537,11946.487380981445,3416.6666666666665,1,1.075,11946.487380981445,3416.6666666666665,1,1.075,26275.029296875,5125,0,1.075,26275.029296875,5125,0,1.075,10947.526229858398,3416.6666666666665,1,1.075,10947.526229858398,3416.6666666666665,1,1.075,25856.11701965332,5125,1,1.075,25856.11701965332,5125,0,0.0625,231407.31985473633,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4451717120,753569792
200,1740535071737,11946.487808227539,3775,1,0.68125,11946.487808227539,3775,1,0.68125,26275.035278320313,3775,1,0.68125,26275.035278320313,3775,1,0.68125,10947.527816772461,3775,1,0.68125,10947.527816772461,3775,1,0.68125,25856.127883911133,3775,1,0.6875,25856.127883911133,3775,1,0.6875,231407.84658813477,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4451717120,753569792
200,1740535071938,11946.494659423828,3366.6666666666665,1,0.7625,11946.494659423828,3366.6666666666665,1,0.7625,26275.056854248047,5050,0,0.23750000000000004,26275.056854248047,5050,0,0.23750000000000004,10947.541275024414,3416.6666666666665,1,0.42500000000000004,10947.541275024414,3416.6666666666665,1,0.42500000000000004,25856.149032592773,5125,0,0.42500000000000004,25856.149032592773,5125,0,0.42500000000000004,231408.48487854004,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4445966336,753569792
200,1740535072138,11946.505905151367,3775,1,0.68125,11946.505905151367,3775,1,0.68125,26275.06771850586,3775,1,0.68125,26275.06771850586,3775,1,0.68125,10947.545700073242,3775,1,0.68125,10947.545700073242,3775,1,0.68125,25856.231002807617,3775,1,0.6875,25856.231002807617,3775,1,0.6875,231409.12385559082,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,16001761280,4294963200,4445966336,753569792
200,1740535072339,11946.509475708008,3775,1,0.68125,11946.509475708008,3775,1,0.68125,26275.0802154541,3775,1,0.68125,26275.0802154541,3775,1,0.68125,10947.545989990234,3775,1,0.68125,10947.545989990234,3775,1,0.68125,25856.239547729492,3775,1,0.6875,25856.239547729492,3775,1,0.6875,231409.70155334473,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4445700096,753569792
200,1740535072539,11946.509643554688,3416.6666666666665,1,0.68125,11946.509643554688,3416.6666666666665,1,0.68125,26275.08038330078,3416.6666666666665,1,0.68125,26275.08038330078,3416.6666666666665,1,0.68125,10947.546142578125,3416.6666666666665,1,0.68125,10947.546142578125,3416.6666666666665,1,0.68125,25856.248245239258,5125,0,0.68125,25856.248245239258,5125,0,0.68125,231410.2491455078,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4445700096,753569792
200,1740535072740,11946.512329101563,3416.6666666666665,1,0.9812500000000001,11946.512329101563,3416.6666666666665,1,0.9812500000000001,26275.09410095215,3416.6666666666665,1,0.9812500000000001,26275.09410095215,3416.6666666666665,1,0.9812500000000001,10947.550643920898,3416.6666666666665,1,0.9812500000000001,10947.550643920898,3416.6666666666665,1,0.9812500000000001,25856.259811401367,5125,0,0.9812500000000001,25856.259811401367,5125,0,0.9812500000000001,231410.7787322998,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4443897856,753569792
200,1740535072940,11946.512771606445,3416.6666666666665,1,0.95,11946.512771606445,3416.6666666666665,1,0.95,26275.106246948242,3416.6666666666665,1,0.95,26275.106246948242,3416.6666666666665,1,0.95,10947.554428100586,3416.6666666666665,1,0.95,10947.554428100586,3416.6666666666665,1,0.95,25856.279983520508,5125,0,0.95,25856.279983520508,5125,0,0.95,231411.31643676758,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4440600576,753569792
200,1740535073141,11946.51496887207,3416.6666666666665,1,1.1875,11946.51496887207,3416.6666666666665,1,1.1875,26275.126037597656,3416.6666666666665,1,1.1875,26275.126037597656,3416.6666666666665,1,1.1875,10947.554870605469,3416.6666666666665,1,1.1875,10947.554870605469,3416.6666666666665,1,1.1875,25856.29428100586,5125,0,1.1875,25856.29428100586,5125,0,1.1875,231411.9113922119,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439498752,753569792
200,1740535073341,11946.515213012695,3416.6666666666665,1,0.9125,11946.515213012695,3416.6666666666665,1,0.9125,26275.12629699707,3416.6666666666665,1,0.9125,26275.12629699707,3416.6666666666665,1,0.9125,10947.555068969727,3416.6666666666665,1,0.9125,10947.555068969727,3416.6666666666665,1,0.9125,25856.3065032959,5125,0,0.9125,25856.3065032959,5125,0,0.9125,231412.53088378906,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439756800,753569792
200,1740535073542,11946.515533447266,3416.6666666666665,1,0.28749999999999987,11946.515533447266,3416.6666666666665,1,0.28749999999999987,26275.135940551758,3416.6666666666665,1,0.28749999999999987,26275.135940551758,3416.6666666666665,1,0.28749999999999987,10947.561019897461,3416.6666666666665,1,0.28749999999999987,10947.561019897461,3416.6666666666665,1,0.28749999999999987,25856.321990966797,5125,0,0.28749999999999987,25856.321990966797,5125,0,0.28749999999999987,231412.95463562012,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439756800,753569792
200,1740535073742,11946.515930175781,3416.6666666666665,1,1.0125000000000002,11946.515930175781,3416.6666666666665,1,1.0125000000000002,26275.150756835938,3416.6666666666665,1,1.0125000000000002,26275.150756835938,3416.6666666666665,1,1.0125000000000002,10947.56430053711,3416.6666666666665,1,1.0125000000000002,10947.56430053711,3416.6666666666665,1,1.0125000000000002,25856.337921142578,5125,0,1.0125000000000002,25856.337921142578,5125,0,1.0125000000000002,231413.51336669922,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439748608,753569792
200,1740535073943,11946.524871826172,3416.6666666666665,1,1.03125,11946.524871826172,3416.6666666666665,1,1.03125,26275.163009643555,3416.6666666666665,1,1.03125,26275.163009643555,3416.6666666666665,1,1.03125,10947.574691772461,3416.6666666666665,1,1.03125,10947.574691772461,3416.6666666666665,1,1.03125,25856.37286376953,5125,0,1.03125,25856.37286376953,5125,0,1.03125,231414.1354675293,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4435111936,753569792
200,1740535074143,11946.525299072266,3416.6666666666665,1,1.2125,11946.525299072266,3416.6666666666665,1,1.2125,26275.16682434082,3416.6666666666665,1,1.2125,26275.16682434082,3416.6666666666665,1,1.2125,10947.574966430664,3416.6666666666665,1,1.2125,10947.574966430664,3416.6666666666665,1,1.2125,25856.390090942383,5125,0,1.2125,25856.390090942383,5125,0,1.2125,231414.69523620605,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4435111936,753569792
200,1740535074343,11946.52555847168,3416.6666666666665,1,1.03125,11946.52555847168,3416.6666666666665,1,1.03125,26275.182876586914,3416.6666666666665,1,1.03125,26275.182876586914,3416.6666666666665,1,1.03125,10947.579376220703,3416.6666666666665,1,1.03125,10947.579376220703,3416.6666666666665,1,1.03125,25856.407638549805,5125,0,1.03125,25856.407638549805,5125,0,1.03125,231415.27853393555,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4434255872,753569792
200,1740535074544,11946.530456542969,3416.6666666666665,1,0.35624999999999996,11946.530456542969,3416.6666666666665,1,0.35624999999999996,26275.184356689453,3416.6666666666665,1,0.35624999999999996,26275.184356689453,3416.6666666666665,1,0.35624999999999996,10947.58236694336,3416.6666666666665,1,0.35624999999999996,10947.58236694336,3416.6666666666665,1,0.35624999999999996,25856.4354095459,5125,0,0.35624999999999996,25856.4354095459,5125,0,0.35624999999999996,231415.7310333252,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433080320,753569792
200,1740535074744,11946.530868530273,3416.6666666666665,1,1.0125000000000002,11946.530868530273,3416.6666666666665,1,1.0125000000000002,26275.1847076416,3416.6666666666665,1,1.0125000000000002,26275.1847076416,3416.6666666666665,1,1.0125000000000002,10947.584442138672,3416.6666666666665,1,1.0125000000000002,10947.584442138672,3416.6666666666665,1,1.0125000000000002,25856.455780029297,5125,0,1.0125000000000002,25856.455780029297,5125,0,1.0125000000000002,231416.32856750488,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4433080320,753569792
200,1740535074945,11946.531295776367,3416.6666666666665,1,1.025,11946.531295776367,3416.6666666666665,1,1.025,26275.190643310547,3416.6666666666665,1,1.025,26275.190643310547,3416.6666666666665,1,1.025,10947.588272094727,3416.6666666666665,1,1.025,10947.588272094727,3416.6666666666665,1,1.025,25856.489822387695,5125,0,1.025,25856.489822387695,5125,0,1.025,231416.86087036133,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430286848,753569792
200,1740535075145,11946.58090209961,3416.6666666666665,1,0.96875,11946.58090209961,3416.6666666666665,1,0.96875,26275.216873168945,3416.6666666666665,1,0.96875,26275.216873168945,3416.6666666666665,1,0.96875,10947.591537475586,3416.6666666666665,1,0.96875,10947.591537475586,3416.6666666666665,1,0.96875,25856.674682617188,5125,0,0.96875,25856.674682617188,5125,0,0.96875,231417.71997070313,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,16001761280,4294963200,4436754432,753569792
200,1740535075346,11946.589431762695,3416.6666666666665,1,1.16875,11946.589431762695,3416.6666666666665,1,1.16875,26275.217254638672,3416.6666666666665,1,1.16875,26275.217254638672,3416.6666666666665,1,1.16875,10947.601440429688,3416.6666666666665,1,1.16875,10947.601440429688,3416.6666666666665,1,1.16875,25856.69432067871,5125,0,1.16875,25856.69432067871,5125,0,1.16875,231418.3109588623,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436754432,753569792
200,1740535075546,11946.59780883789,3416.6666666666665,1,0.59375,11946.59780883789,3416.6666666666665,1,0.59375,26275.290893554688,3416.6666666666665,1,0.59375,26275.290893554688,3416.6666666666665,1,0.59375,10947.603652954102,3416.6666666666665,1,0.59375,10947.603652954102,3416.6666666666665,1,0.59375,25856.719161987305,5125,0,0.59375,25856.719161987305,5125,0,0.59375,231418.92123413086,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436754432,753569792
200,1740535075746,11946.59799194336,3416.6666666666665,1,1.01875,11946.59799194336,3416.6666666666665,1,1.01875,26275.29103088379,3416.6666666666665,1,1.01875,26275.29103088379,3416.6666666666665,1,1.01875,10947.608200073242,3416.6666666666665,1,1.01875,10947.608200073242,3416.6666666666665,1,1.01875,25856.734130859375,5125,0,1.01875,25856.734130859375,5125,0,1.01875,231419.31341552734,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436754432,753569792
200,1740535075947,11946.59848022461,3416.6666666666665,1,1.0375,11946.59848022461,3416.6666666666665,1,1.0375,26275.297149658203,3416.6666666666665,1,1.0375,26275.297149658203,3416.6666666666665,1,1.0375,10947.61116027832,3416.6666666666665,1,1.0375,10947.61116027832,3416.6666666666665,1,1.0375,25856.758377075195,5125,0,1.0375,25856.758377075195,5125,0,1.0375,231419.92895507813,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436754432,753569792
200,1740535076147,11946.598937988281,3416.6666666666665,1,1.18125,11946.598937988281,3416.6666666666665,1,1.18125,26275.33563232422,3416.6666666666665,1,1.18125,26275.33563232422,3416.6666666666665,1,1.18125,10947.611511230469,3416.6666666666665,1,1.18125,10947.611511230469,3416.6666666666665,1,1.18125,25856.776733398438,5125,0,1.18125,25856.776733398438,5125,0,1.18125,231420.54205322266,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4432101376,753569792
200,1740535076348,11946.599227905273,3416.6666666666665,1,1.18125,11946.599227905273,3416.6666666666665,1,1.18125,26275.34587097168,3416.6666666666665,1,1.18125,26275.34587097168,3416.6666666666665,1,1.18125,10947.611831665039,3416.6666666666665,1,1.18125,10947.611831665039,3416.6666666666665,1,1.18125,25856.79248046875,5125,0,1.18125,25856.79248046875,5125,0,1.18125,231421.033203125,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4431622144,753569792
200,1740535076548,11946.60873413086,3416.6666666666665,1,0.85625,11946.60873413086,3416.6666666666665,1,0.85625,26275.34600830078,3416.6666666666665,1,0.85625,26275.34600830078,3416.6666666666665,1,0.85625,10947.620208740234,3416.6666666666665,1,0.85625,10947.620208740234,3416.6666666666665,1,0.85625,25856.810821533203,5125,0,0.85625,25856.810821533203,5125,0,0.85625,231421.50434875488,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430594048,753569792
200,1740535076748,11946.609466552734,3416.6666666666665,1,1.175,11946.609466552734,3416.6666666666665,1,1.175,26275.363159179688,3416.6666666666665,1,1.175,26275.363159179688,3416.6666666666665,1,1.175,10947.624008178711,3416.6666666666665,1,1.175,10947.624008178711,3416.6666666666665,1,1.175,25856.8221282959,5125,0,1.175,25856.8221282959,5125,0,1.175,231422.12901306152,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430594048,753569792
200,1740535076949,11946.609649658203,3416.6666666666665,1,0.99375,11946.609649658203,3416.6666666666665,1,0.99375,26275.363555908203,3416.6666666666665,1,0.99375,26275.363555908203,3416.6666666666665,1,0.99375,10947.633758544922,3416.6666666666665,1,0.99375,10947.633758544922,3416.6666666666665,1,0.99375,25856.849395751953,5125,0,0.99375,25856.849395751953,5125,0,0.99375,231422.63360595703,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,16001761280,4294963200,4430221312,753569792
200,1740535077149,11946.61279296875,3416.6666666666665,1,0.99375,11946.61279296875,3416.6666666666665,1,0.99375,26275.3719329834,3416.6666666666665,1,0.99375,26275.3719329834,3416.6666666666665,1,0.99375,10947.63638305664,3416.6666666666665,1,0.99375,10947.63638305664,3416.6666666666665,1,0.99375,25856.8690032959,5125,0,0.99375,25856.8690032959,5125,0,0.99375,231423.10968017578,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428980224,753569792
200,1740535077350,11946.619445800781,3416.6666666666665,1,0.75625,11946.619445800781,3416.6666666666665,1,0.75625,26275.37355041504,5125,1,0.125,26275.37355041504,5125,1,0.125,10947.63671875,3416.6666666666665,1,0.75625,10947.63671875,3416.6666666666665,1,0.75625,25856.896102905273,3416.6666666666665,1,0.7625,25856.896102905273,3416.6666666666665,1,0.7625,231423.74102783203,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428980224,753569792
199,1740535077550,11946.621307373047,3416.6666666666665,1,0.75625,11946.621307373047,3416.6666666666665,1,0.75625,26275.376708984375,5125,1,0.125,26275.376708984375,5125,1,0.125,10947.64875793457,3416.6666666666665,1,0.75625,10947.64875793457,3416.6666666666665,1,0.75625,25856.91748046875,3416.6666666666665,1,0.7625,25856.91748046875,3416.6666666666665,1,0.7625,231424.34144592285,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428980224,753569792
199,1740535077750,11946.62239074707,3416.6666666666665,1,0.54375,11946.62239074707,3416.6666666666665,1,0.54375,26275.382919311523,5125,0,0.54375,26275.382919311523,5125,0,0.54375,10947.658157348633,3416.6666666666665,1,0.54375,10947.658157348633,3416.6666666666665,1,0.54375,25856.933639526367,3416.6666666666665,1,0.54375,25856.933639526367,3416.6666666666665,1,0.54375,231424.84805297852,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4428980224,753569792
200,1740535077950,11946.63752746582,5050,0,0.08749999999999991,11946.63752746582,3350,0,0.043749999999999956,26275.425247192383,3350,1,0.043749999999999956,26275.425247192383,3350,1,0.043749999999999956,10947.717590332031,3350,1,0.043749999999999956,10947.717590332031,3350,1,0.043749999999999956,25856.997482299805,5025,0,0.043749999999999956,25856.997482299805,5025,0,0.043749999999999956,231425.67405700684,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,9.090909004211426,0,0,0,0,0,0,5,0,5,0,0,0,16001761280,4294963200,4421922816,753569792
200,1740535078151,11946.682632446289,3366.6666666666665,1,0.675,11946.682632446289,3366.6666666666665,1,0.675,26275.494857788086,3366.6666666666665,1,0.675,26275.494857788086,3366.6666666666665,1,0.675,10947.795425415039,5050,0,0.675,10947.795425415039,5050,0,0.675,25857.035583496094,3366.6666666666665,1,0.675,25857.035583496094,3366.6666666666665,1,0.675,231426.52592468262,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4410798080,753569792
200,1740535078351,11946.684310913086,2516.666666666667,1,0.68125,11946.684310913086,3416.6666666666665,1,1.05,26275.508071899414,5125,0,1.05,26275.508071899414,5125,0,1.05,10947.799423217773,3416.6666666666665,1,1.05,10947.799423217773,3416.6666666666665,1,1.05,25857.05532836914,3416.6666666666665,1,1.05,25857.05532836914,3416.6666666666665,1,1.05,231427.10653686523,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410798080,753569792
200,1740535078552,11946.684478759766,3416.6666666666665,1,0.48750000000000004,11946.684478759766,3416.6666666666665,1,0.48750000000000004,26275.51774597168,5125,0,0.48750000000000004,26275.51774597168,5125,0,0.48750000000000004,10947.799560546875,3416.6666666666665,1,0.48750000000000004,10947.799560546875,3416.6666666666665,1,0.48750000000000004,25857.058685302734,3416.6666666666665,1,0.48750000000000004,25857.058685302734,3416.6666666666665,1,0.48750000000000004,231427.5203704834,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410798080,753569792
200,1740535078752,11946.68864440918,3366.6666666666665,1,0.26875000000000004,11946.68864440918,3366.6666666666665,1,0.26875000000000004,26275.536743164063,5050,0,0.26875000000000004,26275.536743164063,5050,0,0.26875000000000004,10947.807174682617,3366.6666666666665,1,0.26875000000000004,10947.807174682617,3366.6666666666665,1,0.26875000000000004,25857.06494140625,3366.6666666666665,1,0.26875000000000004,25857.06494140625,3366.6666666666665,1,0.26875000000000004,231428.09692382813,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410798080,753569792
200,1740535078953,11946.688827514648,3416.6666666666665,1,1.0625,11946.688827514648,3416.6666666666665,1,1.0625,26275.559616088867,5125,0,1.0625,26275.559616088867,5125,0,1.0625,10947.807388305664,3416.6666666666665,1,1.0625,10947.807388305664,3416.6666666666665,1,1.0625,25857.077865600586,3416.6666666666665,1,1.0625,25857.077865600586,3416.6666666666665,1,1.0625,231428.70219421387,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409397248,753569792
200,1740535079153,11946.690689086914,3416.6666666666665,1,0.88125,11946.690689086914,3416.6666666666665,1,0.88125,26275.60369873047,5125,0,0.88125,26275.60369873047,5125,0,0.88125,10947.818710327148,3416.6666666666665,1,0.88125,10947.818710327148,3416.6666666666665,1,0.88125,25857.120086669922,3416.6666666666665,1,0.88125,25857.120086669922,3416.6666666666665,1,0.88125,231429.38467407227,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4408651776,753569792
200,1740535079354,11946.709503173828,3416.6666666666665,1,0.89375,11946.709503173828,3416.6666666666665,1,0.89375,26275.622802734375,5125,0,0.89375,26275.622802734375,5125,0,0.89375,10947.821197509766,3416.6666666666665,1,0.89375,10947.821197509766,3416.6666666666665,1,0.89375,25857.123092651367,3416.6666666666665,1,0.89375,25857.123092651367,3416.6666666666665,1,0.89375,231429.9680633545,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408639488,753569792
200,1740535079554,11946.709884643555,3416.6666666666665,1,0.79375,11946.709884643555,3416.6666666666665,1,0.79375,26275.644485473633,5125,0,0.79375,26275.644485473633,5125,0,0.79375,10947.825408935547,3416.6666666666665,1,0.79375,10947.825408935547,3416.6666666666665,1,0.79375,25857.130889892578,3416.6666666666665,1,0.79375,25857.130889892578,3416.6666666666665,1,0.79375,231430.47496032715,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408639488,753569792
200,1740535079754,11946.71176147461,3416.6666666666665,1,0.75625,11946.71176147461,3416.6666666666665,1,0.17500000000000004,26275.666290283203,5125,0,0.17500000000000004,26275.666290283203,5125,0,0.17500000000000004,10947.833312988281,3416.6666666666665,1,0.17500000000000004,10947.833312988281,3416.6666666666665,1,0.17500000000000004,25857.169815063477,3416.6666666666665,1,0.17500000000000004,25857.169815063477,3416.6666666666665,1,0.17500000000000004,231431.03533935547,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4408381440,753569792
