Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535922510,12157.199295043945,3416.6666666666665,1,0.48124999999999996,12157.199295043945,3416.6666666666665,1,0.48124999999999996,26906.67953491211,3416.6666666666665,1,0.48124999999999996,26906.67953491211,3416.6666666666665,1,0.48124999999999996,11142.437927246094,3416.6666666666665,1,0.48124999999999996,11142.437927246094,3416.6666666666665,1,0.48124999999999996,26431.41229248047,5125,0,0.48124999999999996,26431.41229248047,5125,0,0.48124999999999996,235922.49420166016,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4459151360,753561600
200,1740535922711,12157.199584960938,3416.6666666666665,1,0.9812500000000001,12157.199584960938,3416.6666666666665,1,0.9812500000000001,26906.685836791992,3416.6666666666665,1,0.9812500000000001,26906.685836791992,3416.6666666666665,1,0.9812500000000001,11142.438201904297,3416.6666666666665,1,0.9812500000000001,11142.438201904297,3416.6666666666665,1,0.9812500000000001,26431.429809570313,5125,0,0.9812500000000001,26431.429809570313,5125,0,0.9812500000000001,235923.03733825684,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4459151360,753561600
200,1740535922911,12157.201187133789,3416.6666666666665,1,0.86875,12157.201187133789,3416.6666666666665,1,0.86875,26906.687301635742,3416.6666666666665,1,0.86875,26906.687301635742,3416.6666666666665,1,0.86875,11142.439514160156,3416.6666666666665,1,0.86875,11142.439514160156,3416.6666666666665,1,0.86875,26431.451461791992,5125,0,0.86875,26431.451461791992,5125,0,0.86875,235923.57194519043,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4456607744,753561600
200,1740535923112,12157.220840454102,3416.6666666666665,1,1.05625,12157.220840454102,3416.6666666666665,1,1.05625,26906.739349365234,3416.6666666666665,1,1.05625,26906.739349365234,3416.6666666666665,1,1.05625,11142.48420715332,3416.6666666666665,1,1.05625,11142.48420715332,3416.6666666666665,1,1.05625,26431.63021850586,5125,0,1.05625,26431.63021850586,5125,0,1.05625,235924.50315856934,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,10,0,0,0,16001761280,4294963200,4456595456,753561600
200,1740535923312,12157.225448608398,3416.6666666666665,1,0.76875,12157.225448608398,3416.6666666666665,1,0.76875,26906.748962402344,3416.6666666666665,1,0.76875,26906.748962402344,3416.6666666666665,1,0.76875,11142.48454284668,3416.6666666666665,1,0.76875,11142.48454284668,3416.6666666666665,1,0.76875,26431.654907226563,5125,0,0.76875,26431.654907226563,5125,0,0.76875,235925.19134521484,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4456595456,753561600
199,1740535923512,12157.225936889648,3416.6666666666665,1,0.60625,12157.225936889648,3416.6666666666665,1,0.60625,26906.75570678711,3416.6666666666665,1,0.60625,26906.75570678711,3416.6666666666665,1,0.60625,11142.484893798828,3416.6666666666665,1,0.60625,11142.484893798828,3416.6666666666665,1,0.60625,26431.681060791016,5125,0,0.60625,26431.681060791016,5125,0,0.60625,235925.79948425293,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4456595456,753561600
200,1740535923713,12157.22981262207,3775,1,0.84375,12157.22981262207,3775,1,0.84375,26906.7657623291,2516.666666666667,1,0.84375,26906.7657623291,3416.6666666666665,1,0.16249999999999987,11142.485168457031,3416.6666666666665,1,0.16249999999999987,11142.485168457031,3416.6666666666665,1,0.16249999999999987,26431.69953918457,5125,0,0.16249999999999987,26431.69953918457,5125,0,0.16249999999999987,235926.3473815918,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4456595456,753561600
200,1740535923913,12157.23324584961,3775,1,0.68125,12157.23324584961,3775,1,0.68125,26906.767654418945,3416.6666666666665,1,1.10625,26906.767654418945,3416.6666666666665,1,1.10625,11142.486938476563,3416.6666666666665,1,1.10625,11142.486938476563,3416.6666666666665,1,1.10625,26431.71029663086,5125,0,1.10625,26431.71029663086,5125,0,1.10625,235926.96997070313,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4453437440,753561600
200,1740535924113,12157.23519897461,3416.6666666666665,1,0.83125,12157.23519897461,3416.6666666666665,1,0.83125,26906.774536132813,3416.6666666666665,1,0.83125,26906.774536132813,3416.6666666666665,1,0.83125,11142.48713684082,3416.6666666666665,1,0.83125,11142.48713684082,3416.6666666666665,1,0.83125,26431.722213745117,5125,0,0.83125,26431.722213745117,5125,0,0.83125,235927.52131652832,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4452343808,753561600
200,1740535924314,12157.235595703125,3775,1,0.68125,12157.235595703125,2516.666666666667,1,0.68125,26906.790954589844,3416.6666666666665,1,0.9,26906.790954589844,3416.6666666666665,1,0.9,11142.492599487305,3416.6666666666665,1,0.9,11142.492599487305,3416.6666666666665,1,0.9,26431.73503112793,5125,0,0.9,26431.73503112793,5125,0,0.9,235928.12142944336,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4452343808,753561600
200,1740535924514,12157.235763549805,3416.6666666666665,1,0.48124999999999996,12157.235763549805,3416.6666666666665,1,0.48124999999999996,26906.79638671875,3416.6666666666665,1,0.48124999999999996,26906.79638671875,3416.6666666666665,1,0.48124999999999996,11142.495254516602,3416.6666666666665,1,0.48124999999999996,11142.495254516602,3416.6666666666665,1,0.48124999999999996,26431.748153686523,5125,0,0.48124999999999996,26431.748153686523,5125,0,0.48124999999999996,235928.63705444336,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4452343808,753561600
200,1740535924715,12157.238235473633,3366.6666666666665,1,1.0375,12157.238235473633,3366.6666666666665,1,1.0375,26906.81526184082,3366.6666666666665,1,1.0375,26906.81526184082,3366.6666666666665,1,1.0375,11142.498794555664,5050,0,1.0375,11142.498794555664,5050,0,1.0375,26431.763931274414,5050,0,1.0375,26431.763931274414,5050,0,1.0375,235929.20378112793,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4452343808,753561600
200,1740535924915,12157.240844726563,3416.6666666666665,1,0.85,12157.240844726563,3416.6666666666665,1,0.85,26906.82600402832,3416.6666666666665,1,0.85,26906.82600402832,3416.6666666666665,1,0.85,11142.5,3416.6666666666665,1,0.85,11142.5,3416.6666666666665,1,0.85,26431.779235839844,5125,0,0.85,26431.779235839844,5125,0,0.85,235929.9024658203,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450402304,753561600
200,1740535925116,12157.24478149414,3416.6666666666665,1,0.68125,12157.24478149414,3416.6666666666665,1,0.68125,26906.83432006836,3416.6666666666665,1,0.68125,26906.83432006836,3416.6666666666665,1,0.68125,11142.504516601563,3416.6666666666665,1,0.68125,11142.504516601563,3416.6666666666665,1,0.68125,26431.806121826172,5125,0,0.68125,26431.806121826172,5125,0,0.68125,235930.54248046875,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450402304,753561600
200,1740535925316,12157.246063232422,3416.6666666666665,1,1.1,12157.246063232422,3416.6666666666665,1,1.1,26906.872268676758,3416.6666666666665,1,1.1,26906.872268676758,3416.6666666666665,1,1.1,11142.505905151367,3416.6666666666665,1,1.1,11142.505905151367,3416.6666666666665,1,1.1,26431.850631713867,5125,0,1.1,26431.850631713867,5125,0,1.1,235931.14987182617,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4450398208,753561600
200,1740535925517,12157.249755859375,3416.6666666666665,1,0.7875,12157.249755859375,3416.6666666666665,1,0.7875,26906.87240600586,3416.6666666666665,1,0.7875,26906.87240600586,3416.6666666666665,1,0.7875,11142.506042480469,3416.6666666666665,1,0.7875,11142.506042480469,3416.6666666666665,1,0.7875,26431.86212158203,5125,0,0.7875,26431.86212158203,5125,0,0.7875,235931.71867370605,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450398208,753561600
200,1740535925717,12157.251754760742,3416.6666666666665,1,1.25625,12157.251754760742,3416.6666666666665,1,1.25625,26906.872772216797,3416.6666666666665,1,1.25625,26906.872772216797,3416.6666666666665,1,1.25625,11142.50634765625,3416.6666666666665,1,1.25625,11142.50634765625,3416.6666666666665,1,1.25625,26431.877502441406,5125,0,1.25625,26431.877502441406,5125,0,1.25625,235932.2409210205,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4450398208,753561600
200,1740535925917,12157.254135131836,3416.6666666666665,1,1.08125,12157.254135131836,3416.6666666666665,1,1.08125,26906.87937927246,3416.6666666666665,1,1.08125,26906.87937927246,3416.6666666666665,1,1.08125,11142.506546020508,3416.6666666666665,1,1.08125,11142.506546020508,3416.6666666666665,1,1.08125,26431.890167236328,5125,0,1.08125,26431.890167236328,5125,0,1.08125,235932.8680267334,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4449169408,753561600
200,1740535926118,12157.254806518555,3416.6666666666665,1,1.0875,12157.254806518555,3416.6666666666665,1,1.0875,26906.884323120117,3416.6666666666665,1,1.0875,26906.884323120117,3416.6666666666665,1,1.0875,11142.519226074219,3416.6666666666665,1,1.0875,11142.519226074219,3416.6666666666665,1,1.0875,26431.909606933594,5125,0,1.0875,26431.909606933594,5125,0,1.0875,235933.47100830078,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4449169408,753561600
200,1740535926318,12157.255386352539,3416.6666666666665,1,0.96875,12157.255386352539,3416.6666666666665,1,0.96875,26906.891998291016,3416.6666666666665,1,0.96875,26906.891998291016,3416.6666666666665,1,0.96875,11142.524551391602,3416.6666666666665,1,0.96875,11142.524551391602,3416.6666666666665,1,0.96875,26431.936233520508,5125,0,0.96875,26431.936233520508,5125,0,0.96875,235934.06770324707,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4447174656,753561600
200,1740535926519,12157.255813598633,3416.6666666666665,1,0.85,12157.255813598633,3416.6666666666665,1,0.85,26906.896560668945,3416.6666666666665,1,0.85,26906.896560668945,3416.6666666666665,1,0.85,11142.524856567383,3416.6666666666665,1,0.85,11142.524856567383,3416.6666666666665,1,0.85,26431.95538330078,5125,0,0.85,26431.95538330078,5125,0,0.85,235934.67819213867,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4447174656,753561600
200,1740535926719,12157.256057739258,3416.6666666666665,1,1.2375,12157.256057739258,3416.6666666666665,1,1.2375,26906.896728515625,3416.6666666666665,1,1.2375,26906.896728515625,3416.6666666666665,1,1.2375,11142.532089233398,3416.6666666666665,1,1.2375,11142.532089233398,3416.6666666666665,1,1.2375,26431.970809936523,5125,0,1.2375,26431.970809936523,5125,0,1.2375,235935.19902038574,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4447174656,753561600
199,1740535926920,12157.264755249023,3416.6666666666665,1,1.2375,12157.264755249023,3416.6666666666665,1,1.2375,26906.912170410156,3416.6666666666665,1,1.2375,26906.912170410156,3416.6666666666665,1,1.2375,11142.532287597656,3416.6666666666665,1,1.2375,11142.532287597656,3416.6666666666665,1,1.2375,26431.986282348633,5125,0,1.2375,26431.986282348633,5125,0,1.2375,235935.7550201416,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4446113792,753561600
200,1740535927120,12157.268081665039,3416.6666666666665,1,0.69375,12157.268081665039,3416.6666666666665,1,0.69375,26906.932586669922,3416.6666666666665,1,0.69375,26906.932586669922,3416.6666666666665,1,0.69375,11142.546371459961,3416.6666666666665,1,0.69375,11142.546371459961,3416.6666666666665,1,0.69375,26432.006317138672,5125,0,0.69375,26432.006317138672,5125,0,0.69375,235936.37925720215,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4446113792,753561600
200,1740535927320,12157.26840209961,3416.6666666666665,1,0.5625,12157.26840209961,3416.6666666666665,1,0.5625,26906.939178466797,3416.6666666666665,1,0.5625,26906.939178466797,3416.6666666666665,1,0.5625,11142.546585083008,3416.6666666666665,1,0.5625,11142.546585083008,3416.6666666666665,1,0.5625,26432.02961730957,5125,0,0.5625,26432.02961730957,5125,0,0.5625,235937.01705932617,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4446113792,753561600
200,1740535927521,12157.273818969727,3416.6666666666665,1,0.28125,12157.273818969727,3416.6666666666665,1,0.28125,26906.95669555664,3416.6666666666665,1,0.28125,26906.95669555664,3416.6666666666665,1,0.28125,11142.548873901367,3416.6666666666665,1,0.28125,11142.548873901367,3416.6666666666665,1,0.28125,26432.061721801758,5125,0,0.28125,26432.061721801758,5125,0,0.28125,235937.70178222656,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4446113792,753561600
200,1740535927721,12157.277038574219,3416.6666666666665,1,1.09375,12157.277038574219,3416.6666666666665,1,1.09375,26906.970794677734,3416.6666666666665,1,1.09375,26906.970794677734,3416.6666666666665,1,1.09375,11142.549102783203,3416.6666666666665,1,1.09375,11142.549102783203,3416.6666666666665,1,1.09375,26432.079483032227,5125,0,1.09375,26432.079483032227,5125,0,1.09375,235938.23442077637,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4446113792,753561600
199,1740535927921,12157.27897644043,3416.6666666666665,1,1.0125000000000002,12157.27897644043,3416.6666666666665,1,1.0125000000000002,26906.97737121582,3416.6666666666665,1,1.0125000000000002,26906.97737121582,3416.6666666666665,1,1.0125000000000002,11142.54931640625,3416.6666666666665,1,1.0125000000000002,11142.54931640625,3416.6666666666665,1,1.0125000000000002,26432.100067138672,5125,0,1.0125000000000002,26432.100067138672,5125,0,1.0125000000000002,235938.8857269287,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4444925952,753561600
200,1740535928122,12157.285293579102,3366.6666666666665,1,0.10624999999999996,12157.285293579102,3366.6666666666665,1,0.10624999999999996,26906.984268188477,3366.6666666666665,1,0.10624999999999996,26906.984268188477,3366.6666666666665,1,0.10624999999999996,11142.619033813477,3366.6666666666665,1,0.10624999999999996,11142.619033813477,3366.6666666666665,1,0.10624999999999996,26432.26057434082,5050,0,0.10624999999999996,26432.26057434082,5050,0,0.10624999999999996,235939.78588867188,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,16001761280,4294963200,4442476544,753561600
200,1740535928322,12157.343475341797,3366.6666666666665,1,0.66875,12157.343475341797,3366.6666666666665,1,0.66875,26907.058792114258,5050,0,0.66875,26907.058792114258,5050,0,0.66875,11142.642044067383,3366.6666666666665,1,0.66875,11142.642044067383,3366.6666666666665,1,0.66875,26432.355758666992,3366.6666666666665,1,0.66875,26432.355758666992,3366.6666666666665,1,0.66875,235940.6989440918,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4420648960,753561600
200,1740535928522,12157.343765258789,3775,1,0.68125,12157.343765258789,3775,1,0.68125,26907.074188232422,3775,1,0.68125,26907.074188232422,5125,1,0.68125,11142.642303466797,3416.6666666666665,1,0.86875,11142.642303466797,3416.6666666666665,1,0.86875,26432.356033325195,3416.6666666666665,1,0.86875,26432.356033325195,3416.6666666666665,1,0.86875,235941.28067016602,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420648960,753561600
200,1740535928723,12157.348129272461,3416.6666666666665,1,0.75625,12157.348129272461,3416.6666666666665,1,0.75625,26907.08869934082,5125,1,0.125,26907.08869934082,5125,1,0.125,11142.656616210938,3416.6666666666665,1,0.725,11142.656616210938,3416.6666666666665,1,0.725,26432.36767578125,3416.6666666666665,1,0.725,26432.36767578125,3416.6666666666665,1,0.725,235941.86018371582,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4420636672,753561600
200,1740535928923,12157.348526000977,3416.6666666666665,1,0.75625,12157.348526000977,3416.6666666666665,1,0.75625,26907.106246948242,5125,0,0.75625,26907.106246948242,5125,0,0.75625,11142.657440185547,3416.6666666666665,1,0.75625,11142.657440185547,3416.6666666666665,1,0.75625,26432.37338256836,3416.6666666666665,1,0.75625,26432.37338256836,3416.6666666666665,1,0.75625,235942.43096923828,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4420636672,753561600
200,1740535929124,12157.350341796875,3775,1,0.68125,12157.350341796875,3775,1,0.68125,26907.129104614258,3775,1,0.68125,26907.129104614258,5125,0,0.75625,11142.674270629883,3416.6666666666665,1,0.75625,11142.674270629883,3416.6666666666665,1,0.75625,26432.398803710938,3416.6666666666665,1,0.75625,26432.398803710938,3416.6666666666665,1,0.75625,235943.01443481445,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418637824,753561600
200,1740535929324,12157.350601196289,3775,1,0.68125,12157.350601196289,2516.666666666667,1,0.68125,26907.14421081543,5125,1,0.68125,26907.14421081543,5125,0,1.01875,11142.681045532227,3416.6666666666665,1,1.01875,11142.681045532227,3416.6666666666665,1,1.01875,26432.402954101563,3416.6666666666665,1,1.01875,26432.402954101563,3416.6666666666665,1,1.01875,235943.55444335938,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418637824,753561600
200,1740535929524,12157.357192993164,3775,1,0.68125,12157.357192993164,2516.666666666667,1,0.68125,26907.158966064453,5125,0,0.90625,26907.158966064453,5125,0,0.90625,11142.681182861328,3416.6666666666665,1,0.90625,11142.681182861328,3416.6666666666665,1,0.90625,26432.40313720703,3416.6666666666665,1,0.90625,26432.40313720703,3416.6666666666665,1,0.90625,235944.10893249512,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418637824,753561600
200,1740535929725,12157.358383178711,3366.6666666666665,1,0.7375,12157.358383178711,3366.6666666666665,1,0.7375,26907.16828918457,5050,0,0.7375,26907.16828918457,5050,0,0.7375,11142.68132019043,5050,0,0.7375,11142.68132019043,5050,0,0.7375,26432.414276123047,3366.6666666666665,1,0.7375,26432.414276123047,3366.6666666666665,1,0.7375,235944.59295654297,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4418637824,753561600
200,1740535929925,12157.364974975586,3775,1,0.675,12157.364974975586,3416.6666666666665,1,0.84375,26907.19174194336,5125,0,0.84375,26907.19174194336,5125,0,0.84375,11142.687271118164,3416.6666666666665,1,0.84375,11142.687271118164,3416.6666666666665,1,0.84375,26432.41796875,3416.6666666666665,1,0.84375,26432.41796875,3416.6666666666665,1,0.84375,235945.25387573242,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4417232896,753561600
200,1740535930126,12157.366088867188,3416.6666666666665,1,0.75625,12157.366088867188,3416.6666666666665,1,0.75625,26907.202880859375,5125,0,0.64375,26907.202880859375,5125,0,0.64375,11142.687561035156,3416.6666666666665,1,0.64375,11142.687561035156,3416.6666666666665,1,0.64375,26432.484786987305,3416.6666666666665,1,0.64375,26432.484786987305,3416.6666666666665,1,0.64375,235945.76049804688,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416176128,753561600
200,1740535930326,12157.36653137207,3416.6666666666665,1,0.7875,12157.36653137207,3416.6666666666665,1,0.7875,26907.223434448242,5125,0,0.7875,26907.223434448242,5125,0,0.7875,11142.698532104492,3416.6666666666665,1,0.7875,11142.698532104492,3416.6666666666665,1,0.7875,26432.499389648438,3416.6666666666665,1,0.7875,26432.499389648438,3416.6666666666665,1,0.7875,235946.37284851074,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416172032,753561600
200,1740535930527,12157.366897583008,3416.6666666666665,1,0.44999999999999996,12157.366897583008,3416.6666666666665,1,0.44999999999999996,26907.252059936523,5125,0,0.44999999999999996,26907.252059936523,5125,0,0.44999999999999996,11142.698852539063,3416.6666666666665,1,0.44999999999999996,11142.698852539063,3416.6666666666665,1,0.44999999999999996,26432.50015258789,3416.6666666666665,1,0.44999999999999996,26432.50015258789,3416.6666666666665,1,0.44999999999999996,235946.99198913574,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416172032,753561600
200,1740535930727,12157.371322631836,3416.6666666666665,1,0.8625,12157.371322631836,3416.6666666666665,1,0.8625,26907.27719116211,5125,0,0.8625,26907.27719116211,5125,0,0.8625,11142.699234008789,3416.6666666666665,1,0.8625,11142.699234008789,3416.6666666666665,1,0.8625,26432.504791259766,3416.6666666666665,1,0.8625,26432.504791259766,3416.6666666666665,1,0.8625,235947.49557495117,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4416172032,753561600
200,1740535930928,12157.373504638672,3416.6666666666665,1,1.01875,12157.373504638672,3416.6666666666665,1,1.01875,26907.29588317871,5125,0,1.01875,26907.29588317871,5125,0,1.01875,11142.699493408203,3416.6666666666665,1,1.01875,11142.699493408203,3416.6666666666665,1,1.01875,26432.53839111328,3416.6666666666665,1,1.01875,26432.53839111328,3416.6666666666665,1,1.01875,235948.02101135254,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416172032,753561600
200,1740535931128,12157.396545410156,5050,0,0.80625,12157.396545410156,5050,0,0.80625,26907.330337524414,3366.6666666666665,1,0.80625,26907.330337524414,3366.6666666666665,1,0.80625,11142.729415893555,3366.6666666666665,1,0.80625,11142.729415893555,3366.6666666666665,1,0.80625,26432.584274291992,3366.6666666666665,1,0.80625,26432.584274291992,3366.6666666666665,1,0.80625,235948.81063842773,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4412796928,753561600
200,1740535931328,12157.398727416992,3416.6666666666665,1,0.78125,12157.398727416992,3416.6666666666665,1,0.78125,26907.34637451172,5125,0,0.78125,26907.34637451172,5125,0,0.78125,11142.730224609375,3416.6666666666665,1,0.78125,11142.730224609375,3416.6666666666665,1,0.78125,26432.621368408203,3416.6666666666665,1,0.78125,26432.621368408203,3416.6666666666665,1,0.78125,235949.42529296875,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4412796928,753561600
