Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740535495868,12053.976104736328,3416.6666666666665,1,1.225,12053.976104736328,3416.6666666666665,1,1.225,26564.087646484375,5125,0,1.225,26564.087646484375,5125,0,1.225,11045.480102539063,3416.6666666666665,1,1.225,11045.480102539063,3416.6666666666665,1,1.225,26162.022064208984,3416.6666666666665,1,1.225,26162.022064208984,3416.6666666666665,1,1.225,233661.57498168945,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4480585728,753561600
200,1740535496068,12053.977767944336,3775,1,0.68125,12053.977767944336,3775,1,0.68125,26564.103637695313,3775,0,0.68125,26564.103637695313,3775,0,0.68125,11045.486145019531,3775,1,0.68125,11045.486145019531,3775,1,0.68125,26162.031463623047,3775,1,0.6875,26162.031646728516,3775,1,0.6875,233662.12606811523,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4480585728,753561600
200,1740535496269,12053.97787475586,3416.6666666666665,1,0.75625,12053.97787475586,3416.6666666666665,1,0.75625,26564.117721557617,5125,0,0.11874999999999991,26564.117721557617,5125,0,0.11874999999999991,11045.486602783203,3416.6666666666665,1,0.75625,11045.486602783203,3416.6666666666665,1,0.75625,26162.031784057617,3416.6666666666665,1,0.7625,26162.031784057617,3416.6666666666665,1,0.7625,233662.42973327637,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4479709184,753561600
200,1740535496469,12054.008987426758,3775,1,0.68125,12054.008987426758,3775,1,0.68125,26564.197982788086,3775,1,0.68125,26564.197982788086,3775,1,0.68125,11045.488265991211,3775,1,0.68125,11045.488265991211,3775,1,0.68125,26162.036010742188,3775,1,0.6875,26162.036010742188,3775,1,0.6875,233663.29566955566,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4479709184,753561600
200,1740535496670,12054.009078979492,3416.6666666666665,1,0.75625,12054.009078979492,3416.6666666666665,1,0.75625,26564.20460510254,5125,1,0.11874999999999991,26564.20460510254,5125,1,0.11874999999999991,11045.488800048828,3416.6666666666665,1,0.75625,11045.488800048828,3416.6666666666665,1,0.75625,26162.03611755371,3416.6666666666665,1,0.7625,26162.03611755371,3416.6666666666665,1,0.7625,233663.71688842773,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,16001761280,4294963200,4479705088,753561600
199,1740535496870,12054.009552001953,3366.6666666666665,1,0.76875,12054.009552001953,3366.6666666666665,1,0.76875,26564.239334106445,3366.6666666666665,1,0.76875,26564.239334106445,3366.6666666666665,1,0.76875,11045.48910522461,3366.6666666666665,1,0.76875,11045.48910522461,3366.6666666666665,1,0.76875,26162.036666870117,3366.6666666666665,1,0.775,26162.036666870117,3366.6666666666665,1,0.775,233664.3642730713,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4479705088,753561600
200,1740535497070,12054.03239440918,3775,1,0.6625,12054.03239440918,3775,1,0.6625,26564.288848876953,3775,1,0.6625,26564.288848876953,3775,1,0.6625,11045.500503540039,3775,1,0.6625,11045.500503540039,3775,1,0.6625,26162.062545776367,3775,1,0.6625,26162.062545776367,3775,1,0.6625,233665.0997619629,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4473798656,753561600
200,1740535497271,12054.032577514648,3416.6666666666665,1,1.3125,12054.032577514648,3416.6666666666665,1,1.3125,26564.330490112305,5125,0,1.3125,26564.330490112305,5125,0,1.3125,11045.500686645508,3416.6666666666665,1,1.3125,11045.500686645508,3416.6666666666665,1,1.3125,26162.06282043457,3416.6666666666665,1,1.3125,26162.06282043457,3416.6666666666665,1,1.3125,233665.7098236084,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4473798656,753561600
200,1740535497471,12054.03564453125,3416.6666666666665,1,0.5249999999999999,12054.03564453125,3416.6666666666665,1,0.5249999999999999,26564.346603393555,5125,0,0.5249999999999999,26564.346603393555,5125,0,0.5249999999999999,11045.501007080078,3416.6666666666665,1,0.5249999999999999,11045.501007080078,3416.6666666666665,1,0.5249999999999999,26162.07000732422,5125,0,0.5249999999999999,26162.070022583008,5125,0,0.5249999999999999,233666.32466125488,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4473798656,753561600
200,1740535497672,12054.075103759766,3775,1,0.68125,12054.075103759766,3775,1,0.68125,26564.422607421875,3775,1,0.68125,26564.422607421875,3775,1,0.68125,11045.50894165039,3775,1,0.68125,11045.50894165039,3775,1,0.68125,26162.105712890625,3775,1,0.6875,26162.105712890625,3775,1,0.6875,233667.14575195313,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,9.090909004211426,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,16001761280,4294963200,4473794560,753561600
200,1740535497872,12054.079650878906,3416.6666666666665,1,0.75625,12054.079650878906,3416.6666666666665,1,0.75625,26564.431701660156,3416.6666666666665,0,0.75625,26564.431701660156,3416.6666666666665,0,0.75625,11045.509063720703,3416.6666666666665,1,0.75625,11045.509063720703,3416.6666666666665,1,0.75625,26162.109283447266,5125,1,0.13124999999999987,26162.109283447266,5125,1,0.13124999999999987,233667.7640991211,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4473794560,753561600
200,1740535498073,12054.082824707031,3775,1,0.68125,12054.082824707031,3775,1,0.68125,26564.557220458984,3775,1,0.68125,26564.557220458984,3775,1,0.68125,11045.513229370117,3775,0,0.68125,11045.513229370117,3775,0,0.68125,26162.112594604492,3775,1,0.6875,26162.112594604492,3775,1,0.6875,233668.48124694824,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4473016320,753561600
200,1740535498273,12054.084411621094,3775,1,0.68125,12054.084411621094,3775,1,0.68125,26564.5684967041,3775,0,0.68125,26564.5684967041,3775,0,0.68125,11045.526672363281,3775,1,0.68125,11045.526672363281,3775,1,0.68125,26162.1300201416,3775,1,0.6875,26162.130096435547,3775,1,0.6875,233669.0551147461,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4468178944,753561600
200,1740535498473,12054.085891723633,3775,1,0.68125,12054.085891723633,3775,1,0.68125,26564.587661743164,3775,1,0.68125,26564.587661743164,3775,1,0.68125,11045.54280090332,3775,1,0.68125,11045.54280090332,3775,1,0.68125,26162.13018798828,3775,1,0.6875,26162.13018798828,3775,1,0.6875,233669.54319763184,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,16001761280,4294963200,4468178944,753561600
200,1740535498674,12054.085998535156,3416.6666666666665,1,0.75625,12054.085998535156,3416.6666666666665,1,0.75625,26564.60972595215,5125,0,0.11874999999999991,26564.60972595215,5125,0,0.11874999999999991,11045.542907714844,3416.6666666666665,1,0.75625,11045.542907714844,3416.6666666666665,1,0.75625,26162.130325317383,3416.6666666666665,1,0.7625,26162.130325317383,3416.6666666666665,1,0.7625,233669.9162750244,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4468178944,753561600
200,1740535498874,12054.086303710938,3416.6666666666665,1,0.75625,12054.086303710938,3416.6666666666665,1,0.75625,26564.630630493164,3416.6666666666665,0,0.7625,26564.630630493164,3416.6666666666665,0,0.7625,11045.545349121094,3416.6666666666665,1,0.75625,11045.545349121094,3416.6666666666665,1,0.75625,26162.130615234375,5125,1,0.13124999999999987,26162.130615234375,5125,1,0.13124999999999987,233670.61645507813,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4468178944,753561600
200,1740535499075,12054.092407226563,3416.6666666666665,0,0.75625,12054.092407226563,3416.6666666666665,0,0.75625,26564.660675048828,5125,0,0.11874999999999991,26564.660675048828,5125,0,0.11874999999999991,11045.55061340332,3416.6666666666665,1,0.75625,11045.55061340332,3416.6666666666665,1,0.75625,26162.13703918457,3416.6666666666665,1,0.7625,26162.137084960938,3416.6666666666665,1,0.7625,233671.2586669922,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4465963008,753561600
200,1740535499275,12054.097885131836,5050,1,0.08125000000000004,12054.097885131836,5050,1,0.08125000000000004,26564.696365356445,3366.6666666666665,0,0.76875,26564.696365356445,3366.6666666666665,0,0.76875,11045.562149047852,3366.6666666666665,1,0.76875,11045.562149047852,3366.6666666666665,1,0.76875,26162.13737487793,3366.6666666666665,1,0.775,26162.13737487793,3366.6666666666665,1,0.775,233671.87573242188,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4465958912,753561600
199,1740535499476,12054.098281860352,3416.6666666666665,1,0.75625,12054.09829711914,3416.6666666666665,1,0.75625,26564.725479125977,3416.6666666666665,1,0.7625,26564.725479125977,3416.6666666666665,1,0.7625,11045.564147949219,3416.6666666666665,1,0.75625,11045.564147949219,3416.6666666666665,1,0.75625,26162.141525268555,5125,0,0.13124999999999987,26162.141525268555,3416.6666666666665,0,0.13124999999999987,233672.5069885254,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4465950720,753561600
200,1740535499676,12054.106796264648,3775,1,0.03749999999999987,12054.106796264648,3775,1,0.03749999999999987,26564.740768432617,3775,1,0.03749999999999987,26564.740768432617,3775,1,0.03749999999999987,11045.564514160156,3775,1,0.03749999999999987,11045.564514160156,3775,1,0.03749999999999987,26162.14874267578,3775,1,0.03749999999999987,26162.14874267578,3775,1,0.03749999999999987,233672.98487854004,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4465950720,753561600
200,1740535499876,12054.107070922852,3416.6666666666665,1,1.21875,12054.107070922852,3416.6666666666665,1,1.21875,26564.785110473633,5125,0,1.21875,26564.785110473633,5125,0,1.21875,11045.568389892578,3416.6666666666665,1,1.21875,11045.568389892578,3416.6666666666665,1,1.21875,26162.150955200195,3416.6666666666665,1,1.21875,26162.150955200195,3416.6666666666665,1,1.21875,233673.52529907227,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4465692672,753561600
200,1740535500077,12054.122146606445,3350,1,0.6875,12054.122146606445,3350,1,0.6875,26564.82615661621,5025,0,0.6875,26564.82615661621,5025,0,0.6875,11045.570358276367,3350,1,0.6875,11045.570358276367,3350,1,0.6875,26162.176208496094,3350,1,0.6875,26162.176208496094,3350,1,0.6875,233674.2336730957,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4461338624,753561600
200,1740535500277,12054.12387084961,3416.6666666666665,1,1.3375,12054.12387084961,3416.6666666666665,1,1.3375,26564.84065246582,5125,0,1.3375,26564.84065246582,5125,0,1.3375,11045.570510864258,3416.6666666666665,1,1.3375,11045.570510864258,3416.6666666666665,1,1.3375,26162.177520751953,3416.6666666666665,1,1.3375,26162.177520751953,3416.6666666666665,1,1.3375,233674.71615600586,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4461338624,753561600
200,1740535500477,12054.126449584961,3416.6666666666665,1,1.3375,12054.126449584961,3416.6666666666665,1,1.3375,26564.859252929688,5125,0,1.3375,26564.859252929688,5125,0,1.3375,11045.57470703125,3416.6666666666665,1,1.3375,11045.57470703125,3416.6666666666665,1,1.3375,26162.183227539063,3416.6666666666665,1,1.3375,26162.183227539063,3416.6666666666665,1,1.3375,233675.25350952148,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4461338624,753561600
200,1740535500678,12054.129028320313,3416.6666666666665,1,1.21875,12054.129028320313,3416.6666666666665,1,1.21875,26564.88801574707,5125,0,1.21875,26564.88801574707,5125,0,1.21875,11045.576202392578,3416.6666666666665,1,1.21875,11045.576202392578,3416.6666666666665,1,1.21875,26162.187744140625,3416.6666666666665,1,1.21875,26162.187744140625,3416.6666666666665,1,1.21875,233675.77514648438,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4461338624,753561600
200,1740535500878,12054.129486083984,3416.6666666666665,1,1.0625,12054.129486083984,3416.6666666666665,1,1.0625,26564.906936645508,5125,0,1.0625,26564.906936645508,5125,0,1.0625,11045.579193115234,3416.6666666666665,1,1.0625,11045.579193115234,3416.6666666666665,1,1.0625,26162.188278198242,3416.6666666666665,1,1.0625,26162.188278198242,3416.6666666666665,1,1.0625,233676.27587890625,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4461338624,753561600
200,1740535501079,12054.155731201172,3775,1,0.68125,12054.155731201172,3775,1,0.68125,26564.985885620117,3775,1,0.68125,26564.985885620117,3775,1,0.68125,11045.598419189453,3775,1,0.68125,11045.598419189453,3775,1,0.68125,26162.245651245117,3775,1,0.6875,26162.245651245117,3775,1,0.6875,233677.10832214355,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4455653376,753561600
200,1740535501279,12054.160171508789,3416.6666666666665,1,1.2375,12054.160171508789,3416.6666666666665,1,1.2375,26564.997787475586,3416.6666666666665,1,1.2375,26564.997787475586,3416.6666666666665,1,1.2375,11045.600387573242,3416.6666666666665,1,1.2375,11045.600387573242,3416.6666666666665,1,1.2375,26162.25421142578,5125,0,1.2375,26162.25421142578,5125,0,1.2375,233677.71658325195,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4455653376,753561600
200,1740535501479,12054.16098022461,3416.6666666666665,1,1.3375,12054.16098022461,3416.6666666666665,1,1.3375,26565.045333862305,3416.6666666666665,1,1.3375,26565.045333862305,3416.6666666666665,1,1.3375,11045.657516479492,3416.6666666666665,1,1.3375,11045.657516479492,3416.6666666666665,1,1.3375,26162.269592285156,5125,0,1.3375,26162.269592285156,5125,0,1.3375,233678.43017578125,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,16001761280,4294963200,4455653376,753561600
200,1740535501680,12054.170822143555,3416.6666666666665,1,1.33125,12054.170822143555,3416.6666666666665,1,1.33125,26565.061981201172,3416.6666666666665,1,1.33125,26565.061981201172,3416.6666666666665,1,1.33125,11045.665817260742,3416.6666666666665,1,1.33125,11045.665817260742,3416.6666666666665,1,1.33125,26162.28480529785,5125,0,1.33125,26162.28480529785,5125,0,1.33125,233679.10539245605,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4455653376,753561600
200,1740535501880,12054.171112060547,3416.6666666666665,1,1.33125,12054.171112060547,3416.6666666666665,1,1.33125,26565.078033447266,3416.6666666666665,1,1.33125,26565.078033447266,3416.6666666666665,1,1.33125,11045.667419433594,3416.6666666666665,1,1.33125,11045.667419433594,3416.6666666666665,1,1.33125,26162.294647216797,5125,0,1.33125,26162.294845581055,5125,0,1.33125,233679.69332885742,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4455653376,753561600
200,1740535502081,12054.182144165039,5050,0,1.2125,12054.182144165039,5050,0,1.2125,26565.093811035156,3366.6666666666665,1,1.2125,26565.093811035156,3366.6666666666665,1,1.2125,11045.673446655273,3366.6666666666665,1,1.2125,11045.673446655273,3366.6666666666665,1,1.2125,26162.303436279297,3366.6666666666665,1,1.2125,26162.303436279297,3366.6666666666665,1,1.2125,233680.31230163574,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4449009664,753561600
200,1740535502281,12054.18637084961,3416.6666666666665,1,0.9875,12054.18637084961,3416.6666666666665,1,0.9875,26565.108032226563,5125,0,0.9875,26565.108032226563,5125,0,0.9875,11045.673858642578,3416.6666666666665,1,0.9875,11045.673858642578,3416.6666666666665,1,0.9875,26162.3038482666,3416.6666666666665,1,0.9875,26162.3038482666,3416.6666666666665,1,0.9875,233680.90635681152,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4449005568,753561600
200,1740535502481,12054.189147949219,3416.6666666666665,1,1.3375,12054.189147949219,3416.6666666666665,1,1.3375,26565.138107299805,5125,0,1.3375,26565.138107299805,5125,0,1.3375,11045.676086425781,3416.6666666666665,1,1.3375,11045.676086425781,3416.6666666666665,1,1.3375,26162.307342529297,3416.6666666666665,1,1.3375,26162.307342529297,3416.6666666666665,1,1.3375,233681.5107421875,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4449005568,753561600
200,1740535502682,12054.193344116211,3416.6666666666665,1,1.325,12054.193344116211,3416.6666666666665,1,1.325,26565.157257080078,5125,0,1.325,26565.157257080078,5125,0,1.325,11045.676513671875,3416.6666666666665,1,1.325,11045.676513671875,3416.6666666666665,1,1.325,26162.307556152344,3416.6666666666665,1,1.325,26162.307556152344,3416.6666666666665,1,1.325,233682.16900634766,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4449001472,753561600
200,1740535502882,12054.193496704102,3416.6666666666665,1,1.325,12054.193496704102,3416.6666666666665,1,1.325,26565.17253112793,5125,0,1.325,26565.17253112793,5125,0,1.325,11045.676651000977,3416.6666666666665,1,1.325,11045.676651000977,3416.6666666666665,1,1.325,26162.31022644043,3416.6666666666665,1,1.325,26162.31022644043,3416.6666666666665,1,1.325,233682.6992034912,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4448415744,753561600
200,1740535503083,12054.195236206055,3416.6666666666665,1,1.09375,12054.195236206055,3416.6666666666665,1,1.09375,26565.190139770508,5125,0,1.09375,26565.190139770508,5125,0,1.09375,11045.689010620117,3416.6666666666665,1,1.09375,11045.689010620117,3416.6666666666665,1,1.09375,26162.317092895508,3416.6666666666665,1,1.09375,26162.317092895508,3416.6666666666665,1,1.09375,233683.33058166504,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4445474816,753561600
200,1740535503283,12054.196701049805,3416.6666666666665,1,0.75,12054.196701049805,3416.6666666666665,1,0.75,26565.205017089844,5125,0,0.75,26565.205017089844,5125,0,0.75,11045.689147949219,3416.6666666666665,1,0.75,11045.689147949219,3416.6666666666665,1,0.75,26162.31739807129,3416.6666666666665,1,0.75,26162.31739807129,3416.6666666666665,1,0.75,233683.84133911133,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,16001761280,4294963200,4444569600,753561600
200,1740535503483,12054.197570800781,3416.6666666666665,1,0.9125,12054.197570800781,3416.6666666666665,1,0.9125,26565.309143066406,5125,0,0.9125,26565.309143066406,5125,0,0.9125,11045.722305297852,3416.6666666666665,1,0.9125,11045.722305297852,3416.6666666666665,1,0.9125,26162.332412719727,3416.6666666666665,1,0.9125,26162.332412719727,3416.6666666666665,1,0.9125,233684.52406311035,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4442578944,753561600
200,1740535503684,12054.20101928711,3416.6666666666665,1,1.2,12054.20101928711,3416.6666666666665,1,1.2,26565.335052490234,5125,0,1.2,26565.335052490234,5125,0,1.2,11045.724502563477,3416.6666666666665,1,1.2,11045.724502563477,3416.6666666666665,1,1.2,26162.335861206055,3416.6666666666665,1,1.2,26162.335861206055,3416.6666666666665,1,1.2,233685.01667785645,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442578944,753561600
200,1740535503884,12054.201522827148,3416.6666666666665,1,1.2125,12054.201522827148,3416.6666666666665,1,1.2125,26565.35662841797,5125,0,1.2125,26565.35662841797,5125,0,1.2125,11045.725204467773,3416.6666666666665,1,1.2125,11045.725204467773,3416.6666666666665,1,1.2125,26162.33610534668,3416.6666666666665,1,1.2125,26162.33610534668,3416.6666666666665,1,1.2125,233685.6092529297,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4442578944,753561600
200,1740535504085,12054.202819824219,3416.6666666666665,1,1.34375,12054.202819824219,3416.6666666666665,1,1.34375,26565.447158813477,5125,0,1.34375,26565.447158813477,5125,0,1.34375,11045.728622436523,3416.6666666666665,1,1.34375,11045.728622436523,3416.6666666666665,1,1.34375,26162.342407226563,3416.6666666666665,1,1.34375,26162.342407226563,3416.6666666666665,1,1.34375,233686.33697509766,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,16001761280,4294963200,4441432064,753561600
200,1740535504285,12054.203140258789,3416.6666666666665,1,1.15625,12054.203140258789,3416.6666666666665,1,1.15625,26565.47462463379,5125,0,1.15625,26565.47462463379,5125,0,1.15625,11045.741592407227,3416.6666666666665,1,1.15625,11045.741592407227,3416.6666666666665,1,1.15625,26162.360916137695,3416.6666666666665,1,1.15625,26162.360916137695,3416.6666666666665,1,1.15625,233686.92379760742,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4441690112,753561600
200,1740535504486,12054.20361328125,3775,1,0.68125,12054.20361328125,3775,1,0.68125,26565.492065429688,3775,0,0.68125,26565.492065429688,3775,0,0.68125,11045.741882324219,3775,1,0.68125,11045.741882324219,3775,1,0.68125,26162.364547729492,3775,1,0.6875,26162.364547729492,3775,1,0.6875,233687.47387695313,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439310336,753561600
200,1740535504686,12054.229675292969,3775,1,0.68125,12054.229675292969,3775,1,0.68125,26565.500030517578,3775,1,0.68125,26565.500030517578,3775,1,0.68125,11045.742568969727,3775,1,0.68125,11045.742568969727,3775,1,0.68125,26162.366760253906,3775,1,0.6875,26162.366760253906,3775,1,0.6875,233688.00553894043,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439310336,753561600
200,1740535504886,12054.232635498047,3416.6666666666665,1,0.75625,12054.232635498047,3416.6666666666665,1,0.75625,26565.523147583008,5125,0,0.125,26565.523147583008,5125,0,0.125,11045.752502441406,3416.6666666666665,1,0.75625,11045.752502441406,3416.6666666666665,1,0.75625,26162.366912841797,3416.6666666666665,1,0.7625,26162.366912841797,3416.6666666666665,1,0.7625,233688.43074035645,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439293952,753561600
