Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740532943360,11417.286651611328,3416.6666666666665,1,0.75625,11417.286651611328,3416.6666666666665,1,0.75625,24729.987747192383,5125,1,0.11874999999999991,24729.987747192383,5125,1,0.11874999999999991,10482.937362670898,3416.6666666666665,1,0.7625,10482.937362670898,3416.6666666666665,1,0.7625,24364.367797851563,5125,0,0.13124999999999987,24364.367797851563,5125,0,0.13124999999999987,220085.87049865723,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4441600000,753639424
200,1740532943560,11417.288162231445,3416.6666666666665,1,0.88125,11417.288162231445,3416.6666666666665,1,0.88125,24730.035736083984,3416.6666666666665,1,0.88125,24730.035736083984,3416.6666666666665,1,0.88125,10482.941497802734,3416.6666666666665,1,0.88125,10482.941497802734,3416.6666666666665,1,0.88125,24364.368118286133,5125,0,0.88125,24364.36817932129,5125,0,0.88125,220086.43908691406,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4441600000,753639424
200,1740532943761,11417.288681030273,3416.6666666666665,1,1.2125,11417.288681030273,3416.6666666666665,1,1.2125,24730.050384521484,5125,0,1.2125,24730.050384521484,5125,0,1.2125,10482.944641113281,3416.6666666666665,1,1.2125,10482.944641113281,3416.6666666666665,1,1.2125,24364.368621826172,3416.6666666666665,1,1.2125,24364.368698120117,3416.6666666666665,1,1.2125,220087.08660888672,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439752704,753639424
200,1740532943961,11417.291961669922,3416.6666666666665,1,0.75625,11417.291961669922,3416.6666666666665,1,0.75625,24730.06932067871,5125,1,0.11250000000000004,24730.06932067871,5125,1,0.11250000000000004,10482.944900512695,3416.6666666666665,1,0.7625,10482.944900512695,3416.6666666666665,1,0.7625,24364.38362121582,5125,0,0.13124999999999987,24364.38362121582,5125,0,0.13124999999999987,220087.23385620117,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4439752704,753639424
200,1740532944162,11417.292190551758,3416.6666666666665,1,0.75625,11417.292190551758,3416.6666666666665,1,0.75625,24730.092971801758,3416.6666666666665,1,0.7625,24730.096710205078,3416.6666666666665,1,0.7625,10482.948486328125,3416.6666666666665,1,0.7625,10482.948486328125,3416.6666666666665,1,0.7625,24364.391479492188,5125,0,0.13124999999999987,24364.391479492188,5125,0,0.13124999999999987,220088.13186645508,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436795392,753639424
200,1740532944362,11417.292602539063,3366.6666666666665,1,0.76875,11417.292602539063,3366.6666666666665,1,0.76875,24730.1143951416,3366.6666666666665,1,0.76875,24730.1143951416,3366.6666666666665,1,0.76875,10482.951416015625,5050,1,0.0625,10482.951416015625,5050,1,0.0625,24364.396102905273,3366.6666666666665,0,0.775,24364.396102905273,3366.6666666666665,0,0.775,220088.66268920898,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436795392,753639424
199,1740532944563,11417.293807983398,3775,1,0.68125,11417.293807983398,3775,1,0.68125,24730.229446411133,3775,1,0.68125,24730.229446411133,3775,1,0.68125,10482.952590942383,3775,1,0.68125,10482.952590942383,3775,1,0.68125,24364.40087890625,3775,1,0.6875,24364.40087890625,3775,1,0.6875,220089.45028686523,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,9.090909004211426,0,16001761280,4294963200,4436795392,753639424
200,1740532944763,11417.294036865234,2516.666666666667,1,0.68125,11417.294036865234,3416.6666666666665,1,0.66875,24730.23988342285,5125,0,0.66875,24730.23988342285,5125,0,0.66875,10482.952819824219,3416.6666666666665,1,0.66875,10482.952819824219,3416.6666666666665,1,0.66875,24364.408981323242,3416.6666666666665,1,0.66875,24364.408981323242,3416.6666666666665,1,0.66875,220090.05445861816,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4436537344,753639424
200,1740532944963,11417.297500610352,3416.6666666666665,1,1.2,11417.297500610352,3416.6666666666665,1,1.2,24730.254592895508,5125,0,1.2,24730.254592895508,5125,0,1.2,10482.958618164063,3416.6666666666665,1,1.2,10482.958618164063,3416.6666666666665,1,1.2,24364.421295166016,3416.6666666666665,1,1.2,24364.421295166016,3416.6666666666665,1,1.2,220090.61079406738,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4436537344,753639424
200,1740532945164,11417.31755065918,3416.6666666666665,1,0.5375000000000001,11417.31755065918,3416.6666666666665,1,0.5375000000000001,24730.27459716797,5125,0,0.5375000000000001,24730.27459716797,5125,0,0.5375000000000001,10482.967254638672,3416.6666666666665,1,0.5375000000000001,10482.967254638672,3416.6666666666665,1,0.5375000000000001,24364.43928527832,3416.6666666666665,1,0.5375000000000001,24364.43928527832,3416.6666666666665,1,0.5375000000000001,220091.30197143555,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431335424,753639424
200,1740532945364,11417.318069458008,3416.6666666666665,1,1.2,11417.318069458008,3416.6666666666665,1,1.2,24730.315368652344,5125,0,1.2,24730.315368652344,5125,0,1.2,10482.969039916992,3416.6666666666665,1,1.2,10482.969039916992,3416.6666666666665,1,1.2,24364.43960571289,3416.6666666666665,1,1.2,24364.43960571289,3416.6666666666665,1,1.2,220091.84854125977,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431335424,753639424
200,1740532945565,11417.318878173828,3416.6666666666665,1,1.01875,11417.318878173828,3416.6666666666665,1,1.01875,24730.34715270996,5125,0,1.01875,24730.34715270996,5125,0,1.01875,10482.9697265625,3416.6666666666665,1,1.01875,10482.9697265625,3416.6666666666665,1,1.01875,24364.44970703125,3416.6666666666665,1,1.01875,24364.44970703125,3416.6666666666665,1,1.01875,220092.39099121094,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431335424,753639424
200,1740532945766,11417.360137939453,3416.6666666666665,1,0.07499999999999996,11417.360137939453,3416.6666666666665,1,0.07499999999999996,24730.367904663086,5125,0,0.07499999999999996,24730.367904663086,5125,0,0.07499999999999996,10482.970291137695,3416.6666666666665,1,0.07499999999999996,10482.970291137695,3416.6666666666665,1,0.07499999999999996,24364.523818969727,5125,0,0.07499999999999996,24364.523818969727,5125,0,0.07499999999999996,220093.0097503662,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431331328,753639424
200,1740532945966,11417.360946655273,3775,1,0.68125,11417.360946655273,3775,1,0.68125,24730.396774291992,3775,1,0.68125,24730.396774291992,3775,1,0.68125,10482.974700927734,3416.6666666666665,1,0.975,10482.974700927734,3416.6666666666665,1,0.975,24364.524154663086,3416.6666666666665,1,0.975,24364.524154663086,3416.6666666666665,1,0.975,220093.42805480957,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431073280,753639424
200,1740532946166,11417.361251831055,3366.6666666666665,1,0.45625000000000004,11417.361251831055,3366.6666666666665,1,0.45625000000000004,24730.4111328125,5050,0,0.45625000000000004,24730.4111328125,5050,0,0.45625000000000004,10482.974960327148,3366.6666666666665,1,0.45625000000000004,10482.974960327148,3366.6666666666665,1,0.45625000000000004,24364.544967651367,3366.6666666666665,1,0.45625000000000004,24364.544967651367,3366.6666666666665,1,0.45625000000000004,220094.01371765137,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431073280,753639424
200,1740532946367,11417.371200561523,3775,1,0.68125,11417.371200561523,3775,1,0.68125,24730.43194580078,3775,1,0.68125,24730.43194580078,3775,1,0.68125,10482.981140136719,3416.6666666666665,1,1.10625,10482.981140136719,3416.6666666666665,1,1.10625,24364.55030822754,3416.6666666666665,1,1.10625,24364.55030822754,3416.6666666666665,1,1.10625,220094.6302947998,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4431073280,753639424
200,1740532946567,11417.371444702148,3416.6666666666665,1,0.7375,11417.371444702148,3416.6666666666665,1,0.7375,24730.445877075195,5125,0,0.7375,24730.445877075195,5125,0,0.7375,10482.981369018555,3416.6666666666665,1,0.7375,10482.981369018555,3416.6666666666665,1,0.7375,24364.555374145508,3416.6666666666665,1,0.7375,24364.555374145508,3416.6666666666665,1,0.7375,220095.19842529297,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431073280,753639424
200,1740532946768,11417.371765136719,3416.6666666666665,1,0.66875,11417.371765136719,3416.6666666666665,1,0.66875,24730.475540161133,5125,0,0.66875,24730.475540161133,5125,0,0.66875,10482.981643676758,3416.6666666666665,1,0.66875,10482.981643676758,3416.6666666666665,1,0.66875,24364.570739746094,3416.6666666666665,1,0.66875,24364.570739746094,3416.6666666666665,1,0.66875,220095.6863708496,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4431073280,753639424
200,1740532946968,11417.372131347656,3366.6666666666665,1,0.76875,11417.372131347656,3366.6666666666665,1,0.76875,24730.489654541016,5050,1,0.23750000000000004,24730.489654541016,5050,1,0.23750000000000004,10482.986312866211,3416.6666666666665,1,0.80625,10482.986312866211,3416.6666666666665,1,0.80625,24364.571014404297,3416.6666666666665,1,0.80625,24364.571014404297,3416.6666666666665,1,0.80625,220096.21855163574,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4430852096,753639424
200,1740532947168,11417.372665405273,3775,1,0.68125,11417.372665405273,3416.6666666666665,1,0.68125,24730.53970336914,5125,0,0.875,24730.53970336914,5125,0,0.875,10482.986724853516,3416.6666666666665,1,0.875,10482.986724853516,3416.6666666666665,1,0.875,24364.582489013672,3416.6666666666665,1,0.875,24364.582489013672,3416.6666666666665,1,0.875,220096.83393859863,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16001761280,4294963200,4426588160,753639424
200,1740532947369,11417.38265991211,3416.6666666666665,1,0.7125,11417.38265991211,3416.6666666666665,1,0.7125,24730.562896728516,5125,0,0.7125,24730.562896728516,5125,0,0.7125,10482.99055480957,3416.6666666666665,1,0.7125,10482.99055480957,3416.6666666666665,1,0.7125,24364.618698120117,3416.6666666666665,1,0.7125,24364.618698120117,3416.6666666666665,1,0.7125,220097.44073486328,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426588160,753639424
200,1740532947569,11417.384628295898,3416.6666666666665,1,0.8125,11417.384628295898,3416.6666666666665,1,0.8125,24730.59410095215,5125,0,0.8125,24730.59410095215,5125,0,0.8125,10482.990844726563,3416.6666666666665,1,0.8125,10482.990844726563,3416.6666666666665,1,0.8125,24364.62176513672,3416.6666666666665,1,0.8125,24364.62176513672,3416.6666666666665,1,0.8125,220097.95835876465,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426588160,753639424
200,1740532947770,11417.38508605957,3416.6666666666665,1,0.7375,11417.38508605957,3416.6666666666665,1,0.7375,24730.622283935547,5125,0,0.7375,24730.622283935547,5125,0,0.7375,10482.993576049805,3416.6666666666665,1,0.7375,10482.993576049805,3416.6666666666665,1,0.7375,24364.622146606445,3416.6666666666665,1,0.7375,24364.622146606445,3416.6666666666665,1,0.7375,220098.6116027832,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4426588160,753639424
200,1740532947970,11417.386947631836,3416.6666666666665,1,1.01875,11417.386947631836,3416.6666666666665,1,1.01875,24730.657348632813,5125,0,1.01875,24730.657348632813,5125,0,1.01875,10483.003814697266,3416.6666666666665,1,1.01875,10483.003814697266,3416.6666666666665,1,1.01875,24364.65919494629,3416.6666666666665,1,1.01875,24364.65919494629,3416.6666666666665,1,1.01875,220099.25379943848,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421820416,753639424
200,1740532948171,11417.387283325195,3416.6666666666665,1,0.91875,11417.387283325195,3416.6666666666665,1,0.91875,24730.6728515625,5125,0,0.91875,24730.6728515625,5125,0,0.91875,10483.019104003906,3416.6666666666665,1,0.91875,10483.019104003906,3416.6666666666665,1,0.91875,24364.65948486328,3416.6666666666665,1,0.91875,24364.65948486328,3416.6666666666665,1,0.91875,220099.7374420166,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421820416,753639424
200,1740532948371,11417.387664794922,3416.6666666666665,1,1.14375,11417.387664794922,3416.6666666666665,1,1.14375,24730.684158325195,5125,0,1.14375,24730.684158325195,5125,0,1.14375,10483.024322509766,3416.6666666666665,1,1.14375,10483.024322509766,3416.6666666666665,1,1.14375,24364.668670654297,3416.6666666666665,1,1.14375,24364.668670654297,3416.6666666666665,1,1.14375,220100.31475830078,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4421820416,753639424
200,1740532948571,11417.38784790039,3416.6666666666665,1,0.9125,11417.38784790039,3416.6666666666665,1,0.9125,24730.694442749023,5125,0,0.9125,24730.694442749023,5125,0,0.9125,10483.024536132813,3416.6666666666665,1,0.9125,10483.024536132813,3416.6666666666665,1,0.9125,24364.668838500977,3416.6666666666665,1,0.9125,24364.668838500977,3416.6666666666665,1,0.9125,220100.80108642578,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4421820416,753639424
200,1740532948772,11417.408126831055,3416.6666666666665,1,1.225,11417.408126831055,3416.6666666666665,1,1.225,24730.715087890625,5125,0,1.225,24730.715087890625,5125,0,1.225,10483.038635253906,3416.6666666666665,1,1.225,10483.038635253906,3416.6666666666665,1,1.225,24364.67887878418,3416.6666666666665,1,1.225,24364.67887878418,3416.6666666666665,1,1.225,220101.47540283203,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4422078464,753639424
200,1740532948972,11417.408416748047,3416.6666666666665,1,0.85,11417.408416748047,3416.6666666666665,1,0.85,24730.750869750977,5125,0,0.85,24730.750869750977,5125,0,0.85,10483.039031982422,3416.6666666666665,1,0.85,10483.039031982422,3416.6666666666665,1,0.85,24364.68748474121,3416.6666666666665,1,0.85,24364.68748474121,3416.6666666666665,1,0.85,220102.07928466797,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4419858432,753639424
200,1740532949173,11417.420425415039,3775,1,0.68125,11417.420425415039,3775,1,0.68125,24730.773208618164,3775,1,0.68125,24730.773208618164,5125,1,0.76875,10483.052383422852,3416.6666666666665,1,0.76875,10483.052383422852,3416.6666666666665,1,0.76875,24364.688354492188,3416.6666666666665,1,0.76875,24364.688354492188,3416.6666666666665,1,0.76875,220102.72593688965,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416405504,753635328
200,1740532949373,11417.420822143555,3416.6666666666665,1,1.1625,11417.420822143555,3416.6666666666665,1,1.1625,24730.78726196289,5125,0,1.1625,24730.78726196289,5125,0,1.1625,10483.063415527344,3416.6666666666665,1,1.1625,10483.063415527344,3416.6666666666665,1,1.1625,24364.688751220703,3416.6666666666665,1,1.1625,24364.688751220703,3416.6666666666665,1,1.1625,220103.34475708008,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416401408,753635328
200,1740532949573,11417.423965454102,3416.6666666666665,1,0.65625,11417.423965454102,3416.6666666666665,1,0.65625,24730.80271911621,5125,0,0.65625,24730.80271911621,5125,0,0.65625,10483.063583374023,3416.6666666666665,1,0.65625,10483.063583374023,3416.6666666666665,1,0.65625,24364.688919067383,3416.6666666666665,1,0.65625,24364.688919067383,3416.6666666666665,1,0.65625,220103.9914703369,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4416401408,753635328
200,1740532949774,11417.43000793457,3416.6666666666665,1,0.925,11417.43000793457,3416.6666666666665,1,0.925,24730.84197998047,5125,0,0.925,24730.84197998047,5125,0,0.925,10483.064971923828,3416.6666666666665,1,0.925,10483.064971923828,3416.6666666666665,1,0.925,24364.725982666016,3416.6666666666665,1,0.925,24364.725982666016,3416.6666666666665,1,0.925,220104.62245178223,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4416655360,753635328
200,1740532949974,11417.43099975586,3416.6666666666665,1,0.91875,11417.43099975586,3416.6666666666665,1,0.91875,24730.883270263672,5125,0,0.91875,24730.883270263672,5125,0,0.91875,10483.071807861328,3416.6666666666665,1,0.91875,10483.071807861328,3416.6666666666665,1,0.91875,24364.726531982422,3416.6666666666665,1,0.91875,24364.726531982422,3416.6666666666665,1,0.91875,220105.22325134277,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414582784,753635328
200,1740532950175,11417.431198120117,3416.6666666666665,1,0.9812500000000001,11417.431198120117,3416.6666666666665,1,0.9812500000000001,24730.89810180664,5125,0,0.9812500000000001,24730.89810180664,5125,0,0.9812500000000001,10483.071975708008,3416.6666666666665,1,0.9812500000000001,10483.071975708008,3416.6666666666665,1,0.9812500000000001,24364.729736328125,3416.6666666666665,1,0.9812500000000001,24364.729736328125,3416.6666666666665,1,0.9812500000000001,220105.7156982422,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414840832,753635328
200,1740532950375,11417.436614990234,3416.6666666666665,1,1.11875,11417.436614990234,3416.6666666666665,1,1.11875,24730.916915893555,5125,0,1.11875,24730.916915893555,5125,0,1.11875,10483.087829589844,3416.6666666666665,1,1.11875,10483.087829589844,3416.6666666666665,1,1.11875,24364.733795166016,3416.6666666666665,1,1.11875,24364.733795166016,3416.6666666666665,1,1.11875,220106.20664978027,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414840832,753635328
200,1740532950576,11417.43684387207,3416.6666666666665,1,0.9375,11417.43684387207,3416.6666666666665,1,0.9375,24730.95184326172,5125,0,0.9375,24730.95184326172,5125,0,0.9375,10483.088104248047,3416.6666666666665,1,0.9375,10483.088104248047,3416.6666666666665,1,0.9375,24364.73439025879,3416.6666666666665,1,0.9375,24364.73439025879,3416.6666666666665,1,0.9375,220106.72203063965,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414840832,753635328
200,1740532950776,11417.440017700195,3416.6666666666665,1,1.09375,11417.440017700195,3416.6666666666665,1,1.09375,24730.97186279297,5125,0,1.09375,24730.97186279297,5125,0,1.09375,10483.096481323242,3416.6666666666665,1,1.09375,10483.096481323242,3416.6666666666665,1,1.09375,24364.744369506836,3416.6666666666665,1,1.09375,24364.744369506836,3416.6666666666665,1,1.09375,220107.2841796875,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4414607360,753635328
199,1740532950976,11417.440414428711,3416.6666666666665,1,1.25625,11417.440414428711,3416.6666666666665,1,1.25625,24730.986083984375,5125,0,1.25625,24730.986083984375,5125,0,1.25625,10483.096755981445,3416.6666666666665,1,1.25625,10483.096755981445,3416.6666666666665,1,1.25625,24364.74464416504,3416.6666666666665,1,1.25625,24364.74464416504,3416.6666666666665,1,1.25625,220107.86268615723,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4413366272,753635328
200,1740532951177,11417.448348999023,3416.6666666666665,1,0.31874999999999987,11417.448348999023,3416.6666666666665,1,0.31874999999999987,24731.042266845703,5125,0,0.31874999999999987,24731.042266845703,5125,0,0.31874999999999987,10483.103042602539,3416.6666666666665,1,0.31874999999999987,10483.103042602539,3416.6666666666665,1,0.31874999999999987,24364.772186279297,5125,0,0.31874999999999987,24364.772186279297,5125,0,0.31874999999999987,220108.3985748291,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4411592704,753635328
200,1740532951377,11417.469100952148,3366.6666666666665,1,0.76875,11417.469100952148,3366.6666666666665,1,0.76875,24731.08934020996,3366.6666666666665,1,0.76875,24731.08934020996,3366.6666666666665,1,0.76875,10483.111953735352,3366.6666666666665,1,0.76875,10483.111953735352,3416.6666666666665,1,0.575,24364.8104095459,5125,0,0.575,24364.8104095459,5125,0,0.575,220109.03651428223,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4410327040,753635328
200,1740532951577,11417.469482421875,3416.6666666666665,1,0.6125,11417.469482421875,3416.6666666666665,1,0.6125,24731.102340698242,3416.6666666666665,1,0.6125,24731.102340698242,3416.6666666666665,1,0.6125,10483.11978149414,3416.6666666666665,1,0.6125,10483.11978149414,3416.6666666666665,1,0.6125,24364.824600219727,5125,0,0.6125,24364.824600219727,5125,0,0.6125,220109.69120788574,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4410327040,753635328
200,1740532951778,11417.470458984375,3416.6666666666665,1,0.34375,11417.470458984375,3416.6666666666665,1,0.34375,24731.133743286133,3416.6666666666665,1,0.34375,24731.133743286133,3416.6666666666665,1,0.34375,10483.122619628906,3416.6666666666665,1,0.34375,10483.122619628906,3416.6666666666665,1,0.34375,24364.848709106445,5125,0,0.34375,24364.848709106445,5125,0,0.34375,220110.23139953613,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,16001761280,4294963200,4410327040,753635328
200,1740532951978,11417.470748901367,3775,1,0.68125,11417.470748901367,3775,1,0.68125,24731.134017944336,3416.6666666666665,1,1.125,24731.134017944336,3416.6666666666665,1,1.125,10483.12289428711,3416.6666666666665,1,1.125,10483.12289428711,3416.6666666666665,1,1.125,24364.860763549805,5125,0,1.125,24364.860763549805,5125,0,1.125,220110.7350769043,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16001761280,4294963200,4409241600,753635328
200,1740532952179,11417.501968383789,3416.6666666666665,1,0.63125,11417.501968383789,3416.6666666666665,1,0.63125,24731.179275512695,3416.6666666666665,1,0.63125,24731.179275512695,3416.6666666666665,1,0.63125,10483.136154174805,3416.6666666666665,1,0.63125,10483.136154174805,3416.6666666666665,1,0.63125,24364.947219848633,5125,0,0.63125,24364.947219848633,5125,0,0.63125,220111.49360656738,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,16001761280,4294963200,4409135104,753635328
