Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,1740524862927,9368.613708496094,3416.6666666666665,1,0.7625,9368.613708496094,3416.6666666666665,1,0.7625,18771.338012695316,3416.6666666666665,1,0.7625,18771.338012695316,3416.6666666666665,1,0.7625,8680.739044189453,3416.6666666666665,1,0.7625,8680.739044189453,3416.6666666666665,1,0.7625,18723.814987182617,5125.0,0,0.7625,18723.814987182617,5125.0,0,0.7625,176806.13426208496,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4457975808,754900992,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.003784179691137979,0.018920898455689894,0.003784179691137979,0.018920898455689894,0.0005645751953125,0.0028228759765625,0.0005645751953125,0.0028228759765625,0.0164947509765625,0.0824737548828125,0.0164947509765625,0.0824737548828125,0.6584625244140625,3.2923126220703125
200,1740524863128,9368.615188598633,3416.6666666666665,1,0.96875,9368.615188598633,3416.6666666666665,1,0.96875,18771.387954711918,3416.6666666666665,1,0.96875,18771.387954711918,3416.6666666666665,1,0.96875,8680.740707397461,3416.6666666666665,1,0.96875,8680.740707397461,3416.6666666666665,1,0.96875,18723.83221435547,5125.0,0,0.96875,18723.83221435547,5125.0,0,0.96875,176806.72048950195,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4455563264,754900992,0.0014801025390625,0.0074005126953125,0.0014801025390625,0.0074005126953125,0.0499420166015625,0.2497100830078125,0.0499420166015625,0.2497100830078125,0.0016632080078125,0.0083160400390625,0.0016632080078125,0.0083160400390625,0.0172271728515625,0.0861358642578125,0.0172271728515625,0.0861358642578125,0.5862274169921875,2.9311370849609375
200,1740524863328,9368.615356445312,3416.6666666666665,1,0.75625,9368.615356445312,3416.6666666666665,1,0.75625,18771.392486572266,3416.6666666666665,1,0.7875,18771.392486572266,3416.6666666666665,1,0.7875,8680.740844726562,3416.6666666666665,1,0.7875,8680.740844726562,3416.6666666666665,1,0.7875,18723.84593200684,5125.0,0,0.7875,18723.84593200684,5125.0,0,0.7875,176807.3614501953,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455563264,754900992,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.004531860347924521,0.022659301739622606,0.004531860347924521,0.022659301739622606,0.0001373291015625,0.0006866455078125,0.0001373291015625,0.0006866455078125,0.013717651370825479,0.0685882568541274,0.013717651370825479,0.0685882568541274,0.640960693359375,3.204803466796875
200,1740524863529,9368.616271972656,3775.0,1,0.68125,9368.616271972656,3416.6666666666665,1,1.1625,18771.3955078125,3416.6666666666665,1,1.1625,18771.3955078125,3416.6666666666665,1,1.1625,8680.744766235352,3416.6666666666665,1,1.1625,8680.744766235352,3416.6666666666665,1,1.1625,18723.857955932617,5125.0,0,1.1625,18723.857955932617,5125.0,0,1.1625,176807.8504333496,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455563264,754900992,0.00091552734375,0.00457763671875,0.00091552734375,0.00457763671875,0.003021240234375,0.015106201171875,0.003021240234375,0.015106201171875,0.0039215087890625,0.0196075439453125,0.0039215087890625,0.0196075439453125,0.012023925777612021,0.060119628888060106,0.012023925777612021,0.060119628888060106,0.488983154296875,2.444915771484375
200,1740524863729,9368.616455078123,3775.0,1,0.68125,9368.616455078123,3416.6666666666665,1,0.68125,18771.408889770508,3416.6666666666665,1,1.0875,18771.408889770508,3416.6666666666665,1,1.0875,8680.74496459961,3416.6666666666665,1,1.0875,8680.74496459961,3416.6666666666665,1,1.0875,18723.869522094727,5125.0,0,1.0875,18723.869522094727,5125.0,0,1.0875,176808.46835327148,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455563264,754900992,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.0133819580078125,0.0669097900390625,0.0133819580078125,0.0669097900390625,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.011566162109375,0.057830810546875,0.011566162109375,0.057830810546875,0.617919921875,3.089599609375
200,1740524863929,9368.62321472168,3416.6666666666665,1,0.725,9368.62321472168,3416.6666666666665,1,0.725,18771.42250061035,3416.6666666666665,1,0.725,18771.42250061035,3416.6666666666665,1,0.725,8680.754608154297,3416.6666666666665,1,0.725,8680.754608154297,3416.6666666666665,1,0.725,18723.89064025879,5125.0,0,0.725,18723.89064025879,5125.0,0,0.725,176809.08987426758,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455563264,754900992,0.006759643556506489,0.03379821778253245,0.006759643556506489,0.03379821778253245,0.01361083984375,0.06805419921875,0.01361083984375,0.06805419921875,0.0096435546875,0.0482177734375,0.0096435546875,0.0482177734375,0.0211181640625,0.1055908203125,0.0211181640625,0.1055908203125,0.62152099609375,3.10760498046875
200,1740524864130,9368.624420166016,3775.0,1,0.68125,9368.624420166016,3416.6666666666665,1,0.68125,18771.43978881836,3416.6666666666665,1,0.775,18771.43978881836,3416.6666666666665,1,0.775,8680.756805419922,3416.6666666666665,1,0.775,8680.756805419922,3416.6666666666665,1,0.775,18723.9059753418,5125.0,0,0.775,18723.9059753418,5125.0,0,0.775,176809.7246246338,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4451151872,754900992,0.0012054443359375,0.0060272216796875,0.0012054443359375,0.0060272216796875,0.0172882080078125,0.0864410400390625,0.0172882080078125,0.0864410400390625,0.002197265625,0.010986328125,0.002197265625,0.010986328125,0.015335083011450479,0.0766754150572524,0.015335083011450479,0.0766754150572524,0.6347503662109375,3.1737518310546875
200,1740524864330,9368.625991821287,3416.6666666666665,1,0.3562499999999999,9368.625991821287,3416.6666666666665,1,0.3562499999999999,18771.44619750977,3416.6666666666665,1,0.3562499999999999,18771.44619750977,3416.6666666666665,1,0.3562499999999999,8680.756942749023,3416.6666666666665,1,0.3562499999999999,8680.756942749023,3416.6666666666665,1,0.3562499999999999,18723.920379638672,5125.0,0,0.3562499999999999,18723.920379638672,5125.0,0,0.3562499999999999,176810.27851867676,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4447191040,754900992,0.0015716552716185106,0.007858276358092553,0.0015716552716185106,0.007858276358092553,0.006408691409887979,0.032043457049439894,0.006408691409887979,0.032043457049439894,0.0001373291015625,0.0006866455078125,0.0001373291015625,0.0006866455078125,0.014404296871362021,0.0720214843568101,0.014404296871362021,0.0720214843568101,0.55389404296875,2.76947021484375
200,1740524864531,9368.626388549805,3416.6666666666665,1,0.71875,9368.626388549805,3416.6666666666665,1,0.71875,18771.456466674805,3416.6666666666665,1,0.71875,18771.456466674805,3416.6666666666665,1,0.71875,8680.757308959961,3416.6666666666665,1,0.71875,8680.757308959961,3416.6666666666665,1,0.71875,18723.94093322754,5125.0,0,0.71875,18723.94093322754,5125.0,0,0.71875,176810.86366271973,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4447191040,754900992,0.0003967285174439894,0.001983642587219947,0.0003967285174439894,0.001983642587219947,0.010269165035424521,0.051345825177122606,0.010269165035424521,0.051345825177122606,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0205535888671875,0.1027679443359375,0.0205535888671875,0.1027679443359375,0.58514404296875,2.92572021484375
200,1740524864731,9368.627075195312,3416.6666666666665,1,1.0125000000000002,9368.627075195312,3416.6666666666665,1,1.0125000000000002,18771.460540771484,3416.6666666666665,1,1.0125000000000002,18771.460540771484,3416.6666666666665,1,1.0125000000000002,8680.760757446289,3416.6666666666665,1,1.0125000000000002,8680.760757446289,3416.6666666666665,1,1.0125000000000002,18723.953811645508,5125.0,0,1.0125000000000002,18723.953811645508,5125.0,0,1.0125000000000002,176811.47805786133,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4447191040,754900992,0.0006866455078125,0.0034332275390625,0.0006866455078125,0.0034332275390625,0.0040740966796875,0.0203704833984375,0.0040740966796875,0.0203704833984375,0.003448486328125,0.017242431640625,0.003448486328125,0.017242431640625,0.01287841796875,0.06439208984375,0.01287841796875,0.06439208984375,0.6143951416015625,3.0719757080078125
200,1740524864932,9368.627410888672,3416.6666666666665,1,1.18125,9368.627410888672,3416.6666666666665,1,1.18125,18771.470108032227,3416.6666666666665,1,1.18125,18771.470108032227,3416.6666666666665,1,1.18125,8680.761032104492,3416.6666666666665,1,1.18125,8680.761032104492,3416.6666666666665,1,1.18125,18723.966339111328,5125.0,0,1.18125,18723.966339111328,5125.0,0,1.18125,176812.0186767578,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443262976,754900992,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0095672607421875,0.0478363037109375,0.0095672607421875,0.0478363037109375,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.0125274658203125,0.0626373291015625,0.0125274658203125,0.0626373291015625,0.540618896484375,2.703094482421875
200,1740524865132,9368.640014648438,5050.0,0,0.93125,9368.640014648438,5050.0,0,0.93125,18771.48843383789,3366.6666666666665,1,0.93125,18771.48843383789,3366.6666666666665,1,0.93125,8680.785034179688,3366.6666666666665,1,0.93125,8680.785034179688,3366.6666666666665,1,0.93125,18724.02349853516,3366.6666666666665,1,0.93125,18724.02349853516,3366.6666666666665,1,0.93125,176812.65992736816,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443004928,754900992,0.012603759765625,0.063018798828125,0.012603759765625,0.063018798828125,0.0183258056640625,0.0916290283203125,0.0183258056640625,0.0916290283203125,0.0240020751953125,0.1200103759765625,0.0240020751953125,0.1200103759765625,0.05715942383176298,0.2857971191588149,0.05715942383176298,0.2857971191588149,0.6412506103515625,3.2062530517578125
200,1740524865332,9368.644439697266,3416.6666666666665,1,0.98125,9368.644439697266,3416.6666666666665,1,0.98125,18771.504028320316,5125.0,0,0.98125,18771.504028320316,5125.0,0,0.98125,8680.789566040039,3416.6666666666665,1,0.98125,8680.789566040039,3416.6666666666665,1,0.98125,18724.034591674805,3416.6666666666665,1,0.98125,18724.034591674805,3416.6666666666665,1,0.98125,176813.17596435547,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442726400,754900992,0.004425048828125,0.022125244140625,0.004425048828125,0.022125244140625,0.015594482425512979,0.0779724121275649,0.015594482425512979,0.0779724121275649,0.0045318603515625,0.0226593017578125,0.0045318603515625,0.0226593017578125,0.011093139644799521,0.055465698223997606,0.011093139644799521,0.055465698223997606,0.5160369873046875,2.5801849365234375
200,1740524865533,9368.645690917969,3416.6666666666665,1,1.13125,9368.645690917969,3416.6666666666665,1,1.13125,18771.52362060547,5125.0,0,1.13125,18771.52362060547,5125.0,0,1.13125,8680.798812866211,3416.6666666666665,1,1.13125,8680.798812866211,3416.6666666666665,1,1.13125,18724.03515625,3416.6666666666665,1,1.13125,18724.03515625,3416.6666666666665,1,1.13125,176813.7745666504,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,16001761280,4294963200,4442726400,754900992,0.001251220703125,0.006256103515625,0.001251220703125,0.006256103515625,0.01959228515261202,0.0979614257630601,0.01959228515261202,0.0979614257630601,0.009246826171875,0.046234130859375,0.009246826171875,0.046234130859375,0.0005645751953125,0.0028228759765625,0.0005645751953125,0.0028228759765625,0.598602294921875,2.993011474609375
200,1740524865733,9368.646621704102,3416.6666666666665,1,1.08125,9368.646621704102,3416.6666666666665,1,1.08125,18771.537704467773,5125.0,0,1.08125,18771.537704467773,5125.0,0,1.08125,8680.798965454102,3416.6666666666665,1,1.08125,8680.798965454102,3416.6666666666665,1,1.08125,18724.053604125977,3416.6666666666665,1,1.08125,18724.053604125977,3416.6666666666665,1,1.08125,176814.3815612793,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442726400,754900992,0.0009307861328125,0.0046539306640625,0.0009307861328125,0.0046539306640625,0.0140838623046875,0.0704193115234375,0.0140838623046875,0.0704193115234375,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.0184478759765625,0.0922393798828125,0.0184478759765625,0.0922393798828125,0.60699462890625,3.03497314453125
200,1740524865934,9368.647491455078,3416.6666666666665,1,0.95625,9368.647491455078,3416.6666666666665,1,0.95625,18771.552032470703,5125.0,0,0.95625,18771.552032470703,5125.0,0,0.95625,8680.799987792969,3416.6666666666665,1,0.95625,8680.799987792969,3416.6666666666665,1,0.95625,18724.135360717773,3416.6666666666665,1,0.95625,18724.135360717773,3416.6666666666665,1,0.95625,176815.0574951172,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442726400,754900992,0.0008697509765625,0.0043487548828125,0.0008697509765625,0.0043487548828125,0.0143280029296875,0.0716400146484375,0.0143280029296875,0.0716400146484375,0.0010223388671875,0.0051116943359375,0.0010223388671875,0.0051116943359375,0.081756591796875,0.408782958984375,0.081756591796875,0.408782958984375,0.675933837890625,3.379669189453125
200,1740524866134,9368.650939941406,3416.6666666666665,1,0.99375,9368.650939941406,3416.6666666666665,1,0.99375,18771.59837341309,5125.0,0,0.99375,18771.59837341309,5125.0,0,0.99375,8680.80044555664,3416.6666666666665,1,0.99375,8680.80044555664,3416.6666666666665,1,0.99375,18724.142532348636,3416.6666666666665,1,0.99375,18724.142532348636,3416.6666666666665,1,0.99375,176815.6757965088,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437352448,754900992,0.003448486328125,0.017242431640625,0.003448486328125,0.017242431640625,0.04634094238645048,0.2317047119322524,0.04634094238645048,0.2317047119322524,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.007171630863012979,0.035858154315064894,0.007171630863012979,0.035858154315064894,0.6183013916015625,3.0915069580078125
200,1740524866334,9368.666885375977,3416.6666666666665,1,0.61875,9368.666885375977,3416.6666666666665,1,0.61875,18771.635681152344,5125.0,0,0.61875,18771.635681152344,5125.0,0,0.61875,8680.805084228516,3416.6666666666665,1,0.61875,8680.805084228516,3416.6666666666665,1,0.61875,18724.18113708496,3416.6666666666665,1,0.61875,18724.18113708496,3416.6666666666665,1,0.61875,176816.31730651855,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437348352,754900992,0.0159454345703125,0.0797271728515625,0.0159454345703125,0.0797271728515625,0.03730773925417452,0.1865386962708726,0.03730773925417452,0.1865386962708726,0.004638671875,0.023193359375,0.004638671875,0.023193359375,0.03860473632448702,0.1930236816224351,0.03860473632448702,0.1930236816224351,0.641510009765625,3.207550048828125
200,1740524866535,9368.667266845703,3416.6666666666665,1,1.16875,9368.667266845703,3416.6666666666665,1,1.16875,18771.656707763672,5125.0,0,1.16875,18771.656707763672,5125.0,0,1.16875,8680.805358886719,3416.6666666666665,1,1.16875,8680.805358886719,3416.6666666666665,1,1.16875,18724.184524536133,3416.6666666666665,1,1.16875,18724.184524536133,3416.6666666666665,1,1.16875,176816.87406921387,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437348352,754900992,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.021026611328125,0.105133056640625,0.021026611328125,0.105133056640625,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.003387451171875,0.016937255859375,0.003387451171875,0.016937255859375,0.5567626953125,2.7838134765625
200,1740524866736,9368.667739868164,3416.6666666666665,1,0.25,9368.667739868164,3416.6666666666665,1,0.25,18771.67433166504,5125.0,0,0.25,18771.67433166504,5125.0,0,0.25,8680.805618286133,3416.6666666666665,1,0.25,8680.805618286133,3416.6666666666665,1,0.25,18724.202270507812,5125.0,0,0.25,18724.20233154297,5125.0,0,0.25,176817.49368286133,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437348352,754900992,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.0176239013671875,0.0881195068359375,0.0176239013671875,0.0881195068359375,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0177459716796875,0.0887298583984375,0.0178070068359375,0.0890350341796875,0.6196136474609375,3.0980682373046875
200,1740524866936,9368.671417236328,3366.6666666666665,1,0.76875,9368.671447753906,3366.6666666666665,1,0.76875,18771.70854187012,3366.6666666666665,1,0.76875,18771.70854187012,3366.6666666666665,1,0.76875,8680.805938720703,3366.6666666666665,1,0.76875,8680.805938720703,3366.6666666666665,1,0.76875,18724.20362854004,3366.6666666666665,0,0.775,18724.20362854004,3416.6666666666665,0,0.34375,176818.03385925293,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4435779584,754900992,0.0036773681640625,0.0183868408203125,0.0037078857421875,0.0185394287109375,0.03421020508176298,0.1710510254088149,0.03421020508176298,0.1710510254088149,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0013580322265625,0.0067901611328125,0.0012969970703125,0.0064849853515625,0.5401763916015625,2.7008819580078125
200,1740524867137,9368.673629760742,3366.6666666666665,1,0.76875,9368.673629760742,3366.6666666666665,1,0.76875,18771.731033325195,3366.6666666666665,1,0.76875,18771.731033325195,3366.6666666666665,1,0.76875,8680.812484741211,3366.6666666666665,1,0.76875,8680.812484741211,3366.6666666666665,1,0.76875,18724.20457458496,3416.6666666666665,1,0.0687499999999998,18724.20457458496,3416.6666666666665,1,0.0687499999999998,176818.7140197754,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433391616,754900992,0.0022125244140625,0.0110626220703125,0.0021820068359375,0.0109100341796875,0.02249145507448702,0.1124572753724351,0.02249145507448702,0.1124572753724351,0.0065460205078125,0.0327301025390625,0.0065460205078125,0.0327301025390625,0.000946044921875,0.004730224609375,0.000946044921875,0.004730224609375,0.6801605224609375,3.4008026123046875
200,1740524867337,9368.678665161133,3416.6666666666665,1,0.75625,9368.678665161133,3416.6666666666665,1,0.75625,18771.763214111328,3416.6666666666665,1,0.75625,18771.763214111328,3416.6666666666665,1,0.75625,8680.812957763672,3416.6666666666665,1,0.7625,8680.812957763672,3416.6666666666665,1,0.55625,18724.237533569336,3416.6666666666665,1,0.55625,18724.237533569336,3416.6666666666665,1,0.55625,176819.2587890625,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433391616,754900992,0.005035400390625,0.025177001953125,0.005035400390625,0.025177001953125,0.0321807861328125,0.1609039306640625,0.0321807861328125,0.1609039306640625,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.032958984375,0.164794921875,0.032958984375,0.164794921875,0.544769287109375,2.723846435546875
200,1740524867538,9368.679138183594,3775.0,1,0.68125,9368.679138183594,3775.0,1,0.68125,18771.776977539062,3775.0,1,0.68125,18771.776977539062,3775.0,1,0.68125,8680.817733764648,3775.0,1,0.68125,8680.817733764648,3775.0,1,0.68125,18724.23794555664,3775.0,1,0.6875,18724.23794555664,3775.0,1,0.6875,176819.81272888184,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433227776,754900992,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.013763427734375,0.068817138671875,0.013763427734375,0.068817138671875,0.0047760009765625,0.0238800048828125,0.0047760009765625,0.0238800048828125,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.5539398193359375,2.7696990966796875
200,1740524867738,9368.685119628906,3416.6666666666665,1,0.75625,9368.685119628906,3416.6666666666665,1,0.75625,18771.813903808597,3416.6666666666665,1,0.75625,18771.813903808597,3416.6666666666665,1,0.75625,8680.817932128906,3416.6666666666665,1,0.46875,8680.817932128906,3416.6666666666665,1,0.46875,18724.272857666016,3416.6666666666665,1,0.46875,18724.272857666016,3416.6666666666665,1,0.46875,176820.39793395996,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433227776,754900992,0.0059814453125,0.0299072265625,0.0059814453125,0.0299072265625,0.03692626953488798,0.1846313476744399,0.03692626953488798,0.1846313476744399,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.034912109375,0.174560546875,0.034912109375,0.174560546875,0.585205078125,2.926025390625
200,1740524867939,9368.686111450195,3416.6666666666665,1,0.75625,9368.686111450195,3416.6666666666665,1,0.75625,18771.83387756348,3416.6666666666665,1,0.7625,18771.83387756348,3416.6666666666665,1,0.7625,8680.818237304688,3416.6666666666665,1,0.6125,8680.818237304688,3416.6666666666665,1,0.6125,18724.279327392574,3416.6666666666665,1,0.6125,18724.279327392574,3416.6666666666665,1,0.6125,176820.9937286377,3364,3436,400,3360,3359,400,400,3360,5040,400,5040,400,3445,400,5035,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426272768,754900992,0.0009918212890625,0.0049591064453125,0.0009918212890625,0.0049591064453125,0.0199737548828125,0.0998687744140625,0.0199737548828125,0.0998687744140625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.006469726558862021,0.032348632794310106,0.006469726558862021,0.032348632794310106,0.595794677734375,2.978973388671875
