Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,12375.430480957031,3416.6666666666665,1,0.95625,12375.430480957031,3416.6666666666665,1,0.95625,27525.53504943848,5125.0,0,0.95625,27525.53504943848,5125.0,0,0.95625,11335.843673706057,3416.6666666666665,1,0.95625,11335.843673706057,3416.6666666666665,1,0.95625,27027.349807739258,3416.6666666666665,1,0.95625,27027.349807739258,3416.6666666666665,1,0.95625,240448.99211120603,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464095232,753139712,0.007125854490368511,0.03562927245184255,0.007125854490368511,0.03562927245184255,0.02606201171875,0.13031005859375,0.02606201171875,0.13031005859375,0.0001525878924439894,0.000762939462219947,0.0001525878924439894,0.000762939462219947,0.0062408447265625,0.0312042236328125,0.0062408447265625,0.0312042236328125,0.6007843017287087,3.0039215086435433
200.0,9800.0,12375.442260742188,3350.0,1,0.25,12375.442260742188,3350.0,1,0.25,27525.556854248047,5025.0,0,0.25,27525.556854248047,5025.0,0,0.25,11335.864990234377,3350.0,1,0.25,11335.864990234377,3350.0,1,0.25,27027.35057067871,3350.0,1,0.25,27027.35057067871,3350.0,1,0.25,240449.704788208,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464095232,753139712,0.01177978515625,0.05889892578125,0.01177978515625,0.05889892578125,0.02180480956667452,0.1090240478333726,0.02180480956667452,0.1090240478333726,0.0213165283203125,0.1065826416015625,0.0213165283203125,0.1065826416015625,0.000762939453125,0.003814697265625,0.000762939453125,0.003814697265625,0.7126770019822288,3.563385009911144
200.0,10000.0,12375.484008789064,3775.0,1,0.6625,12375.484008789064,3775.0,1,0.6625,27525.627502441406,3775.0,1,0.6625,27525.627502441406,3775.0,1,0.6625,11335.884735107422,3775.0,1,0.6625,11335.884735107422,3775.0,1,0.6625,27027.379470825195,3775.0,1,0.6625,27027.379470825195,3775.0,1,0.6625,240450.41116333008,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463431680,753139712,0.04174804687681899,0.20874023438409495,0.04174804687681899,0.20874023438409495,0.070648193359375,0.353240966796875,0.070648193359375,0.353240966796875,0.01974487304505601,0.09872436522528005,0.01974487304505601,0.09872436522528005,0.028900146484375,0.144500732421875,0.028900146484375,0.144500732421875,0.7063751220703125,3.5318756103515625
200.0,10200.0,12375.48976135254,3416.6666666666665,1,0.70625,12375.48976135254,3416.6666666666665,1,0.70625,27525.634567260742,5125.0,0,0.70625,27525.634567260742,5125.0,0,0.70625,11335.887237548828,3416.6666666666665,1,0.70625,11335.887237548828,3416.6666666666665,1,0.70625,27027.38133239746,3416.6666666666665,1,0.70625,27027.38133239746,3416.6666666666665,1,0.70625,240450.9705657959,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463403008,753139712,0.0057525634765625,0.0287628173828125,0.0057525634765625,0.0287628173828125,0.0070648193359375,0.0353240966796875,0.0070648193359375,0.0353240966796875,0.00250244140625,0.01251220703125,0.00250244140625,0.01251220703125,0.001861572265625,0.009307861328125,0.001861572265625,0.009307861328125,0.5594024658203125,2.7970123291015625
200.0,10400.0,12375.492202758787,3775.0,1,0.68125,12375.492202758787,3775.0,1,0.68125,27525.65121459961,3775.0,1,0.68125,27525.65121459961,3775.0,1,0.68125,11335.888153076172,3775.0,1,0.68125,11335.888153076172,3775.0,1,0.68125,27027.385131835938,3775.0,1,0.6875,27027.385131835938,3775.0,1,0.6875,240451.4772491455,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463403008,753139712,0.002441406246362021,0.012207031231810106,0.002441406246362021,0.012207031231810106,0.0166473388671875,0.0832366943359375,0.0166473388671875,0.0832366943359375,0.00091552734375,0.00457763671875,0.00091552734375,0.00457763671875,0.0037994384765625,0.0189971923828125,0.0037994384765625,0.0189971923828125,0.506683349609375,2.533416748046875
200.0,10600.0,12375.492294311523,3366.6666666666665,1,0.76875,12375.492294311523,3366.6666666666665,1,0.76875,27525.66021728516,3366.6666666666665,1,0.76875,27525.66021728516,3366.6666666666665,1,0.76875,11335.888244628906,5050.0,1,0.0625,11335.888320922852,5050.0,1,0.0625,27027.38961791992,3366.6666666666665,1,0.775,27027.38961791992,3366.6666666666665,1,0.775,240452.0710296631,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463403008,753139712,9.15527361939894e-05,0.000457763680969947,9.15527361939894e-05,0.000457763680969947,0.009002685550512979,0.045013427752564894,0.009002685550512979,0.045013427752564894,9.1552734375e-05,0.000457763671875,0.0001678466796875,0.0008392333984375,0.004486083980737021,0.022430419903685106,0.004486083980737021,0.022430419903685106,0.593780517578125,2.968902587890625
200.0,10800.0,12375.495986938477,3416.6666666666665,1,0.75625,12375.495986938477,3416.6666666666665,1,0.75625,27525.69076538086,3416.6666666666665,1,0.7625,27525.69076538086,3416.6666666666665,1,0.7625,11335.888793945312,3416.6666666666665,1,0.7625,11335.888793945312,3416.6666666666665,1,0.7625,27027.394302368164,5125.0,0,0.1312499999999998,27027.394302368164,3416.6666666666665,1,0.1812499999999999,240452.76364135745,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463403008,753139712,0.003692626953125,0.018463134765625,0.003692626953125,0.018463134765625,0.03054809569948702,0.1527404784974351,0.03054809569948702,0.1527404784974351,0.00054931640625,0.00274658203125,0.0004730224609375,0.0023651123046875,0.004684448245825479,0.023422241229127394,0.004684448245825479,0.023422241229127394,0.6926116943650413,3.4630584718252067
200.0,11000.0,12375.509857177734,3416.6666666666665,1,0.75625,12375.516174316406,3416.6666666666665,1,0.75625,27525.7255859375,3416.6666666666665,0,0.75625,27525.7255859375,3416.6666666666665,0,0.75625,11335.903839111328,3416.6666666666665,1,0.7625,11335.903839111328,3416.6666666666665,1,0.7625,27027.4256439209,5125.0,1,0.1374999999999999,27027.4256439209,5125.0,1,0.1374999999999999,240453.4455871582,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4462153728,753139712,0.0138702392578125,0.0693511962890625,0.0201873779296875,0.1009368896484375,0.034820556640625,0.174102783203125,0.034820556640625,0.174102783203125,0.015045166015625,0.075225830078125,0.015045166015625,0.075225830078125,0.031341552734375,0.156707763671875,0.031341552734375,0.156707763671875,0.6819458007521462,3.409729003760731
200.0,11200.0,12375.528091430664,3366.6666666666665,1,0.76875,12375.528091430664,3366.6666666666665,1,0.76875,27525.73861694336,3366.6666666666665,0,0.76875,27525.73861694336,3366.6666666666665,0,0.76875,11335.906677246094,5050.0,1,0.0562499999999999,11335.906677246094,5050.0,1,0.0562499999999999,27027.42601013184,3366.6666666666665,1,0.775,27027.42601013184,3366.6666666666665,1,0.2562499999999998,240454.1394805908,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461322240,753139712,0.0182342529296875,0.0911712646484375,0.0119171142578125,0.0595855712890625,0.013031005859375,0.065155029296875,0.013031005859375,0.065155029296875,0.002838134765625,0.014190673828125,0.002838134765625,0.014190673828125,0.0003662109411379788,0.001831054705689894,0.0003662109411379788,0.001831054705689894,0.6938934325880837,3.4694671629404183
200.0,11400.0,12375.579498291016,3775.0,1,0.6625,12375.579498291016,3775.0,1,0.6625,27525.772018432617,3775.0,1,0.6625,27525.772018432617,3775.0,1,0.6625,11335.917404174805,3775.0,1,0.6625,11335.917404174805,3775.0,1,0.6625,27027.432403564453,3775.0,1,0.6625,27027.432403564453,3775.0,1,0.6625,240454.8511352539,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461056000,753139712,0.0514068603515625,0.2570343017578125,0.0514068603515625,0.2570343017578125,0.0334014892578125,0.1670074462890625,0.0334014892578125,0.1670074462890625,0.0107269287109375,0.0536346435546875,0.0107269287109375,0.0536346435546875,0.006393432613549521,0.031967163067747606,0.006393432613549521,0.031967163067747606,0.7116546631150413,3.5582733155752067
200.0,11600.0,12375.595840454102,3416.6666666666665,1,1.05625,12375.595840454102,3416.6666666666665,1,1.05625,27525.786209106445,5125.0,0,1.05625,27525.786209106445,5125.0,0,1.05625,11335.921447753906,3416.6666666666665,1,1.05625,11335.921447753906,3416.6666666666665,1,1.05625,27027.45849609375,3416.6666666666665,1,1.05625,27027.45849609375,3416.6666666666665,1,1.05625,240455.49131774905,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.4390242099761963,0.0,16001761280,4294963200,4460867584,753139712,0.0163421630859375,0.0817108154296875,0.0163421630859375,0.0817108154296875,0.014190673828125,0.070953369140625,0.014190673828125,0.070953369140625,0.0040435791015625,0.0202178955078125,0.0040435791015625,0.0202178955078125,0.026092529296875,0.130462646484375,0.026092529296875,0.130462646484375,0.6401824951462913,3.2009124757314567
200.0,11800.0,12375.596115112305,3416.6666666666665,1,1.09375,12375.596115112305,3416.6666666666665,1,1.09375,27525.81492614746,5125.0,0,1.09375,27525.81492614746,5125.0,0,1.09375,11335.921691894531,3416.6666666666665,1,1.09375,11335.921691894531,3416.6666666666665,1,1.09375,27027.462997436523,3416.6666666666665,1,1.09375,27027.462997436523,3416.6666666666665,1,1.09375,240456.0670013428,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4460867584,753139712,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.028717041015625,0.143585205078125,0.028717041015625,0.143585205078125,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.0045013427734375,0.0225067138671875,0.0045013427734375,0.0225067138671875,0.57568359375,2.87841796875
200.0,12000.0,12375.629302978516,3366.6666666666665,1,0.0999999999999998,12375.629302978516,3366.6666666666665,1,0.0999999999999998,27525.925521850582,5050.0,0,0.0999999999999998,27525.925521850582,5050.0,0,0.0999999999999998,11335.932266235352,3366.6666666666665,1,0.0999999999999998,11335.932266235352,3366.6666666666665,1,0.0999999999999998,27027.516647338867,3366.6666666666665,1,0.0999999999999998,27027.516647338867,3366.6666666666665,1,0.0999999999999998,240456.70008850095,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4460359680,753139712,0.0331878662109375,0.1659393310546875,0.0331878662109375,0.1659393310546875,0.11059570312136202,0.5529785156068101,0.11059570312136202,0.5529785156068101,0.0105743408203125,0.0528717041015625,0.0105743408203125,0.0528717041015625,0.05364990234375,0.26824951171875,0.05364990234375,0.26824951171875,0.6330871581449173,3.1654357907245867
200.0,12200.0,12375.635131835938,3416.6666666666665,1,1.08125,12375.635131835938,3416.6666666666665,1,1.08125,27525.96437072754,5125.0,0,1.08125,27525.96437072754,5125.0,0,1.08125,11335.93537902832,3416.6666666666665,1,1.08125,11335.93537902832,3416.6666666666665,1,1.08125,27027.51708984375,3416.6666666666665,1,1.08125,27027.51708984375,3416.6666666666665,1,1.08125,240457.23085021973,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4457693184,753139712,0.005828857421875,0.029144287109375,0.005828857421875,0.029144287109375,0.03884887695676298,0.1942443847838149,0.03884887695676298,0.1942443847838149,0.00311279296875,0.01556396484375,0.00311279296875,0.01556396484375,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.5307617187791038,2.653808593895519
200.0,12400.0,12375.63641357422,3416.6666666666665,1,1.0125000000000002,12375.63641357422,3416.6666666666665,1,1.0125000000000002,27525.98803710937,5125.0,0,1.0125000000000002,27525.98803710937,5125.0,0,1.0125000000000002,11335.940536499023,3416.6666666666665,1,1.0125000000000002,11335.940536499023,3416.6666666666665,1,1.0125000000000002,27027.519500732426,3416.6666666666665,1,1.0125000000000002,27027.519500732426,3416.6666666666665,1,1.0125000000000002,240457.82571411133,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452347904,753139712,0.0012817382830689894,0.006408691415344947,0.0012817382830689894,0.006408691415344947,0.02366638183229952,0.1183319091614976,0.02366638183229952,0.1183319091614976,0.005157470703125,0.025787353515625,0.005157470703125,0.025787353515625,0.002410888675512979,0.012054443377564894,0.002410888675512979,0.012054443377564894,0.5948638916015625,2.9743194580078125
200.0,12600.0,12375.63948059082,3416.6666666666665,1,0.2937499999999999,12375.63948059082,3416.6666666666665,1,0.2937499999999999,27526.002700805664,5125.0,0,0.2937499999999999,27526.002700805664,5125.0,0,0.2937499999999999,11335.947372436523,3416.6666666666665,1,0.2937499999999999,11335.947372436523,3416.6666666666665,1,0.2937499999999999,27027.51971435547,3416.6666666666665,1,0.2937499999999999,27027.51971435547,3416.6666666666665,1,0.2937499999999999,240458.33950805664,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452347904,753139712,0.0030670165997435106,0.015335082998717553,0.0030670165997435106,0.015335082998717553,0.014663696292700479,0.0733184814635024,0.014663696292700479,0.0733184814635024,0.0068359375,0.0341796875,0.0068359375,0.0341796875,0.0002136230432370212,0.001068115216185106,0.0002136230432370212,0.001068115216185106,0.5137939453125,2.5689697265625
200.0,12800.0,12375.641983032228,3416.6666666666665,1,1.05,12375.641983032228,3416.6666666666665,1,1.05,27526.04643249512,5125.0,0,1.05,27526.04643249512,5125.0,0,1.05,11335.95263671875,3416.6666666666665,1,1.05,11335.95263671875,3416.6666666666665,1,1.05,27027.522048950195,3416.6666666666665,1,1.05,27027.522048950195,3416.6666666666665,1,1.05,240458.96138000488,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4452347904,753139712,0.0025024414080689894,0.012512207040344947,0.0025024414080689894,0.012512207040344947,0.04373168945676298,0.2186584472838149,0.04373168945676298,0.2186584472838149,0.0052642822265625,0.0263214111328125,0.0052642822265625,0.0263214111328125,0.0023345947265625,0.0116729736328125,0.0023345947265625,0.0116729736328125,0.6218719482421875,3.1093597412109375
200.0,13000.0,12375.643829345703,3416.6666666666665,1,0.90625,12375.643829345703,3416.6666666666665,1,0.90625,27526.06446838379,5125.0,0,0.90625,27526.06446838379,5125.0,0,0.90625,11335.957290649414,3416.6666666666665,1,0.90625,11335.957290649414,3416.6666666666665,1,0.90625,27027.525497436523,3416.6666666666665,1,0.90625,27027.525497436523,3416.6666666666665,1,0.90625,240459.62773132324,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451434496,753139712,0.0018463134747435106,0.009231567373717553,0.0018463134747435106,0.009231567373717553,0.01803588866823702,0.0901794433411851,0.01803588866823702,0.0901794433411851,0.0046539306640625,0.0232696533203125,0.0046539306640625,0.0232696533203125,0.003448486328125,0.017242431640625,0.003448486328125,0.017242431640625,0.666351318359375,3.331756591796875
200.0,13200.0,12375.649291992188,3416.6666666666665,1,1.08125,12375.649291992188,3416.6666666666665,1,1.08125,27526.087326049805,5125.0,0,1.08125,27526.087326049805,5125.0,0,1.08125,11335.960678100586,3416.6666666666665,1,1.08125,11335.960678100586,3416.6666666666665,1,1.08125,27027.525833129883,3416.6666666666665,1,1.08125,27027.525833129883,3416.6666666666665,1,1.08125,240460.24124145508,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451434496,753139712,0.005462646484375,0.027313232421875,0.005462646484375,0.027313232421875,0.022857666015625,0.114288330078125,0.022857666015625,0.114288330078125,0.003387451171875,0.016937255859375,0.003387451171875,0.016937255859375,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.6135101318359375,3.0675506591796875
200.0,13400.0,12375.649520874023,3416.6666666666665,1,1.175,12375.649520874023,3416.6666666666665,1,1.175,27526.10748291016,5125.0,0,1.175,27526.10748291016,5125.0,0,1.175,11335.96875,3416.6666666666665,1,1.175,11335.96875,3416.6666666666665,1,1.175,27027.55390930176,3416.6666666666665,1,1.175,27027.55390930176,3416.6666666666665,1,1.175,240460.82725524905,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451434496,753139712,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.02015686035520048,0.1007843017760024,0.02015686035520048,0.1007843017760024,0.0080718994140625,0.0403594970703125,0.0080718994140625,0.0403594970703125,0.02807617187863798,0.1403808593931899,0.02807617187863798,0.1403808593931899,0.5860137939744163,2.9300689698720817
200.0,13600.0,12375.650039672852,3416.6666666666665,1,1.31875,12375.650039672852,3416.6666666666665,1,1.31875,27526.130493164062,5125.0,0,1.31875,27526.130493164062,5125.0,0,1.31875,11335.973358154297,3416.6666666666665,1,1.31875,11335.973358154297,3416.6666666666665,1,1.31875,27027.554306030277,3416.6666666666665,1,1.31875,27027.554306030277,3416.6666666666665,1,1.31875,240461.36082458496,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451434496,753139712,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.02301025390261202,0.1150512695130601,0.02301025390261202,0.1150512695130601,0.004608154296875,0.023040771484375,0.004608154296875,0.023040771484375,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.5335693359083962,2.667846679541981
200.0,13800.0,12375.66423034668,3416.6666666666665,1,0.675,12375.66423034668,3416.6666666666665,1,0.675,27526.165817260742,5125.0,0,0.675,27526.165817260742,5125.0,0,0.675,11335.985443115234,3416.6666666666665,1,0.675,11335.985443115234,3416.6666666666665,1,0.675,27027.565704345703,3416.6666666666665,1,0.675,27027.565704345703,3416.6666666666665,1,0.675,240462.1566162109,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451938304,753139712,0.014190673828125,0.070953369140625,0.014190673828125,0.070953369140625,0.0353240966796875,0.1766204833984375,0.0353240966796875,0.1766204833984375,0.0120849609375,0.0604248046875,0.0120849609375,0.0604248046875,0.011398315426049521,0.056991577130247606,0.011398315426049521,0.056991577130247606,0.7957916259474587,3.9789581297372933
200.0,14000.0,12375.665145874023,3366.6666666666665,1,0.76875,12375.665145874023,3366.6666666666665,1,0.76875,27526.18946838379,3366.6666666666665,1,0.76875,27526.18946838379,3366.6666666666665,1,0.76875,11335.995315551758,5050.0,0,0.0625,11335.995315551758,5050.0,0,0.0625,27027.586303710938,3366.6666666666665,1,0.775,27027.586303710938,3366.6666666666665,1,0.775,240462.77186584476,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451934208,753139712,0.00091552734375,0.00457763671875,0.00091552734375,0.00457763671875,0.023651123046875,0.118255615234375,0.023651123046875,0.118255615234375,0.0098724365234375,0.0493621826171875,0.0098724365234375,0.0493621826171875,0.020599365234375,0.102996826171875,0.020599365234375,0.102996826171875,0.6152496338472702,3.076248169236351
200.0,14200.0,12375.670974731443,3416.6666666666665,1,0.69375,12375.670974731443,3416.6666666666665,1,0.69375,27526.214462280277,5125.0,0,0.69375,27526.214462280277,5125.0,0,0.69375,11336.009155273438,3416.6666666666665,1,0.69375,11336.009155273438,3416.6666666666665,1,0.69375,27027.58694458008,3416.6666666666665,1,0.69375,27027.58694458008,3416.6666666666665,1,0.69375,240463.37675476077,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449820672,753139712,0.005828857420056011,0.029144287100280053,0.005828857420056011,0.029144287100280053,0.02499389648801298,0.1249694824400649,0.02499389648801298,0.1249694824400649,0.0138397216796875,0.0691986083984375,0.0138397216796875,0.0691986083984375,0.0006408691442629788,0.003204345721314894,0.0006408691442629788,0.003204345721314894,0.604888916015625,3.024444580078125
200.0,14400.0,12375.671920776367,3366.6666666666665,1,0.76875,12375.671920776367,3366.6666666666665,1,0.76875,27526.23699951172,5050.0,1,0.2375,27526.23699951172,5050.0,1,0.2375,11336.01008605957,3366.6666666666665,1,0.76875,11336.01008605957,3366.6666666666665,1,0.76875,27027.58724975586,3366.6666666666665,1,0.775,27027.58724975586,3366.6666666666665,1,0.775,240463.78973388672,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449820672,753139712,0.0009460449236939894,0.004730224618469947,0.0009460449236939894,0.004730224618469947,0.02253723144167452,0.1126861572083726,0.02253723144167452,0.1126861572083726,0.0009307861328125,0.0046539306640625,0.0009307861328125,0.0046539306640625,0.0003051757776120212,0.001525878888060106,0.0003051757776120212,0.001525878888060106,0.41297912594745867,2.0648956297372933
200.0,14600.0,12375.672149658203,3775.0,1,0.68125,12375.672149658203,3775.0,1,0.68125,27526.25518798828,3775.0,1,0.68125,27526.25518798828,3775.0,1,0.68125,11336.010787963867,3775.0,1,0.68125,11336.010787963867,3775.0,1,0.68125,27027.61155700684,3775.0,1,0.6875,27027.61155700684,3775.0,1,0.6875,240464.47164916992,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4449816576,753139712,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.0181884765625,0.0909423828125,0.0181884765625,0.0909423828125,0.000701904296875,0.003509521484375,0.000701904296875,0.003509521484375,0.02430725098020048,0.1215362549010024,0.02430725098020048,0.1215362549010024,0.681915283203125,3.409576416015625
