Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,9476.899536132812,3775.0,1,0.68125,9476.899536132812,3416.6666666666665,1,0.68125,19092.565521240234,3416.6666666666665,1,1.05,19092.565521240234,3416.6666666666665,1,1.05,8774.669982910156,3416.6666666666665,1,1.05,8774.669982910156,3416.6666666666665,1,1.05,19008.553756713867,5125.0,0,1.05,19008.553756713867,5125.0,0,1.05,179048.18251037598,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,5.0,9.523809432983398,26.3157901763916,0.0,0.0,4.761904716491699,4.761904716491699,0.0,9.523809432983398,5.263157844543457,5.0,5.0,10.0,0.0,5.0,9.523809432983398,16001761280,4294963200,4232355840,754499584,0.204467773435681,1.022338867178405,0.204467773435681,1.022338867178405,0.2926483154296875,1.4632415771484375,0.2926483154296875,1.4632415771484375,0.20416259765625,1.02081298828125,0.20416259765625,1.02081298828125,0.3341522216796875,1.6707611083984375,0.3341522216796875,1.6707611083984375,2.4109649658203125,12.054824829101562
200.0,4600.0,9476.901626586914,3775.0,1,0.68125,9476.901626586914,3416.6666666666665,1,0.68125,19092.630828857426,3416.6666666666665,1,1.13125,19092.630828857426,3416.6666666666665,1,1.13125,8774.671768188477,3416.6666666666665,1,1.13125,8774.671768188477,3416.6666666666665,1,1.13125,19008.655044555664,5125.0,0,1.13125,19008.655044555664,5125.0,0,1.13125,179049.20352172852,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,4.761904716491699,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4232355840,754499584,0.0020904541015625,0.0104522705078125,0.0020904541015625,0.0104522705078125,0.06530761719113798,0.3265380859556899,0.06530761719113798,0.3265380859556899,0.0017852783203125,0.0089263916015625,0.0017852783203125,0.0089263916015625,0.101287841796875,0.506439208984375,0.101287841796875,0.506439208984375,1.0210113525390625,5.1050567626953125
200.0,4800.0,9477.006927490234,3775.0,1,0.68125,9477.006927490234,3775.0,1,0.68125,19093.02154541016,3775.0,1,0.6875,19093.02154541016,3775.0,1,0.6875,8774.757858276367,3775.0,1,0.68125,8774.757858276367,3775.0,1,0.68125,19008.699188232426,3775.0,1,0.69375,19008.699188232426,5125.0,1,0.69375,179051.23402404785,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,20.0,4.761904716491699,0.0,0.0,0.0,0.0,5.263157844543457,5.0,0.0,4.761904716491699,0.0,5.0,0.0,0.0,16001761280,4294963200,4230983680,754499584,0.1053009033203125,0.5265045166015625,0.1053009033203125,0.5265045166015625,0.390716552734375,1.953582763671875,0.390716552734375,1.953582763671875,0.086090087890625,0.430450439453125,0.086090087890625,0.430450439453125,0.04414367676145048,0.2207183838072524,0.04414367676145048,0.2207183838072524,2.0305023193359375,10.152511596679688
200.0,5000.0,9477.163833618164,3416.6666666666665,1,0.71875,9477.163833618164,3416.6666666666665,1,0.71875,19093.364944458008,3416.6666666666665,1,0.71875,19093.364944458008,3416.6666666666665,1,0.71875,8774.861724853516,3416.6666666666665,1,0.71875,8774.861724853516,3416.6666666666665,1,0.71875,19008.910430908203,5125.0,0,0.71875,19008.910430908203,5125.0,0,0.71875,179053.12622070312,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,9.523809432983398,0.0,0.0,5.0,5.263157844543457,0.0,0.0,0.0,14.285715103149414,4.761904716491699,0.0,0.0,14.285715103149414,0.0,4.761904716491699,0.0,16001761280,4294963200,4238462976,754499584,0.1569061279296875,0.7845306396484375,0.1569061279296875,0.7845306396484375,0.3433990478479245,1.7169952392396226,0.3433990478479245,1.7169952392396226,0.1038665771484375,0.5193328857421875,0.1038665771484375,0.5193328857421875,0.21124267577761202,1.05621337888806,0.21124267577761202,1.05621337888806,1.8921966552734375,9.460983276367188
200.0,5200.0,9477.193252563477,3775.0,1,0.66875,9477.193252563477,3775.0,1,0.66875,19093.48112487793,3775.0,1,0.66875,19093.48112487793,3775.0,1,0.66875,8774.92544555664,3775.0,1,0.66875,8774.92544555664,3775.0,1,0.66875,19008.94903564453,3775.0,1,0.66875,19008.94903564453,3775.0,1,0.66875,179054.09286499023,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,9.523809432983398,0.0,0.0,5.0,5.263157844543457,0.0,0.0,0.0,14.285715103149414,4.761904716491699,0.0,0.0,14.285715103149414,0.0,4.761904716491699,0.0,16001761280,4294963200,4238462976,754499584,0.0294189453125,0.1470947265625,0.0294189453125,0.1470947265625,0.116180419921875,0.580902099609375,0.116180419921875,0.580902099609375,0.063720703125,0.318603515625,0.063720703125,0.318603515625,0.038604736328125,0.193023681640625,0.038604736328125,0.193023681640625,0.966644287109375,4.833221435546875
200.0,5400.0,9477.27978515625,3316.6666666666665,1,0.78125,9477.27978515625,3316.6666666666665,1,0.78125,19093.57838439941,3316.6666666666665,1,0.78125,19093.57838439941,3316.6666666666665,1,0.78125,8774.982727050781,3366.6666666666665,1,0.78125,8774.982727050781,3366.6666666666665,1,0.4375,19009.01890563965,5050.0,0,0.4375,19009.01890563965,5050.0,0,0.4375,179055.08984375,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,2.5,0.0,0.0,0.0,0.0,2.4390242099761963,2.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.4390242099761963,0.0,16001761280,4294963200,4238716928,754499584,0.0865325927734375,0.4326629638671875,0.0865325927734375,0.4326629638671875,0.09725952148073702,0.4862976074036851,0.09725952148073702,0.4862976074036851,0.057281494140625,0.286407470703125,0.057281494140625,0.286407470703125,0.0698699951171875,0.3493499755859375,0.0698699951171875,0.3493499755859375,0.996978759765625,4.984893798828125
200.0,5600.0,9477.295471191406,3775.0,1,0.68125,9477.295471191406,3775.0,1,0.68125,19093.643188476562,2516.666666666667,1,0.68125,19093.643188476562,3416.6666666666665,1,0.93125,8774.984924316406,3416.6666666666665,1,0.93125,8774.984924316406,3416.6666666666665,1,0.93125,19009.031204223636,5125.0,0,0.93125,19009.031204223636,5125.0,0,0.93125,179055.70515441897,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238716928,754499584,0.01568603515625,0.07843017578125,0.01568603515625,0.07843017578125,0.06480407715207548,0.3240203857603774,0.06480407715207548,0.3240203857603774,0.002197265625,0.010986328125,0.002197265625,0.010986328125,0.012298583988012979,0.061492919940064894,0.012298583988012979,0.061492919940064894,0.6153106689744163,3.0765533448720817
200.0,5800.0,9477.30224609375,3416.6666666666665,1,0.75625,9477.30224609375,3416.6666666666665,1,0.75625,19093.648681640625,5125.0,1,0.1125,19093.648681640625,3416.6666666666665,1,0.71875,8774.987319946289,3416.6666666666665,1,0.71875,8774.987319946289,3416.6666666666665,1,0.71875,19009.044692993164,5125.0,0,0.71875,19009.044692993164,5125.0,0,0.71875,179056.27851867676,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238716928,754499584,0.00677490234375,0.03387451171875,0.00677490234375,0.03387451171875,0.0054931640625,0.0274658203125,0.0054931640625,0.0274658203125,0.0023956298828125,0.0119781494140625,0.0023956298828125,0.0119781494140625,0.013488769527612021,0.0674438476380601,0.013488769527612021,0.0674438476380601,0.5733642577833962,2.866821288916981
200.0,6000.0,9477.311004638672,3775.0,1,0.68125,9477.311004638672,3775.0,1,0.68125,19093.655700683597,3416.6666666666665,0,0.68125,19093.655700683597,3416.6666666666665,1,0.95625,8774.997985839844,3416.6666666666665,1,0.95625,8774.997985839844,3416.6666666666665,1,0.95625,19009.05815124512,5125.0,0,0.95625,19009.05815124512,5125.0,0,0.95625,179056.8360900879,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238716928,754499584,0.008758544921875,0.043792724609375,0.008758544921875,0.043792724609375,0.007019042972387979,0.035095214861939894,0.007019042972387979,0.035095214861939894,0.0106658935546875,0.0533294677734375,0.0106658935546875,0.0533294677734375,0.013458251956762979,0.0672912597838149,0.013458251956762979,0.0672912597838149,0.5575714111328125,2.7878570556640625
200.0,6200.0,9477.316528320312,3416.6666666666665,1,0.68125,9477.316528320312,3416.6666666666665,1,0.68125,19093.67742919922,3416.6666666666665,1,0.68125,19093.67742919922,3416.6666666666665,1,0.68125,8775.00521850586,3416.6666666666665,1,0.68125,8775.00521850586,3416.6666666666665,1,0.68125,19009.109619140625,5125.0,0,0.68125,19009.109619140625,5125.0,0,0.68125,179057.51718139648,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238716928,754499584,0.005523681640625,0.027618408203125,0.005523681640625,0.027618408203125,0.02172851562136202,0.1086425781068101,0.02172851562136202,0.1086425781068101,0.007232666015625,0.036163330078125,0.007232666015625,0.036163330078125,0.05146789550417452,0.2573394775208726,0.05146789550417452,0.2573394775208726,0.68109130859375,3.40545654296875
200.0,6400.0,9477.353134155272,3383.333333333333,1,0.7125,9477.353134155272,3383.333333333333,1,0.7125,19093.706771850582,3383.333333333333,1,0.7125,19093.706771850582,3383.333333333333,1,0.7125,8775.005844116211,3383.333333333333,1,0.7125,8775.005844116211,3383.333333333333,1,0.7125,19009.13424682617,5075.0,0,0.7125,19009.13424682617,5075.0,0,0.7125,179058.21574401855,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4238716928,754499584,0.03660583495911851,0.18302917479559255,0.03660583495911851,0.18302917479559255,0.02934265136354952,0.1467132568177476,0.02934265136354952,0.1467132568177476,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.02462768554323702,0.1231384277161851,0.02462768554323702,0.1231384277161851,0.6985626220703125,3.4928131103515625
200.0,6600.0,9477.36116027832,3350.0,1,0.1187499999999999,9477.36116027832,3350.0,1,0.1187499999999999,19093.743759155277,3350.0,1,0.1187499999999999,19093.743759155277,3350.0,1,0.1187499999999999,8775.022598266602,3350.0,1,0.1187499999999999,8775.022598266602,3350.0,1,0.1187499999999999,19009.14799499512,5025.0,0,0.1187499999999999,19009.14799499512,5025.0,0,0.1187499999999999,179059.36442565918,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157844543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4321034240,754499584,0.00802612304869399,0.04013061524346995,0.00802612304869399,0.04013061524346995,0.03698730469477596,0.1849365234738798,0.03698730469477596,0.1849365234738798,0.016754150390625,0.083770751953125,0.016754150390625,0.083770751953125,0.013748168952588458,0.06874084476294229,0.013748168952588458,0.06874084476294229,1.148681640625,5.743408203125
200.0,6800.0,9477.430908203123,3350.0,1,0.125,9477.430908203123,3350.0,1,0.125,19093.813751220703,3350.0,1,0.125,19093.813751220703,3350.0,1,0.125,8775.076446533203,3350.0,1,0.125,8775.07650756836,3350.0,1,0.125,19009.262939453125,3350.0,1,0.125,19009.262939453125,3350.0,1,0.125,179062.05126953125,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22222137451172,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493393920,754499584,0.06974792480286851,0.34873962401434255,0.06974792480286851,0.34873962401434255,0.06999206542604952,0.3499603271302476,0.06999206542604952,0.3499603271302476,0.0538482666015625,0.2692413330078125,0.0539093017578125,0.2695465087890625,0.11494445800417452,0.5747222900208726,0.11494445800417452,0.5747222900208726,2.6868438720703125,13.434219360351562
200.0,7000.0,9477.486221313477,3416.6666666666665,1,0.09375,9477.486221313477,3416.6666666666665,1,0.09375,19093.966598510742,3416.6666666666665,1,0.09375,19093.966598510742,3416.6666666666665,1,0.09375,8775.081008911133,3416.6666666666665,1,0.09375,8775.081008911133,3416.6666666666665,1,0.09375,19009.311904907227,5125.0,0,0.09375,19009.311904907227,5125.0,0,0.09375,179063.46069335938,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809524536132812,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493135872,754499584,0.05531311035338149,0.27656555176690745,0.05531311035338149,0.27656555176690745,0.1528472900390625,0.7642364501953125,0.1528472900390625,0.7642364501953125,0.0045623779296875,0.0228118896484375,0.0045013427734375,0.0225067138671875,0.0489654541015625,0.2448272705078125,0.0489654541015625,0.2448272705078125,1.409423828125,7.047119140625
200.0,7200.0,9477.495819091797,3416.6666666666665,1,0.80625,9477.495819091797,3416.6666666666665,1,0.80625,19093.967361450195,3416.6666666666665,1,0.80625,19093.967361450195,3416.6666666666665,1,0.80625,8775.110748291016,3416.6666666666665,1,0.80625,8775.110748291016,3416.6666666666665,1,0.80625,19009.333129882812,5125.0,0,0.80625,19009.333129882812,5125.0,0,0.80625,179064.05682373047,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493135872,754499584,0.0095977783203125,0.0479888916015625,0.0095977783203125,0.0479888916015625,0.000762939453125,0.003814697265625,0.000762939453125,0.003814697265625,0.0297393798828125,0.1486968994140625,0.0297393798828125,0.1486968994140625,0.0212249755859375,0.1061248779296875,0.0212249755859375,0.1061248779296875,0.59613037109375,2.98065185546875
200.0,7400.0,9477.502563476564,3416.6666666666665,1,0.99375,9477.502563476564,3416.6666666666665,1,0.99375,19094.00712585449,3416.6666666666665,1,0.99375,19094.00712585449,3416.6666666666665,1,0.99375,8775.114120483398,3416.6666666666665,1,0.99375,8775.114120483398,3416.6666666666665,1,0.99375,19009.344329833984,5125.0,0,0.99375,19009.344329833984,5125.0,0,0.99375,179064.64598083496,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4493135872,754499584,0.006744384767443989,0.03372192383721995,0.006744384767443989,0.03372192383721995,0.03976440429323702,0.1988220214661851,0.03976440429323702,0.1988220214661851,0.0033721923828125,0.0168609619140625,0.0033721923828125,0.0168609619140625,0.011199951171875,0.055999755859375,0.011199951171875,0.055999755859375,0.5891571044921875,2.9457855224609375
200.0,7600.0,9477.50405883789,3416.6666666666665,1,0.93125,9477.50405883789,3416.6666666666665,1,0.93125,19094.21585083008,3416.6666666666665,1,0.93125,19094.21585083008,3416.6666666666665,1,0.93125,8775.1171875,3416.6666666666665,1,0.93125,8775.1171875,3416.6666666666665,1,0.93125,19009.36259460449,5125.0,0,0.93125,19009.36259460449,5125.0,0,0.93125,179065.50942993164,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4492812288,754499584,0.0014953613263060106,0.007476806631530053,0.0014953613263060106,0.007476806631530053,0.20872497559321346,1.0436248779660673,0.20872497559321346,1.0436248779660673,0.0030670166015625,0.0153350830078125,0.0030670166015625,0.0153350830078125,0.01826477050417452,0.0913238525208726,0.01826477050417452,0.0913238525208726,0.8634490966796875,4.3172454833984375
200.0,7800.0,9477.506103515623,3416.6666666666665,1,1.19375,9477.506103515623,3416.6666666666665,1,1.19375,19094.249435424805,3416.6666666666665,1,1.19375,19094.249435424805,3416.6666666666665,1,1.19375,8775.11735534668,3416.6666666666665,1,1.19375,8775.11735534668,3416.6666666666665,1,1.19375,19009.37777709961,5125.0,0,1.19375,19009.37777709961,5125.0,0,1.19375,179066.0979156494,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4492812288,754499584,0.0020446777325560106,0.010223388662780053,0.0020446777325560106,0.010223388662780053,0.03358459472292452,0.1679229736146226,0.03358459472292452,0.1679229736146226,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.015182495120825479,0.0759124756041274,0.015182495120825479,0.0759124756041274,0.5884857177734375,2.9424285888671875
200.0,8000.0,9477.598617553713,3416.6666666666665,1,0.88125,9477.598617553713,3416.6666666666665,1,0.88125,19094.334747314453,3416.6666666666665,1,0.88125,19094.334747314453,3416.6666666666665,1,0.88125,8775.241027832031,3416.6666666666665,1,0.88125,8775.241027832031,3416.6666666666665,1,0.88125,19009.736907958984,5125.0,0,0.88125,19009.736907958984,5125.0,0,0.88125,179067.58374023438,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,5.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,4.761904716491699,4.761904716491699,10.526315689086914,0.0,0.0,0.0,16001761280,4294963200,4496678912,754499584,0.09251403808957548,0.4625701904478774,0.09251403808957548,0.4625701904478774,0.0853118896484375,0.4265594482421875,0.0853118896484375,0.4265594482421875,0.1236724853515625,0.6183624267578125,0.1236724853515625,0.6183624267578125,0.359130859375,1.795654296875,0.359130859375,1.795654296875,1.4858245849609375,7.4291229248046875
200.0,8200.0,9477.603073120115,3416.6666666666665,1,1.05625,9477.603073120115,3416.6666666666665,1,1.05625,19094.34815979004,3416.6666666666665,1,1.05625,19094.34815979004,3416.6666666666665,1,1.05625,8775.245468139648,3416.6666666666665,1,1.05625,8775.245468139648,3416.6666666666665,1,1.05625,19009.75503540039,5125.0,0,1.05625,19009.75503540039,5125.0,0,1.05625,179068.08184814453,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496678912,754499584,0.004455566402612021,0.022277832013060106,0.004455566402612021,0.022277832013060106,0.0134124755859375,0.0670623779296875,0.0134124755859375,0.0670623779296875,0.0044403076171875,0.0222015380859375,0.0044403076171875,0.0222015380859375,0.01812744140625,0.09063720703125,0.01812744140625,0.09063720703125,0.49810791015625,2.49053955078125
200.0,8400.0,9477.615051269531,3416.6666666666665,1,0.93125,9477.615051269531,3416.6666666666665,1,0.93125,19094.355712890625,3416.6666666666665,1,0.93125,19094.355712890625,3416.6666666666665,1,0.93125,8775.245819091797,3416.6666666666665,1,0.93125,8775.245819091797,3416.6666666666665,1,0.93125,19009.784103393555,5125.0,0,0.93125,19009.784103393555,5125.0,0,0.93125,179068.7277984619,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4494258176,754499584,0.01197814941588149,0.05989074707940745,0.01197814941588149,0.05989074707940745,0.0075531005859375,0.0377655029296875,0.0075531005859375,0.0377655029296875,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0290679931640625,0.1453399658203125,0.0290679931640625,0.1453399658203125,0.6459503173828125,3.2297515869140625
200.0,8600.0,9477.628372192385,3416.6666666666665,1,1.09375,9477.628372192385,3416.6666666666665,1,1.09375,19094.423614501957,3416.6666666666665,1,1.09375,19094.423614501957,3416.6666666666665,1,1.09375,8775.276016235352,3416.6666666666665,1,1.09375,8775.276016235352,3416.6666666666665,1,1.09375,19009.797805786133,5125.0,0,1.09375,19009.797805786133,5125.0,0,1.09375,179069.35800170898,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4494258176,754499584,0.01332092285338149,0.06660461426690745,0.01332092285338149,0.06660461426690745,0.06790161133176298,0.3395080566588149,0.06790161133176298,0.3395080566588149,0.0301971435546875,0.1509857177734375,0.0301971435546875,0.1509857177734375,0.013702392578125,0.068511962890625,0.013702392578125,0.068511962890625,0.6302032470703125,3.1510162353515625
200.0,8800.0,9477.635482788086,3366.6666666666665,1,0.95625,9477.635482788086,3366.6666666666665,1,0.95625,19094.553268432617,3366.6666666666665,1,0.95625,19094.553268432617,3366.6666666666665,1,0.95625,8775.288940429688,5050.0,0,0.95625,8775.288940429688,5050.0,0,0.95625,19009.89442443848,5050.0,0,0.95625,19009.89442443848,5050.0,0,0.95625,179070.54829406738,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495085568,754499584,0.007110595701306011,0.03555297850653005,0.007110595701306011,0.03555297850653005,0.12965393066042452,0.6482696533021226,0.12965393066042452,0.6482696533021226,0.0129241943359375,0.0646209716796875,0.0129241943359375,0.0646209716796875,0.09661865234738798,0.4830932617369399,0.09661865234738798,0.4830932617369399,1.1902923583984375,5.9514617919921875
200.0,9000.0,9477.6357421875,3416.6666666666665,1,0.8125,9477.6357421875,3416.6666666666665,1,0.8125,19094.56132507324,3416.6666666666665,1,0.8125,19094.56132507324,3416.6666666666665,1,0.8125,8775.29997253418,3416.6666666666665,1,0.8125,8775.29997253418,3416.6666666666665,1,0.8125,19009.905990600582,5125.0,0,0.8125,19009.905990600582,5125.0,0,0.8125,179071.2039794922,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495085568,754499584,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.008056640621362021,0.040283203106810106,0.008056640621362021,0.040283203106810106,0.0110321044921875,0.0551605224609375,0.0110321044921875,0.0551605224609375,0.011566162102099042,0.05783081051049521,0.011566162102099042,0.05783081051049521,0.6556854248046875,3.2784271240234375
200.0,9200.0,9477.644882202148,3416.6666666666665,1,1.1,9477.644882202148,3416.6666666666665,1,1.1,19094.648880004883,3416.6666666666665,1,1.1,19094.648880004883,3416.6666666666665,1,1.1,8775.307540893555,3416.6666666666665,1,1.1,8775.307540893555,3416.6666666666665,1,1.1,19009.980255126957,5125.0,0,1.1,19009.980255126957,5125.0,0,1.1,179072.26113891602,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496363520,754499584,0.0091400146484375,0.0457000732421875,0.0091400146484375,0.0457000732421875,0.08755493164426298,0.4377746582213149,0.08755493164426298,0.4377746582213149,0.007568359375,0.037841796875,0.007568359375,0.037841796875,0.07426452637446346,0.3713226318723173,0.07426452637446346,0.3713226318723173,1.057159423828125,5.285797119140625
200.0,9400.0,9477.656967163086,3366.6666666666665,1,0.1062499999999999,9477.656967163086,3366.6666666666665,1,0.1062499999999999,19094.684188842773,3366.6666666666665,1,0.1062499999999999,19094.684188842773,3366.6666666666665,1,0.1062499999999999,8775.362075805664,3366.6666666666665,1,0.1062499999999999,8775.362075805664,3366.6666666666665,1,0.1062499999999999,19010.059677124023,5050.0,0,0.1062499999999999,19010.059677124023,5050.0,0,0.1062499999999999,179073.01484680176,3448,3360,5039,3622,4467,3964,3472,3370,4117,4398,3359,3359,3530,3705,3472,4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4484390912,754499584,0.0120849609375,0.0604248046875,0.0120849609375,0.0604248046875,0.035308837890625,0.176544189453125,0.035308837890625,0.176544189453125,0.054534912109375,0.272674560546875,0.054534912109375,0.272674560546875,0.07942199706667452,0.3971099853333726,0.07942199706667452,0.3971099853333726,0.7537078857421875,3.7685394287109375
