Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,12053.64274597168,3350.0,1,0.6625,12053.64274597168,3350.0,1,0.6625,26563.090591430664,5025.0,0,0.6625,26563.090591430664,5025.0,0,0.6625,11045.265426635742,3350.0,1,0.6625,11045.265426635742,3350.0,1,0.6625,26161.486770629883,3350.0,1,0.6625,26161.486770629883,3350.0,1,0.6625,233640.654296875,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4498059264,753561600,0.0005950927734375,0.0029754638671875,0.0005950927734375,0.0029754638671875,0.0488433837890625,0.2442169189453125,0.0488433837890625,0.2442169189453125,0.0160369873046875,0.0801849365234375,0.0160369873046875,0.0801849365234375,0.023345947265625,0.116729736328125,0.023345947265625,0.116729736328125,0.7161865234083962,3.580932617041981
200.0,9800.0,12053.77734375,3366.6666666666665,1,0.28125,12053.77734375,3366.6666666666665,1,0.28125,26563.181106567383,5050.0,0,0.28125,26563.181106567383,5050.0,0,0.28125,11045.27589416504,5050.0,0,0.28125,11045.27589416504,5050.0,0,0.28125,26161.52734375,3366.6666666666665,1,0.28125,26161.52734375,3366.6666666666665,1,0.28125,233641.64022827148,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,5.263157844543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4498022400,753561600,0.1345977783203125,0.6729888916015625,0.1345977783203125,0.6729888916015625,0.09051513671875,0.45257568359375,0.09051513671875,0.45257568359375,0.01046752929869399,0.05233764649346995,0.01046752929869399,0.05233764649346995,0.0405731201171875,0.2028656005859375,0.0405731201171875,0.2028656005859375,0.985931396484375,4.929656982421875
200.0,10000.0,12053.77767944336,3416.6666666666665,1,0.1062499999999999,12053.77767944336,3416.6666666666665,1,0.1062499999999999,26563.204498291016,5125.0,0,0.1062499999999999,26563.204498291016,5125.0,0,0.1062499999999999,11045.353515625,3416.6666666666665,1,0.1062499999999999,11045.353515625,3416.6666666666665,1,0.1062499999999999,26161.54127502441,3416.6666666666665,1,0.1062499999999999,26161.54127502441,3416.6666666666665,1,0.1062499999999999,233642.17652893063,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4498022400,753561600,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.0233917236328125,0.1169586181640625,0.0233917236328125,0.1169586181640625,0.07762145995911851,0.38810729979559255,0.07762145995911851,0.38810729979559255,0.013931274410424521,0.0696563720521226,0.013931274410424521,0.0696563720521226,0.5363006591505837,2.6815032957529183
200.0,10200.0,12053.783493041992,3775.0,1,0.68125,12053.783493041992,3775.0,1,0.68125,26563.224411010742,3775.0,1,0.68125,26563.224411010742,3775.0,1,0.68125,11045.353942871094,3775.0,1,0.68125,11045.353942871094,3775.0,1,0.68125,26161.551147460938,3775.0,1,0.6875,26161.551162719727,3775.0,1,0.6875,233642.76112365723,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4498022400,753561600,0.0058135986328125,0.0290679931640625,0.0058135986328125,0.0290679931640625,0.0199127197265625,0.0995635986328125,0.0199127197265625,0.0995635986328125,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.009872436527075479,0.049362182635377394,0.009887695316137979,0.049438476580689894,0.5845947265916038,2.922973632958019
200.0,10400.0,12053.786758422852,3775.0,1,0.68125,12053.786758422852,3775.0,1,0.68125,26563.23704528809,3775.0,1,0.68125,26563.23704528809,3775.0,1,0.68125,11045.35466003418,3775.0,1,0.68125,11045.35466003418,3775.0,1,0.68125,26161.56558227539,3775.0,1,0.6875,26161.56558227539,3775.0,1,0.6875,233643.4460144043,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4498022400,753561600,0.003265380859375,0.016326904296875,0.003265380859375,0.016326904296875,0.012634277347387979,0.0631713867369399,0.012634277347387979,0.0631713867369399,0.0007171630859375,0.0035858154296875,0.0007171630859375,0.0035858154296875,0.014434814453125,0.072174072265625,0.0144195556640625,0.0720977783203125,0.6848907470703125,3.4244537353515625
200.0,10600.0,12053.791473388672,3416.6666666666665,1,0.3374999999999999,12053.791473388672,3416.6666666666665,1,0.3374999999999999,26563.25218200684,5125.0,0,0.3374999999999999,26563.25218200684,5125.0,0,0.3374999999999999,11045.355010986328,3416.6666666666665,1,0.3374999999999999,11045.355010986328,3416.6666666666665,1,0.3374999999999999,26161.565872192383,3416.6666666666665,1,0.3374999999999999,26161.565872192383,3416.6666666666665,1,0.3374999999999999,233644.0349578857,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4498022400,753561600,0.0047149658203125,0.0235748291015625,0.0047149658203125,0.0235748291015625,0.01513671875,0.07568359375,0.01513671875,0.07568359375,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.5889434814162087,2.9447174070810433
200.0,10800.0,12053.798446655272,3775.0,1,0.6625,12053.798446655272,3775.0,1,0.6625,26563.34367370605,3775.0,1,0.6625,26563.34367370605,3775.0,1,0.6625,11045.379867553713,3775.0,1,0.6625,11045.379867553713,3775.0,1,0.6625,26161.65023803711,3775.0,1,0.6625,26161.65023803711,3775.0,1,0.6625,233644.81944274905,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496912384,753561600,0.006973266599743511,0.03486633299871755,0.006973266599743511,0.03486633299871755,0.09149169921147404,0.4574584960573702,0.09149169921147404,0.4574584960573702,0.02485656738463149,0.12428283692315745,0.02485656738463149,0.12428283692315745,0.0843658447265625,0.4218292236328125,0.0843658447265625,0.4218292236328125,0.7844848633394577,3.9224243166972883
200.0,11000.0,12053.798538208008,3775.0,1,0.68125,12053.798538208008,3775.0,1,0.68125,26563.352798461918,3775.0,1,0.68125,26563.352798461918,3775.0,1,0.68125,11045.384368896484,3775.0,0,0.68125,11045.384368896484,3775.0,0,0.68125,26161.650390625,3775.0,1,0.6875,26161.650390625,3775.0,1,0.6875,233645.3739013672,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496916480,753561600,9.15527361939894e-05,0.000457763680969947,9.15527361939894e-05,0.000457763680969947,0.009124755866650958,0.04562377933325479,0.009124755866650958,0.04562377933325479,0.004501342771618511,0.022506713858092553,0.004501342771618511,0.022506713858092553,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.5544586181349587,2.7722930906747933
200.0,11200.0,12053.807754516602,3416.6666666666665,1,0.75625,12053.807754516602,3416.6666666666665,1,0.75625,26563.368850708008,5125.0,1,0.1187499999999999,26563.368850708008,5125.0,1,0.1187499999999999,11045.384841918943,3416.6666666666665,1,0.7625,11045.384841918943,3416.6666666666665,1,0.7625,26161.65055847168,3416.6666666666665,1,0.7625,26161.65055847168,3416.6666666666665,1,0.68125,233645.8672485352,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496916480,753561600,0.00921630859375,0.04608154296875,0.00921630859375,0.04608154296875,0.01605224609011202,0.0802612304505601,0.01605224609011202,0.0802612304505601,0.0004730224591185106,0.002365112295592553,0.0004730224591185106,0.002365112295592553,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.49334716802695766,2.4667358401347883
200.0,11400.0,12053.813354492188,3775.0,1,0.68125,12053.813354492188,3775.0,1,0.68125,26563.393661499023,3775.0,0,0.68125,26563.393661499023,3775.0,0,0.68125,11045.385116577148,3775.0,1,0.68125,11045.385116577148,3416.6666666666665,1,0.68125,26161.650833129883,3416.6666666666665,1,0.96875,26161.650833129883,3416.6666666666665,1,0.96875,233646.43989562988,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496916480,753561600,0.0055999755859375,0.0279998779296875,0.0055999755859375,0.0279998779296875,0.024810791015625,0.124053955078125,0.024810791015625,0.124053955078125,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.5726470946683548,2.863235473341774
200.0,11600.0,12053.813537597656,3775.0,1,0.68125,12053.813537597656,3775.0,1,0.68125,26563.412551879883,3775.0,0,0.68125,26563.412551879883,3775.0,0,0.68125,11045.385284423828,3775.0,1,0.68125,11045.385284423828,3416.6666666666665,1,0.9125,26161.651000976562,3416.6666666666665,1,0.9125,26161.651000976562,3416.6666666666665,1,0.9125,233646.94891357425,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4496916480,753561600,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.018890380859375,0.094451904296875,0.018890380859375,0.094451904296875,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.5090179443650413,2.5450897218252067
200.0,11800.0,12053.82437133789,3775.0,1,0.68125,12053.82437133789,3775.0,1,0.68125,26563.43994140625,3775.0,1,0.68125,26563.43994140625,3366.6666666666665,1,0.91875,11045.390869140623,3366.6666666666665,1,0.91875,11045.390869140623,3366.6666666666665,1,0.91875,26161.69554138184,3366.6666666666665,1,0.91875,26161.69554138184,3366.6666666666665,1,0.91875,233647.5743713379,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4496904192,753561600,0.010833740234375,0.054168701171875,0.010833740234375,0.054168701171875,0.0273895263671875,0.1369476318359375,0.0273895263671875,0.1369476318359375,0.005584716795056011,0.027923583975280053,0.005584716795056011,0.027923583975280053,0.04454040527707548,0.2227020263853774,0.04454040527707548,0.2227020263853774,0.6254577636427712,3.127288818213856
200.0,12000.0,12053.828109741213,3416.6666666666665,1,0.75625,12053.828109741213,3416.6666666666665,1,0.75625,26563.499252319336,5125.0,0,0.6,26563.499252319336,5125.0,0,0.6,11045.391067504885,3416.6666666666665,1,0.6,11045.391067504885,3416.6666666666665,1,0.6,26161.697463989258,3416.6666666666665,1,0.6,26161.697463989258,3416.6666666666665,1,0.6,233648.0953369141,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495810560,753561600,0.0037384033221314894,0.018692016610657447,0.0037384033221314894,0.018692016610657447,0.0593109130859375,0.2965545654296875,0.0593109130859375,0.2965545654296875,0.0001983642614504788,0.000991821307252394,0.0001983642614504788,0.000991821307252394,0.0019226074182370212,0.009613037091185106,0.0019226074182370212,0.009613037091185106,0.5209655762009788,2.604827881004894
200.0,12200.0,12053.82844543457,3416.6666666666665,1,0.75625,12053.82844543457,3416.6666666666665,1,0.75625,26563.51322937012,5125.0,0,0.4312499999999999,26563.51322937012,5125.0,0,0.4312499999999999,11045.396835327148,3416.6666666666665,1,0.4312499999999999,11045.396835327148,3416.6666666666665,1,0.4312499999999999,26161.701751708984,3416.6666666666665,1,0.4312499999999999,26161.701751708984,3416.6666666666665,1,0.4312499999999999,233648.66549682617,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495810560,753561600,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.013977050784887979,0.0698852539244399,0.013977050784887979,0.0698852539244399,0.005767822263806011,0.028839111319030053,0.005767822263806011,0.028839111319030053,0.0042877197265625,0.0214385986328125,0.0042877197265625,0.0214385986328125,0.5701599120802712,2.850799560401356
200.0,12400.0,12053.890182495115,3775.0,1,0.68125,12053.890182495115,3775.0,1,0.68125,26563.59843444824,3775.0,1,0.6875,26563.59843444824,3775.0,1,0.6875,11045.436737060549,3775.0,1,0.68125,11045.436737060549,3416.6666666666665,1,0.91875,26161.784301757812,3416.6666666666665,1,0.91875,26161.784301757812,3416.6666666666665,1,0.91875,233649.66194152832,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,4.761904716491699,0.0,5.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4495876096,753561600,0.06173706054505601,0.30868530272528005,0.06173706054505601,0.30868530272528005,0.08520507811772404,0.4260253905886202,0.08520507811772404,0.4260253905886202,0.03990173340025649,0.19950866700128245,0.03990173340025649,0.19950866700128245,0.082550048828125,0.412750244140625,0.082550048828125,0.412750244140625,0.9964447021484375,4.9822235107421875
200.0,12600.0,12053.890441894531,3775.0,1,0.68125,12053.890441894531,3775.0,1,0.68125,26563.61668395996,3775.0,0,0.68125,26563.61668395996,3775.0,0,0.68125,11045.437759399414,3416.6666666666665,1,0.68125,11045.437759399414,3416.6666666666665,1,1.05,26161.791259765625,3416.6666666666665,1,1.05,26161.791259765625,3416.6666666666665,1,1.05,233650.18606567383,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495876096,753561600,0.0002593994158814894,0.001296997079407447,0.0002593994158814894,0.001296997079407447,0.01824951172238798,0.0912475586119399,0.01824951172238798,0.0912475586119399,0.0010223388653685106,0.005111694326842553,0.0010223388653685106,0.005111694326842553,0.0069580078125,0.0347900390625,0.0069580078125,0.0347900390625,0.5241241455078125,2.6206207275390625
200.0,12800.0,12053.897720336914,5050.0,0,0.5,12053.897720336914,5050.0,0,0.5,26563.673767089844,3366.6666666666665,1,0.5,26563.673767089844,3366.6666666666665,1,0.5,11045.439834594728,3366.6666666666665,1,0.5,11045.439834594728,3366.6666666666665,1,0.5,26161.808303833008,3366.6666666666665,1,0.5,26161.808303833008,3366.6666666666665,1,0.5,233650.86395263672,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4495876096,753561600,0.0072784423828125,0.0363922119140625,0.0072784423828125,0.0363922119140625,0.0570831298828125,0.2854156494140625,0.0570831298828125,0.2854156494140625,0.0020751953143189894,0.010375976571594947,0.0020751953143189894,0.010375976571594947,0.0170440673828125,0.0852203369140625,0.0170440673828125,0.0852203369140625,0.677886962890625,3.389434814453125
200.0,13000.0,12053.904861450195,3775.0,1,0.68125,12053.904861450195,3775.0,1,0.68125,26563.68376159668,3775.0,0,0.68125,26563.68376159668,3775.0,0,0.68125,11045.440231323242,3416.6666666666665,1,1.0625,11045.440231323242,3416.6666666666665,1,1.0625,26161.822631835938,5125.0,0,1.0625,26161.822631835938,5125.0,0,1.0625,233651.39553833008,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495876096,753561600,0.00714111328125,0.03570556640625,0.00714111328125,0.03570556640625,0.0099945068359375,0.0499725341796875,0.0099945068359375,0.0499725341796875,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.0143280029296875,0.0716400146484375,0.0143280029296875,0.0716400146484375,0.531585693359375,2.657928466796875
200.0,13200.0,12053.905029296877,3775.0,1,0.95625,12053.905029296877,3775.0,1,0.95625,26563.70277404785,3775.0,1,0.95625,26563.70277404785,3775.0,1,0.95625,11045.440399169922,3775.0,1,0.95625,11045.440399169922,3775.0,1,0.95625,26161.845977783203,3775.0,1,0.95625,26161.845977783203,3775.0,1,0.95625,233651.97998046875,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495876096,753561600,0.0001678466815064894,0.000839233407532447,0.0001678466815064894,0.000839233407532447,0.019012451171875,0.095062255859375,0.019012451171875,0.095062255859375,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.023345947265625,0.116729736328125,0.023345947265625,0.116729736328125,0.584442138671875,2.922210693359375
200.0,13400.0,12053.911209106443,5050.0,1,0.0749999999999999,12053.911209106443,5050.0,1,0.0749999999999999,26563.71011352539,3366.6666666666665,1,0.76875,26563.71011352539,3366.6666666666665,1,0.76875,11045.440658569336,3366.6666666666665,1,0.76875,11045.440658569336,3366.6666666666665,1,0.76875,26161.857833862305,5050.0,1,0.775,26161.857833862305,5125.0,0,0.33125,233652.551071167,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495630336,753561600,0.006179809566674521,0.030899047833372606,0.006179809566674521,0.030899047833372606,0.0073394775390625,0.0366973876953125,0.0073394775390625,0.0366973876953125,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0118560791015625,0.0592803955078125,0.0118560791015625,0.0592803955078125,0.5710906982421875,2.8554534912109375
200.0,13600.0,12053.911544799805,3366.6666666666665,1,0.76875,12053.911544799805,3366.6666666666665,1,0.76875,26563.71807861328,3366.6666666666665,0,0.76875,26563.71807861328,3366.6666666666665,0,0.76875,11045.440979003906,3366.6666666666665,1,0.76875,11045.440979003906,3416.6666666666665,1,0.4499999999999999,26161.873901367188,5125.0,0,0.4499999999999999,26161.873901367188,5125.0,0,0.4499999999999999,233653.10777282715,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495630336,753561600,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.007965087890625,0.039825439453125,0.007965087890625,0.039825439453125,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0160675048828125,0.0803375244140625,0.0160675048828125,0.0803375244140625,0.55670166015625,2.78350830078125
200.0,13800.0,12053.918212890623,3775.0,1,0.6625,12053.918212890623,3775.0,1,0.6625,26563.742614746094,3775.0,1,0.6625,26563.742614746094,3775.0,1,0.6625,11045.445343017578,3775.0,1,0.6625,11045.445343017578,3775.0,1,0.6625,26161.887451171875,3775.0,1,0.6625,26161.887451171875,3775.0,1,0.6625,233653.6962890625,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495630336,753561600,0.006668090818493511,0.03334045409246755,0.006668090818493511,0.03334045409246755,0.0245361328125,0.1226806640625,0.0245361328125,0.1226806640625,0.004364013671875,0.021820068359375,0.004364013671875,0.021820068359375,0.0135498046875,0.0677490234375,0.0135498046875,0.0677490234375,0.5885162353515625,2.9425811767578125
200.0,14000.0,12053.91828918457,3416.6666666666665,1,1.3375,12053.91828918457,3416.6666666666665,1,1.3375,26563.751983642574,3416.6666666666665,1,1.3375,26563.751983642574,3416.6666666666665,1,1.3375,11045.446014404297,3416.6666666666665,1,1.3375,11045.446014404297,3416.6666666666665,1,1.3375,26161.89387512207,5125.0,0,1.3375,26161.89387512207,5125.0,0,1.3375,233654.2236328125,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4494790656,753561600,7.62939471314894e-05,0.000381469735657447,7.62939471314894e-05,0.000381469735657447,0.009368896480737021,0.046844482403685106,0.009368896480737021,0.046844482403685106,0.00067138671875,0.00335693359375,0.00067138671875,0.00335693359375,0.0064239501953125,0.0321197509765625,0.0064239501953125,0.0321197509765625,0.52734375,2.63671875
200.0,14200.0,12053.918533325195,3416.6666666666665,1,1.11875,12053.918533325195,3416.6666666666665,1,1.11875,26563.780715942383,3416.6666666666665,1,1.11875,26563.780715942383,3416.6666666666665,1,1.11875,11045.446258544922,3416.6666666666665,1,1.11875,11045.446258544922,3416.6666666666665,1,1.11875,26161.9070892334,5125.0,0,1.11875,26161.9070892334,5125.0,0,1.11875,233654.7551727295,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4494790656,753561600,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.02873229980832548,0.1436614990416274,0.02873229980832548,0.1436614990416274,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.013214111328125,0.066070556640625,0.013214111328125,0.066070556640625,0.5315399169921875,2.6576995849609375
200.0,14400.0,12053.921615600586,3775.0,1,0.68125,12053.921615600586,3775.0,1,0.68125,26563.781677246094,3775.0,0,0.68125,26563.781677246094,3775.0,0,0.68125,11045.44790649414,3775.0,1,0.68125,11045.44790649414,3775.0,1,0.68125,26161.921493530277,3775.0,1,0.6875,26161.924118041992,3775.0,1,0.6875,233655.26803588867,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4494790656,753561600,0.003082275390625,0.015411376953125,0.003082275390625,0.015411376953125,0.0009613037109375,0.0048065185546875,0.0009613037109375,0.0048065185546875,0.00164794921875,0.00823974609375,0.00164794921875,0.00823974609375,0.014404296878637979,0.0720214843931899,0.01702880859375,0.08514404296875,0.5128631591796875,2.5643157958984375
200.0,14600.0,12053.921783447266,3366.6666666666665,1,0.76875,12053.921783447266,3366.6666666666665,1,0.76875,26563.79302978516,3366.6666666666665,0,0.76875,26563.79302978516,3366.6666666666665,0,0.76875,11045.448028564451,3366.6666666666665,1,0.76875,11045.448028564451,3366.6666666666665,1,0.76875,26161.935546875,3366.6666666666665,1,0.775,26161.935546875,3366.6666666666665,1,0.775,233655.7426147461,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4494790656,753561600,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.011352539066137979,0.056762695330689894,0.011352539066137979,0.056762695330689894,0.0001220703106810106,0.000610351553405053,0.0001220703106810106,0.000610351553405053,0.014053344722924521,0.0702667236146226,0.0114288330078125,0.0571441650390625,0.474578857421875,2.372894287109375
200.0,14800.0,12053.93312072754,3775.0,1,0.68125,12053.93312072754,3775.0,1,0.68125,26563.79693603516,3775.0,1,0.68125,26563.79693603516,3775.0,1,0.68125,11045.458984375,3775.0,1,0.68125,11045.458984375,3775.0,1,0.68125,26161.94450378418,3775.0,1,0.6875,26161.94450378418,3775.0,1,0.6875,233656.42735290527,400,3460,3370,400,4768,400,3402,400,400,3642,3782,400,3430,400,3459,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4487802880,753561600,0.01133728027525649,0.05668640137628245,0.01133728027525649,0.05668640137628245,0.00390625,0.01953125,0.00390625,0.01953125,0.01095581054869399,0.05477905274346995,0.01095581054869399,0.05477905274346995,0.0089569091796875,0.0447845458984375,0.0089569091796875,0.0447845458984375,0.6847381591796875,3.4236907958984375
