Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,9690.05337524414,3316.6666666666665,1,0.1062499999999999,9690.05337524414,3400.0,1,0.1374999999999999,19747.42732238769,5100.0,0,0.1374999999999999,19747.42732238769,5100.0,0,0.1374999999999999,8967.478454589844,3400.0,1,0.1374999999999999,8967.478454589844,3400.0,1,0.1374999999999999,19580.563110351562,3400.0,1,0.1374999999999999,19580.563110351562,3400.0,1,0.1374999999999999,183616.41203308103,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,4.761904716491699,10.0,4.761904716491699,5.0,0.0,0.0,5.0,5.263157844543457,20.0,15.000000953674316,0.0,5.0,0.0,5.0,4.761904716491699,16001761280,4294963200,4275458048,754225152,0.2091064453125,1.0455322265625,0.2091064453125,1.0455322265625,0.7492523193322995,3.7462615966614976,0.7492523193322995,3.7462615966614976,0.511077880859375,2.555389404296875,0.511077880859375,2.555389404296875,0.253143310546875,1.265716552734375,0.253143310546875,1.265716552734375,3.0201568603224587,15.100784301612293
200.0,4600.0,9690.05828857422,3416.6666666666665,1,0.95,9690.05828857422,3416.6666666666665,1,0.95,19747.516311645508,5125.0,0,0.95,19747.516311645508,5125.0,0,0.95,8967.489212036133,3416.6666666666665,1,0.95,8967.489212036133,3416.6666666666665,1,0.95,19580.571563720703,3416.6666666666665,1,0.95,19580.571563720703,3416.6666666666665,1,0.95,183617.06761169437,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4275453952,754225152,0.004913330079943989,0.024566650399719947,0.004913330079943989,0.024566650399719947,0.08898925781613798,0.4449462890806899,0.08898925781613798,0.4449462890806899,0.0107574462890625,0.0537872314453125,0.0107574462890625,0.0537872314453125,0.008453369140625,0.042266845703125,0.008453369140625,0.042266845703125,0.6555786133394577,3.2778930666972883
200.0,4800.0,9690.067504882812,3300.0,1,0.78125,9690.067504882812,3300.0,1,0.78125,19747.731491088867,4950.0,0,0.3187499999999998,19747.731491088867,4950.0,0,0.3187499999999998,8967.535751342773,4950.0,0,0.3,8967.535751342773,3350.0,0,0.3,19580.65707397461,3350.0,1,0.28125,19580.65707397461,3350.0,1,0.28125,183618.30543518063,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,10.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4275240960,754225152,0.00921630859193101,0.04608154295965505,0.00921630859193101,0.04608154295965505,0.215179443359375,1.075897216796875,0.215179443359375,1.075897216796875,0.046539306640625,0.232696533203125,0.046539306640625,0.232696533203125,0.08551025390625,0.42755126953125,0.08551025390625,0.42755126953125,1.2378234862699173,6.189117431349587
200.0,5000.0,9690.112762451172,3416.6666666666665,1,0.14375,9690.112762451172,3416.6666666666665,1,0.14375,19747.75666809082,5125.0,0,0.14375,19747.75666809082,5125.0,0,0.14375,8967.553039550781,3416.6666666666665,1,0.14375,8967.553039550781,3416.6666666666665,1,0.14375,19580.747299194336,3416.6666666666665,1,0.14375,19580.747299194336,3416.6666666666665,1,0.14375,183619.1575164795,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4274982912,754225152,0.045257568359375,0.226287841796875,0.045257568359375,0.226287841796875,0.025177001953125,0.125885009765625,0.025177001953125,0.125885009765625,0.0172882080078125,0.0864410400390625,0.0172882080078125,0.0864410400390625,0.0902252197265625,0.4511260986328125,0.0902252197265625,0.4511260986328125,0.8520812988572288,4.260406494286144
200.0,5200.0,9690.113662719728,3416.6666666666665,1,0.7625,9690.113662719728,3416.6666666666665,1,0.7625,19747.845657348636,5125.0,1,0.1125,19747.845657348636,5125.0,1,0.1125,8967.554656982422,3416.6666666666665,1,0.7625,8967.554656982422,3416.6666666666665,1,0.7625,19580.751724243164,3416.6666666666665,1,0.76875,19580.751724243164,3416.6666666666665,1,0.76875,183619.63482666016,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4274978816,754225152,0.0009002685565064894,0.004501342782532447,0.0009002685565064894,0.004501342782532447,0.08898925781613798,0.4449462890806899,0.08898925781613798,0.4449462890806899,0.001617431640625,0.008087158203125,0.001617431640625,0.008087158203125,0.004425048828125,0.022125244140625,0.004425048828125,0.022125244140625,0.4773101806640625,2.3865509033203125
200.0,5400.0,9690.114013671877,3366.6666666666665,1,0.76875,9690.114013671877,3366.6666666666665,1,0.76875,19747.86065673828,5125.0,1,0.76875,19747.86065673828,5125.0,0,0.7,8967.561645507812,3416.6666666666665,1,0.7,8967.561645507812,3416.6666666666665,1,0.7,19580.7614440918,3416.6666666666665,1,0.7,19580.7614440918,3416.6666666666665,1,0.7,183620.2332611084,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4274978816,754225152,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.014999389644799521,0.0749969482239976,0.014999389644799521,0.0749969482239976,0.006988525390625,0.034942626953125,0.006988525390625,0.034942626953125,0.009719848636450479,0.048599243182252394,0.009719848636450479,0.048599243182252394,0.5984344482421875,2.9921722412109375
200.0,5600.0,9690.118133544922,3416.6666666666665,1,0.7625,9690.118133544922,3416.6666666666665,1,0.7625,19747.882614135742,5125.0,1,0.1125,19747.882614135742,5125.0,1,0.1125,8967.562042236328,3416.6666666666665,1,0.7625,8967.562042236328,3416.6666666666665,1,0.7625,19580.76187133789,3416.6666666666665,1,0.73125,19580.76187133789,3416.6666666666665,1,0.73125,183620.8293914795,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4274978816,754225152,0.004119873045056011,0.020599365225280053,0.004119873045056011,0.020599365225280053,0.0219573974609375,0.1097869873046875,0.0219573974609375,0.1097869873046875,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.0004272460901120212,0.002136230450560106,0.0004272460901120212,0.002136230450560106,0.59613037109375,2.98065185546875
200.0,5800.0,9690.12124633789,3416.6666666666665,1,0.7625,9690.12124633789,3416.6666666666665,1,0.7625,19747.939865112305,5125.0,0,0.0999999999999998,19747.939865112305,5125.0,0,0.0999999999999998,8967.578353881836,3416.6666666666665,1,0.7625,8967.578353881836,3416.6666666666665,1,0.46875,19580.82145690918,3416.6666666666665,1,0.46875,19580.82145690918,3416.6666666666665,1,0.46875,183621.6563110352,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4272517120,754225152,0.00311279296875,0.01556396484375,0.00311279296875,0.01556396484375,0.0572509765625,0.2862548828125,0.0572509765625,0.2862548828125,0.0163116455078125,0.0815582275390625,0.0163116455078125,0.0815582275390625,0.0595855712890625,0.2979278564453125,0.0595855712890625,0.2979278564453125,0.8269195557222702,4.134597778611351
200.0,6000.0,9690.122009277344,3350.0,1,0.775,9690.122009277344,3350.0,1,0.775,19747.95867919922,5025.0,1,0.26875,19747.95867919922,5025.0,1,0.26875,8967.578842163086,3350.0,1,0.775,8967.578842163086,3350.0,1,0.2937499999999999,19580.833435058597,3350.0,1,0.2937499999999999,19580.833435058597,3350.0,1,0.2937499999999999,183622.32875061035,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4268941312,754225152,0.000762939453125,0.003814697265625,0.000762939453125,0.003814697265625,0.0188140869140625,0.0940704345703125,0.0188140869140625,0.0940704345703125,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.011978149417700479,0.059890747088502394,0.011978149417700479,0.059890747088502394,0.6724395751371048,3.362197875685524
200.0,6200.0,9690.18342590332,3775.0,1,0.68125,9690.18342590332,3775.0,1,0.68125,19748.0066986084,3775.0,1,0.68125,19748.0066986084,3775.0,1,0.68125,8967.597915649414,3775.0,1,0.68125,8967.597915649414,3775.0,1,0.68125,19580.888305664062,3775.0,1,0.6875,19580.888305664062,3775.0,1,0.6875,183623.09852600095,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4268941312,754225152,0.0614166259765625,0.3070831298828125,0.0614166259765625,0.3070831298828125,0.0480194091796875,0.2400970458984375,0.0480194091796875,0.2400970458984375,0.019073486328125,0.095367431640625,0.019073486328125,0.095367431640625,0.05487060546511202,0.2743530273255601,0.05487060546511202,0.2743530273255601,0.7697753905958962,3.848876952979481
200.0,6400.0,9690.18719482422,3350.0,1,0.76875,9690.18719482422,3350.0,1,0.76875,19748.021286010742,3350.0,1,0.775,19748.021286010742,3350.0,1,0.775,8967.61686706543,5025.0,0,0.125,8967.61686706543,5025.0,0,0.125,19580.91569519043,3416.6666666666665,0,0.28125,19580.91569519043,3416.6666666666665,1,0.34375,183623.86224365237,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4268941312,754225152,0.0037689209002564894,0.018844604501282447,0.0037689209002564894,0.018844604501282447,0.01458740234375,0.07293701171875,0.01458740234375,0.07293701171875,0.018951416015625,0.094757080078125,0.018951416015625,0.094757080078125,0.0273895263671875,0.1369476318359375,0.0273895263671875,0.1369476318359375,0.7637176514253952,3.818588257126976
200.0,6600.0,9690.18896484375,3775.0,1,0.68125,9690.18896484375,3775.0,1,0.68125,19748.062210083008,3775.0,1,0.6875,19748.062210083008,3775.0,1,0.6875,8967.641876220703,3775.0,1,0.68125,8967.641876220703,3775.0,1,0.68125,19581.11683654785,3775.0,1,0.69375,19581.11683654785,3416.6666666666665,1,0.69375,183624.65562438965,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4268937216,754225152,0.0017700195294310106,0.008850097647155053,0.0017700195294310106,0.008850097647155053,0.040924072265625,0.204620361328125,0.040924072265625,0.204620361328125,0.0250091552734375,0.1250457763671875,0.0250091552734375,0.1250457763671875,0.201141357421875,1.005706787109375,0.201141357421875,1.005706787109375,0.7933807372755837,3.9669036863779183
200.0,6800.0,9690.227249145508,3350.0,1,0.0562499999999999,9690.227249145508,3350.0,1,0.0562499999999999,19748.09666442871,3350.0,1,0.0562499999999999,19748.09666442871,3350.0,1,0.0562499999999999,8968.262893676758,5025.0,0,0.0562499999999999,8968.262893676758,5025.0,0,0.0562499999999999,19581.145889282227,3350.0,1,0.0562499999999999,19581.14598083496,3350.0,1,0.0562499999999999,183626.76919555664,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789472579956056,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4531265536,754225152,0.0382843017578125,0.1914215087890625,0.0382843017578125,0.1914215087890625,0.034454345703125,0.172271728515625,0.034454345703125,0.172271728515625,0.6210174560546875,3.1050872802734375,0.6210174560546875,3.1050872802734375,0.029052734375,0.145263671875,0.029144287109375,0.145721435546875,2.1135711669921875,10.567855834960938
200.0,7000.0,9690.294784545898,5025.0,0,0.1187499999999999,9690.294784545898,5025.0,0,0.1187499999999999,19748.109588623047,3350.0,1,0.1187499999999999,19748.109588623047,3350.0,1,0.1187499999999999,8969.02197265625,3350.0,1,0.1187499999999999,8969.02197265625,3350.0,1,0.1187499999999999,19581.16149902344,3350.0,1,0.1187499999999999,19581.161575317383,3350.0,1,0.1187499999999999,183629.21961975095,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.21052551269531,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4531265536,754225152,0.067535400390625,0.337677001953125,0.067535400390625,0.337677001953125,0.0129241943359375,0.0646209716796875,0.0129241943359375,0.0646209716796875,0.7590789794921875,3.7953948974609375,0.7590789794921875,3.7953948974609375,0.015609741214575479,0.0780487060728774,0.015594482421875,0.077972412109375,2.4504241943068337,12.252120971534168
200.0,7200.0,9690.33445739746,3366.6666666666665,1,0.76875,9690.33445739746,3366.6666666666665,1,0.76875,19748.12744140625,3366.6666666666665,1,0.65,19748.12744140625,3366.6666666666665,1,0.65,8969.048461914062,3366.6666666666665,1,0.65,8969.048461914062,3366.6666666666665,1,0.65,19581.2744140625,3366.6666666666665,1,0.65,19581.2744140625,3366.6666666666665,1,0.65,183630.024597168,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4531265536,754225152,0.03967285156068101,0.19836425780340505,0.03967285156068101,0.19836425780340505,0.017852783203125,0.089263916015625,0.017852783203125,0.089263916015625,0.0264892578125,0.1324462890625,0.0264892578125,0.1324462890625,0.11291503905886202,0.5645751952943101,0.1128387451171875,0.5641937255859375,0.8049774170503952,4.024887085251976
200.0,7400.0,9690.452590942385,3250.0,1,0.2312499999999999,9690.452590942385,3250.0,1,0.2312499999999999,19748.293243408203,3250.0,1,0.2312499999999999,19748.293243408203,3250.0,1,0.2312499999999999,8969.138656616211,4875.0,0,0.2312499999999999,8969.138656616211,4875.0,0,0.2312499999999999,19581.651794433597,4875.0,0,0.2312499999999999,19581.651794433597,4875.0,0,0.2312499999999999,183631.3879547119,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4526981120,754225152,0.11813354492551298,0.5906677246275649,0.11813354492551298,0.5906677246275649,0.165802001953125,0.829010009765625,0.165802001953125,0.829010009765625,0.0901947021484375,0.4509735107421875,0.0901947021484375,0.4509735107421875,0.377380371097388,1.88690185548694,0.377380371097388,1.88690185548694,1.3633575439162087,6.816787719581043
200.0,7600.0,9690.471313476564,3775.0,0,0.68125,9690.471313476564,3775.0,0,0.68125,19748.34669494629,3775.0,1,0.68125,19748.34669494629,3775.0,1,0.68125,8969.18083190918,3775.0,1,0.68125,8969.18083190918,3775.0,1,0.68125,19581.720321655277,3775.0,1,0.6875,19581.720321655277,3775.0,1,0.6875,183632.20333862305,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.0,0.0,9.756096839904783,0.0,0.0,16001761280,4294963200,4526981120,754225152,0.0187225341796875,0.0936126708984375,0.0187225341796875,0.0936126708984375,0.0534515380859375,0.2672576904296875,0.0534515380859375,0.2672576904296875,0.04217529296875,0.21087646484375,0.04217529296875,0.21087646484375,0.0685272216796875,0.3426361083984375,0.0685272216796875,0.3426361083984375,0.8153839111328125,4.0769195556640625
200.0,7800.0,9690.486465454102,5050.0,1,0.68125,9690.486465454102,5050.0,0,0.7125,19748.376419067383,3366.6666666666665,1,0.7125,19748.376419067383,3366.6666666666665,1,0.7125,8969.192749023438,3366.6666666666665,1,0.7125,8969.192749023438,3366.6666666666665,1,0.7125,19581.803649902344,3366.6666666666665,1,0.7125,19581.803649902344,3366.6666666666665,1,0.7125,183632.9444885254,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4525531136,754225152,0.01515197753724351,0.07575988768621755,0.01515197753724351,0.07575988768621755,0.02972412109375,0.14862060546875,0.02972412109375,0.14862060546875,0.0119171142578125,0.0595855712890625,0.0119171142578125,0.0595855712890625,0.08332824706667452,0.4166412353333726,0.08332824706667452,0.4166412353333726,0.74114990234375,3.70574951171875
200.0,8000.0,9690.511978149414,5050.0,0,0.15625,9690.511978149414,5050.0,0,0.15625,19748.376693725582,3366.6666666666665,1,0.15625,19748.376693725582,3366.6666666666665,1,0.15625,8969.194351196289,3366.6666666666665,1,0.15625,8969.194351196289,3366.6666666666665,1,0.15625,19581.81172180176,3416.6666666666665,1,0.0999999999999998,19581.81172180176,3416.6666666666665,1,0.0999999999999998,183633.53881835935,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4525457408,754225152,0.0255126953125,0.1275634765625,0.0255126953125,0.1275634765625,0.0002746581994870212,0.001373290997435106,0.0002746581994870212,0.001373290997435106,0.0016021728515625,0.0080108642578125,0.0016021728515625,0.0080108642578125,0.008071899417700479,0.040359497088502394,0.008071899417700479,0.040359497088502394,0.5943298339552712,2.971649169776356
200.0,8200.0,9690.517364501951,3775.0,1,0.68125,9690.517364501951,3775.0,1,0.68125,19748.412521362305,3775.0,1,0.68125,19748.412521362305,3775.0,1,0.68125,8969.203155517578,3775.0,1,0.68125,8969.203155517578,3775.0,1,0.68125,19581.85301208496,3775.0,1,0.6875,19581.85301208496,5125.0,1,0.6875,183634.21174621585,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4525453312,754225152,0.005386352537243511,0.026931762686217553,0.005386352537243511,0.026931762686217553,0.03582763672238798,0.1791381836119399,0.03582763672238798,0.1791381836119399,0.0088043212890625,0.0440216064453125,0.0088043212890625,0.0440216064453125,0.04129028319948702,0.2064514159974351,0.04129028319948702,0.2064514159974351,0.6729278565035202,3.364639282517601
200.0,8400.0,9690.52067565918,3416.6666666666665,1,0.7625,9690.52067565918,3416.6666666666665,1,0.7625,19748.565536499023,3416.6666666666665,1,0.7625,19748.565536499023,3416.6666666666665,1,0.7625,8969.219604492188,3416.6666666666665,1,0.7625,8969.219604492188,3416.6666666666665,1,0.7625,19581.876235961918,5125.0,0,0.1187499999999999,19581.876235961918,5125.0,0,0.1187499999999999,183635.33135986328,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,9.523809432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4526137344,754225152,0.0033111572283814894,0.016555786141907447,0.0033111572283814894,0.016555786141907447,0.15301513671875,0.76507568359375,0.15301513671875,0.76507568359375,0.016448974609375,0.082244873046875,0.016448974609375,0.082244873046875,0.02322387695676298,0.1161193847838149,0.02322387695676298,0.1161193847838149,1.1196136474318337,5.598068237159168
200.0,8600.0,9690.531265258787,3366.6666666666665,1,0.65625,9690.531265258787,3366.6666666666665,1,0.65625,19748.585052490234,3366.6666666666665,1,0.65625,19748.585052490234,3366.6666666666665,1,0.65625,8969.232543945312,5050.0,0,0.65625,8969.232543945312,5050.0,0,0.65625,19581.892684936523,5050.0,1,0.65625,19581.892684936523,5050.0,0,0.0625,183635.94941711423,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4526137344,754225152,0.01058959960755601,0.05294799803778005,0.01058959960755601,0.05294799803778005,0.0195159912109375,0.0975799560546875,0.0195159912109375,0.0975799560546875,0.012939453125,0.064697265625,0.012939453125,0.064697265625,0.01644897460573702,0.0822448730286851,0.01644897460573702,0.0822448730286851,0.6180572509474587,3.0902862547372933
200.0,8800.0,9690.58480834961,3416.6666666666665,1,0.7625,9690.58480834961,3416.6666666666665,1,0.7625,19748.599319458008,5125.0,0,0.0999999999999998,19748.599319458008,5125.0,0,0.0999999999999998,8969.34390258789,3416.6666666666665,1,0.7625,8969.344039916992,3416.6666666666665,1,0.7625,19582.008407592773,3416.6666666666665,1,0.76875,19582.008407592773,3416.6666666666665,1,0.76875,183637.12684631348,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16001761280,4294963200,4509970432,754225152,0.05354309082213149,0.26771545411065745,0.05354309082213149,0.26771545411065745,0.0142669677734375,0.0713348388671875,0.0142669677734375,0.0713348388671875,0.111358642578125,0.556793212890625,0.1114959716796875,0.5574798583984375,0.11572265625,0.57861328125,0.11572265625,0.57861328125,1.1774291992478538,5.887145996239269
200.0,9000.0,9690.591751098633,3775.0,1,0.6625,9690.591751098633,3775.0,1,0.6625,19748.675567626957,3775.0,1,0.6625,19748.675567626957,3775.0,1,0.6625,8969.344528198242,3775.0,1,0.6625,8969.344528198242,3775.0,1,0.6625,19582.021255493164,3775.0,1,0.6625,19582.021255493164,3775.0,1,0.6625,183637.68521118164,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16001761280,4294963200,4509970432,754225152,0.0069427490234375,0.0347137451171875,0.0069427490234375,0.0347137451171875,0.07624816894895048,0.3812408447447524,0.07624816894895048,0.3812408447447524,0.0006256103515625,0.0031280517578125,0.00048828125,0.00244140625,0.012847900390625,0.064239501953125,0.012847900390625,0.064239501953125,0.5583648681640625,2.7918243408203125
200.0,9200.0,9690.602310180664,3416.6666666666665,1,1.075,9690.602310180664,3416.6666666666665,1,1.075,19748.695556640625,5125.0,0,1.075,19748.695556640625,5125.0,0,1.075,8969.344650268555,3416.6666666666665,1,1.075,8969.344650268555,3416.6666666666665,1,1.075,19582.022705078125,3416.6666666666665,1,1.075,19582.022705078125,3416.6666666666665,1,1.075,183638.27017211917,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4509970432,754225152,0.01055908203125,0.05279541015625,0.01055908203125,0.05279541015625,0.01998901366823702,0.0999450683411851,0.01998901366823702,0.0999450683411851,0.0001220703125,0.0006103515625,0.0001220703125,0.0006103515625,0.0014495849609375,0.0072479248046875,0.0014495849609375,0.0072479248046875,0.5849609375291038,2.924804687645519
200.0,9400.0,9690.603302001951,3416.6666666666665,1,1.0125000000000002,9690.603302001951,3416.6666666666665,1,1.0125000000000002,19748.720413208008,5125.0,0,1.0125000000000002,19748.720413208008,5125.0,0,1.0125000000000002,8969.345886230469,3416.6666666666665,1,1.0125000000000002,8969.345886230469,3416.6666666666665,1,1.0125000000000002,19582.059112548828,3416.6666666666665,1,1.0125000000000002,19582.059112548828,3416.6666666666665,1,1.0125000000000002,183638.9515838623,5040,400,400,3360,3443,400,3462,400,3534,400,4334,400,5040,400,400,3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4509970432,754225152,0.0009918212872435106,0.004959106436217553,0.0009918212872435106,0.004959106436217553,0.0248565673828125,0.1242828369140625,0.0248565673828125,0.1242828369140625,0.0012359619140625,0.0061798095703125,0.0012359619140625,0.0061798095703125,0.036407470703125,0.182037353515625,0.036407470703125,0.182037353515625,0.6814117431349587,3.4070587156747933
