Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,10444.88429260254,4850.0,0,0.2624999999999999,10444.88429260254,4850.0,0,0.2624999999999999,21938.73072814941,4850.0,0,0.2624999999999999,21938.73072814941,4850.0,0,0.2624999999999999,9620.081329345703,4850.0,0,0.2624999999999999,9620.081329345703,4850.0,0,0.2624999999999999,21673.99565124512,4850.0,0,0.2624999999999999,21673.99565124512,4850.0,0,0.2624999999999999,199567.9027709961,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,5.0,10.526315689086914,0.0,5.0,10.0,5.0,10.0,5.263157844543457,15.000000953674316,9.523809432983398,10.526315689086914,5.263157844543457,100.0,5.0,10.0,5.0,16001761280,4294963200,4178849792,753848320,0.358184814454944,1.79092407227472,0.358184814454944,1.79092407227472,0.341033935543237,1.705169677716185,0.341033935543237,1.705169677716185,0.3620758056622435,1.8103790283112176,0.3620758056622435,1.8103790283112176,2.1291351318395755,10.645675659197877,2.1291351318395755,10.645675659197877,4.556686401338084,22.78343200669042
200.0,4600.0,10445.211120605469,3775.0,1,0.6875,10445.211120605469,3775.0,1,0.6875,21939.246536254883,3775.0,1,0.6875,21939.246536254883,3775.0,1,0.6875,9620.329238891602,3775.0,1,0.6875,9620.329238891602,3775.0,1,0.6875,21675.141326904297,2516.666666666667,1,0.7,21675.141326904297,3350.0,1,0.7625,199571.6696472168,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,10.0,5.0,28.571430206298828,5.0,10.0,0.0,9.523809432983398,5.0,23.809524536132812,9.523809432983398,9.523809432983398,4.761904716491699,27.272727966308597,40.0,5.263157844543457,0.0,16001761280,4294963200,4184997888,753848320,0.3268280029278685,1.6341400146393426,0.3268280029278685,1.6341400146393426,0.515808105472388,2.57904052736194,0.515808105472388,2.57904052736194,0.2479095458984375,1.2395477294921875,0.2479095458984375,1.2395477294921875,1.1456756591760495,5.728378295880248,1.1456756591760495,5.728378295880248,3.766876220703125,18.834381103515625
200.0,4800.0,10445.22201538086,3775.0,1,0.68125,10445.22201538086,3775.0,1,0.68125,21939.25910949707,3775.0,1,0.6875,21939.25910949707,3775.0,1,0.6875,9620.331298828123,3775.0,1,0.6875,9620.331298828123,3775.0,1,0.6875,21675.14581298828,3775.0,0,0.69375,21675.14581298828,3775.0,0,0.69375,199572.24911499023,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4184997888,753848320,0.010894775390625,0.054473876953125,0.010894775390625,0.054473876953125,0.0125732421875,0.0628662109375,0.0125732421875,0.0628662109375,0.0020599365216185106,0.010299682608092553,0.0020599365216185106,0.010299682608092553,0.004486083984375,0.022430419921875,0.004486083984375,0.022430419921875,0.5794677734375,2.8973388671875
200.0,5000.0,10445.446380615234,3775.0,1,0.25,10445.446380615234,3775.0,1,0.25,21939.466995239258,3775.0,1,0.25,21939.466995239258,3775.0,1,0.25,9620.473510742188,3775.0,1,0.25,9620.473510742188,3775.0,1,0.25,21675.673873901367,3775.0,1,0.25,21675.673873901367,3775.0,1,0.25,199574.21032714844,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.789472579956056,5.0,4.761904716491699,0.0,16001761280,4294963200,4193882112,753848320,0.224365234375,1.121826171875,0.224365234375,1.121826171875,0.2078857421875,1.0394287109375,0.2078857421875,1.0394287109375,0.142211914064319,0.711059570321595,0.142211914064319,0.711059570321595,0.5280609130859375,2.6403045654296875,0.5280609130859375,2.6403045654296875,1.961212158203125,9.806060791015625
200.0,5200.0,10445.567459106443,3416.6666666666665,1,0.7625,10445.567459106443,3416.6666666666665,1,0.7625,21939.922454833984,3416.6666666666665,1,0.76875,21939.922454833984,3416.6666666666665,1,0.76875,9620.641082763672,3416.6666666666665,1,0.76875,9620.641082763672,3416.6666666666665,1,0.76875,21675.76393127441,5125.0,0,0.1062499999999999,21675.76393127441,5125.0,0,0.1062499999999999,199576.09742736816,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000000953674316,0.0,5.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4193521664,753848320,0.12107849120911851,0.6053924560455926,0.12107849120911851,0.6053924560455926,0.4554595947265625,2.2772979736328125,0.4554595947265625,2.2772979736328125,0.167572021484375,0.837860107421875,0.167572021484375,0.837860107421875,0.09005737304323702,0.4502868652161851,0.09005737304323702,0.4502868652161851,1.8871002197265625,9.435501098632812
200.0,5400.0,10445.57112121582,5025.0,0,0.0625,10445.57112121582,5025.0,0,0.0625,21939.938919067383,3350.0,1,0.0625,21939.938919067383,3350.0,1,0.0625,9620.652770996094,3350.0,1,0.0625,9620.652770996094,3350.0,1,0.0625,21675.76791381836,3350.0,1,0.0625,21675.76791381836,3350.0,1,0.0625,199576.7236175537,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4193521664,753848320,0.0036621093768189894,0.018310546884094947,0.0036621093768189894,0.018310546884094947,0.0164642333984375,0.0823211669921875,0.0164642333984375,0.0823211669921875,0.011688232421875,0.058441162109375,0.011688232421875,0.058441162109375,0.003982543948950479,0.019912719744752394,0.003982543948950479,0.019912719744752394,0.626190185546875,3.130950927734375
200.0,5600.0,10445.62419128418,3350.0,1,0.90625,10445.62419128418,3350.0,1,0.90625,21940.10939025879,5025.0,0,0.90625,21940.10939025879,5025.0,0,0.90625,9620.752975463867,3350.0,1,0.90625,9620.752975463867,3350.0,1,0.90625,21675.93035888672,3350.0,1,0.90625,21675.93035888672,3350.0,1,0.90625,199578.04920959476,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,9.090909004211426,0.0,5.0,0.0,4.761904716491699,0.0,9.523809432983398,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4184137728,753848320,0.053070068359375,0.265350341796875,0.053070068359375,0.265350341796875,0.17047119140625,0.85235595703125,0.17047119140625,0.85235595703125,0.1002044677734375,0.5010223388671875,0.1002044677734375,0.5010223388671875,0.162445068359375,0.812225341796875,0.162445068359375,0.812225341796875,1.3255920410447288,6.627960205223644
200.0,5800.0,10445.62466430664,3416.6666666666665,1,1.01875,10445.62466430664,3416.6666666666665,1,1.01875,21940.1396484375,5125.0,0,1.01875,21940.1396484375,5125.0,0,1.01875,9620.761459350586,3416.6666666666665,1,1.01875,9620.761459350586,3416.6666666666665,1,1.01875,21675.9958190918,3416.6666666666665,1,1.01875,21675.9958190918,3416.6666666666665,1,1.01875,199578.6930999756,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4184137728,753848320,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.0302581787109375,0.1512908935546875,0.0302581787109375,0.1512908935546875,0.00848388671875,0.04241943359375,0.00848388671875,0.04241943359375,0.06546020508176298,0.3273010254088149,0.06546020508176298,0.3273010254088149,0.6438903808302712,3.219451904151356
200.0,6000.0,10445.638778686523,3416.6666666666665,1,0.9875,10445.638778686523,3416.6666666666665,1,0.9875,21940.17987060547,5125.0,0,0.9875,21940.17987060547,5125.0,0,0.9875,9620.780548095703,3416.6666666666665,1,0.9875,9620.780548095703,3416.6666666666665,1,0.9875,21676.00486755371,3416.6666666666665,1,0.9875,21676.00486755371,3416.6666666666665,1,0.9875,199579.24102783203,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4184137728,753848320,0.0141143798828125,0.0705718994140625,0.0141143798828125,0.0705718994140625,0.04022216796875,0.20111083984375,0.04022216796875,0.20111083984375,0.0190887451171875,0.0954437255859375,0.0190887451171875,0.0954437255859375,0.009048461910424521,0.045242309552122606,0.009048461910424521,0.045242309552122606,0.5479278564453125,2.7396392822265625
200.0,6200.0,10445.639434814451,3416.6666666666665,1,1.0125000000000002,10445.639434814451,3416.6666666666665,1,1.0125000000000002,21940.198959350582,5125.0,0,1.0125000000000002,21940.198959350582,5125.0,0,1.0125000000000002,9620.79702758789,3416.6666666666665,1,1.0125000000000002,9620.79702758789,3416.6666666666665,1,1.0125000000000002,21676.02938842773,3416.6666666666665,1,1.0125000000000002,21676.02938842773,3416.6666666666665,1,1.0125000000000002,199579.8274841309,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4184395776,753848320,0.0006561279278685106,0.003280639639342553,0.0006561279278685106,0.003280639639342553,0.01908874511354952,0.0954437255677476,0.01908874511354952,0.0954437255677476,0.0164794921875,0.0823974609375,0.0164794921875,0.0823974609375,0.02452087401979952,0.1226043700989976,0.02452087401979952,0.1226043700989976,0.5864562988572288,2.932281494286144
200.0,6400.0,10445.640106201172,3416.6666666666665,1,1.1625,10445.640106201172,3416.6666666666665,1,1.1625,21940.25486755371,5125.0,0,1.1625,21940.25486755371,5125.0,0,1.1625,9620.81317138672,3416.6666666666665,1,1.1625,9620.81317138672,3416.6666666666665,1,1.1625,21676.031295776367,3416.6666666666665,1,1.1625,21676.031295776367,3416.6666666666665,1,1.1625,199580.43670654297,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4182220800,753848320,0.0006713867205689894,0.003356933602844947,0.0006713867205689894,0.003356933602844947,0.05590820312863798,0.2795410156431899,0.05590820312863798,0.2795410156431899,0.01614379882994399,0.08071899414971995,0.01614379882994399,0.08071899414971995,0.0019073486364504788,0.009536743182252394,0.0019073486364504788,0.009536743182252394,0.6092224120802712,3.046112060401356
200.0,6600.0,10445.66065979004,3350.0,1,1.05625,10445.66065979004,3350.0,1,1.05625,21940.285232543945,5025.0,0,1.05625,21940.285232543945,5025.0,0,1.05625,9620.860916137695,3350.0,1,1.05625,9620.860916137695,3350.0,1,1.05625,21676.03857421875,3350.0,1,1.05625,21676.03857421875,3350.0,1,1.05625,199581.0182189941,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4182216704,753848320,0.02055358886900649,0.10276794434503245,0.02055358886900649,0.10276794434503245,0.030364990234375,0.151824951171875,0.030364990234375,0.151824951171875,0.04774475097474351,0.23872375487371755,0.04774475097474351,0.23872375487371755,0.0072784423828125,0.0363922119140625,0.0072784423828125,0.0363922119140625,0.5815124511427712,2.907562255713856
200.0,6800.0,10445.680114746094,3416.6666666666665,1,1.0,10445.680114746094,3416.6666666666665,1,1.0,21940.301849365234,5125.0,0,1.0,21940.301849365234,5125.0,0,1.0,9620.86102294922,3416.6666666666665,1,1.0,9620.86102294922,3416.6666666666665,1,1.0,21676.04322814941,3416.6666666666665,1,1.0,21676.04322814941,3416.6666666666665,1,1.0,199581.60319519043,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4182216704,753848320,0.01945495605286851,0.09727478026434255,0.01945495605286851,0.09727478026434255,0.0166168212890625,0.0830841064453125,0.0166168212890625,0.0830841064453125,0.0001068115252564894,0.000534057626282447,0.0001068115252564894,0.000534057626282447,0.004653930660424521,0.023269653302122606,0.004653930660424521,0.023269653302122606,0.5849761963181663,2.9248809815908317
200.0,7000.0,10445.68051147461,3416.6666666666665,1,0.9875,10445.68051147461,3416.6666666666665,1,0.9875,21940.32797241211,5125.0,0,0.9875,21940.32797241211,5125.0,0,0.9875,9620.865768432615,3416.6666666666665,1,0.9875,9620.865768432615,3416.6666666666665,1,0.9875,21676.044021606445,3416.6666666666665,1,0.9875,21676.044021606445,3416.6666666666665,1,0.9875,199582.2138519287,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4182216704,753848320,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.026123046875,0.130615234375,0.026123046875,0.130615234375,0.004745483394799521,0.023727416973997606,0.004745483394799521,0.023727416973997606,0.0007934570348879788,0.003967285174439894,0.0007934570348879788,0.003967285174439894,0.61065673828125,3.05328369140625
200.0,7200.0,10445.74235534668,3416.6666666666665,1,0.7375,10445.74235534668,3416.6666666666665,1,0.7375,21940.411178588867,5125.0,0,0.7375,21940.411178588867,5125.0,0,0.7375,9620.88655090332,3416.6666666666665,1,0.7375,9620.88655090332,3416.6666666666665,1,0.7375,21676.066848754883,3416.6666666666665,1,0.7375,21676.066848754883,3416.6666666666665,1,0.7375,199582.97012329104,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4181155840,753848320,0.0618438720703125,0.3092193603515625,0.0618438720703125,0.3092193603515625,0.0832061767578125,0.4160308837890625,0.0832061767578125,0.4160308837890625,0.02078247070494399,0.10391235352471995,0.02078247070494399,0.10391235352471995,0.0228271484375,0.1141357421875,0.0228271484375,0.1141357421875,0.7562713623337913,3.7813568116689567
200.0,7400.0,10445.760009765623,3416.6666666666665,1,0.94375,10445.760009765623,3416.6666666666665,1,0.94375,21940.44627380371,5125.0,0,0.94375,21940.44627380371,5125.0,0,0.94375,9620.888046264648,3416.6666666666665,1,0.94375,9620.888046264648,3416.6666666666665,1,0.94375,21676.190689086918,3416.6666666666665,1,0.94375,21676.190689086918,3416.6666666666665,1,0.94375,199583.7458343506,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4181155840,753848320,0.01765441894349351,0.08827209471746755,0.01765441894349351,0.08827209471746755,0.03509521484375,0.17547607421875,0.03509521484375,0.17547607421875,0.001495361328125,0.007476806640625,0.001495361328125,0.007476806640625,0.12384033203488798,0.6192016601744399,0.12384033203488798,0.6192016601744399,0.7757110595412087,3.8785552977060433
200.0,7600.0,10445.766250610352,3416.6666666666665,1,0.0687499999999998,10445.766250610352,3416.6666666666665,1,0.0687499999999998,21940.4880065918,5125.0,0,0.0687499999999998,21940.4880065918,5125.0,0,0.0687499999999998,9620.88835144043,3416.6666666666665,1,0.0687499999999998,9620.88835144043,3416.6666666666665,1,0.0687499999999998,21676.203994750977,3416.6666666666665,1,0.0687499999999998,21676.203994750977,3416.6666666666665,1,0.0687499999999998,199584.27305603027,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4181155840,753848320,0.006240844728381489,0.031204223641907447,0.006240844728381489,0.031204223641907447,0.04173278808957548,0.2086639404478774,0.04173278808957548,0.2086639404478774,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.013305664058862021,0.0665283202943101,0.013305664058862021,0.0665283202943101,0.5272216796875,2.6361083984375
200.0,7800.0,10445.794906616213,3350.0,1,0.0625,10445.794906616213,3350.0,1,0.0625,21940.579193115234,3350.0,1,0.0625,21940.579193115234,3350.0,1,0.0625,9620.912231445312,3350.0,1,0.0625,9620.912231445312,3350.0,1,0.0625,21676.22886657715,3350.0,1,0.0625,21676.22886657715,3350.0,1,0.0625,199585.92057800293,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789472579956056,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445396992,753848320,0.02865600586119399,0.14328002930596995,0.02865600586119399,0.14328002930596995,0.09118652343386202,0.4559326171693101,0.09118652343386202,0.4559326171693101,0.0238800048828125,0.1194000244140625,0.0238800048828125,0.1194000244140625,0.024871826171875,0.124359130859375,0.024871826171875,0.124359130859375,1.64752197265625,8.23760986328125
200.0,8000.0,10445.819046020508,3350.0,1,0.1187499999999999,10445.819046020508,3350.0,1,0.1187499999999999,21940.63931274414,3350.0,1,0.1187499999999999,21940.63931274414,3350.0,1,0.1187499999999999,9620.935775756836,3350.0,1,0.1187499999999999,9620.935775756836,3350.0,1,0.1187499999999999,21676.24041748047,3350.0,1,0.1187499999999999,21676.24041748047,3350.0,1,0.1187499999999999,199588.3664398193,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68421173095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445396992,753848320,0.02413940429505601,0.12069702147528005,0.02413940429505601,0.12069702147528005,0.06011962890625,0.30059814453125,0.06011962890625,0.30059814453125,0.0235443115234375,0.1177215576171875,0.0235443115234375,0.1177215576171875,0.0115509033203125,0.0577545166015625,0.0115509033203125,0.0577545166015625,2.445861816377146,12.22930908188573
200.0,8200.0,10445.98875427246,3775.0,1,0.6875,10445.98875427246,3775.0,1,0.6875,21940.933395385742,3775.0,0,0.69375,21940.933395385742,3775.0,0,0.69375,9621.010330200195,3775.0,1,0.6875,9621.010330200195,3775.0,1,0.6875,21676.40069580078,3416.6666666666665,1,0.69375,21676.40069580078,3416.6666666666665,1,0.55,199590.3791809082,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,5.0,4.761904716491699,5.0,0.0,0.0,4.761904716491699,0.0,15.000000953674316,0.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4444827648,753848320,0.169708251951306,0.84854125975653,0.169708251951306,0.84854125975653,0.2940826416015625,1.4704132080078125,0.2940826416015625,1.4704132080078125,0.074554443359375,0.372772216796875,0.074554443359375,0.372772216796875,0.1602783203125,0.8013916015625,0.1602783203125,0.8013916015625,2.0127410888962913,10.063705444481457
200.0,8400.0,10446.003189086914,5025.0,1,0.1312499999999998,10446.003189086914,5025.0,1,0.1312499999999998,21940.959426879883,3350.0,0,0.78125,21940.959426879883,5125.0,0,0.56875,9621.017791748049,3416.6666666666665,1,0.56875,9621.017791748049,3416.6666666666665,1,0.56875,21676.50456237793,3416.6666666666665,1,0.56875,21676.50456237793,3416.6666666666665,1,0.56875,199591.13027954104,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4444827648,753848320,0.01443481445494399,0.07217407227471995,0.01443481445494399,0.07217407227471995,0.026031494140625,0.130157470703125,0.026031494140625,0.130157470703125,0.007461547853381489,0.03730773926690745,0.007461547853381489,0.03730773926690745,0.1038665771484375,0.5193328857421875,0.1038665771484375,0.5193328857421875,0.7510986328416038,3.755493164208019
200.0,8600.0,10446.003509521484,3775.0,1,0.68125,10446.003509521484,3775.0,1,0.68125,21940.97477722168,3775.0,1,0.68125,21940.97477722168,3775.0,1,0.68125,9621.01808166504,3775.0,1,0.68125,9621.01808166504,2516.666666666667,1,0.68125,21676.50485229492,3416.6666666666665,1,0.925,21676.50485229492,3416.6666666666665,1,0.925,199591.57640075684,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444827648,753848320,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.015350341796875,0.076751708984375,0.015350341796875,0.076751708984375,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0002899169885495212,0.001449584942747606,0.0002899169885495212,0.001449584942747606,0.44612121579120867,2.2306060789560433
200.0,8800.0,10446.00813293457,5050.0,0,0.0687499999999998,10446.00813293457,5050.0,0,0.0687499999999998,21940.986755371094,5050.0,0,0.2375,21940.986755371094,5050.0,0,0.2375,9621.021347045898,3366.6666666666665,1,0.76875,9621.021347045898,3366.6666666666665,1,0.76875,21676.53465270996,3416.6666666666665,1,0.775,21676.53465270996,3416.6666666666665,1,0.5125,199592.14694213867,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444827648,753848320,0.0046234130859375,0.0231170654296875,0.0046234130859375,0.0231170654296875,0.0119781494140625,0.0598907470703125,0.0119781494140625,0.0598907470703125,0.0032653808575560106,0.016326904287780053,0.0032653808575560106,0.016326904287780053,0.02980041504270048,0.1490020752135024,0.02980041504270048,0.1490020752135024,0.5705413818359375,2.8527069091796875
200.0,9000.0,10446.042221069336,5025.0,0,0.0437499999999999,10446.042221069336,5025.0,0,0.0437499999999999,21941.05868530273,5025.0,0,0.0437499999999999,21941.05868530273,5025.0,0,0.0437499999999999,9621.025207519531,3350.0,1,0.0437499999999999,9621.025207519531,3350.0,1,0.0437499999999999,21676.54396057129,3350.0,1,0.0437499999999999,21676.54396057129,3350.0,1,0.0437499999999999,199592.8499450684,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444680192,753848320,0.034088134765625,0.170440673828125,0.034088134765625,0.170440673828125,0.07192993163698702,0.3596496581849351,0.07192993163698702,0.3596496581849351,0.0038604736328125,0.0193023681640625,0.0038604736328125,0.0193023681640625,0.009307861328125,0.046539306640625,0.009307861328125,0.046539306640625,0.7030029297166038,3.515014648583019
200.0,9200.0,10446.122467041016,3366.6666666666665,1,0.76875,10446.122512817385,3366.6666666666665,1,0.76875,21941.235397338867,3366.6666666666665,1,0.76875,21941.235397338867,3366.6666666666665,1,0.76875,9621.04866027832,5050.0,0,0.05,9621.04866027832,5050.0,0,0.05,21676.67498779297,3366.6666666666665,1,0.775,21676.67498779297,3416.6666666666665,1,0.775,199594.2088317871,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4444557312,753848320,0.0802459716796875,0.4012298583984375,0.08029174804869399,0.40145874024346995,0.17671203613645048,0.8835601806822524,0.17671203613645048,0.8835601806822524,0.0234527587890625,0.1172637939453125,0.0234527587890625,0.1172637939453125,0.1310272216796875,0.6551361083984375,0.1310272216796875,0.6551361083984375,1.3588867187208962,6.794433593604481
200.0,9400.0,10446.161514282228,3775.0,1,0.68125,10446.161514282228,3775.0,1,0.68125,21941.286819458008,3775.0,1,0.68125,21941.286819458008,3775.0,1,0.68125,9621.080062866213,3775.0,1,0.68125,9621.080062866213,3775.0,1,0.68125,21676.735961914062,3775.0,1,0.6875,21676.73600769043,3775.0,1,0.6875,199595.23176574707,3452,400,400,3368,3368,400,3425,400,5040,400,3365,400,5039,5036,3410,5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16001761280,4294963200,4444643328,753848320,0.03904724121275649,0.19523620606378245,0.03900146484375,0.19500732421875,0.051422119140625,0.257110595703125,0.051422119140625,0.257110595703125,0.03140258789244399,0.15701293946221995,0.03140258789244399,0.15701293946221995,0.06097412109375,0.30487060546875,0.0610198974609375,0.3050994873046875,1.0229339599609375,5.1146697998046875
