Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,10014.832168579102,3416.6666666666665,1,0.76875,10014.832168579102,3416.6666666666665,1,0.0687499999999998,20693.840270996094,5125.0,0,0.0687499999999998,20693.840270996094,5125.0,0,0.0687499999999998,9242.28173828125,3416.6666666666665,1,0.0687499999999998,9242.28173828125,3416.6666666666665,1,0.0687499999999998,20463.78303527832,3416.6666666666665,1,0.0687499999999998,20463.78303527832,3416.6666666666665,1,0.0687499999999998,190469.9206237793,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4482510848,754012160,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.011444091796875,0.057220458984375,0.011444091796875,0.057220458984375,0.005889892578125,0.029449462890625,0.005889892578125,0.029449462890625,0.0111846923828125,0.0559234619140625,0.0111846923828125,0.0559234619140625,0.5871734619431663,2.9358673097158317
200.0,9800.0,10014.851272583008,3775.0,1,0.68125,10014.851272583008,3775.0,1,0.68125,20693.865966796875,3775.0,1,0.68125,20693.865966796875,3775.0,1,0.68125,9242.283081054688,3775.0,1,0.68125,9242.283081054688,3775.0,1,0.68125,20463.78565979004,3775.0,1,0.68125,20463.78565979004,3775.0,1,0.68125,190470.61651611328,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4482252800,754012160,0.01910400390625,0.09552001953125,0.01910400390625,0.09552001953125,0.02569580078125,0.12847900390625,0.02569580078125,0.12847900390625,0.0013427734375,0.0067138671875,0.0013427734375,0.0067138671875,0.00262451171875,0.01312255859375,0.00262451171875,0.01312255859375,0.695892333984375,3.479461669921875
200.0,10000.0,10014.86264038086,3775.0,1,0.68125,10014.86264038086,3775.0,1,0.68125,20693.878372192383,3775.0,1,0.68125,20693.878372192383,3775.0,1,0.68125,9242.30581665039,3775.0,1,0.68125,9242.30581665039,3416.6666666666665,1,0.68125,20463.795440673828,3416.6666666666665,1,0.99375,20463.795440673828,3416.6666666666665,1,0.99375,190471.13131713867,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4481728512,754012160,0.0113677978515625,0.0568389892578125,0.0113677978515625,0.0568389892578125,0.0124053955078125,0.0620269775390625,0.0124053955078125,0.0620269775390625,0.022735595703125,0.113677978515625,0.022735595703125,0.113677978515625,0.0097808837890625,0.0489044189453125,0.0097808837890625,0.0489044189453125,0.514801025390625,2.574005126953125
200.0,10200.0,10014.87336730957,3416.6666666666665,1,0.75625,10014.87336730957,3416.6666666666665,1,0.75625,20693.92608642578,5050.0,1,0.7625,20693.92608642578,5050.0,0,0.6,9242.318389892578,3366.6666666666665,1,0.6,9242.318389892578,3366.6666666666665,1,0.6,20463.830322265625,3366.6666666666665,1,0.6,20463.830322265625,3366.6666666666665,1,0.6,190471.91102600095,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4479438848,754012160,0.0107269287109375,0.0536346435546875,0.0107269287109375,0.0536346435546875,0.0477142333984375,0.2385711669921875,0.0477142333984375,0.2385711669921875,0.0125732421875,0.0628662109375,0.0125732421875,0.0628662109375,0.034881591796875,0.174407958984375,0.034881591796875,0.174407958984375,0.7797088622755837,3.8985443113779183
200.0,10400.0,10014.87680053711,3350.0,1,0.76875,10014.87680053711,3400.0,1,0.4499999999999999,20693.94241333008,5100.0,0,0.4499999999999999,20693.94241333008,5100.0,0,0.4499999999999999,9242.31886291504,3400.0,1,0.4499999999999999,9242.31886291504,3400.0,1,0.4499999999999999,20463.87693786621,3400.0,1,0.4499999999999999,20463.87693786621,3400.0,1,0.4499999999999999,190472.5294342041,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.0034332275390625,0.0171661376953125,0.0034332275390625,0.0171661376953125,0.01632690430051298,0.0816345215025649,0.01632690430051298,0.0816345215025649,0.0004730224627564894,0.002365112313782447,0.0004730224627564894,0.002365112313782447,0.0466156005859375,0.2330780029296875,0.0466156005859375,0.2330780029296875,0.6184082031541038,3.092041015770519
200.0,10600.0,10014.88037109375,3775.0,1,0.68125,10014.88037109375,3775.0,1,0.68125,20693.96696472168,3775.0,1,0.68125,20693.96696472168,3775.0,1,0.68125,9242.327423095703,2516.666666666667,1,0.68125,9242.327423095703,3416.6666666666665,1,0.8625,20463.87879943848,3416.6666666666665,1,0.8625,20463.87879943848,3416.6666666666665,1,0.8625,190473.1104736328,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.003570556640625,0.017852783203125,0.003570556640625,0.017852783203125,0.02455139159792452,0.1227569579896226,0.02455139159792452,0.1227569579896226,0.00856018066224351,0.04280090331121755,0.00856018066224351,0.04280090331121755,0.0018615722692629788,0.009307861346314894,0.0018615722692629788,0.009307861346314894,0.5810394287109375,2.9051971435546875
200.0,10800.0,10014.88055419922,3366.6666666666665,1,0.76875,10014.88055419922,3416.6666666666665,1,0.74375,20693.97689819336,5125.0,0,0.74375,20693.97689819336,5125.0,0,0.74375,9242.327590942385,3416.6666666666665,1,0.74375,9242.327590942385,3416.6666666666665,1,0.74375,20463.87896728516,3416.6666666666665,1,0.74375,20463.87896728516,3416.6666666666665,1,0.74375,190473.55099487305,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.0001831054705689894,0.000915527352844947,0.0001831054705689894,0.000915527352844947,0.0099334716796875,0.0496673583984375,0.0099334716796875,0.0496673583984375,0.0001678466815064894,0.000839233407532447,0.0001678466815064894,0.000839233407532447,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.440521240234375,2.202606201171875
200.0,11000.0,10014.89227294922,3366.6666666666665,1,0.76875,10014.89227294922,3366.6666666666665,1,0.76875,20693.99513244629,5050.0,1,0.2375,20693.99513244629,5050.0,1,0.2375,9242.336700439451,3366.6666666666665,0,0.0562499999999999,9242.336700439451,3416.6666666666665,1,0.78125,20463.892013549805,3416.6666666666665,1,0.78125,20463.892013549805,3416.6666666666665,1,0.78125,190474.00552368164,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.01171875,0.05859375,0.01171875,0.05859375,0.0182342529296875,0.0911712646484375,0.0182342529296875,0.0911712646484375,0.009109497066674521,0.045547485333372606,0.009109497066674521,0.045547485333372606,0.013046264644799521,0.0652313232239976,0.013046264644799521,0.0652313232239976,0.45452880859375,2.27264404296875
200.0,11200.0,10014.898086547852,3416.6666666666665,1,0.71875,10014.898086547852,3416.6666666666665,1,0.71875,20694.019134521484,5125.0,0,0.71875,20694.019134521484,5125.0,0,0.71875,9242.355758666992,3416.6666666666665,1,0.71875,9242.355758666992,3416.6666666666665,1,0.71875,20463.90739440918,3416.6666666666665,1,0.71875,20463.90739440918,3416.6666666666665,1,0.71875,190474.7224884033,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.005813598630993511,0.029067993154967553,0.005813598630993511,0.029067993154967553,0.0240020751953125,0.1200103759765625,0.0240020751953125,0.1200103759765625,0.01905822754088149,0.09529113770440745,0.01905822754088149,0.09529113770440745,0.015380859375,0.076904296875,0.015380859375,0.076904296875,0.7169647216505837,3.5848236082529183
200.0,11400.0,10014.898574829102,3416.6666666666665,1,0.85,10014.898574829102,3416.6666666666665,1,0.85,20694.04626464844,5125.0,0,0.85,20694.04626464844,5125.0,0,0.85,9242.359771728516,3416.6666666666665,1,0.85,9242.359771728516,3416.6666666666665,1,0.85,20463.956329345703,3416.6666666666665,1,0.85,20463.956329345703,3416.6666666666665,1,0.85,190475.32444763184,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.02713012695676298,0.1356506347838149,0.02713012695676298,0.1356506347838149,0.0040130615234375,0.0200653076171875,0.0040130615234375,0.0200653076171875,0.0489349365234375,0.2446746826171875,0.0489349365234375,0.2446746826171875,0.6019592285447288,3.009796142723644
200.0,11600.0,10014.900833129885,3416.6666666666665,1,0.75625,10014.900833129885,3416.6666666666665,1,0.9,20694.082473754883,5125.0,0,0.9,20694.082473754883,5125.0,0,0.9,9242.375854492188,3416.6666666666665,1,0.9,9242.375854492188,3416.6666666666665,1,0.9,20463.959518432617,3416.6666666666665,1,0.9,20463.959518432617,3416.6666666666665,1,0.9,190475.87744140625,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.0022583007830689894,0.011291503915344947,0.0022583007830689894,0.011291503915344947,0.03620910644167452,0.1810455322083726,0.03620910644167452,0.1810455322083726,0.016082763671875,0.080413818359375,0.016082763671875,0.080413818359375,0.0031890869140625,0.0159454345703125,0.0031890869140625,0.0159454345703125,0.5529937744140625,2.7649688720703125
200.0,11800.0,10014.90121459961,3416.6666666666665,1,1.05,10014.90121459961,3416.6666666666665,1,1.05,20694.09976196289,5125.0,0,1.05,20694.09976196289,5125.0,0,1.05,9242.376159667969,3416.6666666666665,1,1.05,9242.376159667969,3416.6666666666665,1,1.05,20463.959915161133,3416.6666666666665,1,1.05,20463.959915161133,3416.6666666666665,1,1.05,190476.4275054932,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4478406656,754012160,0.0003814697247435106,0.001907348623717553,0.0003814697247435106,0.001907348623717553,0.0172882080078125,0.0864410400390625,0.0172882080078125,0.0864410400390625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.5500640869431663,2.7503204347158317
200.0,12000.0,10014.96029663086,3416.6666666666665,1,0.6875,10014.96029663086,3416.6666666666665,1,0.6875,20694.177703857426,5125.0,0,0.6875,20694.177703857426,5125.0,0,0.6875,9242.43325805664,3416.6666666666665,1,0.6875,9242.43325805664,3416.6666666666665,1,0.6875,20464.008178710938,3416.6666666666665,1,0.6875,20464.008178710938,3416.6666666666665,1,0.6875,190477.4302825928,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,16001761280,4294963200,4476764160,754012160,0.05908203125,0.29541015625,0.05908203125,0.29541015625,0.07794189453488798,0.3897094726744399,0.07794189453488798,0.3897094726744399,0.057098388671875,0.285491943359375,0.057098388671875,0.285491943359375,0.0482635498046875,0.2413177490234375,0.0482635498046875,0.2413177490234375,1.002777099609375,5.013885498046875
200.0,12200.0,10014.960922241213,3416.6666666666665,1,1.01875,10014.960922241213,3416.6666666666665,1,1.01875,20694.206436157227,5125.0,0,1.01875,20694.206436157227,5125.0,0,1.01875,9242.43524169922,3416.6666666666665,1,1.01875,9242.43524169922,3416.6666666666665,1,1.01875,20464.033798217773,3416.6666666666665,1,1.01875,20464.033798217773,3416.6666666666665,1,1.01875,190478.01753234863,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4474843136,754012160,0.0006256103533814894,0.003128051766907447,0.0006256103533814894,0.003128051766907447,0.02873229980104952,0.1436614990052476,0.02873229980104952,0.1436614990052476,0.0019836425799439894,0.009918212899719947,0.0019836425799439894,0.009918212899719947,0.0256195068359375,0.1280975341796875,0.0256195068359375,0.1280975341796875,0.5872497558302712,2.936248779151356
200.0,12400.0,10014.961135864258,2516.666666666667,1,0.68125,10014.961135864258,3416.6666666666665,1,0.775,20694.225799560547,5125.0,0,0.775,20694.225799560547,5125.0,0,0.775,9242.439208984377,3416.6666666666665,1,0.775,9242.439208984377,3416.6666666666665,1,0.775,20464.072479248047,3416.6666666666665,1,0.775,20464.072479248047,3416.6666666666665,1,0.775,190478.56060791016,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4474843136,754012160,0.0002136230450560106,0.001068115225280053,0.0002136230450560106,0.001068115225280053,0.0193634033203125,0.0968170166015625,0.0193634033203125,0.0968170166015625,0.00396728515625,0.01983642578125,0.00396728515625,0.01983642578125,0.0386810302734375,0.1934051513671875,0.0386810302734375,0.1934051513671875,0.5430755615234375,2.7153778076171875
200.0,12600.0,10014.965881347656,3416.6666666666665,1,0.91875,10014.965881347656,3416.6666666666665,1,0.91875,20694.25680541992,5125.0,0,0.91875,20694.25680541992,5125.0,0,0.91875,9242.449142456057,3416.6666666666665,1,0.91875,9242.449142456057,3416.6666666666665,1,0.91875,20464.08047485352,3416.6666666666665,1,0.91875,20464.08047485352,3416.6666666666665,1,0.91875,190479.15534973145,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4474843136,754012160,0.0047454833984375,0.0237274169921875,0.0047454833984375,0.0237274169921875,0.03100585937136202,0.1550292968568101,0.03100585937136202,0.1550292968568101,0.0099334716796875,0.0496673583984375,0.0099334716796875,0.0496673583984375,0.007995605472387979,0.039978027361939894,0.007995605472387979,0.039978027361939894,0.5947418212890625,2.9737091064453125
200.0,12800.0,10014.967636108398,3416.6666666666665,1,0.5062500000000001,10014.967636108398,3416.6666666666665,1,0.5062500000000001,20694.28288269043,5125.0,0,0.5062500000000001,20694.28288269043,5125.0,0,0.5062500000000001,9242.450012207031,3416.6666666666665,1,0.5062500000000001,9242.450012207031,3416.6666666666665,1,0.5062500000000001,20464.081115722656,3416.6666666666665,1,0.5062500000000001,20464.081115722656,3416.6666666666665,1,0.5062500000000001,190479.75927734372,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4474843136,754012160,0.0017547607421875,0.0087738037109375,0.0017547607421875,0.0087738037109375,0.02607727051145048,0.1303863525572524,0.02607727051145048,0.1303863525572524,0.0008697509747435106,0.004348754873717553,0.0008697509747435106,0.004348754873717553,0.0006408691369870212,0.003204345684935106,0.0006408691369870212,0.003204345684935106,0.6039276122755837,3.0196380613779183
200.0,13000.0,10014.96809387207,3416.6666666666665,1,1.33125,10014.96809387207,3416.6666666666665,1,1.33125,20694.3018951416,5125.0,0,1.33125,20694.3018951416,5125.0,0,1.33125,9242.455459594728,3416.6666666666665,1,1.33125,9242.455459594728,3416.6666666666665,1,1.33125,20464.095779418945,3416.6666666666665,1,1.33125,20464.095779418945,3416.6666666666665,1,1.33125,190480.2773895264,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4474843136,754012160,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.019012451171875,0.095062255859375,0.019012451171875,0.095062255859375,0.005447387697131489,0.027236938485657447,0.005447387697131489,0.027236938485657447,0.0146636962890625,0.0733184814453125,0.0146636962890625,0.0733184814453125,0.5181121826753952,2.590560913376976
200.0,13200.0,10014.968368530272,3416.6666666666665,1,1.08125,10014.968368530272,3416.6666666666665,1,1.08125,20694.31704711914,5125.0,0,1.08125,20694.31704711914,5125.0,0,1.08125,9242.460586547852,3416.6666666666665,1,1.08125,9242.460586547852,3416.6666666666665,1,1.08125,20464.11247253418,3416.6666666666665,1,1.08125,20464.11247253418,3416.6666666666665,1,1.08125,190480.87532043457,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,16001761280,4294963200,4474843136,754012160,0.0002746582013060106,0.001373291006530053,0.0002746582013060106,0.001373291006530053,0.0151519775390625,0.0757598876953125,0.0151519775390625,0.0757598876953125,0.005126953123181011,0.025634765615905053,0.005126953123181011,0.025634765615905053,0.016693115234375,0.083465576171875,0.016693115234375,0.083465576171875,0.5979309081740212,2.989654540870106
200.0,13400.0,10014.97898864746,2516.666666666667,1,0.68125,10014.97898864746,3416.6666666666665,1,0.71875,20694.3369140625,5125.0,0,0.71875,20694.3369140625,5125.0,0,0.71875,9242.467895507812,3416.6666666666665,1,0.71875,9242.467895507812,3416.6666666666665,1,0.71875,20464.118682861328,3416.6666666666665,1,0.71875,20464.118682861328,3416.6666666666665,1,0.71875,190481.38220214844,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,4.761904716491699,0.0,0.0,16001761280,4294963200,4472803328,754012160,0.0106201171875,0.0531005859375,0.0106201171875,0.0531005859375,0.019866943359375,0.099334716796875,0.019866943359375,0.099334716796875,0.0073089599609375,0.0365447998046875,0.0073089599609375,0.0365447998046875,0.0062103271484375,0.0310516357421875,0.0062103271484375,0.0310516357421875,0.5068817138671875,2.5344085693359375
200.0,13600.0,10014.979278564451,3416.6666666666665,1,0.9125,10014.979278564451,3416.6666666666665,1,0.9125,20694.36134338379,5125.0,0,0.9125,20694.36134338379,5125.0,0,0.9125,9242.470169067385,3416.6666666666665,1,0.9125,9242.470169067385,3416.6666666666665,1,0.9125,20464.125457763672,3416.6666666666665,1,0.9125,20464.125457763672,3416.6666666666665,1,0.9125,190482.0277404785,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4472799232,754012160,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0244293212890625,0.1221466064453125,0.0244293212890625,0.1221466064453125,0.0022735595721314894,0.011367797860657447,0.0022735595721314894,0.011367797860657447,0.00677490234375,0.03387451171875,0.00677490234375,0.03387451171875,0.6455383300490212,3.227691650245106
200.0,13800.0,10014.993682861328,3416.6666666666665,1,1.1125,10014.993682861328,3416.6666666666665,1,1.1125,20694.391479492188,5125.0,0,1.1125,20694.391479492188,5125.0,0,1.1125,9242.47232055664,3416.6666666666665,1,1.1125,9242.47232055664,3416.6666666666665,1,1.1125,20464.131271362305,3416.6666666666665,1,1.1125,20464.131271362305,3416.6666666666665,1,1.1125,190482.5558319092,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4472799232,754012160,0.01440429687681899,0.07202148438409495,0.01440429687681899,0.07202148438409495,0.0301361083984375,0.1506805419921875,0.0301361083984375,0.1506805419921875,0.0021514892559935106,0.010757446279967553,0.0021514892559935106,0.010757446279967553,0.0058135986328125,0.0290679931640625,0.0058135986328125,0.0290679931640625,0.5280914307222702,2.640457153611351
200.0,14000.0,10014.99481201172,3416.6666666666665,1,1.19375,10014.99481201172,3416.6666666666665,1,1.19375,20694.41145324707,5125.0,0,1.19375,20694.41145324707,5125.0,0,1.19375,9242.475021362305,3416.6666666666665,1,1.19375,9242.475021362305,3416.6666666666665,1,1.19375,20464.131607055664,3416.6666666666665,1,1.19375,20464.131607055664,3416.6666666666665,1,1.19375,190483.191116333,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471574528,754012160,0.0011291503924439894,0.005645751962219947,0.0011291503924439894,0.005645751962219947,0.0199737548828125,0.0998687744140625,0.0199737548828125,0.0998687744140625,0.0027008056640625,0.0135040283203125,0.0027008056640625,0.0135040283203125,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.6352844237990212,3.176422118995106
200.0,14200.0,10014.996017456057,3775.0,1,0.68125,10014.996017456057,3775.0,1,0.68125,20694.43276977539,3775.0,1,0.68125,20694.43276977539,3775.0,1,0.68125,9242.481536865234,3775.0,1,0.68125,9242.481536865234,3775.0,1,0.68125,20464.156448364258,3775.0,0,0.6875,20464.156524658203,3775.0,0,0.6875,190483.80671691892,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471574528,754012160,0.0012054443359375,0.0060272216796875,0.0012054443359375,0.0060272216796875,0.0213165283203125,0.1065826416015625,0.0213165283203125,0.1065826416015625,0.0065155029296875,0.0325775146484375,0.0065155029296875,0.0325775146484375,0.02484130859375,0.12420654296875,0.0249176025390625,0.1245880126953125,0.6156005859083962,3.078002929541981
200.0,14400.0,10015.050735473633,3416.6666666666665,1,0.5625,10015.050735473633,3416.6666666666665,1,0.5625,20694.459350585938,5125.0,0,0.5625,20694.459350585938,5125.0,0,0.5625,9242.488662719728,3416.6666666666665,1,0.5625,9242.488662719728,3416.6666666666665,1,0.5625,20464.202087402344,3416.6666666666665,1,0.5625,20464.202087402344,3416.6666666666665,1,0.5625,190484.60612487796,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471574528,754012160,0.05471801757630601,0.27359008788153005,0.05471801757630601,0.27359008788153005,0.026580810546875,0.132904052734375,0.026580810546875,0.132904052734375,0.007125854494006489,0.03562927247003245,0.007125854494006489,0.03562927247003245,0.0456390380859375,0.2281951904296875,0.045562744140625,0.227813720703125,0.7994079590425827,3.9970397952129133
200.0,14600.0,10015.051208496094,3366.6666666666665,1,0.76875,10015.051208496094,3366.6666666666665,1,0.76875,20694.495697021484,3366.6666666666665,1,0.76875,20694.495697021484,3366.6666666666665,1,0.76875,9242.48908996582,5050.0,0,0.0562499999999999,9242.493698120115,5050.0,0,0.0562499999999999,20464.207931518555,3366.6666666666665,1,0.775,20464.207931518555,3366.6666666666665,1,0.775,190485.18106079104,400,400,3611,4180,3360,3532,400,3465,400,5036,5040,400,400,3715,5040,4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471574528,754012160,0.0004730224609375,0.0023651123046875,0.0004730224609375,0.0023651123046875,0.036346435546875,0.181732177734375,0.036346435546875,0.181732177734375,0.0004272460919310106,0.002136230459655053,0.005035400386987021,0.025177001934935106,0.0058441162109375,0.0292205810546875,0.0058441162109375,0.0292205810546875,0.5749359130859375,2.8746795654296875
