Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,9614,10768.50749206543,5050.0,0,0.675,10768.50749206543,5050.0,0,0.675,22895.52751159668,3366.6666666666665,1,0.675,22895.52751159668,3366.6666666666665,1,0.675,9910.752716064451,3366.6666666666665,1,0.675,9910.752716064451,3366.6666666666665,1,0.675,22546.014862060547,3366.6666666666665,1,0.675,22546.014862060547,3366.6666666666665,1,0.675,206431.2570648193,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4513505280,753770496,0.01580810547056899,0.07904052735284495,0.01580810547056899,0.07904052735284495,0.0562744140625,0.2813720703125,0.0562744140625,0.2813720703125,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.0257110595703125,0.1285552978515625,0.0257110595703125,0.1285552978515625,0.5761260986037087,2.8806304930185433
200,9814,10768.527587890623,3366.6666666666665,1,0.68125,10768.527587890623,3366.6666666666665,1,0.68125,22895.54457092285,5050.0,0,0.68125,22895.54457092285,5050.0,0,0.68125,9910.762283325195,3366.6666666666665,1,0.68125,9910.762283325195,3366.6666666666665,1,0.68125,22546.02880859375,3366.6666666666665,1,0.68125,22546.02880859375,3366.6666666666665,1,0.68125,206431.93870544437,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4513505280,753770496,0.02009582519349351,0.10047912596746755,0.02009582519349351,0.10047912596746755,0.017059326171875,0.085296630859375,0.017059326171875,0.085296630859375,0.00956726074400649,0.04783630372003245,0.00956726074400649,0.04783630372003245,0.013946533203125,0.069732666015625,0.013946533203125,0.069732666015625,0.6816406250582077,3.4082031252910383
200,10014,10768.53385925293,3416.6666666666665,1,0.61875,10768.53385925293,3416.6666666666665,1,0.61875,22895.57679748535,5125.0,0,0.61875,22895.57679748535,5125.0,0,0.61875,9910.76239013672,3416.6666666666665,1,0.61875,9910.76239013672,3416.6666666666665,1,0.61875,22546.0391998291,3416.6666666666665,1,0.61875,22546.0391998291,3416.6666666666665,1,0.61875,206432.54093933103,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4507131904,753770496,0.006271362306506489,0.03135681153253245,0.006271362306506489,0.03135681153253245,0.0322265625,0.1611328125,0.0322265625,0.1611328125,0.0001068115252564894,0.000534057626282447,0.0001068115252564894,0.000534057626282447,0.0103912353515625,0.0519561767578125,0.0103912353515625,0.0519561767578125,0.6022338866605423,3.0111694333027117
200,10215,10768.534713745115,3416.6666666666665,1,0.60625,10768.534713745115,3416.6666666666665,1,0.60625,22895.627639770508,5125.0,0,0.60625,22895.627639770508,5125.0,0,0.60625,9910.77018737793,3416.6666666666665,1,0.60625,9910.77018737793,3416.6666666666665,1,0.60625,22546.052200317383,3416.6666666666665,1,0.60625,22546.052200317383,3416.6666666666665,1,0.60625,206433.1449432373,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4507009024,753770496,0.0008544921856810106,0.004272460928405053,0.0008544921856810106,0.004272460928405053,0.05084228515625,0.25421142578125,0.05084228515625,0.25421142578125,0.007797241209118511,0.03898620604559255,0.007797241209118511,0.03898620604559255,0.01300048828125,0.06500244140625,0.01300048828125,0.06500244140625,0.6040039062791038,3.020019531395519
200,10415,10768.535171508787,3416.6666666666665,1,0.61875,10768.535171508787,3416.6666666666665,1,0.61875,22895.643661499023,5125.0,0,0.61875,22895.643661499023,5125.0,0,0.61875,9910.7705078125,3416.6666666666665,1,0.61875,9910.7705078125,3416.6666666666665,1,0.61875,22546.052505493164,3416.6666666666665,1,0.61875,22546.052505493164,3416.6666666666665,1,0.61875,206433.66007995603,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4507009024,753770496,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.016021728515625,0.080108642578125,0.016021728515625,0.080108642578125,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.5151367187208962,2.575683593604481
200,10616,10768.53562927246,3416.6666666666665,1,0.55,10768.53562927246,3416.6666666666665,1,0.55,22895.67398071289,5125.0,0,0.55,22895.67398071289,5125.0,0,0.55,9910.783111572266,3416.6666666666665,1,0.55,9910.783111572266,3416.6666666666665,1,0.55,22546.07371520996,3416.6666666666665,1,0.55,22546.07371520996,3416.6666666666665,1,0.55,206434.1758422852,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4506750976,753770496,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.0303192138671875,0.1515960693359375,0.0303192138671875,0.1515960693359375,0.012603759765625,0.063018798828125,0.012603759765625,0.063018798828125,0.021209716796875,0.106048583984375,0.021209716796875,0.106048583984375,0.515762329188874,2.57881164594437
200,10816,10768.566802978516,3416.6666666666665,1,0.53125,10768.566802978516,3416.6666666666665,1,0.53125,22895.720321655277,5125.0,0,0.53125,22895.720321655277,5125.0,0,0.53125,9910.80908203125,3416.6666666666665,1,0.53125,9910.80908203125,3416.6666666666665,1,0.53125,22546.0934753418,3416.6666666666665,1,0.53125,22546.0934753418,3416.6666666666665,1,0.53125,206434.84272766116,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4506750976,753770496,0.03117370605650649,0.15586853028253245,0.03117370605650649,0.15586853028253245,0.04634094238645048,0.2317047119322524,0.04634094238645048,0.2317047119322524,0.025970458984375,0.129852294921875,0.025970458984375,0.129852294921875,0.01976013183957548,0.0988006591978774,0.01976013183957548,0.0988006591978774,0.6668853759474587,3.3344268797372933
200,11017,10768.568099975586,3416.6666666666665,1,0.5,10768.568099975586,3416.6666666666665,1,0.5,22895.743377685547,5125.0,0,0.5,22895.743377685547,5125.0,0,0.5,9910.810409545898,3416.6666666666665,1,0.5,9910.810409545898,3416.6666666666665,1,0.5,22546.09469604492,3416.6666666666665,1,0.5,22546.09469604492,3416.6666666666665,1,0.5,206435.26916503903,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4506750976,753770496,0.0012969970703125,0.0064849853515625,0.0012969970703125,0.0064849853515625,0.02305603026979952,0.1152801513489976,0.02305603026979952,0.1152801513489976,0.0013275146484375,0.0066375732421875,0.0013275146484375,0.0066375732421875,0.0012207031177240424,0.006103515588620212,0.0012207031177240424,0.006103515588620212,0.42643737787147984,2.132186889357399
200,11217,10768.586624145508,5050.0,0,0.5062500000000001,10768.586624145508,5050.0,0,0.5062500000000001,22895.87899780273,3366.6666666666665,1,0.5062500000000001,22895.87899780273,3366.6666666666665,1,0.5062500000000001,9910.822830200195,3366.6666666666665,1,0.5062500000000001,9910.822830200195,3366.6666666666665,1,0.5062500000000001,22546.11752319336,3366.6666666666665,1,0.5062500000000001,22546.11752319336,3366.6666666666665,1,0.5062500000000001,206436.0069885254,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4500963328,753770496,0.018524169921875,0.092620849609375,0.018524169921875,0.092620849609375,0.13562011718386202,0.6781005859193101,0.13562011718386202,0.6781005859193101,0.012420654296875,0.062103271484375,0.012420654296875,0.062103271484375,0.02282714844113798,0.1141357422056899,0.02282714844113798,0.1141357422056899,0.7378234863572288,3.689117431786144
200,11417,10768.638427734377,5050.0,0,0.675,10768.638427734377,5050.0,0,0.675,22895.94691467285,3366.6666666666665,1,0.675,22895.94691467285,3366.6666666666665,1,0.675,9910.908828735352,3366.6666666666665,1,0.675,9910.908828735352,3366.6666666666665,1,0.675,22546.16015625,3366.6666666666665,1,0.675,22546.16015625,3366.6666666666665,1,0.675,206437.01315307617,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4488310784,753770496,0.05180358886900649,0.25901794434503245,0.05180358886900649,0.25901794434503245,0.06791687012082548,0.3395843506041274,0.06791687012082548,0.3395843506041274,0.08599853515625,0.42999267578125,0.08599853515625,0.42999267578125,0.042633056640625,0.213165283203125,0.042633056640625,0.213165283203125,1.00616455078125,5.03082275390625
200,11618,10768.646850585938,3416.6666666666665,1,0.39375,10768.646850585938,3416.6666666666665,1,0.39375,22895.977111816406,5125.0,0,0.39375,22895.977111816406,5125.0,0,0.39375,9910.912826538086,3416.6666666666665,1,0.39375,9910.912826538086,3416.6666666666665,1,0.39375,22546.208953857426,3416.6666666666665,1,0.39375,22546.208953857426,3416.6666666666665,1,0.39375,206437.5616455078,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4488310784,753770496,0.00842285156068101,0.04211425780340505,0.00842285156068101,0.04211425780340505,0.0301971435546875,0.1509857177734375,0.0301971435546875,0.1509857177734375,0.003997802734375,0.019989013671875,0.003997802734375,0.019989013671875,0.04879760742551298,0.2439880371275649,0.04879760742551298,0.2439880371275649,0.548492431640625,2.742462158203125
199,11818,10768.649490356443,3416.6666666666665,1,0.3625,10768.649490356443,3416.6666666666665,1,0.3625,22896.017196655277,5125.0,0,0.3625,22896.017196655277,5125.0,0,0.3625,9910.915420532228,3416.6666666666665,1,0.3625,9910.915420532228,3416.6666666666665,1,0.3625,22546.21580505371,3416.6666666666665,1,0.3625,22546.21580505371,3416.6666666666665,1,0.3625,206438.1203918457,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4488310784,753770496,0.0026397705059935106,0.013265178422077943,0.0026397705059935106,0.013265178422077943,0.04008483887082548,0.20143135110967575,0.04008483887082548,0.20143135110967575,0.0025939941424439894,0.013035146444442158,0.0025939941424439894,0.013035146444442158,0.006851196285424521,0.03442812203730915,0.006851196285424521,0.03442812203730915,0.558746337890625,2.8077705421639445
200,12018,10768.653076171877,3416.6666666666665,1,0.33125,10768.653076171877,3416.6666666666665,1,0.33125,22896.06367492676,5125.0,0,0.33125,22896.06367492676,5125.0,0,0.33125,9910.921081542969,3416.6666666666665,1,0.33125,9910.921081542969,3416.6666666666665,1,0.33125,22546.219436645508,3416.6666666666665,1,0.33125,22546.219436645508,3416.6666666666665,1,0.33125,206438.8115081787,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4483665920,753770496,0.003585815433325479,0.017929077166627394,0.003585815433325479,0.017929077166627394,0.046478271484375,0.232391357421875,0.046478271484375,0.232391357421875,0.005661010740368511,0.028305053701842553,0.005661010740368511,0.028305053701842553,0.003631591796875,0.018157958984375,0.003631591796875,0.018157958984375,0.6911163330078125,3.4555816650390625
200,12219,10768.660736083984,3416.6666666666665,1,0.3125,10768.660736083984,3416.6666666666665,1,0.3125,22896.133377075195,5125.0,0,0.3125,22896.133377075195,5125.0,0,0.3125,9910.949584960938,3416.6666666666665,1,0.3125,9910.949584960938,3416.6666666666665,1,0.3125,22546.235778808597,3416.6666666666665,1,0.3125,22546.235778808597,3416.6666666666665,1,0.3125,206439.4542999268,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4483588096,753770496,0.007659912107556011,0.03829956053778005,0.007659912107556011,0.03829956053778005,0.06970214843386202,0.3485107421693101,0.06970214843386202,0.3485107421693101,0.02850341796875,0.14251708984375,0.02850341796875,0.14251708984375,0.01634216308957548,0.0817108154478774,0.01634216308957548,0.0817108154478774,0.6427917480759788,3.213958740379894
200,12419,10768.660995483398,3416.6666666666665,1,0.33125,10768.660995483398,3416.6666666666665,1,0.33125,22896.152862548828,5125.0,0,0.33125,22896.152862548828,5125.0,0,0.33125,9910.949798583984,3416.6666666666665,1,0.33125,9910.949798583984,3416.6666666666665,1,0.33125,22546.23599243164,3416.6666666666665,1,0.33125,22546.23599243164,3416.6666666666665,1,0.33125,206439.8781890869,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4483588096,753770496,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0194854736328125,0.0974273681640625,0.0194854736328125,0.0974273681640625,0.000213623046875,0.001068115234375,0.000213623046875,0.001068115234375,0.0002136230432370212,0.001068115216185106,0.0002136230432370212,0.001068115216185106,0.42388916012714617,2.119445800635731
200,12620,10768.661392211914,3416.6666666666665,1,0.0874999999999999,10768.661392211914,3416.6666666666665,1,0.0874999999999999,22896.173614501957,5125.0,0,0.0874999999999999,22896.173614501957,5125.0,0,0.0874999999999999,9910.95002746582,3416.6666666666665,1,0.0874999999999999,9910.95002746582,3416.6666666666665,1,0.0874999999999999,22546.263702392574,3416.6666666666665,1,0.0874999999999999,22546.263702392574,3416.6666666666665,1,0.0874999999999999,206440.36155700684,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4483588096,753770496,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.02075195312863798,0.1037597656431899,0.02075195312863798,0.1037597656431899,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.02770996093386202,0.1385498046693101,0.02770996093386202,0.1385498046693101,0.483367919921875,2.416839599609375
200,12821,10768.697982788086,3416.6666666666665,1,0.0625,10768.697982788086,3416.6666666666665,1,0.0625,22896.21165466309,5125.0,0,0.0625,22896.21165466309,5125.0,0,0.0625,9910.95053100586,3416.6666666666665,1,0.0625,9910.950622558594,3416.6666666666665,1,0.0625,22546.26625061035,3416.6666666666665,1,0.0625,22546.26625061035,3416.6666666666665,1,0.0625,206441.03309631348,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4483588096,753770496,0.036590576171875,0.182952880859375,0.036590576171875,0.182952880859375,0.0380401611328125,0.1902008056640625,0.0380401611328125,0.1902008056640625,0.0005035400390625,0.0025177001953125,0.0005950927734375,0.0029754638671875,0.002548217777075479,0.012741088885377394,0.002548217777075479,0.012741088885377394,0.671539306640625,3.357696533203125
200,13021,10768.700927734377,3416.6666666666665,1,0.75625,10768.700927734377,3416.6666666666665,1,0.75625,22896.246948242188,3416.6666666666665,1,0.7625,22896.246948242188,5125.0,1,0.1312499999999998,9910.951126098633,3416.6666666666665,1,0.1312499999999998,9910.951126098633,3416.6666666666665,1,0.1312499999999998,22546.2735748291,3416.6666666666665,1,0.1312499999999998,22546.2735748291,3416.6666666666665,1,0.1312499999999998,206441.63972473145,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4479275008,753770496,0.0029449462908814894,0.014724731454407447,0.0029449462908814894,0.014724731454407447,0.03529357909792452,0.1764678954896226,0.03529357909792452,0.1764678954896226,0.0005950927734375,0.0029754638671875,0.0005035400390625,0.0025177001953125,0.00732421875,0.03662109375,0.00732421875,0.03662109375,0.60662841796875,3.03314208984375
199,13222,10768.702011108398,3775.0,1,0.68125,10768.702011108398,3775.0,1,0.68125,22896.27488708496,3775.0,0,0.68125,22896.27488708496,3775.0,0,0.68125,9910.951461791992,3775.0,1,0.68125,9910.951461791992,3416.6666666666665,1,0.68125,22546.27426147461,3416.6666666666665,1,0.66875,22546.27426147461,3416.6666666666665,1,0.66875,206442.19262695315,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4476964864,753770496,0.0010833740216185106,0.0054440905608970375,0.0010833740216185106,0.0054440905608970375,0.0279388427734375,0.14039619484139446,0.0279388427734375,0.14039619484139446,0.000335693359375,0.0016869013033919598,0.000335693359375,0.0016869013033919598,0.0006866455078125,0.0034504799387562813,0.0006866455078125,0.0034504799387562813,0.5529022217087913,2.77840312416478
199,13422,10768.711807250977,5050.0,0,1.0,10768.711883544922,5050.0,0,1.0,22896.286727905277,3366.6666666666665,1,1.0,22896.286727905277,3366.6666666666665,1,1.0,9910.990997314451,3366.6666666666665,1,1.0,9910.990997314451,3366.6666666666665,1,1.0,22546.27587890625,3366.6666666666665,1,1.0,22546.27587890625,3366.6666666666665,1,1.0,206442.7388916016,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4475904000,753770496,0.009796142578125,0.04922684712625628,0.0098724365234375,0.04961023378611809,0.011840820316137979,0.05950160962883406,0.011840820316137979,0.05950160962883406,0.03953552245911851,0.1986709671312488,0.03953552245911851,0.1986709671312488,0.001617431640625,0.00812779718907035,0.001617431640625,0.00812779718907035,0.5462646484375,2.7450484846105527
200,13622,10768.716247558594,3366.6666666666665,1,1.3125,10768.716247558594,3366.6666666666665,1,1.3125,22896.384674072266,3366.6666666666665,1,1.3125,22896.384674072266,3366.6666666666665,1,1.3125,9910.992294311523,3366.6666666666665,1,1.3125,9910.992294311523,3366.6666666666665,1,1.3125,22546.279327392574,3366.6666666666665,1,1.3125,22546.279327392574,3366.6666666666665,1,1.3125,206443.41059875488,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4475645952,753770496,0.0044403076171875,0.0222015380859375,0.004364013671875,0.021820068359375,0.09794616698854952,0.4897308349427476,0.09794616698854952,0.4897308349427476,0.0012969970721314894,0.006484985360657447,0.0012969970721314894,0.006484985360657447,0.003448486324487021,0.017242431622435106,0.003448486324487021,0.017242431622435106,0.6717071532912087,3.3585357664560433
200,13822,10768.729919433594,5050.0,0,1.325,10768.729919433594,5050.0,0,1.325,22896.401748657227,3366.6666666666665,1,1.325,22896.401748657227,3366.6666666666665,1,1.325,9911.009506225586,3366.6666666666665,1,1.325,9911.009506225586,3366.6666666666665,1,1.325,22546.27978515625,3366.6666666666665,1,1.325,22546.27978515625,3366.6666666666665,1,1.325,206444.11073303223,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4475641856,753770496,0.013671875,0.068359375,0.013671875,0.068359375,0.0170745849609375,0.0853729248046875,0.0170745849609375,0.0853729248046875,0.0172119140625,0.0860595703125,0.0172119140625,0.0860595703125,0.0004577636755129788,0.002288818377564894,0.0004577636755129788,0.002288818377564894,0.70013427734375,3.50067138671875
200,14023,10768.734085083008,3366.6666666666665,1,0.975,10768.734085083008,3366.6666666666665,1,0.975,22896.410110473636,5050.0,0,0.975,22896.410110473636,5050.0,0,0.975,9911.012832641602,3366.6666666666665,1,0.975,9911.012832641602,3366.6666666666665,1,0.975,22546.284561157227,3366.6666666666665,1,0.975,22546.284561157227,3366.6666666666665,1,0.975,206444.6940765381,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4475023360,753770496,0.0041656494140625,0.0208282470703125,0.0041656494140625,0.0208282470703125,0.008361816409887979,0.041809082049439894,0.008361816409887979,0.041809082049439894,0.003326416015625,0.016632080078125,0.003326416015625,0.016632080078125,0.0047760009765625,0.0238800048828125,0.0047760009765625,0.0238800048828125,0.583343505859375,2.916717529296875
200,14223,10768.74562072754,5050.0,0,1.325,10768.74562072754,5050.0,0,1.325,22896.448654174805,3366.6666666666665,1,1.325,22896.448654174805,3366.6666666666665,1,1.325,9911.020553588867,3366.6666666666665,1,1.325,9911.020553588867,3366.6666666666665,1,1.325,22546.28717041016,3366.6666666666665,1,1.325,22546.28717041016,3366.6666666666665,1,1.325,206445.33407592773,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468600832,753770496,0.01153564453306899,0.05767822266534495,0.01153564453306899,0.05767822266534495,0.03854370116823702,0.1927185058411851,0.03854370116823702,0.1927185058411851,0.007720947265625,0.038604736328125,0.007720947265625,0.038604736328125,0.002609252933325479,0.013046264666627394,0.002609252933325479,0.013046264666627394,0.6399993896484375,3.1999969482421875
200,14424,10768.756927490234,5050.0,0,0.95625,10768.756927490234,5050.0,0,0.95625,22896.453125,3366.6666666666665,1,0.95625,22896.453125,3366.6666666666665,1,0.95625,9911.021347045898,3366.6666666666665,1,0.95625,9911.021347045898,3366.6666666666665,1,0.95625,22546.289001464844,3366.6666666666665,1,0.95625,22546.289001464844,3366.6666666666665,1,0.95625,206445.7804260254,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468342784,753770496,0.01130676269349351,0.05653381346746755,0.01130676269349351,0.05653381346746755,0.0044708251953125,0.0223541259765625,0.0044708251953125,0.0223541259765625,0.00079345703125,0.00396728515625,0.00079345703125,0.00396728515625,0.0018310546838620212,0.009155273419310106,0.0018310546838620212,0.009155273419310106,0.44635009765625,2.23175048828125
200,14624,10768.76351928711,3366.6666666666665,1,1.28125,10768.76351928711,3366.6666666666665,1,1.28125,22896.467407226562,5050.0,0,1.28125,22896.467407226562,5050.0,0,1.28125,9911.02163696289,3366.6666666666665,1,1.28125,9911.02163696289,3366.6666666666665,1,1.28125,22546.290786743164,3366.6666666666665,1,1.28125,22546.290786743164,3366.6666666666665,1,1.28125,206446.3152923584,400,3581,3723,400,3525,400,3378,400,4137,400,400,5040,5040,400,4045,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468342784,753770496,0.006591796875,0.032958984375,0.006591796875,0.032958984375,0.0142822265625,0.0714111328125,0.0142822265625,0.0714111328125,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0017852783203125,0.0089263916015625,0.0017852783203125,0.0089263916015625,0.5348663330078125,2.6743316650390625
