Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,11199.094955444336,5000.0,0,0.1187499999999999,11199.094955444336,5000.0,0,0.1187499999999999,24101.344665527344,3333.333333333333,1,0.1187499999999999,24101.344665527344,3333.333333333333,1,0.1187499999999999,10284.70590209961,3333.333333333333,1,0.1187499999999999,10284.70590209961,3333.333333333333,1,0.1187499999999999,23789.24830627441,5000.0,0,0.1187499999999999,23789.254486083984,5000.0,0,0.1187499999999999,215507.03817749023,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4255956992,753700864,0.3466033935565065,1.7330169677825324,0.3466033935565065,1.7330169677825324,0.6015167236328125,3.0075836181640625,0.6015167236328125,3.0075836181640625,0.2254791259765625,1.1273956298828125,0.2254791259765625,1.1273956298828125,0.2933197021447995,1.4665985107239976,0.29949951171875,1.49749755859375,3.009002685546875,15.045013427734375
200.0,4600.0,11199.117324829102,3416.6666666666665,0,0.7625,11199.133346557615,3416.6666666666665,0,0.7625,24101.36428833008,3416.6666666666665,0,0.7625,24101.36428833008,3416.6666666666665,0,0.7625,10284.716705322266,3416.6666666666665,1,0.7625,10284.716705322266,3416.6666666666665,1,0.7625,23789.28898620605,5125.0,0,0.125,23789.28898620605,3416.6666666666665,1,0.4125000000000001,215507.7186126709,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,5.0,2.5,0.0,7.317072868347168,2.5641026496887207,0.0,4.761904716491699,0.0,10.0,0.0,4.878048419952393,0.0,7.317072868347168,0.0,2.4390242099761963,0.0,16001761280,4294963200,4253114368,753700864,0.022369384765625,0.111846923828125,0.03839111327943101,0.19195556639715505,0.01962280273801298,0.0981140136900649,0.01962280273801298,0.0981140136900649,0.01080322265625,0.05401611328125,0.01080322265625,0.05401611328125,0.040679931640625,0.203399658203125,0.03450012206667452,0.1725006103333726,0.6804351806640625,3.4021759033203125
200.0,4800.0,11199.151382446287,3300.0,1,0.2437499999999999,11199.151382446287,3300.0,1,0.2437499999999999,24101.438537597656,3300.0,1,0.2437499999999999,24101.438537597656,3300.0,1,0.2437499999999999,10284.765899658203,4950.0,0,0.2437499999999999,10284.765899658203,4950.0,0,0.2437499999999999,23789.470153808597,3300.0,1,0.2437499999999999,23789.470153808597,3300.0,1,0.2437499999999999,215509.00135803223,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809432983398,4.761904716491699,0.0,5.0,16001761280,4294963200,4241293312,753700864,0.03405761718568101,0.17028808592840505,0.018035888671875,0.090179443359375,0.07424926757448702,0.3712463378724351,0.07424926757448702,0.3712463378724351,0.0491943359375,0.2459716796875,0.0491943359375,0.2459716796875,0.18116760254633846,0.9058380127316923,0.18116760254633846,0.9058380127316923,1.282745361328125,6.413726806640625
200.0,5000.0,11199.15869140625,3416.6666666666665,1,0.80625,11199.15869140625,3416.6666666666665,1,0.80625,24101.45753479004,5125.0,0,0.80625,24101.45753479004,5125.0,0,0.80625,10284.789672851564,3416.6666666666665,1,0.80625,10284.789672851564,3416.6666666666665,1,0.80625,23789.553924560547,3416.6666666666665,1,0.80625,23789.553924560547,3416.6666666666665,1,0.80625,215509.80331420896,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.761904716491699,16001761280,4294963200,4241551360,753700864,0.007308959962756489,0.03654479981378245,0.007308959962756489,0.03654479981378245,0.0189971923828125,0.0949859619140625,0.0189971923828125,0.0949859619140625,0.02377319336119399,0.11886596680596995,0.02377319336119399,0.11886596680596995,0.08377075194948702,0.4188537597474351,0.08377075194948702,0.4188537597474351,0.8019561767287087,4.009780883643543
200.0,5200.0,11199.158981323242,3416.6666666666665,1,0.9875,11199.158981323242,3416.6666666666665,1,0.9875,24101.493255615234,5125.0,0,0.9875,24101.493255615234,5125.0,0,0.9875,10284.791793823242,3416.6666666666665,1,0.9875,10284.791793823242,3416.6666666666665,1,0.9875,23789.55419921875,3416.6666666666665,1,0.9875,23789.55419921875,3416.6666666666665,1,0.9875,215510.28468322757,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4241551360,753700864,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0357208251953125,0.1786041259765625,0.0357208251953125,0.1786041259765625,0.0021209716778685106,0.010604858389342553,0.0021209716778685106,0.010604858389342553,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.48136901861289516,2.406845093064476
200.0,5400.0,11199.163864135742,3416.6666666666665,1,1.125,11199.163864135742,3416.6666666666665,1,1.125,24101.510635375977,5125.0,0,1.125,24101.510635375977,5125.0,0,1.125,10284.791976928713,3416.6666666666665,1,1.125,10284.791976928713,3416.6666666666665,1,1.125,23789.55921936035,3416.6666666666665,1,1.125,23789.55921936035,3416.6666666666665,1,1.125,215510.9531707764,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4241551360,753700864,0.0048828125,0.0244140625,0.0048828125,0.0244140625,0.0173797607421875,0.0868988037109375,0.0173797607421875,0.0868988037109375,0.0001831054705689894,0.000915527352844947,0.0001831054705689894,0.000915527352844947,0.0050201416015625,0.0251007080078125,0.0050201416015625,0.0251007080078125,0.668487548828125,3.342437744140625
200.0,5600.0,11199.168838500977,3416.6666666666665,1,1.15,11199.168838500977,3416.6666666666665,1,1.15,24101.531448364258,5125.0,0,1.15,24101.531448364258,5125.0,0,1.15,10284.79246520996,3416.6666666666665,1,1.15,10284.79246520996,3416.6666666666665,1,1.15,23789.562606811523,3416.6666666666665,1,1.15,23789.562606811523,3416.6666666666665,1,1.15,215511.60063171387,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4241551360,753700864,0.004974365234375,0.024871826171875,0.004974365234375,0.024871826171875,0.02081298828125,0.10406494140625,0.02081298828125,0.10406494140625,0.0004882812463620212,0.002441406231810106,0.0004882812463620212,0.002441406231810106,0.003387451171875,0.016937255859375,0.003387451171875,0.016937255859375,0.6474609374708962,3.237304687354481
200.0,5800.0,11199.183029174805,3416.6666666666665,1,1.01875,11199.183029174805,3416.6666666666665,1,1.01875,24101.61294555664,5125.0,0,1.01875,24101.61294555664,5125.0,0,1.01875,10284.801223754885,3416.6666666666665,1,1.01875,10284.801223754885,3416.6666666666665,1,1.01875,23789.56510925293,3416.6666666666665,1,1.01875,23789.56510925293,3416.6666666666665,1,1.01875,215512.36892700195,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4235194368,753700864,0.014190673828125,0.070953369140625,0.014190673828125,0.070953369140625,0.0814971923828125,0.4074859619140625,0.0814971923828125,0.4074859619140625,0.008758544925512979,0.043792724627564894,0.008758544925512979,0.043792724627564894,0.00250244140625,0.01251220703125,0.00250244140625,0.01251220703125,0.7682952880859375,3.8414764404296875
200.0,6000.0,11199.21026611328,3366.6666666666665,1,0.76875,11199.21026611328,3366.6666666666665,1,0.76875,24101.65447998047,3366.6666666666665,0,0.76875,24101.65447998047,3366.6666666666665,0,0.76875,10284.812377929688,5050.0,1,0.0625,10284.812377929688,5050.0,1,0.0625,23789.599151611328,3366.6666666666665,1,0.775,23789.599151611328,3366.6666666666665,1,0.775,215512.92810058597,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4235194368,753700864,0.02723693847474351,0.13618469237371755,0.02723693847474351,0.13618469237371755,0.041534423828125,0.207672119140625,0.041534423828125,0.207672119140625,0.01115417480286851,0.05577087401434255,0.01115417480286851,0.05577087401434255,0.0340423583984375,0.1702117919921875,0.0340423583984375,0.1702117919921875,0.5591735840134788,2.795867920067394
200.0,6200.0,11199.229141235352,3775.0,1,0.6625,11199.229141235352,3775.0,1,0.6625,24101.718154907227,3775.0,1,0.6625,24101.718154907227,3775.0,1,0.6625,10284.821197509766,3775.0,1,0.6625,10284.821197509766,3775.0,1,0.6625,23789.6231842041,3775.0,1,0.6625,23789.6231842041,3775.0,1,0.6625,215513.68646240237,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4235710464,753700864,0.01887512207213149,0.09437561036065745,0.01887512207213149,0.09437561036065745,0.0636749267578125,0.3183746337890625,0.0636749267578125,0.3183746337890625,0.008819580078125,0.044097900390625,0.008819580078125,0.044097900390625,0.0240325927734375,0.1201629638671875,0.0240325927734375,0.1201629638671875,0.75836181640625,3.79180908203125
200.0,6400.0,11199.234512329102,3416.6666666666665,1,0.8625,11199.234512329102,3416.6666666666665,1,0.8625,24101.73469543457,3416.6666666666665,1,0.8625,24101.73469543457,3416.6666666666665,1,0.8625,10284.827102661133,3416.6666666666665,1,0.8625,10284.827102661133,3416.6666666666665,1,0.8625,23789.64442443848,5125.0,0,0.8625,23789.64442443848,5125.0,0,0.8625,215514.3950042725,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390242099761963,0.0,16001761280,4294963200,4235710464,753700864,0.00537109375,0.02685546875,0.00537109375,0.02685546875,0.01654052734375,0.08270263671875,0.01654052734375,0.08270263671875,0.0059051513671875,0.0295257568359375,0.0059051513671875,0.0295257568359375,0.02124023437863798,0.1062011718931899,0.02124023437863798,0.1062011718931899,0.7085418701171875,3.5427093505859375
200.0,6600.0,11199.235229492188,3416.6666666666665,1,0.68125,11199.235229492188,3416.6666666666665,1,0.68125,24101.744247436523,3416.6666666666665,1,0.68125,24101.744247436523,3416.6666666666665,1,0.68125,10284.86376953125,3416.6666666666665,1,0.68125,10284.86376953125,3416.6666666666665,1,0.68125,23789.69058227539,5125.0,0,0.68125,23789.69058227539,5125.0,0,0.68125,215515.07943725583,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4232245248,753700864,0.0007171630859375,0.0035858154296875,0.0007171630859375,0.0035858154296875,0.009552001953125,0.047760009765625,0.009552001953125,0.047760009765625,0.0366668701171875,0.1833343505859375,0.0366668701171875,0.1833343505859375,0.04615783691042452,0.2307891845521226,0.04615783691042452,0.2307891845521226,0.6844329833402298,3.422164916701149
200.0,6800.0,11199.258773803713,3416.6666666666665,1,1.06875,11199.258773803713,3416.6666666666665,1,1.06875,24101.826461791992,3416.6666666666665,1,1.06875,24101.826461791992,3416.6666666666665,1,1.06875,10284.86846923828,3416.6666666666665,1,1.06875,10284.86846923828,3416.6666666666665,1,1.06875,23789.78631591797,5125.0,0,1.06875,23789.78631591797,5125.0,0,1.06875,215516.01998901367,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4232245248,753700864,0.02354431152525649,0.11772155762628245,0.02354431152525649,0.11772155762628245,0.08221435546875,0.41107177734375,0.08221435546875,0.41107177734375,0.004699707029431011,0.023498535147155053,0.004699707029431011,0.023498535147155053,0.095733642578125,0.478668212890625,0.095733642578125,0.478668212890625,0.9405517578416038,4.702758789208019
200.0,7000.0,11199.264770507812,3400.0,1,0.1125,11199.264770507812,3400.0,1,0.1125,24102.32096862793,5100.0,0,0.1125,24102.32096862793,5100.0,0,0.1125,10284.874145507812,3400.0,1,0.1125,10284.874145507812,3400.0,1,0.1125,23789.873565673828,5100.0,0,0.1125,23789.873565673828,5100.0,0,0.1125,215517.82511901853,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666667938232422,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4495196160,753700864,0.005996704099743511,0.029983520498717553,0.005996704099743511,0.029983520498717553,0.4945068359375,2.4725341796875,0.4945068359375,2.4725341796875,0.005676269533068989,0.028381347665344947,0.005676269533068989,0.028381347665344947,0.087249755859375,0.436248779296875,0.087249755859375,0.436248779296875,1.8051300048537087,9.025650024268543
200.0,7200.0,11199.277328491213,3416.6666666666665,1,0.08125,11199.277328491213,3416.6666666666665,1,0.08125,24102.98680114746,5125.0,0,0.08125,24102.98680114746,5125.0,0,0.08125,10284.886840820312,3416.6666666666665,1,0.08125,10284.886840820312,3416.6666666666665,1,0.08125,23789.906692504883,3416.6666666666665,1,0.08125,23789.906692504883,5125.0,1,0.08125,215520.13856506348,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16001761280,4294963200,4495196160,753700864,0.01255798340025649,0.06278991700128245,0.01255798340025649,0.06278991700128245,0.66583251953125,3.32916259765625,0.66583251953125,3.32916259765625,0.0126953125,0.0634765625,0.0126953125,0.0634765625,0.0331268310546875,0.1656341552734375,0.0331268310546875,0.1656341552734375,2.313446044950979,11.567230224754894
200.0,7400.0,11199.398712158203,3333.333333333333,1,0.1374999999999999,11199.398712158203,3333.333333333333,1,0.1374999999999999,24103.24307250977,3333.333333333333,1,0.1374999999999999,24103.24307250977,3333.333333333333,1,0.1374999999999999,10284.998657226564,3333.333333333333,1,0.1374999999999999,10284.998657226564,3333.333333333333,1,0.1374999999999999,23790.191848754883,5000.0,0,0.1374999999999999,23790.191848754883,5000.0,0,0.1374999999999999,215521.83686828613,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,10.526315689086914,0.0,4.761904716491699,0.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4494336000,753700864,0.12138366699036851,0.6069183349518426,0.12138366699036851,0.6069183349518426,0.2562713623083255,1.2813568115416274,0.2562713623083255,1.2813568115416274,0.11181640625181899,0.559082031259095,0.11181640625181899,0.559082031259095,0.28515625,1.42578125,0.28515625,1.42578125,1.69830322265625,8.49151611328125
200.0,7600.0,11199.423965454102,3775.0,1,0.68125,11199.423965454102,3775.0,1,0.68125,24103.264053344727,3775.0,1,0.68125,24103.264053344727,3775.0,1,0.68125,10285.010833740234,3775.0,1,0.68125,10285.010833740234,3775.0,1,0.68125,23790.3063659668,3775.0,1,0.6875,23790.3063659668,3775.0,1,0.6875,215522.7306060791,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4491079680,753700864,0.0252532958984375,0.1262664794921875,0.0252532958984375,0.1262664794921875,0.02098083495729952,0.1049041747864976,0.02098083495729952,0.1049041747864976,0.01217651367005601,0.06088256835028005,0.01217651367005601,0.06088256835028005,0.11451721191770048,0.5725860595885024,0.11451721191770048,0.5725860595885024,0.89373779296875,4.46868896484375
200.0,7800.0,11199.440170288086,3775.0,1,0.68125,11199.440170288086,3775.0,1,0.68125,24103.301361083984,3775.0,1,0.68125,24103.301361083984,3775.0,1,0.68125,10285.051834106443,3775.0,1,0.68125,10285.051834106443,3775.0,1,0.68125,23790.324920654297,3775.0,1,0.6875,23790.324920654297,3775.0,1,0.6875,215523.49214172363,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4485177344,753700864,0.016204833984375,0.081024169921875,0.016204833984375,0.081024169921875,0.0373077392578125,0.1865386962890625,0.0373077392578125,0.1865386962890625,0.04100036620911851,0.20500183104559255,0.04100036620911851,0.20500183104559255,0.01855468749636202,0.0927734374818101,0.01855468749636202,0.0927734374818101,0.76153564453125,3.80767822265625
200.0,8000.0,11199.440673828123,3416.6666666666665,1,0.75625,11199.440673828123,3416.6666666666665,1,0.75625,24103.305618286133,5125.0,0,0.1187499999999999,24103.305618286133,5125.0,0,0.1187499999999999,10285.051986694336,3416.6666666666665,1,0.7625,10285.051986694336,3416.6666666666665,1,0.7625,23790.340545654297,3416.6666666666665,1,0.7625,23790.340545654297,3416.6666666666665,1,0.7625,215523.98114013672,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4485177344,753700864,0.0005035400372435106,0.002517700186217553,0.0005035400372435106,0.002517700186217553,0.0042572021484375,0.0212860107421875,0.0042572021484375,0.0212860107421875,0.0001525878924439894,0.000762939462219947,0.0001525878924439894,0.000762939462219947,0.015625,0.078125,0.015625,0.078125,0.4889984130859375,2.4449920654296875
200.0,8200.0,11199.44450378418,3366.6666666666665,1,0.76875,11199.444854736328,3366.6666666666665,1,0.76875,24103.305938720703,3366.6666666666665,1,0.76875,24103.305938720703,3366.6666666666665,1,0.76875,10285.052291870115,3366.6666666666665,1,0.76875,10285.052291870115,3366.6666666666665,1,0.76875,23790.36703491211,3366.6666666666665,1,0.775,23790.36703491211,5050.0,1,0.775,215524.58378601077,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4485177344,753700864,0.0038299560565064894,0.019149780282532447,0.004180908204943989,0.020904541024719947,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0003051757794310106,0.001525878897155053,0.0003051757794310106,0.001525878897155053,0.0264892578125,0.1324462890625,0.0264892578125,0.1324462890625,0.6026458740525413,3.0132293702627067
200.0,8400.0,11199.452560424805,3775.0,1,0.68125,11199.452560424805,3775.0,1,0.68125,24103.364135742188,3775.0,1,0.68125,24103.364135742188,3775.0,1,0.68125,10285.075271606443,3775.0,1,0.68125,10285.075271606443,3775.0,1,0.68125,23790.444946289062,3775.0,1,0.6875,23790.444946289062,3775.0,1,0.6875,215525.6953125,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4486209536,753700864,0.008056640625,0.040283203125,0.0077056884765625,0.0385284423828125,0.058197021484375,0.290985107421875,0.058197021484375,0.290985107421875,0.022979736328125,0.114898681640625,0.022979736328125,0.114898681640625,0.077911376953125,0.389556884765625,0.077911376953125,0.389556884765625,1.1115264892287087,5.557632446143543
200.0,8600.0,11199.477935791016,3366.6666666666665,1,0.76875,11199.477935791016,3366.6666666666665,1,0.76875,24103.37596130371,3366.6666666666665,1,0.76875,24103.37596130371,3366.6666666666665,1,0.76875,10285.075469970703,3366.6666666666665,1,0.76875,10285.075469970703,3366.6666666666665,1,0.76875,23790.47200012207,5125.0,0,0.34375,23790.47200012207,5125.0,0,0.34375,215526.2873687744,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4481654784,753700864,0.0253753662109375,0.1268768310546875,0.0253753662109375,0.1268768310546875,0.0118255615234375,0.0591278076171875,0.0118255615234375,0.0591278076171875,0.0001983642596314894,0.000991821298157447,0.0001983642596314894,0.000991821298157447,0.0270538330078125,0.1352691650390625,0.0270538330078125,0.1352691650390625,0.5920562744140625,2.9602813720703125
200.0,8800.0,11199.705001831057,3775.0,1,0.6625,11199.705001831057,3775.0,1,0.6625,24103.496047973636,3775.0,1,0.6625,24103.496047973636,3775.0,1,0.6625,10285.134674072266,3775.0,1,0.6625,10285.134674072266,3775.0,1,0.6625,23790.5283203125,3775.0,1,0.6625,23790.5283203125,3775.0,1,0.6625,215527.58995056152,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4477636608,753700864,0.2270660400408815,1.1353302002044074,0.2270660400408815,1.1353302002044074,0.12008666992551298,0.6004333496275649,0.12008666992551298,0.6004333496275649,0.0592041015625,0.2960205078125,0.0592041015625,0.2960205078125,0.0563201904296875,0.2816009521484375,0.0563201904296875,0.2816009521484375,1.302581787109375,6.512908935546875
200.0,9000.0,11199.71401977539,3416.6666666666665,1,1.3375,11199.71401977539,3416.6666666666665,1,1.3375,24103.513214111328,3416.6666666666665,1,1.3375,24103.513214111328,3416.6666666666665,1,1.3375,10285.135482788086,3416.6666666666665,1,1.3375,10285.135482788086,3416.6666666666665,1,1.3375,23790.5340423584,5125.0,0,1.3375,23790.5340423584,5125.0,0,1.3375,215528.1448974609,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,2.5641026496887207,0.0,0.0,0.0,2.4390242099761963,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.5,0.0,16001761280,4294963200,4477378560,753700864,0.00901794433411851,0.04508972167059255,0.00901794433411851,0.04508972167059255,0.01716613769167452,0.0858306884583726,0.01716613769167452,0.0858306884583726,0.0008087158203125,0.0040435791015625,0.0008087158203125,0.0040435791015625,0.0057220458984375,0.0286102294921875,0.0057220458984375,0.0286102294921875,0.5549468993849587,2.7747344969247933
200.0,9200.0,11199.71420288086,3416.6666666666665,1,0.8625,11199.71420288086,3416.6666666666665,1,0.8625,24103.531280517574,3416.6666666666665,1,0.8625,24103.531280517574,3416.6666666666665,1,0.8625,10285.142501831057,3416.6666666666665,1,0.8625,10285.142501831057,3416.6666666666665,1,0.8625,23790.553329467773,5125.0,0,0.8625,23790.553329467773,5125.0,0,0.8625,215528.70999145508,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4477378560,753700864,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.01806640624636202,0.0903320312318101,0.01806640624636202,0.0903320312318101,0.007019042970568989,0.03509521485284495,0.007019042970568989,0.03509521485284495,0.019287109375,0.096435546875,0.019287109375,0.096435546875,0.5650939941697288,2.825469970848644
200.0,9400.0,11199.715087890623,3416.6666666666665,1,1.3375,11199.715087890623,3416.6666666666665,1,1.3375,24103.568725585938,3416.6666666666665,1,1.3375,24103.568725585938,3416.6666666666665,1,1.3375,10285.16064453125,3416.6666666666665,1,1.3375,10285.16064453125,3416.6666666666665,1,1.3375,23790.570343017574,5125.0,0,1.3375,23790.575271606445,5125.0,0,1.3375,215529.38876342773,3529,3675,3519,3360,3479,3481,3429,4232,4744,3619,3864,5040,5040,4018,3453,4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4477636608,753700864,0.0008850097638060106,0.004425048819030053,0.0008850097638060106,0.004425048819030053,0.03744506836301298,0.1872253418150649,0.03744506836301298,0.1872253418150649,0.01814270019349351,0.09071350096746755,0.01814270019349351,0.09071350096746755,0.01701354980104952,0.0850677490052476,0.021942138671875,0.109710693359375,0.67877197265625,3.39385986328125
