Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
199,4603,12156.181213378906,3366.6666666666665,1,0.875,12156.181213378906,3366.6666666666665,1,0.875,26904.38609313965,5050.0,0,0.875,26904.38609313965,5050.0,0,0.875,11141.374160766602,3366.6666666666665,1,0.875,11141.374160766602,3366.6666666666665,1,0.875,26427.53775024414,3366.6666666666665,1,0.875,26427.53775024414,3366.6666666666665,1,0.875,235875.78855896,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4187807744,753561600,0.00628662109375,0.03159106077261306,0.00628662109375,0.03159106077261306,0.1019134521484375,0.5121279002434045,0.1019134521484375,0.5121279002434045,0.004577636716931011,0.02300319958256789,0.004577636716931011,0.02300319958256789,0.0054779052734375,0.027527162178077887,0.0054779052734375,0.027527162178077887,0.7842712402634788,3.9410615088617025
199,4803,12156.266983032228,3350.0,1,0.39375,12156.266983032228,3350.0,1,0.39375,26904.51493835449,5025.0,0,0.39375,26904.51493835449,5025.0,0,0.39375,11141.704559326172,3350.0,1,0.39375,11141.704559326172,3350.0,1,0.39375,26427.98959350586,3350.0,1,0.39375,26427.98959350586,3350.0,1,0.39375,235877.81594848636,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,5.0,0.0,0.0,5.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,15.000000953674316,0.0,15.789472579956056,0.0,5.0,0.0,16001761280,4294963200,4200214528,753561600,0.08576965332213149,0.43100328302578633,0.08576965332213149,0.43100328302578633,0.12884521484011202,0.6474633911563418,0.12884521484011202,0.6474633911563418,0.3303985595703125,1.6602942691975502,0.3303985595703125,1.6602942691975502,0.45184326171875,2.2705691543655777,0.45184326171875,2.2705691543655777,2.0273895263671875,10.187887067171795
199,5003,12156.389938354492,5050.0,0,1.1875,12156.389938354492,5050.0,0,1.1875,26904.843185424805,3366.6666666666665,1,1.1875,26904.843185424805,3366.6666666666665,1,1.1875,11141.804260253906,3416.6666666666665,1,0.0374999999999998,11141.804260253906,3416.6666666666665,1,0.0374999999999998,26428.156661987305,3416.6666666666665,1,0.0374999999999998,26428.156661987305,3416.6666666666665,1,0.0374999999999998,235879.46563720703,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,4.761904716491699,16001761280,4294963200,4202045440,753561600,0.12295532226380601,0.6178659410241508,0.12295532226380601,0.6178659410241508,0.328247070316138,1.6494827654077284,0.328247070316138,1.6494827654077284,0.099700927734375,0.501009687107412,0.099700927734375,0.501009687107412,0.1670684814453125,0.8395401077653895,0.1670684814453125,0.8395401077653895,1.6496887206740212,8.289893068713674
200,5203,12156.401397705078,3775.0,1,0.3249999999999999,12156.401397705078,3775.0,1,0.3249999999999999,26904.916290283203,3775.0,1,0.3249999999999999,26904.916290283203,3775.0,1,0.3249999999999999,11141.839111328123,3775.0,1,0.3249999999999999,11141.839111328123,3775.0,1,0.3249999999999999,26428.27459716797,3775.0,1,0.3249999999999999,26428.27459716797,3775.0,1,0.3249999999999999,235880.36860656735,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,4.761904716491699,16001761280,4294963200,4195590144,753561600,0.0114593505859375,0.0572967529296875,0.0114593505859375,0.0572967529296875,0.0731048583984375,0.3655242919921875,0.0731048583984375,0.3655242919921875,0.03485107421693101,0.17425537108465505,0.03485107421693101,0.17425537108465505,0.1179351806640625,0.5896759033203125,0.1179351806640625,0.5896759033203125,0.9029693603224587,4.514846801612293
200,5403,12156.466659545898,3775.0,0,0.68125,12156.466659545898,3775.0,0,0.68125,26905.009704589844,3775.0,0,0.6875,26905.009704589844,3775.0,0,0.6875,11141.87858581543,3775.0,1,0.68125,11141.87858581543,3775.0,1,0.68125,26428.369873046875,3775.0,1,0.6875,26428.36991882324,3775.0,1,0.6875,235881.4274597168,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,2.5,5.0,0.0,0.0,0.0,7.500000476837158,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.0652618408203125,0.3263092041015625,0.0652618408203125,0.3263092041015625,0.093414306640625,0.467071533203125,0.093414306640625,0.467071533203125,0.03947448730650649,0.19737243653253245,0.03947448730650649,0.19737243653253245,0.09527587890625,0.47637939453125,0.09532165526979952,0.4766082763489976,1.0588531494431663,5.294265747215832
200,5604,12156.470275878906,3416.6666666666665,1,0.75625,12156.470275878906,3416.6666666666665,1,0.75625,26905.032302856445,3416.6666666666665,1,0.7625,26905.032302856445,3416.6666666666665,1,0.7625,11141.89096069336,3416.6666666666665,1,0.7625,11141.89096069336,3416.6666666666665,1,0.7625,26428.38360595703,5125.0,0,0.1312499999999998,26428.38360595703,5125.0,0,0.1312499999999998,235881.930847168,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.0036163330078125,0.0180816650390625,0.0036163330078125,0.0180816650390625,0.0225982666015625,0.1129913330078125,0.0225982666015625,0.1129913330078125,0.0123748779296875,0.0618743896484375,0.0123748779296875,0.0618743896484375,0.01373291015625,0.06866455078125,0.013687133792700479,0.0684356689635024,0.5033874512009788,2.516937256004894
199,5804,12156.476348876951,3416.6666666666665,1,0.75625,12156.476348876951,3416.6666666666665,1,0.75625,26905.049285888672,3416.6666666666665,0,0.7625,26905.049285888672,3416.6666666666665,0,0.7625,11141.894958496094,3416.6666666666665,1,0.7625,11141.894958496094,3416.6666666666665,1,0.7625,26428.390914916992,5125.0,1,0.1312499999999998,26428.390914916992,5125.0,1,0.1312499999999998,235882.53437805176,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.006072998045056011,0.030517578115859346,0.006072998045056011,0.030517578115859346,0.0169830322265625,0.08534187048523868,0.0169830322265625,0.08534187048523868,0.003997802734375,0.020089460976758792,0.003997802734375,0.020089460976758792,0.0073089599609375,0.0367284420147613,0.0073089599609375,0.0367284420147613,0.6035308837599587,3.032818511356576
200,6004,12156.479675292969,5050.0,0,1.1625,12156.479675292969,5050.0,0,1.1625,26905.071395874023,3366.6666666666665,1,1.1625,26905.071395874023,3366.6666666666665,1,1.1625,11141.895431518557,3366.6666666666665,1,1.1625,11141.895431518557,3366.6666666666665,1,1.1625,26428.391326904297,3366.6666666666665,1,1.1625,26428.391326904297,3366.6666666666665,1,1.1625,235883.11904907227,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.0033264160174439894,0.016632080087219947,0.0033264160174439894,0.016632080087219947,0.0221099853515625,0.1105499267578125,0.0221099853515625,0.1105499267578125,0.0004730224627564894,0.002365112313782447,0.0004730224627564894,0.002365112313782447,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.5846710205078125,2.9233551025390625
200,6205,12156.514907836914,3416.6666666666665,1,0.93125,12156.514907836914,3416.6666666666665,1,0.93125,26905.13101196289,5125.0,0,0.93125,26905.13101196289,5125.0,0,0.93125,11141.896606445312,3416.6666666666665,1,0.93125,11141.896606445312,3416.6666666666665,1,0.93125,26428.400772094727,3416.6666666666665,1,0.93125,26428.400772094727,3416.6666666666665,1,0.93125,235883.8279266357,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.0352325439453125,0.1761627197265625,0.0352325439453125,0.1761627197265625,0.0596160888671875,0.2980804443359375,0.0596160888671875,0.2980804443359375,0.0011749267559935106,0.005874633779967553,0.0011749267559935106,0.005874633779967553,0.0094451904296875,0.0472259521484375,0.0094451904296875,0.0472259521484375,0.7088775634474587,3.5443878172372933
200,6405,12156.52035522461,3416.6666666666665,1,0.81875,12156.52035522461,3416.6666666666665,1,0.81875,26905.154815673828,5125.0,0,0.81875,26905.154815673828,5125.0,0,0.81875,11141.897262573242,3416.6666666666665,1,0.81875,11141.897262573242,3416.6666666666665,1,0.81875,26428.42123413086,3416.6666666666665,1,0.81875,26428.42123413086,3416.6666666666665,1,0.81875,235884.40000915527,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.0054473876953125,0.0272369384765625,0.0054473876953125,0.0272369384765625,0.0238037109375,0.1190185546875,0.0238037109375,0.1190185546875,0.0006561279296875,0.0032806396484375,0.0006561279296875,0.0032806396484375,0.0204620361328125,0.1023101806640625,0.0204620361328125,0.1023101806640625,0.5720825195603538,2.860412597801769
200,6605,12156.520553588867,3416.6666666666665,1,0.73125,12156.520553588867,3416.6666666666665,1,0.73125,26905.172286987305,5125.0,0,0.73125,26905.172286987305,5125.0,0,0.73125,11141.897430419922,3416.6666666666665,1,0.73125,11141.897430419922,3416.6666666666665,1,0.73125,26428.42320251465,3416.6666666666665,1,0.73125,26428.42320251465,3416.6666666666665,1,0.73125,235885.0294952393,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196102144,753561600,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.0174713134765625,0.0873565673828125,0.0174713134765625,0.0873565673828125,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0019683837890625,0.0098419189453125,0.0019683837890625,0.0098419189453125,0.6294860840134788,3.147430420067394
199,6806,12156.564056396484,3416.6666666666665,1,0.9,12156.564056396484,3416.6666666666665,1,0.9,26905.218002319336,5125.0,0,0.9,26905.218002319336,5125.0,0,0.9,11141.902145385742,3416.6666666666665,1,0.9,11141.902145385742,3416.6666666666665,1,0.9,26428.4255065918,3416.6666666666665,1,0.9,26428.4255065918,3416.6666666666665,1,0.9,235885.63749694824,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196356096,753561600,0.0435028076171875,0.21860707345320352,0.0435028076171875,0.21860707345320352,0.04571533203125,0.22972528658919597,0.04571533203125,0.22972528658919597,0.0047149658203125,0.0236932955794598,0.0047149658203125,0.0236932955794598,0.002304077152075479,0.011578277146107933,0.002304077152075479,0.011578277146107933,0.6080017089552712,3.055284969624478
200,7006,12156.575881958008,3416.6666666666665,1,0.7375,12156.575881958008,3416.6666666666665,1,0.7375,26905.244552612305,5125.0,0,0.7375,26905.244552612305,5125.0,0,0.7375,11141.905212402344,3416.6666666666665,1,0.7375,11141.905212402344,3416.6666666666665,1,0.7375,26428.452392578125,3416.6666666666665,1,0.7375,26428.452392578125,3416.6666666666665,1,0.7375,235886.3352203369,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4196356096,753561600,0.0118255615234375,0.0591278076171875,0.0118255615234375,0.0591278076171875,0.02655029296875,0.13275146484375,0.02655029296875,0.13275146484375,0.0030670166015625,0.0153350830078125,0.0030670166015625,0.0153350830078125,0.02688598632448702,0.1344299316224351,0.02688598632448702,0.1344299316224351,0.697723388671875,3.488616943359375
199,7207,12156.576232910156,3416.6666666666665,1,1.1375,12156.576232910156,3416.6666666666665,1,1.1375,26905.263122558597,5125.0,0,1.1375,26905.263122558597,5125.0,0,1.1375,11141.909561157228,3416.6666666666665,1,1.1375,11141.909561157228,3416.6666666666665,1,1.1375,26428.45268249512,3416.6666666666665,1,1.1375,26428.45268249512,3416.6666666666665,1,1.1375,235886.92556762692,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4195811328,753561600,0.0003509521484375,0.0017635786353643215,0.0003509521484375,0.0017635786353643215,0.01856994629270048,0.09331631302864561,0.01856994629270048,0.09331631302864561,0.004348754884631489,0.021853039621263764,0.004348754884631489,0.021853039621263764,0.0002899169958254788,0.0014568693257561748,0.0002899169958254788,0.0014568693257561748,0.5903472900099587,2.9665692965324553
199,7407,12156.63641357422,5025.0,0,0.08125,12156.63641357422,5025.0,0,0.08125,26905.316024780277,3350.0,1,0.08125,26905.316024780277,3350.0,1,0.08125,11141.946640014648,3350.0,1,0.0749999999999999,11141.946640014648,3350.0,1,0.0749999999999999,26428.561447143555,5025.0,0,0.0749999999999999,26428.561447143555,5025.0,0,0.0749999999999999,235887.9550628662,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4197101568,753561600,0.06018066406431899,0.3024153973081356,0.06018066406431899,0.3024153973081356,0.0529022216796875,0.26584030994817837,0.0529022216796875,0.26584030994817837,0.03707885742005601,0.18632591668369852,0.03707885742005601,0.18632591668369852,0.10876464843386202,0.5465560222807136,0.10876464843386202,0.5465560222807136,1.0294952392869163,5.173342910989529
199,7607,12156.660140991213,3416.6666666666665,1,0.0687499999999998,12156.660140991213,3416.6666666666665,1,0.0687499999999998,26905.34587097168,3416.6666666666665,1,0.0687499999999998,26905.34587097168,3416.6666666666665,1,0.0687499999999998,11141.96565246582,3416.6666666666665,1,0.0687499999999998,11141.96565246582,3416.6666666666665,1,0.0687499999999998,26429.289962768555,5125.0,0,0.0687499999999998,26429.289962768555,5125.0,0,0.0687499999999998,235890.26751708984,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631378173828,0.0,0.0,0.0,16001761280,4294963200,4461084672,753561600,0.0237274169921875,0.1192332512170226,0.0237274169921875,0.1192332512170226,0.02984619140261202,0.1499808613196584,0.02984619140261202,0.1499808613196584,0.019012451171875,0.0955399556375628,0.019012451171875,0.0955399556375628,0.728515625,3.660882537688442,0.728515625,3.660882537688442,2.3124542236328125,11.62037298307946
200,7807,12156.684524536133,3416.6666666666665,1,0.3187499999999998,12156.684524536133,3416.6666666666665,1,0.3187499999999998,26905.388244628903,5125.0,0,0.3187499999999998,26905.388244628903,5125.0,0,0.3187499999999998,11141.97917175293,3416.6666666666665,1,0.3187499999999998,11141.97917175293,3416.6666666666665,1,0.3187499999999998,26429.96110534668,3416.6666666666665,1,0.3187499999999998,26429.96110534668,3416.6666666666665,1,0.3187499999999998,235892.70727539065,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,80.0,0.0,0.0,0.0,16001761280,4294963200,4461084672,753561600,0.02438354492005601,0.12191772460028005,0.02438354492005601,0.12191772460028005,0.04237365722292452,0.2118682861146226,0.04237365722292452,0.2118682861146226,0.013519287109375,0.067596435546875,0.013519287109375,0.067596435546875,0.671142578125,3.355712890625,0.671142578125,3.355712890625,2.439758300810354,12.19879150405177
200,8007,12156.707580566406,5050.0,0,1.275,12156.707580566406,5050.0,0,1.275,26905.5138092041,5050.0,0,1.275,26905.5138092041,5050.0,0,1.275,11142.083908081057,3366.6666666666665,1,1.275,11142.083908081057,3366.6666666666665,1,1.275,26430.38697814941,3366.6666666666665,1,1.275,26430.38697814941,3366.6666666666665,1,1.275,235894.199508667,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,4.761904716491699,4.761904716491699,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,4.761904716491699,9.523809432983398,0.0,15.789472579956056,0.0,0.0,0.0,16001761280,4294963200,4467765248,753561600,0.0230560302734375,0.1152801513671875,0.0230560302734375,0.1152801513671875,0.12556457519895048,0.6278228759947524,0.12556457519895048,0.6278228759947524,0.10473632812681899,0.523681640634095,0.10473632812681899,0.523681640634095,0.425872802730737,2.129364013653685,0.425872802730737,2.129364013653685,1.4922332763380837,7.461166381690418
200,8208,12156.714797973633,3416.6666666666665,1,1.2875,12156.714797973633,3416.6666666666665,1,1.2875,26905.53929138184,5125.0,0,1.2875,26905.53929138184,5125.0,0,1.2875,11142.095291137695,3416.6666666666665,1,1.2875,11142.095291137695,3416.6666666666665,1,1.2875,26430.39213562012,3416.6666666666665,1,1.2875,26430.39213562012,3416.6666666666665,1,1.2875,235894.81886291504,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4467765248,753561600,0.0072174072265625,0.0360870361328125,0.0072174072265625,0.0360870361328125,0.02548217773801298,0.1274108886900649,0.02548217773801298,0.1274108886900649,0.01138305663880601,0.05691528319403005,0.01138305663880601,0.05691528319403005,0.005157470710400958,0.025787353552004788,0.005157470710400958,0.025787353552004788,0.619354248046875,3.096771240234375
200,8408,12156.734649658203,3383.333333333333,1,1.0375,12156.734649658203,3383.333333333333,1,1.0375,26905.55583190918,5075.0,0,1.0375,26905.55583190918,5075.0,0,1.0375,11142.096618652344,3383.333333333333,1,1.0375,11142.096618652344,3383.333333333333,1,1.0375,26430.39352416992,3383.333333333333,1,1.0375,26430.39352416992,3383.333333333333,1,1.0375,235895.4557189941,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4467765248,753561600,0.0198516845703125,0.0992584228515625,0.0198516845703125,0.0992584228515625,0.01654052734011202,0.0827026367005601,0.01654052734011202,0.0827026367005601,0.0013275146484375,0.0066375732421875,0.0013275146484375,0.0066375732421875,0.0013885497974115424,0.006942748987057712,0.0013885497974115424,0.006942748987057712,0.6368560790724587,3.1842803953622933
200,8609,12156.73582458496,3416.6666666666665,1,1.1375,12156.73582458496,3416.6666666666665,1,1.1375,26905.596237182617,5125.0,0,1.1375,26905.596237182617,5125.0,0,1.1375,11142.097946166992,3416.6666666666665,1,1.1375,11142.097946166992,3416.6666666666665,1,1.1375,26430.467697143555,3416.6666666666665,1,1.1375,26430.467697143555,3416.6666666666665,1,1.1375,235896.1198425293,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4467765248,753561600,0.0011749267559935106,0.005874633779967553,0.0011749267559935106,0.005874633779967553,0.0404052734375,0.2020263671875,0.0404052734375,0.2020263671875,0.0013275146484375,0.0066375732421875,0.0013275146484375,0.0066375732421875,0.07417297363645048,0.3708648681822524,0.07417297363645048,0.3708648681822524,0.6641235351853538,3.320617675926769
199,8809,12156.765045166016,3416.6666666666665,1,0.68125,12156.765045166016,3416.6666666666665,1,0.68125,26905.67562866211,5125.0,0,0.68125,26905.67562866211,5125.0,0,0.68125,11142.13429260254,3416.6666666666665,1,0.68125,11142.13429260254,3416.6666666666665,1,0.68125,26430.52249145508,3416.6666666666665,1,0.68125,26430.52249145508,3416.6666666666665,1,0.68125,235897.2166442871,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,5.263157844543457,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468535296,753561600,0.02922058105650649,0.1468370907362135,0.02922058105650649,0.1468370907362135,0.0793914794921875,0.3989521582521985,0.0793914794921875,0.3989521582521985,0.03634643554869399,0.18264540476730648,0.03634643554869399,0.18264540476730648,0.05479431152707548,0.27534829913103254,0.05479431152707548,0.27534829913103254,1.0968017578125,5.511566622173366
200,9009,12156.773193359377,5050.0,0,0.7125,12156.773193359377,5050.0,0,0.7125,26905.72843933105,5050.0,0,0.7125,26905.72843933105,5050.0,0,0.7125,11142.134735107422,3366.6666666666665,1,0.7125,11142.134735107422,3366.6666666666665,1,0.7125,26430.522705078125,3366.6666666666665,1,0.7125,26430.522705078125,3366.6666666666665,1,0.7125,235897.87521362305,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468793344,753561600,0.00814819336119399,0.04074096680596995,0.00814819336119399,0.04074096680596995,0.05281066894167452,0.2640533447083726,0.05281066894167452,0.2640533447083726,0.0004425048809935106,0.002212524404967553,0.0004425048809935106,0.002212524404967553,0.0002136230432370212,0.001068115216185106,0.0002136230432370212,0.001068115216185106,0.6585693359375,3.2928466796875
200,9209,12156.890914916992,3416.6666666666665,1,1.24375,12156.890914916992,3416.6666666666665,1,1.24375,26905.84747314453,5125.0,0,1.24375,26905.84747314453,5125.0,0,1.24375,11142.196823120115,3416.6666666666665,1,1.24375,11142.196823120115,3416.6666666666665,1,1.24375,26430.55026245117,3416.6666666666665,1,1.24375,26430.55026245117,3416.6666666666665,1,1.24375,235899.0083770752,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,16001761280,4294963200,4468596736,753561600,0.11772155761536851,0.5886077880768426,0.11772155761536851,0.5886077880768426,0.11903381348020048,0.5951690674010024,0.11903381348020048,0.5951690674010024,0.06208801269349351,0.31044006346746755,0.06208801269349351,0.31044006346746755,0.02755737304323702,0.1377868652161851,0.02755737304323702,0.1377868652161851,1.1331634521484375,5.6658172607421875
200,9410,12156.950973510742,3416.6666666666665,1,0.7625,12156.950973510742,3416.6666666666665,1,0.7625,26905.872756958008,5125.0,0,0.7625,26905.872756958008,5125.0,0,0.7625,11142.19709777832,3416.6666666666665,1,0.7625,11142.19709777832,3416.6666666666665,1,0.7625,26430.57650756836,3416.6666666666665,1,0.7625,26430.57650756836,3416.6666666666665,1,0.7625,235899.6632232666,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4468596736,753561600,0.06005859375,0.30029296875,0.06005859375,0.30029296875,0.0252838134765625,0.1264190673828125,0.0252838134765625,0.1264190673828125,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.02624511719113798,0.1312255859556899,0.02624511719113798,0.1312255859556899,0.65484619140625,3.27423095703125
199,9610,12156.97315979004,3416.6666666666665,1,1.0875,12156.97315979004,3416.6666666666665,1,1.0875,26905.92024230957,5125.0,0,1.0875,26905.92024230957,5125.0,0,1.0875,11142.226364135742,3416.6666666666665,1,1.0875,11142.226364135742,3416.6666666666665,1,1.0875,26430.620513916016,3416.6666666666665,1,1.0875,26430.620513916016,3416.6666666666665,1,1.0875,235900.2865447998,400,400,3350,400,4698,400,400,400,4761,400,3500,400,400,5082,400,3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4468596736,753561600,0.02218627929869399,0.11148884069695471,0.02218627929869399,0.11148884069695471,0.0474853515625,0.23861985709798994,0.0474853515625,0.23861985709798994,0.029266357421875,0.14706712272298994,0.029266357421875,0.14706712272298994,0.04400634765625,0.22113742540829145,0.04400634765625,0.22113742540829145,0.623321533203125,3.1322690110709797
