Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,11838.644897460938,5000.0,0,0.15625,11838.644897460938,5000.0,0,0.15625,25955.90055847168,5000.0,0,0.15625,25955.90055847168,5000.0,0,0.14375,10858.11555480957,3333.333333333333,1,0.14375,10858.11555480957,3333.333333333333,1,0.14375,25553.76705932617,5000.0,0,0.14375,25553.76705932617,5000.0,0,0.14375,229084.43872070315,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,27.272727966308597,0.0,10.0,5.263157844543457,5.0,0.0,15.000000953674316,0.0,31.57894515991211,14.285715103149414,0.0,4.761904716491699,45.0,0.0,0.0,0.0,16001761280,4294963200,4132052992,753582080,0.603302001953125,3.016510009765625,0.603302001953125,3.016510009765625,1.159698486328125,5.798492431640625,1.159698486328125,5.798492431640625,0.202941894529431,1.014709472647155,0.202941894529431,1.014709472647155,1.0660552978479245,5.330276489239623,1.0660552978479245,5.330276489239623,4.2451629638671875,21.225814819335938
200.0,4600.0,11838.888397216797,3333.333333333333,1,0.1499999999999999,11838.888458251951,3333.333333333333,1,0.1499999999999999,25957.89825439453,3333.333333333333,1,0.1499999999999999,25957.89825439453,3333.333333333333,1,0.1499999999999999,10858.415634155272,3333.333333333333,1,0.1499999999999999,10858.415634155272,3333.333333333333,1,0.1499999999999999,25554.2809753418,3333.333333333333,1,0.1499999999999999,25554.2809753418,3333.333333333333,1,0.125,229088.9062652588,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,10.0,0.0,9.523809432983398,0.0,10.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0,23.809524536132812,5.0,4.761904716491699,0.0,16001761280,4294963200,4190494720,753582080,0.243499755859375,1.217498779296875,0.243560791013806,1.21780395506903,1.9976959228515625,9.988479614257812,1.9976959228515625,9.988479614257812,0.300079345701306,1.50039672850653,0.300079345701306,1.50039672850653,0.513916015632276,2.56958007816138,0.513916015632276,2.56958007816138,4.467544555634959,22.337722778174793
200.0,4800.0,11839.773422241213,3266.6666666666665,1,0.3125,11839.773422241213,3266.6666666666665,1,0.3125,25959.00814819336,4900.0,0,0.3125,25959.00814819336,4900.0,0,0.3125,10858.94058227539,4900.0,0,0.3125,10858.94058227539,4900.0,0,0.3125,25555.34118652344,4900.0,0,0.3125,25555.34118652344,4900.0,0,0.3125,229095.07940673828,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,35.0,10.0,42.105262756347656,15.000000953674316,19.0476188659668,10.0,10.0,10.526315689086914,35.0,5.263157844543457,14.285715103149414,5.263157844543457,21.052631378173828,40.0,35.0,10.0,16001761280,4294963200,4234088448,753582080,0.8850250244158815,4.4251251220794074,0.8849639892614505,4.424819946307252,1.109893798828125,5.549468994140625,1.109893798828125,5.549468994140625,0.5249481201190065,2.6247406005950324,0.5249481201190065,2.6247406005950324,1.060211181640625,5.301055908203125,1.060211181640625,5.301055908203125,6.1731414794921875,30.865707397460938
200.0,5000.0,11839.778457641602,3416.6666666666665,1,0.4812499999999999,11839.778457641602,3416.6666666666665,1,0.4812499999999999,25959.06571960449,5125.0,0,0.4812499999999999,25959.06571960449,5125.0,0,0.4812499999999999,10858.975570678713,3416.6666666666665,1,0.4812499999999999,10858.975570678713,3416.6666666666665,1,0.4812499999999999,25555.47883605957,3416.6666666666665,1,0.4812499999999999,25555.47883605957,3416.6666666666665,1,0.4812499999999999,229096.03984069824,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4234088448,753582080,0.005035400388806011,0.025177001944030053,0.005035400388806011,0.025177001944030053,0.05757141112917452,0.2878570556458726,0.05757141112917452,0.2878570556458726,0.03498840332213149,0.17494201661065745,0.03498840332213149,0.17494201661065745,0.13764953612917452,0.6882476806458726,0.13764953612917452,0.6882476806458726,0.9604339599609375,4.8021697998046875
200.0,5200.0,11839.811569213867,3416.6666666666665,1,1.125,11839.811569213867,3416.6666666666665,1,1.125,25959.18789672852,5125.0,0,1.125,25959.18789672852,5125.0,0,1.125,10859.016540527344,3416.6666666666665,1,1.125,10859.016540527344,3416.6666666666665,1,1.125,25555.498748779297,3416.6666666666665,1,1.125,25555.498748779297,3416.6666666666665,1,1.125,229096.9237060547,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4234088448,753582080,0.033111572265625,0.165557861328125,0.033111572265625,0.165557861328125,0.12217712403071346,0.6108856201535673,0.12217712403071346,0.6108856201535673,0.04096984863099351,0.20484924315496755,0.04096984863099351,0.20484924315496755,0.0199127197265625,0.0995635986328125,0.0199127197265625,0.0995635986328125,0.8838653564453125,4.4193267822265625
200.0,5400.0,11839.996459960938,3775.0,1,0.66875,11839.996459960938,3775.0,1,0.66875,25959.761184692383,3775.0,1,0.66875,25959.761184692383,3775.0,1,0.66875,10859.312118530272,3775.0,1,0.66875,10859.312118530272,3775.0,1,0.66875,25556.13256835937,3775.0,1,0.66875,25556.13256835937,3775.0,1,0.66875,229099.9626312256,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4234862592,753582080,0.1848907470703125,0.9244537353515625,0.1848907470703125,0.9244537353515625,0.5732879638635495,2.8664398193177476,0.5732879638635495,2.8664398193177476,0.2955780029278685,1.4778900146393426,0.2955780029278685,1.4778900146393426,0.633819580074487,3.169097900372435,0.633819580074487,3.169097900372435,3.0389251708984375,15.194625854492188
200.0,5600.0,11840.021881103516,3416.6666666666665,1,0.95,11840.021881103516,3416.6666666666665,1,0.95,25959.77265930176,5125.0,0,0.95,25959.77265930176,5125.0,0,0.95,10859.312530517578,3416.6666666666665,1,0.95,10859.312530517578,3416.6666666666665,1,0.95,25556.13458251953,3416.6666666666665,1,0.95,25556.13458251953,3416.6666666666665,1,0.95,229100.486618042,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,2.5,2.4390242099761963,0.0,2.4390242099761963,2.5,2.4390242099761963,0.0,0.0,7.500000476837158,0.0,4.878048419952393,4.878048419952393,10.0,2.5,2.5,0.0,16001761280,4294963200,4234862592,753582080,0.025421142578125,0.127105712890625,0.025421142578125,0.127105712890625,0.011474609378637979,0.057373046893189894,0.011474609378637979,0.057373046893189894,0.0004119873065064894,0.002059936532532447,0.0004119873065064894,0.002059936532532447,0.002014160159887979,0.010070800799439894,0.002014160159887979,0.010070800799439894,0.52398681640625,2.61993408203125
200.0,5800.0,11840.077362060549,3350.0,1,0.4624999999999999,11840.077362060549,3350.0,1,0.4624999999999999,25959.879287719727,5025.0,0,0.4624999999999999,25959.879287719727,5025.0,0,0.4624999999999999,10859.34651184082,3350.0,1,0.4624999999999999,10859.34651184082,3350.0,1,0.4624999999999999,25556.243118286133,3350.0,1,0.4624999999999999,25556.243118286133,3350.0,1,0.4624999999999999,229101.72077941892,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,5.0,4.761904716491699,0.0,0.0,5.0,0.0,5.0,0.0,16001761280,4294963200,4235120640,753582080,0.05548095703306899,0.27740478516534495,0.05548095703306899,0.27740478516534495,0.10662841796511202,0.5331420898255601,0.10662841796511202,0.5331420898255601,0.0339813232421875,0.1699066162109375,0.0339813232421875,0.1699066162109375,0.1085357666015625,0.5426788330078125,0.1085357666015625,0.5426788330078125,1.2341613769240212,6.170806884620106
200.0,6000.0,11840.086120605469,3416.6666666666665,1,0.825,11840.086120605469,3416.6666666666665,1,0.825,25960.07179260254,5125.0,0,0.825,25960.07179260254,5125.0,0,0.825,10859.34700012207,3416.6666666666665,1,0.825,10859.34700012207,3416.6666666666665,1,0.825,25556.2438659668,3416.6666666666665,1,0.825,25556.2438659668,3416.6666666666665,1,0.825,229102.4324493408,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4230438912,753582080,0.00875854492005601,0.04379272460028005,0.00875854492005601,0.04379272460028005,0.1925048828125,0.9625244140625,0.1925048828125,0.9625244140625,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.0007476806677004788,0.003738403338502394,0.0007476806677004788,0.003738403338502394,0.711669921875,3.558349609375
200.0,6200.0,11840.095474243164,3416.6666666666665,1,0.6,11840.095474243164,3416.6666666666665,1,0.6,25960.106506347656,5125.0,0,0.6,25960.106506347656,5125.0,0,0.6,10859.375427246094,3416.6666666666665,1,0.6,10859.375427246094,3416.6666666666665,1,0.6,25556.258743286133,3416.6666666666665,1,0.6,25556.258743286133,3416.6666666666665,1,0.6,229102.97534179688,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4230438912,753582080,0.0093536376953125,0.0467681884765625,0.0093536376953125,0.0467681884765625,0.0347137451171875,0.1735687255859375,0.0347137451171875,0.1735687255859375,0.0284271240234375,0.1421356201171875,0.0284271240234375,0.1421356201171875,0.014877319332299521,0.0743865966614976,0.014877319332299521,0.0743865966614976,0.5428924560837913,2.7144622804189567
200.0,6400.0,11840.095947265623,3416.6666666666665,1,0.55,11840.095947265623,3416.6666666666665,1,0.55,25960.129440307617,5125.0,0,0.55,25960.129440307617,5125.0,0,0.55,10859.37890625,3416.6666666666665,1,0.55,10859.37890625,3416.6666666666665,1,0.55,25556.260803222656,3416.6666666666665,1,0.55,25556.260803222656,3416.6666666666665,1,0.55,229103.47663879397,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4230438912,753582080,0.0004730224591185106,0.002365112295592553,0.0004730224591185106,0.002365112295592553,0.0229339599609375,0.1146697998046875,0.0229339599609375,0.1146697998046875,0.00347900390625,0.01739501953125,0.00347900390625,0.01739501953125,0.0020599365234375,0.0102996826171875,0.0020599365234375,0.0102996826171875,0.5012969970994163,2.5064849854970817
200.0,6600.0,11840.096282958984,3416.6666666666665,1,1.2875,11840.096282958984,3416.6666666666665,1,1.2875,25960.146194458008,5125.0,0,1.2875,25960.146194458008,5125.0,0,1.2875,10859.37924194336,3416.6666666666665,1,1.2875,10859.37924194336,3416.6666666666665,1,1.2875,25556.275909423828,3416.6666666666665,1,1.2875,25556.275909423828,3416.6666666666665,1,1.2875,229103.90397644043,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4230438912,753582080,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.016754150390625,0.083770751953125,0.016754150390625,0.083770751953125,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.015106201171875,0.075531005859375,0.015106201171875,0.075531005859375,0.42733764645527117,2.136688232276356
200.0,6800.0,11840.115631103516,3416.6666666666665,1,1.01875,11840.115631103516,3416.6666666666665,1,1.01875,25960.1580657959,5125.0,0,1.01875,25960.1580657959,5125.0,0,1.01875,10859.381912231443,3416.6666666666665,1,1.01875,10859.381912231443,3416.6666666666665,1,1.01875,25556.329788208008,3416.6666666666665,1,1.01875,25556.329788208008,3416.6666666666665,1,1.01875,229104.51718139648,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4230438912,753582080,0.01934814453125,0.09674072265625,0.01934814453125,0.09674072265625,0.011871337890625,0.059356689453125,0.011871337890625,0.059356689453125,0.0026702880841185106,0.013351440420592553,0.0026702880841185106,0.013351440420592553,0.0538787841796875,0.2693939208984375,0.0538787841796875,0.2693939208984375,0.6132049560546875,3.0660247802734375
200.0,7000.0,11840.134231567385,3416.6666666666665,1,0.53125,11840.134231567385,3416.6666666666665,1,0.53125,25960.235290527344,5125.0,0,0.53125,25960.235290527344,5125.0,0,0.53125,10859.427108764648,3416.6666666666665,1,0.53125,10859.427108764648,3416.6666666666665,1,0.53125,25556.394607543945,5125.0,0,0.53125,25556.394607543945,5125.0,0,0.53125,229105.36000061035,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16001761280,4294963200,4233015296,753582080,0.01860046386900649,0.09300231934503245,0.01860046386900649,0.09300231934503245,0.0772247314453125,0.3861236572265625,0.0772247314453125,0.3861236572265625,0.04519653320494399,0.22598266602471995,0.04519653320494399,0.22598266602471995,0.0648193359375,0.3240966796875,0.0648193359375,0.3240966796875,0.8428192138671875,4.2140960693359375
200.0,7200.0,11840.139724731443,3416.6666666666665,1,0.675,11840.139724731443,3416.6666666666665,1,0.675,25960.26675415039,5125.0,0,0.675,25960.26675415039,5125.0,0,0.675,10859.436172485352,3416.6666666666665,1,0.675,10859.436172485352,3416.6666666666665,1,0.675,25556.41148376465,3416.6666666666665,1,0.675,25556.41148376465,3416.6666666666665,1,0.675,229105.93704223636,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4233015296,753582080,0.005493164058862021,0.027465820294310106,0.005493164058862021,0.027465820294310106,0.031463623046875,0.157318115234375,0.031463623046875,0.157318115234375,0.009063720703125,0.045318603515625,0.009063720703125,0.045318603515625,0.016876220703125,0.084381103515625,0.016876220703125,0.084381103515625,0.5770416260056663,2.8852081300283317
200.0,7400.0,11840.15902709961,3416.6666666666665,1,1.00625,11840.15902709961,3416.6666666666665,1,1.00625,25960.285034179688,5125.0,0,1.00625,25960.285034179688,5125.0,0,1.00625,10859.45066833496,3416.6666666666665,1,1.00625,10859.45066833496,3416.6666666666665,1,1.00625,25556.42628479004,3416.6666666666665,1,1.00625,25556.42628479004,3416.6666666666665,1,1.00625,229106.6758270264,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4228509696,753582080,0.01930236816588149,0.09651184082940745,0.01930236816588149,0.09651184082940745,0.018280029296875,0.091400146484375,0.018280029296875,0.091400146484375,0.01449584960755601,0.07247924803778005,0.01449584960755601,0.07247924803778005,0.014801025390625,0.074005126953125,0.014801025390625,0.074005126953125,0.7387847900390625,3.6939239501953125
200.0,7600.0,11840.162322998049,3416.6666666666665,1,0.75625,11840.162322998049,3416.6666666666665,1,0.75625,25960.319427490234,5125.0,0,0.75625,25960.319427490234,5125.0,0,0.75625,10859.451278686523,3416.6666666666665,1,0.75625,10859.451278686523,3416.6666666666665,1,0.75625,25556.43139648437,3416.6666666666665,1,0.75625,25556.43139648437,3416.6666666666665,1,0.75625,229107.33862304688,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4228509696,753582080,0.0032958984393189894,0.016479492196594947,0.0032958984393189894,0.016479492196594947,0.034393310546875,0.171966552734375,0.034393310546875,0.171966552734375,0.0006103515643189894,0.003051757821594947,0.0006103515643189894,0.003051757821594947,0.005111694332299521,0.025558471661497606,0.005111694332299521,0.025558471661497606,0.6627960204787087,3.3139801023935433
200.0,7800.0,11840.16276550293,3416.6666666666665,1,0.9625,11840.16276550293,3416.6666666666665,1,0.9625,25960.33494567871,5125.0,0,0.9625,25960.33494567871,5125.0,0,0.9625,10859.451690673828,3416.6666666666665,1,0.9625,10859.451690673828,3416.6666666666665,1,0.9625,25556.43190002441,3416.6666666666665,1,0.9625,25556.43190002441,3416.6666666666665,1,0.9625,229107.8513946533,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4228509696,753582080,0.0004425048809935106,0.002212524404967553,0.0004425048809935106,0.002212524404967553,0.0155181884765625,0.0775909423828125,0.0155181884765625,0.0775909423828125,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.0005035400390625,0.0025177001953125,0.0005035400390625,0.0025177001953125,0.5127716064162087,2.5638580320810433
200.0,8000.0,11840.348236083984,5000.0,0,0.1499999999999999,11840.352432250977,5000.0,0,0.1499999999999999,25960.35577392578,3333.333333333333,1,0.1499999999999999,25960.35577392578,3333.333333333333,1,0.1499999999999999,10859.45426940918,3333.333333333333,1,0.1499999999999999,10859.45426940918,3333.333333333333,1,0.1499999999999999,25556.47366333008,3333.333333333333,1,0.1499999999999999,25556.47366333008,3333.333333333333,1,0.1499999999999999,229108.9122467041,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4319080448,753582080,0.1854705810546875,0.9273529052734375,0.189666748046875,0.948333740234375,0.0208282470703125,0.1041412353515625,0.0208282470703125,0.1041412353515625,0.0025787353515625,0.0128936767578125,0.0025787353515625,0.0128936767578125,0.04176330567133846,0.2088165283566923,0.04176330567133846,0.2088165283566923,1.0608520508103538,5.304260254051769
200.0,8200.0,11841.187316894531,5025.0,0,0.0687499999999998,11841.187316894531,5025.0,0,0.0687499999999998,25960.384063720703,3350.0,1,0.0687499999999998,25960.384063720703,3350.0,1,0.0687499999999998,10859.476791381836,3350.0,1,0.0687499999999998,10859.476791381836,3350.0,1,0.0687499999999998,25556.48727416992,3350.0,1,0.0687499999999998,25556.48727416992,3350.0,1,0.0687499999999998,229111.59646606445,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,33.333335876464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4491182080,753582080,0.839080810546875,4.195404052734375,0.8348846435546875,4.1744232177734375,0.028289794921875,0.141448974609375,0.028289794921875,0.141448974609375,0.02252197265625,0.11260986328125,0.02252197265625,0.11260986328125,0.013610839836474042,0.06805419918237021,0.013610839836474042,0.06805419918237021,2.6842193603515625,13.421096801757812
200.0,8400.0,11841.615219116213,3775.0,1,0.66875,11841.615219116213,3775.0,1,0.66875,25960.797439575195,3775.0,1,0.66875,25960.797439575195,3775.0,1,0.66875,10859.559005737305,3775.0,1,0.66875,10859.559005737305,3775.0,1,0.66875,25556.672302246094,3775.0,1,0.66875,25556.672302246094,3775.0,1,0.66875,229113.9691772461,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,33.333335876464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157844543457,5.0,0.0,0.0,5.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4495310848,753582080,0.4279022216815065,2.1395111084075324,0.4279022216815065,2.1395111084075324,0.4133758544921875,2.0668792724609375,0.4133758544921875,2.0668792724609375,0.08221435546875,0.41107177734375,0.08221435546875,0.41107177734375,0.18502807617551298,0.9251403808775649,0.18502807617551298,0.9251403808775649,2.372711181640625,11.863555908203125
200.0,8600.0,11841.620147705078,3416.6666666666665,1,0.0687499999999998,11841.620147705078,3416.6666666666665,1,0.0687499999999998,25960.804763793945,5125.0,0,0.0687499999999998,25960.804763793945,5125.0,0,0.0687499999999998,10859.559188842772,3416.6666666666665,1,0.0687499999999998,10859.55926513672,3416.6666666666665,1,0.0687499999999998,25556.688247680664,3416.6666666666665,1,0.0687499999999998,25556.688247680664,3416.6666666666665,1,0.0687499999999998,229114.5496368408,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495310848,753582080,0.004928588865368511,0.024642944326842553,0.004928588865368511,0.024642944326842553,0.00732421875,0.03662109375,0.00732421875,0.03662109375,0.0001831054669310106,0.000915527334655053,0.0002593994158814894,0.001296997079407447,0.0159454345703125,0.0797271728515625,0.0159454345703125,0.0797271728515625,0.5804595946974587,2.9022979734872933
200.0,8800.0,11841.644073486328,3366.6666666666665,1,0.76875,11841.644088745115,3366.6666666666665,1,0.76875,25960.898880004883,3366.6666666666665,1,0.775,25960.898880004883,3366.6666666666665,1,0.775,10859.568466186523,3366.6666666666665,1,0.76875,10859.568466186523,3366.6666666666665,1,0.76875,25556.69351196289,3366.6666666666665,1,0.775,25556.69351196289,3416.6666666666665,1,0.3249999999999999,229115.15100097656,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495310848,753582080,0.02392578125,0.11962890625,0.02394104003724351,0.11970520018621755,0.0941162109375,0.4705810546875,0.0941162109375,0.4705810546875,0.00927734375181899,0.04638671875909495,0.00920104980286851,0.04600524901434255,0.0052642822265625,0.0263214111328125,0.0052642822265625,0.0263214111328125,0.6013641357712913,3.0068206788564567
200.0,9000.0,11841.644744873049,3775.0,1,0.68125,11841.644744873049,3775.0,1,0.68125,25960.9365234375,3775.0,0,0.68125,25960.9365234375,3775.0,0,0.68125,10859.572052001951,3775.0,1,0.68125,10859.572052001951,3775.0,1,0.68125,25556.706008911133,3775.0,1,0.6875,25556.706008911133,3775.0,1,0.6875,229115.7373046875,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495310848,753582080,0.0006713867205689894,0.003356933602844947,0.0006561279333254788,0.003280639666627394,0.0376434326171875,0.1882171630859375,0.0376434326171875,0.1882171630859375,0.0035858154278685106,0.017929077139342553,0.0035858154278685106,0.017929077139342553,0.0124969482421875,0.0624847412109375,0.0124969482421875,0.0624847412109375,0.5863037109375,2.9315185546875
200.0,9200.0,11841.670333862305,3775.0,1,0.68125,11841.670333862305,3775.0,1,0.68125,25960.94944763184,3775.0,1,0.68125,25960.94944763184,3775.0,1,0.68125,10859.58039855957,3775.0,1,0.68125,10859.58039855957,3775.0,1,0.68125,25556.756134033203,3775.0,1,0.6875,25556.756134033203,3775.0,1,0.6875,229116.4928741455,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4493938688,753582080,0.02558898925599351,0.12794494627996755,0.02558898925599351,0.12794494627996755,0.012924194339575479,0.0646209716978774,0.012924194339575479,0.0646209716978774,0.00834655761900649,0.04173278809503245,0.00834655761900649,0.04173278809503245,0.0501251220703125,0.2506256103515625,0.0501251220703125,0.2506256103515625,0.7555694580078125,3.7778472900390625
200.0,9400.0,11841.80419921875,5025.0,0,0.08125,11841.80419921875,5025.0,0,0.08125,25961.18096923828,5025.0,0,0.08125,25961.18096923828,5025.0,0,0.08125,10859.647262573242,3350.0,1,0.08125,10859.647262573242,3350.0,1,0.08125,25556.820266723636,3350.0,1,0.08125,25556.820266723636,3350.0,1,0.08125,229117.8320770264,3559,400,3360,400,4251,400,4807,400,3554,400,3642,400,4611,400,4757,400,9.523809432983398,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,5.263157844543457,4.761904716491699,5.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4495228928,753582080,0.1338653564453125,0.6693267822265625,0.1338653564453125,0.6693267822265625,0.23152160644167452,1.1576080322083726,0.23152160644167452,1.1576080322083726,0.066864013671875,0.334320068359375,0.066864013671875,0.334320068359375,0.06413269043332548,0.3206634521666274,0.06413269043332548,0.3206634521666274,1.3392028808884788,6.696014404442394
