Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,9796.542587280272,3416.6666666666665,1,1.1875,9796.542587280272,3416.6666666666665,1,1.1875,20075.386322021484,5125.0,0,1.1875,20075.386322021484,5125.0,0,1.1875,9057.155059814451,3416.6666666666665,1,1.1875,9057.155059814451,3416.6666666666665,1,1.1875,19867.14715576172,3416.6666666666665,1,1.1875,19867.14715576172,3416.6666666666665,1,1.1875,185919.85305786133,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4454338560,754077696,0.005767822263806011,0.028839111319030053,0.005767822263806011,0.028839111319030053,0.02476501464479952,0.1238250732239976,0.02476501464479952,0.1238250732239976,0.0001525878869870212,0.000762939434935106,0.0001525878869870212,0.000762939434935106,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.5681152344041038,2.840576172020519
200.0,9800.0,9796.557800292969,3350.0,1,0.6625,9796.557800292969,3350.0,1,0.6625,20075.42974853516,5025.0,0,0.6625,20075.42974853516,5025.0,0,0.6625,9057.171966552734,3350.0,1,0.6625,9057.171966552734,3350.0,1,0.6625,19867.202911376957,3350.0,1,0.6625,19867.202911376957,3350.0,1,0.6625,185920.66455078125,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4449435648,754077696,0.01521301269713149,0.07606506348565745,0.01521301269713149,0.07606506348565745,0.04342651367551298,0.2171325683775649,0.04342651367551298,0.2171325683775649,0.01690673828306899,0.08453369141534495,0.01690673828306899,0.08453369141534495,0.05575561523801298,0.2787780761900649,0.05575561523801298,0.2787780761900649,0.811492919921875,4.057464599609375
200.0,10000.0,9796.564178466797,3416.6666666666665,1,1.225,9796.564178466797,3416.6666666666665,1,1.225,20075.483123779297,5125.0,0,1.225,20075.483123779297,5125.0,0,1.225,9057.172134399414,3416.6666666666665,1,1.225,9057.172134399414,3416.6666666666665,1,1.225,19867.2100982666,3416.6666666666665,1,1.225,19867.2100982666,3416.6666666666665,1,1.225,185921.17324829104,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449435648,754077696,0.006378173828125,0.031890869140625,0.006378173828125,0.031890869140625,0.05337524413698702,0.2668762206849351,0.05337524413698702,0.2668762206849351,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.007186889644799521,0.035934448223997606,0.007186889644799521,0.035934448223997606,0.5086975097947288,2.543487548973644
200.0,10200.0,9796.565475463867,3416.6666666666665,1,1.11875,9796.565475463867,3416.6666666666665,1,1.11875,20075.49485778809,5125.0,0,1.11875,20075.49485778809,5125.0,0,1.11875,9057.172332763672,3416.6666666666665,1,1.11875,9057.172332763672,3416.6666666666665,1,1.11875,19867.21029663086,3416.6666666666665,1,1.11875,19867.21029663086,3416.6666666666665,1,1.11875,185921.67572021484,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449435648,754077696,0.0012969970703125,0.0064849853515625,0.0012969970703125,0.0064849853515625,0.011734008792700479,0.058670043963502394,0.011734008792700479,0.058670043963502394,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.5024719237990212,2.512359618995106
200.0,10400.0,9796.565658569336,3416.6666666666665,1,0.81875,9796.565658569336,3416.6666666666665,1,0.81875,20075.50717163086,5125.0,0,0.81875,20075.50717163086,5125.0,0,0.81875,9057.172485351564,3416.6666666666665,1,0.81875,9057.172485351564,3416.6666666666665,1,0.81875,19867.21044921875,3416.6666666666665,1,0.81875,19867.21044921875,3416.6666666666665,1,0.81875,185922.2243652344,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449435648,754077696,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.012313842769799521,0.061569213848997606,0.012313842769799521,0.061569213848997606,0.0001525878924439894,0.000762939462219947,0.0001525878924439894,0.000762939462219947,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.5486450195603538,2.743225097801769
200.0,10600.0,9796.566024780272,3416.6666666666665,1,0.7,9796.566024780272,3416.6666666666665,1,0.7,20075.52572631836,5125.0,0,0.7,20075.52572631836,5125.0,0,0.7,9057.172775268557,3416.6666666666665,1,0.7,9057.172775268557,3416.6666666666665,1,0.7,19867.210739135742,3416.6666666666665,1,0.7,19867.210739135742,3416.6666666666665,1,0.7,185922.6881866455,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4446072832,754077696,0.0003662109356810106,0.001831054678405053,0.0003662109356810106,0.001831054678405053,0.0185546875,0.0927734375,0.0185546875,0.0927734375,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.46382141110370867,2.3191070555185433
200.0,10800.0,9796.566223144531,3416.6666666666665,1,1.21875,9796.566223144531,3416.6666666666665,1,1.21875,20075.546951293945,5125.0,0,1.21875,20075.546951293945,5125.0,0,1.21875,9057.175872802734,3416.6666666666665,1,1.21875,9057.175872802734,3416.6666666666665,1,1.21875,19867.21891784668,3416.6666666666665,1,1.21875,19867.21891784668,3416.6666666666665,1,1.21875,185923.2561798096,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444512256,754077696,0.0001983642596314894,0.000991821298157447,0.0001983642596314894,0.000991821298157447,0.0212249755859375,0.1061248779296875,0.0212249755859375,0.1061248779296875,0.0030975341778685106,0.015487670889342553,0.0030975341778685106,0.015487670889342553,0.0081787109375,0.0408935546875,0.0081787109375,0.0408935546875,0.5679931640916038,2.839965820458019
200.0,11000.0,9796.570343017578,3416.6666666666665,1,1.29375,9796.570343017578,3416.6666666666665,1,1.29375,20075.560287475582,5125.0,0,1.29375,20075.560287475582,5125.0,0,1.29375,9057.177017211914,3416.6666666666665,1,1.29375,9057.177017211914,3416.6666666666665,1,1.29375,19867.219161987305,3416.6666666666665,1,1.29375,19867.219161987305,3416.6666666666665,1,1.29375,185923.79193115237,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442267648,754077696,0.004119873046875,0.020599365234375,0.004119873046875,0.020599365234375,0.013336181636987021,0.0666809081849351,0.013336181636987021,0.0666809081849351,0.0011444091796875,0.0057220458984375,0.0011444091796875,0.0057220458984375,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.5357513427734375,2.6787567138671875
200.0,11200.0,9796.570541381836,3416.6666666666665,1,1.15625,9796.570541381836,3416.6666666666665,1,1.15625,20075.576049804688,5125.0,0,1.15625,20075.576049804688,5125.0,0,1.15625,9057.177169799805,3416.6666666666665,1,1.15625,9057.177169799805,3416.6666666666665,1,1.15625,19867.22665405273,3416.6666666666665,1,1.15625,19867.22665405273,3416.6666666666665,1,1.15625,185924.3129119873,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442267648,754077696,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.01576232910520048,0.0788116455260024,0.01576232910520048,0.0788116455260024,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.007492065426049521,0.037460327130247606,0.007492065426049521,0.037460327130247606,0.5209808349318337,2.6049041746591683
200.0,11400.0,9796.571884155272,3416.6666666666665,1,1.2375,9796.571884155272,3416.6666666666665,1,1.2375,20075.626586914062,5125.0,0,1.2375,20075.626586914062,5125.0,0,1.2375,9057.203308105469,3416.6666666666665,1,1.2375,9057.203308105469,3416.6666666666665,1,1.2375,19867.267852783203,3416.6666666666665,1,1.2375,19867.267852783203,3416.6666666666665,1,1.2375,185925.05702209476,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433399808,754077696,0.0013427734356810106,0.006713867178405053,0.0013427734356810106,0.006713867178405053,0.050537109375,0.252685546875,0.050537109375,0.252685546875,0.0261383056640625,0.1306915283203125,0.0261383056640625,0.1306915283203125,0.04119873047238798,0.2059936523619399,0.04119873047238798,0.2059936523619399,0.7441101074509788,3.720550537254894
200.0,11600.0,9796.577163696287,3416.6666666666665,1,0.75,9796.577163696287,3416.6666666666665,1,0.75,20075.660568237305,5125.0,0,0.75,20075.660568237305,5125.0,0,0.75,9057.203552246094,3416.6666666666665,1,0.75,9057.203552246094,3416.6666666666665,1,0.75,19867.28840637207,3416.6666666666665,1,0.75,19867.28840637207,3416.6666666666665,1,0.75,185925.6099243164,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4433399808,754077696,0.005279541015625,0.026397705078125,0.005279541015625,0.026397705078125,0.0339813232421875,0.1699066162109375,0.0339813232421875,0.1699066162109375,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.0205535888671875,0.1027679443359375,0.0205535888671875,0.1027679443359375,0.5529022216505837,2.7645111082529183
200.0,11800.0,9796.587661743164,3416.6666666666665,1,1.0875,9796.587661743164,3416.6666666666665,1,1.0875,20075.709899902344,5125.0,0,1.0875,20075.709899902344,5125.0,0,1.0875,9057.211547851564,3416.6666666666665,1,1.0875,9057.211547851564,3416.6666666666665,1,1.0875,19867.298461914062,3416.6666666666665,1,1.0875,19867.298461914062,3416.6666666666665,1,1.0875,185926.2169342041,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4432683008,754077696,0.01049804687681899,0.05249023438409495,0.01049804687681899,0.05249023438409495,0.0493316650390625,0.2466583251953125,0.0493316650390625,0.2466583251953125,0.00799560547056899,0.03997802735284495,0.00799560547056899,0.03997802735284495,0.0100555419921875,0.0502777099609375,0.0100555419921875,0.0502777099609375,0.6070098876953125,3.0350494384765625
200.0,12000.0,9796.614028930664,3416.6666666666665,1,0.4875,9796.614028930664,3416.6666666666665,1,0.4875,20075.752227783203,5125.0,0,0.4875,20075.752227783203,5125.0,0,0.4875,9057.226791381836,3416.6666666666665,1,0.4875,9057.226791381836,3416.6666666666665,1,0.4875,19867.31460571289,3416.6666666666665,1,0.4875,19867.31460571289,3416.6666666666665,1,0.4875,185927.0032653809,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430307328,754077696,0.0263671875,0.1318359375,0.0263671875,0.1318359375,0.042327880859375,0.211639404296875,0.042327880859375,0.211639404296875,0.01524353027161851,0.07621765135809255,0.01524353027161851,0.07621765135809255,0.016143798828125,0.080718994140625,0.016143798828125,0.080718994140625,0.7863311767869163,3.9316558839345817
200.0,12200.0,9796.616806030272,3416.6666666666665,1,1.175,9796.616806030272,3416.6666666666665,1,1.175,20075.79032897949,5125.0,0,1.175,20075.79032897949,5125.0,0,1.175,9057.22720336914,3416.6666666666665,1,1.175,9057.22720336914,3416.6666666666665,1,1.175,19867.33476257324,3416.6666666666665,1,1.175,19867.33476257324,3416.6666666666665,1,1.175,185927.5193786621,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430307328,754077696,0.0027770996075560106,0.013885498037780053,0.0027770996075560106,0.013885498037780053,0.03810119628542452,0.1905059814271226,0.03810119628542452,0.1905059814271226,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.02015686034792452,0.1007843017396226,0.02015686034792452,0.1007843017396226,0.5161132812208962,2.580566406104481
200.0,12400.0,9796.617309570312,3416.6666666666665,1,1.2,9796.617309570312,3416.6666666666665,1,1.2,20075.814498901367,5125.0,0,1.2,20075.814498901367,5125.0,0,1.2,9057.230377197266,3416.6666666666665,1,1.2,9057.230377197266,3416.6666666666665,1,1.2,19867.35025024414,3416.6666666666665,1,1.2,19867.35025024414,3416.6666666666665,1,1.2,185928.08403015137,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4430561280,754077696,0.0005035400408814894,0.002517700204407447,0.0005035400408814894,0.002517700204407447,0.02416992187863798,0.1208496093931899,0.02416992187863798,0.1208496093931899,0.003173828125,0.015869140625,0.003173828125,0.015869140625,0.015487670902075479,0.0774383545103774,0.015487670902075479,0.0774383545103774,0.5646514892578125,2.8232574462890625
200.0,12600.0,9796.625915527344,3416.6666666666665,1,1.1375,9796.625915527344,3416.6666666666665,1,1.1375,20075.83407592773,5125.0,0,1.1375,20075.83407592773,5125.0,0,1.1375,9057.23323059082,3416.6666666666665,1,1.1375,9057.23323059082,3416.6666666666665,1,1.1375,19867.354873657227,3416.6666666666665,1,1.1375,19867.354873657227,3416.6666666666665,1,1.1375,185928.6632385254,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4427575296,754077696,0.00860595703125,0.04302978515625,0.00860595703125,0.04302978515625,0.01957702636354952,0.0978851318177476,0.01957702636354952,0.0978851318177476,0.0028533935546875,0.0142669677734375,0.0028533935546875,0.0142669677734375,0.0046234130859375,0.0231170654296875,0.0046234130859375,0.0231170654296875,0.5792083740234375,2.8960418701171875
200.0,12800.0,9796.626327514648,3416.6666666666665,1,1.1375,9796.626327514648,3416.6666666666665,1,1.1375,20075.853637695316,5125.0,0,1.1375,20075.853637695316,5125.0,0,1.1375,9057.23747253418,3416.6666666666665,1,1.1375,9057.23747253418,3416.6666666666665,1,1.1375,19867.360427856445,3416.6666666666665,1,1.1375,19867.360427856445,3416.6666666666665,1,1.1375,185929.20416259769,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4427317248,754077696,0.0004119873046875,0.0020599365234375,0.0004119873046875,0.0020599365234375,0.019561767585400958,0.09780883792700479,0.019561767585400958,0.09780883792700479,0.004241943359375,0.021209716796875,0.004241943359375,0.021209716796875,0.00555419921875,0.02777099609375,0.00555419921875,0.02777099609375,0.5409240722947288,2.704620361473644
200.0,13000.0,9796.633682250977,3416.6666666666665,1,1.3375,9796.633682250977,3416.6666666666665,1,1.3375,20075.873947143555,5125.0,0,1.3375,20075.873947143555,5125.0,0,1.3375,9057.240173339844,3416.6666666666665,1,1.3375,9057.240173339844,3416.6666666666665,1,1.3375,19867.370208740234,3416.6666666666665,1,1.3375,19867.370208740234,3416.6666666666665,1,1.3375,185929.69903564453,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426334208,754077696,0.007354736328125,0.036773681640625,0.007354736328125,0.036773681640625,0.02030944823854952,0.1015472411927476,0.02030944823854952,0.1015472411927476,0.0027008056640625,0.0135040283203125,0.0027008056640625,0.0135040283203125,0.0097808837890625,0.0489044189453125,0.0097808837890625,0.0489044189453125,0.49487304684589617,2.474365234229481
200.0,13200.0,9796.63394165039,3416.6666666666665,1,1.20625,9796.63394165039,3416.6666666666665,1,1.20625,20075.887084960938,5125.0,0,1.20625,20075.887084960938,5125.0,0,1.20625,9057.240417480469,3416.6666666666665,1,1.20625,9057.240417480469,3416.6666666666665,1,1.20625,19867.383331298828,3416.6666666666665,1,1.20625,19867.383331298828,3416.6666666666665,1,1.20625,185930.20405578613,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4426326016,754077696,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0131378173828125,0.0656890869140625,0.0131378173828125,0.0656890869140625,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.01312255859375,0.06561279296875,0.01312255859375,0.06561279296875,0.5050201416015625,2.5251007080078125
200.0,13400.0,9796.634399414064,3416.6666666666665,1,1.34375,9796.634399414064,3416.6666666666665,1,1.34375,20075.91098022461,5125.0,0,1.34375,20075.91098022461,5125.0,0,1.34375,9057.250076293943,3416.6666666666665,1,1.34375,9057.250076293943,3416.6666666666665,1,1.34375,19867.403717041016,3416.6666666666665,1,1.34375,19867.403717041016,3416.6666666666665,1,1.34375,185930.7745819092,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4426326016,754077696,0.0004577636736939894,0.002288818368469947,0.0004577636736939894,0.002288818368469947,0.023895263671875,0.119476318359375,0.023895263671875,0.119476318359375,0.00965881347474351,0.04829406737371755,0.00965881347474351,0.04829406737371755,0.0203857421875,0.1019287109375,0.0203857421875,0.1019287109375,0.5705261230759788,2.852630615379894
200.0,13600.0,9796.639938354492,3416.6666666666665,1,1.33125,9796.639938354492,3416.6666666666665,1,1.33125,20075.9207611084,5125.0,0,1.33125,20075.9207611084,5125.0,0,1.33125,9057.25227355957,3416.6666666666665,1,1.33125,9057.25227355957,3416.6666666666665,1,1.33125,19867.41453552246,3416.6666666666665,1,1.33125,19867.41453552246,3416.6666666666665,1,1.33125,185931.36317443848,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4424056832,754077696,0.005538940427868511,0.027694702139342553,0.005538940427868511,0.027694702139342553,0.0097808837890625,0.0489044189453125,0.0097808837890625,0.0489044189453125,0.0021972656268189894,0.010986328134094947,0.0021972656268189894,0.010986328134094947,0.0108184814453125,0.0540924072265625,0.0108184814453125,0.0540924072265625,0.5885925292677712,2.942962646338856
200.0,13800.0,9796.64129638672,3416.6666666666665,1,0.725,9796.64129638672,3416.6666666666665,1,0.725,20076.02041625977,5125.0,0,0.725,20076.02041625977,5125.0,0,0.725,9057.284072875977,3416.6666666666665,1,0.725,9057.284072875977,3416.6666666666665,1,0.725,19867.41786193848,3416.6666666666665,1,0.725,19867.41786193848,3416.6666666666665,1,0.725,185932.21659851077,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420526080,754077696,0.0013580322283814894,0.006790161141907447,0.0013580322283814894,0.006790161141907447,0.09965515137082548,0.4982757568541274,0.09965515137082548,0.4982757568541274,0.03179931640625,0.15899658203125,0.03179931640625,0.15899658203125,0.003326416019262979,0.016632080096314894,0.003326416019262979,0.016632080096314894,0.8534240722947288,4.267120361473644
200.0,14000.0,9796.64175415039,3416.6666666666665,1,1.325,9796.64175415039,3416.6666666666665,1,1.325,20076.043533325195,5125.0,0,1.325,20076.043533325195,5125.0,0,1.325,9057.294021606443,3416.6666666666665,1,1.325,9057.294021606443,3416.6666666666665,1,1.325,19867.426513671875,3416.6666666666665,1,1.325,19867.426513671875,3416.6666666666665,1,1.325,185932.76544189453,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420521984,754077696,0.0004577636700560106,0.002288818350280053,0.0004577636700560106,0.002288818350280053,0.02311706542604952,0.1155853271302476,0.02311706542604952,0.1155853271302476,0.00994873046693101,0.04974365233465505,0.00994873046693101,0.04974365233465505,0.008651733394799521,0.043258666973997606,0.008651733394799521,0.043258666973997606,0.5488433837599587,2.7442169187997933
200.0,14200.0,9796.648010253906,3416.6666666666665,1,1.325,9796.648010253906,3416.6666666666665,1,1.325,20076.05290222168,5125.0,0,1.325,20076.05290222168,5125.0,0,1.325,9057.294189453123,3416.6666666666665,1,1.325,9057.294189453123,3416.6666666666665,1,1.325,19867.42788696289,3416.6666666666665,1,1.325,19867.42788696289,3416.6666666666665,1,1.325,185933.2203979492,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420521984,754077696,0.006256103515625,0.031280517578125,0.006256103515625,0.031280517578125,0.009368896484375,0.046844482421875,0.009368896484375,0.046844482421875,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.001373291015625,0.006866455078125,0.001373291015625,0.006866455078125,0.45495605465839617,2.274780273291981
200.0,14400.0,9796.658020019531,3416.6666666666665,1,0.76875,9796.658020019531,3416.6666666666665,1,0.76875,20076.07298278809,5125.0,0,0.76875,20076.07298278809,5125.0,0,0.76875,9057.301635742188,3416.6666666666665,1,0.76875,9057.301635742188,3416.6666666666665,1,0.76875,19867.445602416992,3416.6666666666665,1,0.76875,19867.445602416992,3416.6666666666665,1,0.76875,185933.7677001953,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4420517888,754077696,0.010009765625,0.050048828125,0.010009765625,0.050048828125,0.02008056640988798,0.1004028320494399,0.02008056640988798,0.1004028320494399,0.007446289064318989,0.03723144532159495,0.007446289064318989,0.03723144532159495,0.0177154541015625,0.0885772705078125,0.0177154541015625,0.0885772705078125,0.5473022461228538,2.736511230614269
200.0,14600.0,9796.658279418943,3416.6666666666665,1,0.9125,9796.658279418943,3416.6666666666665,1,0.9125,20076.09721374512,5125.0,0,0.9125,20076.09721374512,5125.0,0,0.9125,9057.305389404297,3416.6666666666665,1,0.9125,9057.305389404297,3416.6666666666665,1,0.9125,19867.491897583008,3416.6666666666665,1,0.9125,19867.491897583008,3416.6666666666665,1,0.9125,185934.27584838867,400,400,3326,400,400,400,400,3368,3713,400,3362,400,400,5101,3489,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4417765376,754077696,0.0002593994122435106,0.001296997061217553,0.0002593994122435106,0.001296997061217553,0.02423095703125,0.12115478515625,0.02423095703125,0.12115478515625,0.003753662109375,0.018768310546875,0.003753662109375,0.018768310546875,0.046295166015625,0.231475830078125,0.046295166015625,0.231475830078125,0.508148193359375,2.540740966796875
