Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,10013,10656.286560058594,3775.0,1,0.68125,10656.286560058594,3775.0,1,0.68125,22590.348251342773,3775.0,1,0.68125,22590.348251342773,3775.0,1,0.68125,9808.900741577148,3775.0,1,0.68125,9808.900741577148,3775.0,1,0.68125,22254.763793945316,3775.0,1,0.6875,22254.763793945316,3775.0,1,0.6875,204158.6749267578,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458041344,753803264,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.03144836425417452,0.1572418212708726,0.0221405029296875,0.1107025146484375,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.005294799808325479,0.026473999041627394,0.005294799808325479,0.026473999041627394,0.5744781494140625,2.8723907470703125
200,10214,10656.300689697266,3416.6666666666665,1,0.75625,10656.300689697266,3416.6666666666665,1,0.75625,22590.3722076416,5125.0,0,0.1187499999999999,22590.3722076416,5125.0,0,0.1187499999999999,9808.904541015623,3416.6666666666665,1,0.7625,9808.904541015623,3416.6666666666665,1,0.7625,22254.76628112793,3416.6666666666665,1,0.7625,22254.76628112793,3416.6666666666665,1,0.7625,204159.23573303223,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458041344,753803264,0.014129638671875,0.070648193359375,0.014129638671875,0.070648193359375,0.023956298828125,0.119781494140625,0.023956298828125,0.119781494140625,0.0037994384747435106,0.018997192373717553,0.0037994384747435106,0.018997192373717553,0.002487182613549521,0.012435913067747606,0.002487182613549521,0.012435913067747606,0.5608062744140625,2.8040313720703125
200,10414,10656.30126953125,3416.6666666666665,1,0.75625,10656.30128479004,3416.6666666666665,1,0.75625,22590.38873291016,3416.6666666666665,1,0.7625,22590.38873291016,3416.6666666666665,1,0.7625,9808.90476989746,3416.6666666666665,1,0.7625,9808.90476989746,3416.6666666666665,1,0.7625,22254.773712158203,5125.0,0,0.1312499999999998,22254.773712158203,3416.6666666666665,1,0.4125000000000001,204159.87413024905,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458041344,753803264,0.000579833984375,0.002899169921875,0.0005950927752564894,0.002975463876282447,0.01652526855832548,0.0826263427916274,0.01652526855832548,0.0826263427916274,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.0074310302734375,0.0371551513671875,0.0074310302734375,0.0371551513671875,0.6383972168259788,3.191986084129894
200,10615,10656.301696777344,3366.6666666666665,1,0.76875,10656.301696777344,3366.6666666666665,1,0.76875,22590.404739379883,3366.6666666666665,1,0.76875,22590.404739379883,3366.6666666666665,1,0.76875,9808.91046142578,3366.6666666666665,1,0.76875,9808.91046142578,3416.6666666666665,1,0.28125,22254.78694152832,3416.6666666666665,1,0.28125,22254.78694152832,3416.6666666666665,1,0.28125,204160.4498291016,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4457365504,753803264,0.00042724609375,0.00213623046875,0.0004119873028685106,0.002059936514342553,0.01600646972292452,0.0800323486146226,0.01600646972292452,0.0800323486146226,0.0056915283203125,0.0284576416015625,0.0056915283203125,0.0284576416015625,0.0132293701171875,0.0661468505859375,0.0132293701171875,0.0661468505859375,0.5756988525390625,2.8784942626953125
200,10816,10656.308471679688,3416.6666666666665,1,0.51875,10656.308471679688,3416.6666666666665,1,0.51875,22590.427978515625,5125.0,0,0.51875,22590.427978515625,5125.0,0,0.51875,9808.91374206543,3416.6666666666665,1,0.51875,9808.91374206543,3416.6666666666665,1,0.51875,22254.79051208496,3416.6666666666665,1,0.51875,22254.79051208496,3416.6666666666665,1,0.51875,204160.9729156494,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4456140800,753803264,0.00677490234375,0.03387451171875,0.00677490234375,0.03387451171875,0.0232391357421875,0.1161956787109375,0.0232391357421875,0.1161956787109375,0.0032806396502564894,0.016403198251282447,0.0032806396502564894,0.016403198251282447,0.003570556640625,0.017852783203125,0.003570556640625,0.017852783203125,0.5230865478224587,2.6154327391122933
200,11016,10656.314971923828,3416.6666666666665,1,0.825,10656.314971923828,3416.6666666666665,1,0.825,22590.53582763672,5125.0,0,0.825,22590.53582763672,5125.0,0,0.825,9808.919845581057,3416.6666666666665,1,0.825,9808.919845581057,3416.6666666666665,1,0.825,22254.801803588867,3416.6666666666665,1,0.825,22254.801803588867,3416.6666666666665,1,0.825,204161.672164917,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4456136704,753803264,0.006500244140625,0.032501220703125,0.006500244140625,0.032501220703125,0.10784912109375,0.53924560546875,0.10784912109375,0.53924560546875,0.006103515626818989,0.030517578134094947,0.006103515626818989,0.030517578134094947,0.01129150390625,0.05645751953125,0.01129150390625,0.05645751953125,0.699249267578125,3.496246337890625
200,11217,10656.31785583496,3416.6666666666665,1,1.3125,10656.31785583496,3416.6666666666665,1,1.3125,22590.55282592773,5125.0,0,1.3125,22590.55282592773,5125.0,0,1.3125,9808.925430297852,3416.6666666666665,1,1.3125,9808.925430297852,3416.6666666666665,1,1.3125,22254.809280395508,3416.6666666666665,1,1.3125,22254.809280395508,3416.6666666666665,1,1.3125,204162.19816589355,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909004211426,0.0,0.0,0.0,16001761280,4294963200,4455878656,753803264,0.0028839111309935106,0.014419555654967553,0.0028839111309935106,0.014419555654967553,0.01699829101198702,0.0849914550599351,0.01699829101198702,0.0849914550599351,0.005584716795056011,0.027923583975280053,0.005584716795056011,0.027923583975280053,0.007476806640625,0.037384033203125,0.007476806640625,0.037384033203125,0.5260009765625,2.6300048828125
200,11417,10656.339385986328,3416.6666666666665,1,1.30625,10656.339385986328,3416.6666666666665,1,1.30625,22590.600296020508,5125.0,0,1.30625,22590.600296020508,5125.0,0,1.30625,9808.927307128906,3416.6666666666665,1,1.30625,9808.927307128906,3416.6666666666665,1,1.30625,22254.83297729492,3416.6666666666665,1,1.30625,22254.83297729492,3416.6666666666665,1,1.30625,204162.93309021,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455936000,753803264,0.02153015136900649,0.10765075684503245,0.02153015136900649,0.10765075684503245,0.04747009277707548,0.2373504638853774,0.04747009277707548,0.2373504638853774,0.0018768310546875,0.0093841552734375,0.0018768310546875,0.0093841552734375,0.02369689941042452,0.1184844970521226,0.02369689941042452,0.1184844970521226,0.7349243164353538,3.674621582176769
200,11617,10656.339981079102,3416.6666666666665,1,1.3125,10656.339981079102,3416.6666666666665,1,1.3125,22590.62525939941,5125.0,0,1.3125,22590.62525939941,5125.0,0,1.3125,9808.934158325195,3416.6666666666665,1,1.3125,9808.934158325195,3416.6666666666665,1,1.3125,22254.83546447754,3416.6666666666665,1,1.3125,22254.83546447754,3416.6666666666665,1,1.3125,204163.46504211423,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455936000,753803264,0.0005950927734375,0.0029754638671875,0.0005950927734375,0.0029754638671875,0.02496337890261202,0.1248168945130601,0.02496337890261202,0.1248168945130601,0.0068511962890625,0.0342559814453125,0.0068511962890625,0.0342559814453125,0.002487182620825479,0.012435913104127394,0.002487182620825479,0.012435913104127394,0.5319519042386673,2.6597595211933367
199,11818,10656.342178344728,3416.6666666666665,1,0.9,10656.342178344728,3416.6666666666665,1,0.9,22590.634475708008,5125.0,0,0.9,22590.634475708008,5125.0,0,0.9,9808.934387207031,3416.6666666666665,1,0.9,9808.934387207031,3416.6666666666665,1,0.9,22254.838134765625,3416.6666666666665,1,0.9,22254.838134765625,3416.6666666666665,1,0.9,204164.08265686035,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455936000,753803264,0.0021972656268189894,0.01104153581316075,0.0021972656268189894,0.01104153581316075,0.009216308597387979,0.04631310852958783,0.009216308597387979,0.04631310852958783,0.0002288818359375,0.001150159979585427,0.0002288818359375,0.001150159979585427,0.0026702880859375,0.013418533095163316,0.0026702880859375,0.013418533095163316,0.6176147461228538,3.103591689059567
200,12018,10656.342636108398,3775.0,1,0.88125,10656.342636108398,3416.6666666666665,1,0.88125,22590.677444458008,5125.0,0,0.6625,22590.677444458008,5125.0,0,0.6625,9808.938858032228,3416.6666666666665,1,0.6625,9808.938858032228,3416.6666666666665,1,0.6625,22254.842849731445,3416.6666666666665,1,0.6625,22254.842849731445,3416.6666666666665,1,0.6625,204164.6774902344,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455936000,753803264,0.0004577636700560106,0.002288818350280053,0.0004577636700560106,0.002288818350280053,0.04296875,0.21484375,0.04296875,0.21484375,0.004470825197131489,0.022354125985657447,0.004470825197131489,0.022354125985657447,0.0047149658203125,0.0235748291015625,0.0047149658203125,0.0235748291015625,0.5948333740525413,2.9741668702627067
200,12218,10656.374893188477,3775.0,1,0.68125,10656.374893188477,3416.6666666666665,1,0.8125,22590.70132446289,5125.0,0,0.8125,22590.70132446289,5125.0,0,0.8125,9808.94384765625,3416.6666666666665,1,0.8125,9808.94384765625,3416.6666666666665,1,0.8125,22254.84452819824,3416.6666666666665,1,0.8125,22254.84452819824,3416.6666666666665,1,0.8125,204165.19491577148,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455936000,753803264,0.032257080078125,0.161285400390625,0.032257080078125,0.161285400390625,0.0238800048828125,0.1194000244140625,0.0238800048828125,0.1194000244140625,0.004989624021618511,0.024948120108092553,0.004989624021618511,0.024948120108092553,0.0016784667932370212,0.008392333966185106,0.0016784667932370212,0.008392333966185106,0.5174255370802712,2.587127685401356
200,12419,10656.37516784668,3416.6666666666665,1,0.75625,10656.37516784668,3416.6666666666665,1,0.8625,22590.721908569336,5125.0,0,0.8625,22590.721908569336,5125.0,0,0.8625,9808.97393798828,3416.6666666666665,1,0.8625,9808.97393798828,3416.6666666666665,1,0.8625,22254.85304260254,3416.6666666666665,1,0.8625,22254.85304260254,3416.6666666666665,1,0.8625,204165.7514801025,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455411712,753803264,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.0205841064453125,0.1029205322265625,0.0205841064453125,0.1029205322265625,0.03009033202943101,0.15045166014715505,0.03009033202943101,0.15045166014715505,0.008514404300512979,0.042572021502564894,0.008514404300512979,0.042572021502564894,0.5565643310255837,2.7828216551279183
200,12619,10656.375595092772,3775.0,1,0.68125,10656.375595092772,3416.6666666666665,1,0.68125,22590.73863220215,5125.0,0,1.1875,22590.73863220215,5125.0,0,1.1875,9808.976791381836,3416.6666666666665,1,1.1875,9808.976791381836,3416.6666666666665,1,1.1875,22254.858795166016,3416.6666666666665,1,1.1875,22254.858795166016,3416.6666666666665,1,1.1875,204166.2577972412,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455411712,753803264,0.0004272460919310106,0.002136230459655053,0.0004272460919310106,0.002136230459655053,0.0167236328125,0.0836181640625,0.0167236328125,0.0836181640625,0.0028533935565064894,0.014266967782532447,0.0028533935565064894,0.014266967782532447,0.0057525634765625,0.0287628173828125,0.0057525634765625,0.0287628173828125,0.5063171387009788,2.531585693504894
200,12819,10656.376892089844,3775.0,1,0.68125,10656.376892089844,3416.6666666666665,1,1.1625,22590.78309631348,5125.0,0,1.1625,22590.78309631348,5125.0,0,1.1625,9808.985610961914,3416.6666666666665,1,1.1625,9808.985610961914,3416.6666666666665,1,1.1625,22254.865280151367,3416.6666666666665,1,1.1625,22254.865280151367,3416.6666666666665,1,1.1625,204166.8719177246,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451356672,753803264,0.0012969970721314894,0.006484985360657447,0.0012969970721314894,0.006484985360657447,0.04446411133176298,0.2223205566588149,0.04446411133176298,0.2223205566588149,0.008819580078125,0.044097900390625,0.008819580078125,0.044097900390625,0.0064849853515625,0.0324249267578125,0.0064849853515625,0.0324249267578125,0.6141204833984375,3.0706024169921875
200,13020,10656.37760925293,3416.6666666666665,1,0.78125,10656.37760925293,3416.6666666666665,1,0.78125,22590.8136138916,5125.0,0,0.78125,22590.8136138916,5125.0,0,0.78125,9808.98959350586,3416.6666666666665,1,0.78125,9808.98959350586,3416.6666666666665,1,0.78125,22254.86991882324,3416.6666666666665,1,0.78125,22254.86991882324,3416.6666666666665,1,0.78125,204167.50311279297,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451020800,753803264,0.0007171630859375,0.0035858154296875,0.0007171630859375,0.0035858154296875,0.03051757812136202,0.1525878906068101,0.03051757812136202,0.1525878906068101,0.0039825439453125,0.0199127197265625,0.0039825439453125,0.0199127197265625,0.004638671871362021,0.023193359356810106,0.004638671871362021,0.023193359356810106,0.631195068359375,3.155975341796875
200,13220,10656.378005981443,3416.6666666666665,1,1.025,10656.378005981443,3416.6666666666665,1,1.025,22590.82972717285,5125.0,0,1.025,22590.82972717285,5125.0,0,1.025,9808.991302490234,3416.6666666666665,1,1.025,9808.991302490234,3416.6666666666665,1,1.025,22254.87158203125,3416.6666666666665,1,1.025,22254.87158203125,3416.6666666666665,1,1.025,204167.95169067383,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451020800,753803264,0.0003967285138060106,0.001983642569030053,0.0003967285138060106,0.001983642569030053,0.01611328125,0.08056640625,0.01611328125,0.08056640625,0.001708984375,0.008544921875,0.001708984375,0.008544921875,0.0016632080114504788,0.008316040057252394,0.0016632080114504788,0.008316040057252394,0.448577880859375,2.242889404296875
200,13421,10656.429641723633,3416.6666666666665,1,0.8625,10656.429641723633,3416.6666666666665,1,0.8625,22590.84945678711,5125.0,0,0.8625,22590.84945678711,5125.0,0,0.8625,9808.995300292969,3416.6666666666665,1,0.8625,9808.995300292969,3416.6666666666665,1,0.8625,22254.88661193848,3416.6666666666665,1,0.8625,22254.88661193848,3416.6666666666665,1,0.8625,204168.4671173096,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451020800,753803264,0.05163574218931899,0.25817871094659495,0.05163574218931899,0.25817871094659495,0.0197296142578125,0.0986480712890625,0.0197296142578125,0.0986480712890625,0.003997802734375,0.019989013671875,0.003997802734375,0.019989013671875,0.015029907230200479,0.0751495361510024,0.015029907230200479,0.0751495361510024,0.5154266357712913,2.5771331788564567
200,13621,10656.431716918943,3775.0,1,0.6625,10656.431716918943,3775.0,1,0.6625,22590.872131347656,3775.0,1,0.6625,22590.872131347656,3775.0,1,0.6625,9809.010025024414,3775.0,1,0.6625,9809.010025024414,3416.6666666666665,1,0.6625,22254.908081054688,3416.6666666666665,1,0.6625,22254.908081054688,3416.6666666666665,1,0.6625,204169.0272216797,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451020800,753803264,0.0020751953106810106,0.010375976553405053,0.0020751953106810106,0.010375976553405053,0.022674560546875,0.113372802734375,0.022674560546875,0.113372802734375,0.0147247314453125,0.0736236572265625,0.0147247314453125,0.0736236572265625,0.02146911620729952,0.1073455810364976,0.02146911620729952,0.1073455810364976,0.5601043700880837,2.8005218504404183
200,13821,10656.43228149414,3775.0,1,0.68125,10656.43228149414,3775.0,1,0.68125,22590.90936279297,3775.0,1,0.68125,22590.90936279297,3775.0,1,0.68125,9809.018341064451,3775.0,0,0.68125,9809.018341064451,3416.6666666666665,0,0.68125,22254.951919555664,3416.6666666666665,1,1.05,22254.951919555664,3416.6666666666665,1,1.05,204169.69004821777,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4447223808,753803264,0.0005645751971314894,0.002822875985657447,0.0005645751971314894,0.002822875985657447,0.0372314453125,0.1861572265625,0.0372314453125,0.1861572265625,0.00831604003724351,0.04158020018621755,0.00831604003724351,0.04158020018621755,0.0438385009765625,0.2191925048828125,0.0438385009765625,0.2191925048828125,0.6628265380859375,3.3141326904296875
200,14022,10656.434509277344,3366.6666666666665,1,0.76875,10656.434509277344,3366.6666666666665,1,0.4375,22590.943603515625,3366.6666666666665,1,0.4375,22590.943603515625,3366.6666666666665,1,0.4375,9809.020767211914,5050.0,0,0.4375,9809.020767211914,5050.0,0,0.4375,22254.959259033203,3366.6666666666665,1,0.4375,22254.959259033203,3366.6666666666665,1,0.4375,204170.37828063965,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445712384,753803264,0.002227783203125,0.011138916015625,0.002227783203125,0.011138916015625,0.03424072265625,0.17120361328125,0.03424072265625,0.17120361328125,0.0024261474627564894,0.012130737313782447,0.0024261474627564894,0.012130737313782447,0.0073394775390625,0.0366973876953125,0.0073394775390625,0.0366973876953125,0.688232421875,3.441162109375
200,14222,10656.443771362305,3775.0,1,0.68125,10656.443771362305,3775.0,1,0.68125,22590.958862304688,3775.0,1,0.68125,22590.958862304688,3775.0,1,0.68125,9809.02554321289,3775.0,1,0.68125,9809.02554321289,2516.666666666667,1,0.68125,22254.97413635254,3775.0,1,0.6875,22254.97413635254,5125.0,0,1.0,204170.8879547119,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444737536,753803264,0.0092620849609375,0.0463104248046875,0.0092620849609375,0.0463104248046875,0.0152587890625,0.0762939453125,0.0152587890625,0.0762939453125,0.0047760009765625,0.0238800048828125,0.0047760009765625,0.0238800048828125,0.0148773193359375,0.0743865966796875,0.0148773193359375,0.0743865966796875,0.509674072265625,2.548370361328125
200,14423,10656.443939208984,3775.0,1,0.68125,10656.443939208984,3775.0,1,0.68125,22590.972854614258,3775.0,1,0.68125,22590.972854614258,3775.0,1,0.68125,9809.029724121094,3416.6666666666665,0,0.68125,9809.029724121094,3416.6666666666665,1,0.99375,22254.98907470703,5125.0,0,0.99375,22254.98907470703,5125.0,0,0.99375,204171.4392242432,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444737536,753803264,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0139923095703125,0.0699615478515625,0.0139923095703125,0.0699615478515625,0.004180908203125,0.020904541015625,0.004180908203125,0.020904541015625,0.0149383544921875,0.0746917724609375,0.0149383544921875,0.0746917724609375,0.5512695312791038,2.756347656395519
200,14623,10656.444198608398,3416.6666666666665,1,0.75625,10656.444198608398,3416.6666666666665,1,0.5375000000000001,22590.97782897949,3416.6666666666665,1,0.5375000000000001,22590.97782897949,3416.6666666666665,1,0.5375000000000001,9809.035034179688,3416.6666666666665,1,0.5375000000000001,9809.035034179688,3416.6666666666665,1,0.5375000000000001,22255.00534057617,5125.0,0,0.5375000000000001,22255.00534057617,5125.0,0,0.5375000000000001,204172.0562744141,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4444737536,753803264,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.004974365230737021,0.024871826153685106,0.004974365230737021,0.024871826153685106,0.00531005859375,0.02655029296875,0.00531005859375,0.02655029296875,0.01626586913698702,0.0813293456849351,0.01626586913698702,0.0813293456849351,0.6170501708984375,3.0852508544921875
200,14823,10656.47003173828,3775.0,1,0.68125,10656.47003173828,3775.0,1,0.68125,22591.08218383789,3775.0,0,0.68125,22591.08218383789,3775.0,0,0.68125,9809.03823852539,3416.6666666666665,1,1.0125000000000002,9809.03823852539,3416.6666666666665,1,1.0125000000000002,22255.03259277344,5125.0,0,1.0125000000000002,22255.03259277344,5125.0,0,1.0125000000000002,204172.7791748047,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4441436160,753803264,0.02583312988099351,0.12916564940496755,0.02583312988099351,0.12916564940496755,0.10435485840207548,0.5217742920103774,0.10435485840207548,0.5217742920103774,0.003204345703125,0.016021728515625,0.003204345703125,0.016021728515625,0.027252197272900958,0.1362609863645048,0.027252197272900958,0.1362609863645048,0.7229003905958962,3.614501952979481
200,15024,10656.47103881836,3775.0,1,0.68125,10656.47103881836,3775.0,1,0.68125,22591.114212036133,3775.0,1,0.69375,22591.114212036133,2516.666666666667,1,0.69375,9809.041137695312,3416.6666666666665,1,0.9375,9809.041137695312,3416.6666666666665,1,0.9375,22255.068389892574,5125.0,0,0.9375,22255.068389892574,5125.0,0,0.9375,204173.4641571045,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4440313856,753803264,0.0010070800799439894,0.005035400399719947,0.0010070800799439894,0.005035400399719947,0.0320281982421875,0.1601409912109375,0.0320281982421875,0.1601409912109375,0.002899169921875,0.014495849609375,0.002899169921875,0.014495849609375,0.03579711913334904,0.1789855956667452,0.03579711913334904,0.1789855956667452,0.6849822998046875,3.4249114990234375
200,15224,10656.472030639648,3775.0,1,0.68125,10656.472030639648,3775.0,1,0.68125,22591.141067504883,3775.0,1,0.68125,22591.141067504883,3775.0,1,0.68125,9809.04899597168,3416.6666666666665,1,0.68125,9809.04899597168,3416.6666666666665,1,1.0,22255.10871887207,5125.0,0,1.0,22255.10871887207,5125.0,0,1.0,204174.1076812744,400,3493,5040,400,3942,400,3368,400,4287,400,400,3360,3437,400,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4440313856,753803264,0.0009918212890625,0.0049591064453125,0.0009918212890625,0.0049591064453125,0.02685546875,0.13427734375,0.02685546875,0.13427734375,0.0078582763671875,0.0392913818359375,0.0078582763671875,0.0392913818359375,0.04032897949582548,0.2016448974791274,0.04032897949582548,0.2016448974791274,0.643524169921875,3.217620849609375
