Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,9903.74072265625,3316.6666666666665,1,0.1687499999999999,9903.74072265625,3316.6666666666665,1,0.1687499999999999,20381.29858398437,4975.0,0,0.1687499999999999,20381.29858398437,4975.0,0,0.1687499999999999,9151.13526916504,3316.6666666666665,1,0.1687499999999999,9151.13526916504,3316.6666666666665,1,0.1687499999999999,20158.22378540039,3316.6666666666665,1,0.1687499999999999,20158.22378540039,3316.6666666666665,1,0.1687499999999999,188162.6476898193,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,5.555555820465088,0.0,5.263157844543457,0.0,5.0,0.0,10.0,0.0,80.0,10.526315689086914,5.263157844543457,0.0,5.0,5.0,0.0,0.0,16001761280,4294963200,4156866560,754020352,0.3713836669921875,1.8569183349609375,0.3713836669921875,1.8569183349609375,2.324249267570849,11.621246337854245,2.324249267570849,11.621246337854245,0.178070068361194,0.89035034180597,0.178070068361194,0.89035034180597,0.25341796875,1.26708984375,0.25341796875,1.26708984375,4.193847656220896,20.96923828110448
200.0,4600.0,9904.113571166992,3316.6666666666665,1,0.20625,9904.113571166992,3316.6666666666665,1,0.20625,20383.12562561035,4975.0,0,0.20625,20383.12562561035,4975.0,0,0.20625,9151.46726989746,3316.6666666666665,1,0.20625,9151.46726989746,3316.6666666666665,1,0.20625,20158.628311157227,4975.0,0,0.20625,20158.628311157227,4975.0,0,0.20625,188167.7126312256,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,9.523809432983398,0.0,30.000001907348636,5.0,5.0,0.0,4.761904716491699,0.0,85.0,4.761904716491699,9.523809432983398,0.0,10.526315689086914,0.0,10.526315689086914,0.0,16001761280,4294963200,4212334592,754020352,0.3728485107421875,1.8642425537109375,0.3728485107421875,1.8642425537109375,1.8270416259802005,9.135208129901002,1.8270416259802005,9.135208129901002,0.332000732418237,1.660003662091185,0.332000732418237,1.660003662091185,0.4045257568359375,2.0226287841796875,0.4045257568359375,2.0226287841796875,5.064941406279104,25.32470703139552
200.0,4800.0,9905.128723144531,3775.0,1,0.675,9905.128723144531,3775.0,1,0.675,20384.96208190918,3775.0,1,0.675,20384.96208190918,3775.0,1,0.675,9151.969039916992,3775.0,1,0.675,9151.969039916992,3775.0,1,0.675,20159.398880004883,3775.0,1,0.675,20159.398880004883,3775.0,1,0.675,188173.83493041992,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,20.0,30.000001907348636,30.000001907348636,0.0,23.809524536132812,5.263157844543457,15.000000953674316,10.0,70.0,5.0,15.789472579956056,9.523809432983398,31.57894515991211,10.0,20.0,10.0,16001761280,4294963200,4230012928,754020352,1.0151519775390625,5.0757598876953125,1.0151519775390625,5.0757598876953125,1.836456298828125,9.182281494140625,1.836456298828125,9.182281494140625,0.501770019533069,2.508850097665345,0.501770019533069,2.508850097665345,0.77056884765625,3.85284423828125,0.77056884765625,3.85284423828125,6.1222991943359375,30.611495971679688
200.0,5000.0,9905.318145751951,3416.6666666666665,1,0.7625,9905.318145751951,3416.6666666666665,1,0.7625,20385.2618560791,3416.6666666666665,0,0.3062499999999999,20385.2618560791,3416.6666666666665,1,0.3062499999999999,9151.984619140623,3416.6666666666665,1,0.3062499999999999,9151.984619140623,3416.6666666666665,1,0.3062499999999999,20159.48086547852,5125.0,0,0.3062499999999999,20159.48086547852,5125.0,0,0.3062499999999999,188175.1666870117,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,9.523809432983398,4.761904716491699,4.761904716491699,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4230012928,754020352,0.189422607420056,0.94711303710028,0.189422607420056,0.94711303710028,0.299774169921875,1.498870849609375,0.299774169921875,1.498870849609375,0.01557922363099351,0.07789611815496755,0.01557922363099351,0.07789611815496755,0.08198547363645048,0.4099273681822524,0.08198547363645048,0.4099273681822524,1.3317565917677712,6.658782958838856
200.0,5200.0,9905.343154907228,3366.6666666666665,1,0.76875,9905.343154907228,3366.6666666666665,1,0.76875,20385.381561279297,3416.6666666666665,1,0.2249999999999998,20385.381561279297,3416.6666666666665,1,0.2249999999999998,9151.986129760742,3416.6666666666665,1,0.2249999999999998,9151.986129760742,3416.6666666666665,1,0.2249999999999998,20159.51119995117,5125.0,0,0.2249999999999998,20159.51119995117,5125.0,0,0.2249999999999998,188176.0164642334,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4230012928,754020352,0.02500915527707548,0.1250457763853774,0.02500915527707548,0.1250457763853774,0.1197052001953125,0.5985260009765625,0.1197052001953125,0.5985260009765625,0.0015106201190064894,0.007553100595032447,0.0015106201190064894,0.007553100595032447,0.030334472648974042,0.1516723632448702,0.030334472648974042,0.1516723632448702,0.8497772217087913,4.248886108543957
200.0,5400.0,9905.45086669922,3350.0,1,0.0687499999999998,9905.45086669922,3350.0,1,0.0687499999999998,20385.663833618164,5025.0,0,0.0687499999999998,20385.663833618164,5025.0,0,0.0687499999999998,9152.072830200195,5025.0,0,0.0687499999999998,9152.072830200195,5025.0,0,0.0687499999999998,20160.00340270996,3350.0,1,0.0687499999999998,20160.00340270996,3350.0,1,0.0687499999999998,188178.02673339844,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,20.0,0.0,5.0,0.0,16001761280,4294963200,4237045760,754020352,0.1077117919921875,0.5385589599609375,0.1077117919921875,0.5385589599609375,0.2822723388671875,1.4113616943359375,0.2822723388671875,1.4113616943359375,0.086700439453125,0.433502197265625,0.086700439453125,0.433502197265625,0.4922027587927005,2.4610137939635024,0.4922027587927005,2.4610137939635024,2.0102691650390625,10.051345825195312
200.0,5600.0,9905.595458984377,3366.6666666666665,1,0.76875,9905.595565795898,3366.6666666666665,1,0.76875,20385.922286987305,3366.6666666666665,0,0.775,20385.922286987305,3366.6666666666665,0,0.775,9152.15008544922,3366.6666666666665,1,0.775,9152.15008544922,3366.6666666666665,1,0.775,20160.120666503903,3366.6666666666665,1,0.78125,20160.120666503903,3350.0,1,0.1812499999999999,188179.62118530276,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,5.0,0.0,5.0,4.761904716491699,9.090909004211426,4.761904716491699,0.0,5.0,5.0,0.0,0.0,4.761904716491699,0.0,0.0,5.0,16001761280,4294963200,4244774912,754020352,0.14459228515625,0.72296142578125,0.1446990966778685,0.7234954833893426,0.258453369140625,1.292266845703125,0.258453369140625,1.292266845703125,0.07725524902525649,0.38627624512628245,0.07725524902525649,0.38627624512628245,0.11726379394167452,0.5863189697083726,0.11726379394167452,0.5863189697083726,1.5944519043259788,7.972259521629894
200.0,5800.0,9905.679946899414,4950.0,0,0.2375,9905.679946899414,4950.0,0,0.2375,20386.149490356445,4950.0,0,0.2375,20386.149490356445,4975.0,0,0.3562499999999999,9152.185913085938,3316.6666666666665,1,0.3562499999999999,9152.185913085938,3316.6666666666665,1,0.3562499999999999,20160.26048278809,3316.6666666666665,1,0.3562499999999999,20160.26048278809,3316.6666666666665,1,0.3562499999999999,188180.81448364255,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,5.0,0.0,5.0,4.761904716491699,9.090909004211426,4.761904716491699,0.0,5.0,5.0,0.0,0.0,4.761904716491699,0.0,0.0,5.0,16001761280,4294963200,4240510976,754020352,0.08448791503724351,0.42243957518621755,0.084381103515625,0.421905517578125,0.227203369140625,1.136016845703125,0.227203369140625,1.136016845703125,0.03582763671693101,0.17913818358465505,0.03582763671693101,0.17913818358465505,0.13981628418696346,0.6990814209348173,0.13981628418696346,0.6990814209348173,1.1932983397855423,5.966491698927712
200.0,6000.0,9905.690887451172,3350.0,1,1.0625,9905.690887451172,3350.0,1,1.0625,20386.231384277344,5025.0,0,1.0625,20386.231384277344,5025.0,0,1.0625,9152.225799560549,3350.0,1,1.0625,9152.225799560549,3350.0,1,1.0625,20160.39518737793,3350.0,1,1.0625,20160.39518737793,3350.0,1,1.0625,188181.86018371585,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,7.500000476837158,0.0,0.0,2.4390242099761963,5.128205299377441,0.0,0.0,0.0,16001761280,4294963200,4240130048,754020352,0.0109405517578125,0.0547027587890625,0.0109405517578125,0.0547027587890625,0.0818939208984375,0.4094696044921875,0.0818939208984375,0.4094696044921875,0.03988647461119399,0.19943237305596995,0.03988647461119399,0.19943237305596995,0.13470458984011202,0.6735229492005601,0.13470458984011202,0.6735229492005601,1.0457000733003952,5.228500366501976
200.0,6200.0,9905.69108581543,3416.6666666666665,1,0.375,9905.69108581543,3416.6666666666665,1,0.375,20386.250274658203,5125.0,0,0.375,20386.250274658203,5125.0,0,0.375,9152.225952148438,3416.6666666666665,1,0.375,9152.225952148438,3416.6666666666665,1,0.375,20160.39535522461,3416.6666666666665,1,0.375,20160.39535522461,3416.6666666666665,1,0.375,188182.33387756348,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4240130048,754020352,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.018890380859375,0.094451904296875,0.018890380859375,0.094451904296875,0.0001525878888060106,0.000762939444030053,0.0001525878888060106,0.000762939444030053,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.47369384762714617,2.368469238135731
200.0,6400.0,9905.69171142578,3416.6666666666665,1,1.33125,9905.69171142578,3416.6666666666665,1,1.33125,20386.274841308597,5125.0,0,1.33125,20386.274841308597,5125.0,0,1.33125,9152.226379394531,3416.6666666666665,1,1.33125,9152.226379394531,3416.6666666666665,1,1.33125,20160.40971374512,5125.0,0,1.33125,20160.40971374512,5125.0,0,1.33125,188182.83122253415,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4240130048,754020352,0.0006256103497435106,0.003128051748717553,0.0006256103497435106,0.003128051748717553,0.02456665039426298,0.1228332519713149,0.02456665039426298,0.1228332519713149,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.014358520511450479,0.0717926025572524,0.014358520511450479,0.0717926025572524,0.49734497067402117,2.486724853370106
200.0,6600.0,9905.704208374023,3416.6666666666665,1,1.325,9905.704208374023,3416.6666666666665,1,1.325,20386.28840637207,5125.0,0,1.325,20386.28840637207,5125.0,0,1.325,9152.250442504885,3416.6666666666665,1,1.325,9152.250442504885,3416.6666666666665,1,1.325,20160.41429138184,3416.6666666666665,1,1.325,20160.41429138184,3416.6666666666665,1,1.325,188183.47062683103,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4240130048,754020352,0.01249694824400649,0.06248474122003245,0.01249694824400649,0.06248474122003245,0.013565063472924521,0.0678253173646226,0.013565063472924521,0.0678253173646226,0.02406311035338149,0.12031555176690745,0.02406311035338149,0.12031555176690745,0.00457763671875,0.02288818359375,0.00457763671875,0.02288818359375,0.639404296875,3.197021484375
200.0,6800.0,9905.709197998049,3416.6666666666665,1,0.70625,9905.709197998049,3416.6666666666665,1,0.70625,20386.3025970459,5125.0,0,0.70625,20386.3025970459,5125.0,0,0.70625,9152.264739990234,3416.6666666666665,1,0.70625,9152.264739990234,3416.6666666666665,1,0.70625,20160.46339416504,3416.6666666666665,1,0.70625,20160.46339416504,3416.6666666666665,1,0.70625,188184.22261047363,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4240130048,754020352,0.004989624025256489,0.024948120126282447,0.004989624025256489,0.024948120126282447,0.014190673828125,0.070953369140625,0.014190673828125,0.070953369140625,0.01429748534974351,0.07148742674871755,0.01429748534974351,0.07148742674871755,0.04910278319948702,0.2455139159974351,0.04910278319948702,0.2455139159974351,0.7519836426072288,3.759918213036144
200.0,7000.0,9905.724594116213,3350.0,1,0.6625,9905.724594116213,3350.0,1,0.6625,20386.383560180664,5025.0,0,0.6625,20386.383560180664,5025.0,0,0.6625,9152.272674560549,3350.0,1,0.6625,9152.272674560549,3350.0,1,0.6625,20160.471633911133,5025.0,0,0.6625,20160.471633911133,5025.0,0,0.6625,188184.9298400879,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238565376,754020352,0.0153961181640625,0.0769805908203125,0.0153961181640625,0.0769805908203125,0.080963134765625,0.404815673828125,0.080963134765625,0.404815673828125,0.00793457031431899,0.03967285157159495,0.00793457031431899,0.03967285157159495,0.00823974609375,0.04119873046875,0.00823974609375,0.04119873046875,0.7072296142578125,3.5361480712890625
200.0,7200.0,9905.763473510742,3416.6666666666665,1,0.4312499999999999,9905.763473510742,3416.6666666666665,1,0.4312499999999999,20386.419372558597,5125.0,0,0.4312499999999999,20386.419372558597,5125.0,0,0.4312499999999999,9152.27311706543,3416.6666666666665,1,0.4312499999999999,9152.27311706543,3416.6666666666665,1,0.4312499999999999,20160.47611999512,3416.6666666666665,1,0.4312499999999999,20160.47611999512,3416.6666666666665,1,0.4312499999999999,188185.4708251953,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238565376,754020352,0.03887939452943101,0.19439697264715505,0.03887939452943101,0.19439697264715505,0.03581237793332548,0.1790618896666274,0.03581237793332548,0.1790618896666274,0.0004425048809935106,0.002212524404967553,0.0004425048809935106,0.002212524404967553,0.004486083988012979,0.022430419940064894,0.004486083988012979,0.022430419940064894,0.540985107421875,2.704925537109375
200.0,7400.0,9905.767807006836,3416.6666666666665,1,0.75,9905.767807006836,3416.6666666666665,1,0.75,20386.44766235352,5125.0,0,0.75,20386.44766235352,5125.0,0,0.75,9152.273452758787,3416.6666666666665,1,0.75,9152.273452758787,3416.6666666666665,1,0.75,20160.483795166016,3416.6666666666665,1,0.75,20160.483795166016,3416.6666666666665,1,0.75,188186.07499694824,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4238565376,754020352,0.00433349609375,0.02166748046875,0.00433349609375,0.02166748046875,0.028289794921875,0.141448974609375,0.028289794921875,0.141448974609375,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.007675170894799521,0.038375854473997606,0.007675170894799521,0.038375854473997606,0.6041717529296875,3.0208587646484375
200.0,7600.0,9905.792999267578,3350.0,1,0.1125,9905.792999267578,3350.0,1,0.1125,20386.480590820316,3350.0,1,0.1125,20386.480590820316,5025.0,1,0.1125,9152.293182373049,3350.0,1,0.1125,9152.293182373049,3350.0,1,0.1125,20160.644500732426,3350.0,1,0.1125,20160.644500732426,3350.0,1,0.1125,188188.0780029297,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4501999616,754020352,0.0251922607421875,0.1259613037109375,0.0251922607421875,0.1259613037109375,0.032928466796875,0.164642333984375,0.032928466796875,0.164642333984375,0.01972961426145048,0.0986480713072524,0.01972961426145048,0.0986480713072524,0.16070556640988798,0.8035278320494399,0.16070556640988798,0.8035278320494399,2.0030059814453125,10.015029907226562
200.0,7800.0,9905.802352905272,3366.6666666666665,1,1.09375,9905.814239501951,3366.6666666666665,1,1.09375,20386.536361694336,3366.6666666666665,1,1.09375,20386.536361694336,3366.6666666666665,1,1.09375,9152.30256652832,3366.6666666666665,1,1.09375,9152.30256652832,3366.6666666666665,1,1.09375,20160.65382385254,3366.6666666666665,1,1.09375,20160.65382385254,3366.6666666666665,1,1.09375,188190.3009338379,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4501999616,754020352,0.00935363769349351,0.04676818846746755,0.02124023437318101,0.10620117186590505,0.05577087401979952,0.2788543700989976,0.05577087401979952,0.2788543700989976,0.00938415527161851,0.04692077635809255,0.00938415527161851,0.04692077635809255,0.009323120113549521,0.046615600567747606,0.009323120113549521,0.046615600567747606,2.222930908203125,11.114654541015625
200.0,8000.0,9905.91830444336,3366.6666666666665,1,0.76875,9905.91830444336,3366.6666666666665,1,0.76875,20386.62670898437,3366.6666666666665,0,0.7875,20386.62670898437,3366.6666666666665,0,0.7875,9152.342834472656,3366.6666666666665,1,0.76875,9152.342834472656,3416.6666666666665,1,0.2312499999999999,20160.824783325195,3416.6666666666665,1,0.2312499999999999,20160.824783325195,3416.6666666666665,1,0.2312499999999999,188191.54037475583,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4502237184,754020352,0.11595153808775649,0.5797576904387824,0.10406494140806899,0.520324707040345,0.09034729003542452,0.4517364501771226,0.09034729003542452,0.4517364501771226,0.0402679443359375,0.2013397216796875,0.0402679443359375,0.2013397216796875,0.17095947265625,0.85479736328125,0.17095947265625,0.85479736328125,1.2394409179396462,6.197204589698231
200.0,8200.0,9905.924026489258,3775.0,1,0.68125,9905.924026489258,3775.0,1,0.68125,20386.65464782715,3775.0,1,0.68125,20386.65464782715,3775.0,1,0.68125,9152.343460083008,3775.0,1,0.68125,9152.343460083008,3775.0,1,0.68125,20160.85205078125,3775.0,1,0.6875,20160.85205078125,3775.0,1,0.6875,188192.13423156735,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4502237184,754020352,0.0057220458984375,0.0286102294921875,0.0057220458984375,0.0286102294921875,0.02793884277707548,0.1396942138853774,0.02793884277707548,0.1396942138853774,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.0272674560546875,0.1363372802734375,0.0272674560546875,0.1363372802734375,0.5938568115234375,2.9692840576171875
200.0,8400.0,9905.924224853516,3775.0,1,0.68125,9905.924224853516,3775.0,1,0.68125,20386.683135986328,3775.0,1,0.68125,20386.683135986328,3775.0,1,0.68125,9152.343627929688,3775.0,1,0.68125,9152.343627929688,3775.0,1,0.68125,20160.85952758789,3775.0,1,0.6875,20160.85952758789,3775.0,1,0.6875,188192.7695465088,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4502237184,754020352,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.0284881591796875,0.1424407958984375,0.0284881591796875,0.1424407958984375,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.007476806640625,0.037384033203125,0.007476806640625,0.037384033203125,0.6353149414353538,3.176574707176769
200.0,8600.0,9905.994277954102,3350.0,1,0.775,9905.994277954102,3350.0,1,0.775,20387.032775878903,3350.0,1,0.7875,20387.032775878903,3350.0,1,0.7875,9152.382049560549,3416.6666666666665,1,0.78125,9152.382049560549,3416.6666666666665,1,0.45625,20160.938720703125,3416.6666666666665,1,0.45625,20160.938720703125,3416.6666666666665,1,0.45625,188194.22219848636,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.761904716491699,0.0,9.523809432983398,0.0,0.0,0.0,16001761280,4294963200,4504043520,754020352,0.0700531005859375,0.3502655029296875,0.0700531005859375,0.3502655029296875,0.349639892574487,1.748199462872435,0.349639892574487,1.748199462872435,0.03842163086119399,0.19210815430596995,0.03842163086119399,0.19210815430596995,0.079193115234375,0.395965576171875,0.079193115234375,0.395965576171875,1.4526519775681663,7.263259887840832
200.0,8800.0,9905.997985839844,3775.0,0,0.68125,9905.997985839844,3775.0,0,0.68125,20387.0518951416,3775.0,1,0.68125,20387.0518951416,3775.0,1,0.68125,9152.385147094728,3775.0,0,0.68125,9152.385147094728,3775.0,0,0.68125,20160.93910217285,3775.0,1,0.6875,20160.93910217285,3416.6666666666665,1,0.7125,188194.77281188965,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4504043520,754020352,0.0037078857421875,0.0185394287109375,0.0037078857421875,0.0185394287109375,0.01911926269895048,0.0955963134947524,0.01911926269895048,0.0955963134947524,0.0030975341796875,0.0154876708984375,0.0030975341796875,0.0154876708984375,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.5506134032912087,2.7530670164560433
200.0,9000.0,9906.031295776367,3775.0,1,0.68125,9906.031295776367,3775.0,1,0.68125,20387.093322753903,3775.0,1,0.6875,20387.093322753903,3775.0,1,0.6875,9152.38624572754,3775.0,1,0.68125,9152.38624572754,3775.0,1,0.68125,20160.977432250977,3775.0,1,0.69375,20160.977432250977,2516.666666666667,1,0.69375,188195.5615081787,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4504043520,754020352,0.0333099365234375,0.1665496826171875,0.0333099365234375,0.1665496826171875,0.04142761230104952,0.2071380615052476,0.04142761230104952,0.2071380615052476,0.0010986328125,0.0054931640625,0.0010986328125,0.0054931640625,0.038330078125,0.191650390625,0.038330078125,0.191650390625,0.7886962890625,3.9434814453125
200.0,9200.0,9906.063735961914,3416.6666666666665,1,0.7625,9906.063735961914,3416.6666666666665,1,0.7625,20387.136291503903,5125.0,1,0.1125,20387.136291503903,5125.0,1,0.1125,9152.411697387695,3366.6666666666665,1,0.3062499999999999,9152.411697387695,3366.6666666666665,1,0.3062499999999999,20160.98568725586,3366.6666666666665,1,0.3062499999999999,20160.98568725586,3366.6666666666665,1,0.3062499999999999,188196.2224578857,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4501676032,754020352,0.032440185546875,0.162200927734375,0.032440185546875,0.162200927734375,0.04296875,0.21484375,0.04296875,0.21484375,0.02545166015443101,0.12725830077215505,0.02545166015443101,0.12725830077215505,0.0082550048828125,0.0412750244140625,0.0082550048828125,0.0412750244140625,0.6609497070021462,3.304748535010731
200.0,9400.0,9906.11051940918,3416.6666666666665,1,0.7625,9906.11051940918,3416.6666666666665,1,0.7625,20387.2578125,5125.0,1,0.1062499999999999,20387.2578125,3350.0,1,0.625,9152.476333618164,5025.0,0,0.625,9152.476333618164,5025.0,0,0.625,20161.073669433597,5025.0,0,0.625,20161.073669433597,5025.0,0,0.625,188197.49411010745,400,3427,3460,400,3359,400,400,3371,5018,400,5040,400,3358,3516,5040,400,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.523809432983398,0.0,4.761904716491699,0.0,0.0,4.761904716491699,5.0,0.0,16001761280,4294963200,4503220224,754020352,0.046783447265625,0.233917236328125,0.046783447265625,0.233917236328125,0.12152099609738798,0.6076049804869399,0.12152099609738798,0.6076049804869399,0.06463623046875,0.32318115234375,0.06463623046875,0.32318115234375,0.08798217773801298,0.4399108886900649,0.08798217773801298,0.4399108886900649,1.2716522217378952,6.358261108689476
