Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,9583.681610107422,3416.6666666666665,1,1.1625,9583.681610107422,3416.6666666666665,1,1.1625,19437.43563842773,3416.6666666666665,1,1.1625,19437.43563842773,3416.6666666666665,1,1.1625,8871.238906860352,3416.6666666666665,1,1.1625,8871.238906860352,3416.6666666666665,1,1.1625,19281.555770874023,5125.0,0,1.1625,19281.555770874023,5125.0,0,1.1625,181356.52827453613,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4474793984,754307072,0.000579833984375,0.002899169921875,0.000579833984375,0.002899169921875,0.012557983394799521,0.0627899169739976,0.012557983394799521,0.0627899169739976,0.0084075927734375,0.0420379638671875,0.0084075927734375,0.0420379638671875,0.014038085933862021,0.0701904296693101,0.014038085933862021,0.0701904296693101,0.59368896484375,2.96844482421875
200.0,9800.0,9583.696533203123,4950.0,0,0.66875,9583.696533203123,4950.0,0,0.66875,19437.453857421875,3300.0,1,0.66875,19437.453857421875,3300.0,1,0.66875,8871.245040893555,3300.0,1,0.66875,8871.245040893555,3300.0,1,0.66875,19281.557052612305,3300.0,1,0.66875,19281.557052612305,3300.0,1,0.66875,181357.27264404297,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4470685696,754307072,0.01492309570130601,0.07461547850653005,0.01492309570130601,0.07461547850653005,0.01821899414426298,0.0910949707213149,0.01821899414426298,0.0910949707213149,0.006134033203125,0.030670166015625,0.006134033203125,0.030670166015625,0.00128173828125,0.00640869140625,0.00128173828125,0.00640869140625,0.7443695068359375,3.7218475341796875
200.0,10000.0,9583.698501586914,3416.6666666666665,1,1.15625,9583.698501586914,3416.6666666666665,1,1.15625,19437.47337341309,5125.0,0,1.15625,19437.47337341309,5125.0,0,1.15625,8871.24528503418,3416.6666666666665,1,1.15625,8871.24528503418,3416.6666666666665,1,1.15625,19281.58479309082,3416.6666666666665,1,1.15625,19281.58479309082,3416.6666666666665,1,1.15625,181357.806350708,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4470685696,754307072,0.0019683837908814894,0.009841918954407447,0.0019683837908814894,0.009841918954407447,0.01951599121457548,0.0975799560728774,0.01951599121457548,0.0975799560728774,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.027740478515625,0.138702392578125,0.027740478515625,0.138702392578125,0.5337066650390625,2.6685333251953125
200.0,10200.0,9583.698699951172,3416.6666666666665,1,0.3,9583.698699951172,3416.6666666666665,1,0.3,19437.487243652344,5125.0,0,0.3,19437.487243652344,5125.0,0,0.3,8871.24543762207,3416.6666666666665,1,0.3,8871.24543762207,3416.6666666666665,1,0.3,19281.600173950195,3416.6666666666665,1,0.3,19281.600173950195,3416.6666666666665,1,0.3,181358.40003967285,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4470685696,754307072,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.013870239254174521,0.0693511962708726,0.013870239254174521,0.0693511962708726,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.015380859375,0.076904296875,0.015380859375,0.076904296875,0.59368896484375,2.96844482421875
200.0,10400.0,9583.699157714844,3416.6666666666665,1,1.1,9583.699157714844,3416.6666666666665,1,1.1,19437.51286315918,5125.0,0,1.1,19437.51286315918,5125.0,0,1.1,8871.245803833008,3416.6666666666665,1,1.1,8871.245803833008,3416.6666666666665,1,1.1,19281.60165405273,3416.6666666666665,1,1.1,19281.60165405273,3416.6666666666665,1,1.1,181358.86407470703,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4470685696,754307072,0.000457763671875,0.002288818359375,0.000457763671875,0.002288818359375,0.0256195068359375,0.1280975341796875,0.0256195068359375,0.1280975341796875,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0014801025354245212,0.007400512677122606,0.0014801025354245212,0.007400512677122606,0.4640350341796875,2.3201751708984375
200.0,10600.0,9583.699432373049,3416.6666666666665,1,1.15,9583.699432373049,3416.6666666666665,1,1.15,19437.53077697754,5125.0,0,1.15,19437.53077697754,5125.0,0,1.15,8871.255813598633,3416.6666666666665,1,1.15,8871.255813598633,3416.6666666666665,1,1.15,19281.60188293457,3416.6666666666665,1,1.15,19281.60188293457,3416.6666666666665,1,1.15,181359.3498840332,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4470685696,754307072,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.017913818359375,0.089569091796875,0.017913818359375,0.089569091796875,0.010009765625,0.050048828125,0.010009765625,0.050048828125,0.0002288818395754788,0.001144409197877394,0.0002288818395754788,0.001144409197877394,0.485809326171875,2.429046630859375
200.0,10800.0,9583.70246887207,3775.0,1,0.68125,9583.70246887207,3775.0,1,0.68125,19437.549240112305,3775.0,1,0.68125,19437.549240112305,3775.0,1,0.68125,8871.2587890625,3775.0,1,0.68125,8871.2587890625,3775.0,1,0.68125,19281.605087280277,3775.0,1,0.6875,19281.605087280277,3416.6666666666665,1,0.6875,181359.96391296387,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4465475584,754307072,0.0030364990216185106,0.015182495108092553,0.0030364990216185106,0.015182495108092553,0.018463134765625,0.092315673828125,0.018463134765625,0.092315673828125,0.0029754638671875,0.0148773193359375,0.0029754638671875,0.0148773193359375,0.003204345706762979,0.016021728533814894,0.003204345706762979,0.016021728533814894,0.6140289306640625,3.0701446533203125
200.0,11000.0,9583.704711914064,3416.6666666666665,1,0.75625,9583.704727172852,3416.6666666666665,1,0.75625,19437.57499694824,5125.0,1,0.1187499999999999,19437.57499694824,5125.0,1,0.1187499999999999,8871.260848999023,3416.6666666666665,1,0.7625,8871.260848999023,3416.6666666666665,1,0.7625,19281.637161254883,3416.6666666666665,1,0.7625,19281.637161254883,3416.6666666666665,1,0.7625,181360.57081604004,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4461056000,754307072,0.0022430419940064894,0.011215209970032447,0.00225830078125,0.01129150390625,0.02575683593386202,0.1287841796693101,0.02575683593386202,0.1287841796693101,0.0020599365234375,0.0102996826171875,0.0020599365234375,0.0102996826171875,0.03207397460573702,0.1603698730286851,0.03207397460573702,0.1603698730286851,0.606903076171875,3.034515380859375
200.0,11200.0,9583.705169677734,3416.6666666666665,1,0.75625,9583.705184936523,3416.6666666666665,1,0.75625,19437.59571838379,5125.0,0,0.1187499999999999,19437.59571838379,5125.0,0,0.1187499999999999,8871.272415161133,3416.6666666666665,1,0.7625,8871.272415161133,3416.6666666666665,1,0.7625,19281.64276123047,3416.6666666666665,1,0.7625,19281.64276123047,3416.6666666666665,1,0.7625,181361.1686553955,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461056000,754307072,0.0004577636700560106,0.002288818350280053,0.000457763671875,0.002288818359375,0.02072143555051298,0.1036071777525649,0.02072143555051298,0.1036071777525649,0.011566162109375,0.057830810546875,0.011566162109375,0.057830810546875,0.0055999755859375,0.0279998779296875,0.0055999755859375,0.0279998779296875,0.59783935546875,2.98919677734375
200.0,11400.0,9583.718536376951,3775.0,1,0.68125,9583.718536376951,3775.0,1,0.68125,19437.61656188965,3775.0,1,0.68125,19437.61656188965,3775.0,1,0.68125,8871.280746459961,3775.0,1,0.68125,8871.280746459961,3775.0,1,0.68125,19281.69271850586,3416.6666666666665,1,0.6875,19281.69271850586,3416.6666666666665,1,0.86875,181361.84809875488,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461125632,754307072,0.01336669921693101,0.06683349608465505,0.01335144042786851,0.06675720213934255,0.020843505859375,0.104217529296875,0.020843505859375,0.104217529296875,0.008331298828125,0.041656494140625,0.008331298828125,0.041656494140625,0.049957275390625,0.249786376953125,0.049957275390625,0.249786376953125,0.679443359375,3.397216796875
200.0,11600.0,9583.718734741213,3775.0,1,0.68125,9583.718734741213,3775.0,1,0.68125,19437.62953186035,3775.0,1,0.68125,19437.62953186035,3775.0,1,0.68125,8871.28092956543,3775.0,1,0.68125,8871.28092956543,3775.0,1,0.68125,19281.692962646484,3416.6666666666665,0,0.6875,19281.692962646484,3416.6666666666665,1,1.0,181362.311920166,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461125632,754307072,0.0001983642614504788,0.000991821307252394,0.0001983642614504788,0.000991821307252394,0.012969970703125,0.064849853515625,0.012969970703125,0.064849853515625,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.000244140625,0.001220703125,0.000244140625,0.001220703125,0.46382141110370867,2.3191070555185433
200.0,11800.0,9583.722610473633,5050.0,0,0.0749999999999999,9583.722610473633,5050.0,0,0.0749999999999999,19437.662078857426,5050.0,0,0.2375,19437.662078857426,5050.0,0,0.2375,8871.326599121094,5050.0,0,0.0625,8871.326599121094,5050.0,0,0.0625,19281.708892822266,5050.0,0,0.2437499999999999,19281.708892822266,5050.0,0,0.2437499999999999,181362.98295593265,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458262528,754307072,0.0038757324200560106,0.019378662100280053,0.0038757324200560106,0.019378662100280053,0.03254699707395048,0.1627349853697524,0.03254699707395048,0.1627349853697524,0.0456695556640625,0.2283477783203125,0.0456695556640625,0.2283477783203125,0.01593017578125,0.07965087890625,0.01593017578125,0.07965087890625,0.6710357666597702,3.355178833298851
200.0,12000.0,9583.723831176758,3775.0,1,0.68125,9583.723831176758,3775.0,1,0.68125,19437.71011352539,3775.0,1,0.68125,19437.71011352539,3775.0,1,0.68125,8871.339614868164,3775.0,1,0.68125,8871.339614868164,3775.0,1,0.68125,19281.813720703125,3416.6666666666665,1,0.6875,19281.813720703125,3416.6666666666665,1,1.00625,181363.82746887207,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455321600,754307072,0.001220703125,0.006103515625,0.001220703125,0.006103515625,0.04803466796511202,0.2401733398255601,0.04803466796511202,0.2401733398255601,0.0130157470703125,0.0650787353515625,0.0130157470703125,0.0650787353515625,0.104827880859375,0.524139404296875,0.104827880859375,0.524139404296875,0.8445129394240212,4.222564697120106
200.0,12200.0,9583.754089355469,3366.6666666666665,1,0.76875,9583.754089355469,3366.6666666666665,1,0.76875,19437.75944519043,5125.0,1,0.76875,19437.75944519043,5125.0,0,0.55625,8871.359909057617,3416.6666666666665,1,0.55625,8871.359909057617,3416.6666666666665,1,0.55625,19281.848358154297,3416.6666666666665,1,0.55625,19281.848358154297,3416.6666666666665,1,0.55625,181364.4180145264,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455321600,754307072,0.0302581787109375,0.1512908935546875,0.0302581787109375,0.1512908935546875,0.0493316650390625,0.2466583251953125,0.0493316650390625,0.2466583251953125,0.020294189453125,0.101470947265625,0.020294189453125,0.101470947265625,0.034637451171875,0.173187255859375,0.034637451171875,0.173187255859375,0.5905456543259788,2.952728271629894
200.0,12400.0,9583.75473022461,3416.6666666666665,1,0.75625,9583.75473022461,3416.6666666666665,1,0.75625,19437.77993774414,5125.0,0,0.1187499999999999,19437.77993774414,5125.0,0,0.1187499999999999,8871.360397338867,3416.6666666666665,1,0.7625,8871.360397338867,3416.6666666666665,1,0.7625,19281.84893798828,3416.6666666666665,1,0.7625,19281.84893798828,3416.6666666666665,1,0.7625,181365.0316467285,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4455321600,754307072,0.000640869140625,0.003204345703125,0.000640869140625,0.003204345703125,0.0204925537109375,0.1024627685546875,0.0204925537109375,0.1024627685546875,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.000579833984375,0.002899169921875,0.000579833984375,0.002899169921875,0.6136322020902298,3.068161010451149
200.0,12600.0,9583.755004882812,3366.6666666666665,1,0.76875,9583.755004882812,3366.6666666666665,1,0.76875,19437.804321289062,5050.0,1,0.2312499999999999,19437.804321289062,5050.0,1,0.2312499999999999,8871.360748291016,3366.6666666666665,1,0.76875,8871.360748291016,3366.6666666666665,1,0.76875,19281.85662841797,3416.6666666666665,1,0.6125,19281.85662841797,3416.6666666666665,1,0.6125,181365.59608459476,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4451688448,754307072,0.000274658203125,0.001373291015625,0.000274658203125,0.001373291015625,0.024383544921875,0.121917724609375,0.024383544921875,0.121917724609375,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0076904296875,0.0384521484375,0.0076904296875,0.0384521484375,0.5644378662691452,2.822189331345726
200.0,12800.0,9583.756088256836,3416.6666666666665,1,0.75625,9583.756088256836,3416.6666666666665,1,0.75625,19437.846740722656,5125.0,1,0.1187499999999999,19437.846740722656,5125.0,1,0.1187499999999999,8871.374069213867,3416.6666666666665,1,0.7625,8871.374069213867,3416.6666666666665,1,0.7625,19281.86750793457,3416.6666666666665,1,0.73125,19281.86750793457,3416.6666666666665,1,0.73125,181366.20281982425,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4450791424,754307072,0.0010833740234375,0.0054168701171875,0.0010833740234375,0.0054168701171875,0.04241943359375,0.21209716796875,0.04241943359375,0.21209716796875,0.0133209228515625,0.0666046142578125,0.0133209228515625,0.0666046142578125,0.0108795166015625,0.0543975830078125,0.0108795166015625,0.0543975830078125,0.6067352294921875,3.0336761474609375
200.0,13000.0,9583.756759643557,3416.6666666666665,1,0.75625,9583.756759643557,3416.6666666666665,1,0.75625,19437.889114379883,5125.0,1,0.1187499999999999,19437.889114379883,5125.0,1,0.1187499999999999,8871.389953613281,3416.6666666666665,1,0.7625,8871.389953613281,3416.6666666666665,1,0.8125,19281.919372558597,3416.6666666666665,1,0.8125,19281.919372558597,3416.6666666666665,1,0.8125,181366.7594604492,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4450791424,754307072,0.0006713867205689894,0.003356933602844947,0.0006713867205689894,0.003356933602844947,0.0423736572265625,0.2118682861328125,0.0423736572265625,0.2118682861328125,0.0158843994140625,0.0794219970703125,0.0158843994140625,0.0794219970703125,0.05186462402707548,0.2593231201353774,0.05186462402707548,0.2593231201353774,0.5566406249417923,2.7832031247089617
200.0,13200.0,9583.757095336914,3366.6666666666665,1,0.76875,9583.757095336914,3366.6666666666665,1,0.76875,19437.93409729004,5050.0,0,0.2375,19437.93409729004,5050.0,0,0.2375,8871.398834228516,3416.6666666666665,1,0.59375,8871.398834228516,3416.6666666666665,1,0.59375,19281.95500183105,3416.6666666666665,1,0.59375,19281.95500183105,3416.6666666666665,1,0.59375,181367.35874938965,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449992704,754307072,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.04498291015625,0.22491455078125,0.04498291015625,0.22491455078125,0.008880615234375,0.044403076171875,0.008880615234375,0.044403076171875,0.03562927245366154,0.1781463622683077,0.03562927245366154,0.1781463622683077,0.5992889404587913,2.9964447022939567
200.0,13400.0,9583.757736206057,3416.6666666666665,1,0.66875,9583.757736206057,3416.6666666666665,1,0.66875,19437.972778320316,5125.0,0,0.66875,19437.972778320316,5125.0,0,0.66875,8871.41635131836,3416.6666666666665,1,0.66875,8871.41635131836,3416.6666666666665,1,0.66875,19281.96046447754,3416.6666666666665,1,0.66875,19281.96046447754,3416.6666666666665,1,0.66875,181367.9411315918,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449992704,754307072,0.0006408691424439894,0.003204345712219947,0.0006408691424439894,0.003204345712219947,0.03868103027707548,0.1934051513853774,0.03868103027707548,0.1934051513853774,0.01751708984375,0.08758544921875,0.01751708984375,0.08758544921875,0.005462646488012979,0.027313232440064894,0.005462646488012979,0.027313232440064894,0.5823822021484375,2.9119110107421875
200.0,13600.0,9583.758239746094,3775.0,1,0.68125,9583.758239746094,3775.0,1,0.68125,19437.99885559082,3775.0,1,0.68125,19437.99885559082,5050.0,0,1.05625,8871.418960571289,3366.6666666666665,1,1.05625,8871.418960571289,3366.6666666666665,1,1.05625,19281.97102355957,3366.6666666666665,1,1.05625,19281.97102355957,3366.6666666666665,1,1.05625,181368.56549072263,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449992704,754307072,0.0005035400372435106,0.002517700186217553,0.0005035400372435106,0.002517700186217553,0.02607727050417452,0.1303863525208726,0.02607727050417452,0.1303863525208726,0.0026092529296875,0.0130462646484375,0.0026092529296875,0.0130462646484375,0.01055908203125,0.05279541015625,0.01055908203125,0.05279541015625,0.6243591308302712,3.121795654151356
200.0,13800.0,9583.758804321287,3775.0,1,0.68125,9583.758804321287,3775.0,1,0.68125,19438.03482055664,3775.0,1,0.68125,19438.03482055664,3775.0,1,0.68125,8871.419296264648,3775.0,1,0.68125,8871.419296264648,3775.0,1,0.68125,19281.98631286621,3775.0,0,0.6875,19281.98631286621,2516.666666666667,0,0.6875,181369.21272277832,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4447326208,754307072,0.0005645751934935106,0.002822875967467553,0.0005645751934935106,0.002822875967467553,0.0359649658203125,0.1798248291015625,0.0359649658203125,0.1798248291015625,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.015289306640625,0.076446533203125,0.015289306640625,0.076446533203125,0.6472320556931663,3.2361602784658317
200.0,14000.0,9583.759140014648,3416.6666666666665,1,0.825,9583.759140014648,3416.6666666666665,1,0.825,19438.049438476562,3416.6666666666665,1,0.825,19438.049438476562,3416.6666666666665,1,0.825,8871.421752929688,3416.6666666666665,1,0.825,8871.421752929688,3416.6666666666665,1,0.825,19282.00259399414,5125.0,0,0.825,19282.00259399414,5125.0,0,0.825,181369.7653656006,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443365376,754307072,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.014617919921875,0.073089599609375,0.014617919921875,0.073089599609375,0.0024566650390625,0.0122833251953125,0.0024566650390625,0.0122833251953125,0.0162811279296875,0.0814056396484375,0.0162811279296875,0.0814056396484375,0.552642822265625,2.763214111328125
200.0,14200.0,9583.769927978516,3775.0,1,0.68125,9583.769927978516,3775.0,1,0.68125,19438.06546020508,3775.0,0,0.68125,19438.06546020508,3775.0,0,0.68125,8871.422134399414,3775.0,1,0.68125,8871.422134399414,3775.0,1,0.68125,19282.005477905277,3775.0,1,0.6875,19282.005477905277,3775.0,1,0.6875,181370.34616088867,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443365376,754307072,0.0107879638671875,0.0539398193359375,0.0107879638671875,0.0539398193359375,0.01602172851926298,0.0801086425963149,0.01602172851926298,0.0801086425963149,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.002883911136450479,0.014419555682252394,0.002883911136450479,0.014419555682252394,0.5807952880859375,2.9039764404296875
200.0,14400.0,9583.772262573242,3366.6666666666665,1,0.76875,9583.772262573242,3366.6666666666665,1,0.76875,19438.16690063477,3366.6666666666665,1,0.775,19438.16690063477,3366.6666666666665,1,0.775,8871.432586669922,5050.0,1,0.0625,8871.432586669922,5050.0,1,0.0625,19282.02294921875,3416.6666666666665,0,0.775,19282.02294921875,3416.6666666666665,1,0.0625,181370.99549865723,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443365376,754307072,0.0023345947265625,0.0116729736328125,0.0023345947265625,0.0116729736328125,0.1014404296875,0.5072021484375,0.1014404296875,0.5072021484375,0.0104522705078125,0.0522613525390625,0.0104522705078125,0.0522613525390625,0.01747131347292452,0.0873565673646226,0.01747131347292452,0.0873565673646226,0.6493377685546875,3.2466888427734375
200.0,14600.0,9583.772644042969,3366.6666666666665,1,0.76875,9583.772644042969,3366.6666666666665,1,0.76875,19438.184829711918,3366.6666666666665,1,0.76875,19438.184829711918,5125.0,1,0.5,8871.433013916016,3416.6666666666665,1,0.5,8871.433013916016,3416.6666666666665,1,0.5,19282.023315429688,3416.6666666666665,1,0.5,19282.023315429688,3416.6666666666665,1,0.5,181371.5733947754,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443353088,754307072,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.0179290771484375,0.0896453857421875,0.0179290771484375,0.0896453857421875,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.5778961181640625,2.8894805908203125
200.0,14800.0,9583.774856567385,3416.6666666666665,1,0.75625,9583.774856567385,3416.6666666666665,1,0.75625,19438.21435546875,5125.0,1,0.1187499999999999,19438.21435546875,5125.0,1,0.1187499999999999,8871.442947387695,3416.6666666666665,1,0.7625,8871.442947387695,3416.6666666666665,1,0.7625,19282.028839111328,3416.6666666666665,1,0.7625,19282.028839111328,3416.6666666666665,1,0.7625,181372.17851257324,400,400,3592,400,3480,400,400,400,400,5085,3947,400,3613,400,400,3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4440563712,754307072,0.0022125244158814894,0.011062622079407447,0.0022125244158814894,0.011062622079407447,0.02952575683229952,0.1476287841614976,0.02952575683229952,0.1476287841614976,0.0099334716796875,0.0496673583984375,0.0099334716796875,0.0496673583984375,0.005523681640625,0.027618408203125,0.005523681640625,0.027618408203125,0.6051177978515625,3.0255889892578125
