Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,11094.415908813477,3416.6666666666665,1,0.2312499999999999,11094.415908813477,3416.6666666666665,1,0.2312499999999999,23785.52610778809,5125.0,0,0.2312499999999999,23785.52610778809,5125.0,0,0.2312499999999999,10192.759872436523,3416.6666666666665,1,0.2312499999999999,10192.759872436523,3416.6666666666665,1,0.2312499999999999,23493.230102539062,3416.6666666666665,1,0.2312499999999999,23493.230102539062,3416.6666666666665,1,0.2312499999999999,213266.8893127441,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4440121344,753709056,0.012481689453125,0.062408447265625,0.012481689453125,0.062408447265625,0.01791381836301298,0.0895690918150649,0.01791381836301298,0.0895690918150649,0.000885009765625,0.004425048828125,0.000885009765625,0.004425048828125,0.0244140625,0.1220703125,0.0244140625,0.1220703125,0.6626281737990212,3.313140868995106
200.0,9800.0,11094.416091918943,3300.0,0,0.78125,11094.416091918943,3300.0,0,0.78125,23785.586669921875,3300.0,1,0.78125,23785.586669921875,3300.0,1,0.78125,10192.761322021484,4950.0,1,0.3,10192.761322021484,4950.0,1,0.3,23493.23812866211,3300.0,0,0.7875,23493.23812866211,3300.0,0,0.7875,213267.40600585935,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438945792,753709056,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.06056213378542452,0.3028106689271226,0.06056213378542452,0.3028106689271226,0.0014495849609375,0.0072479248046875,0.0014495849609375,0.0072479248046875,0.008026123046875,0.040130615234375,0.008026123046875,0.040130615234375,0.516693115234375,2.583465576171875
200.0,10000.0,11094.42512512207,5050.0,0,0.0687499999999998,11094.42512512207,5050.0,0,0.0687499999999998,23785.60977172852,5050.0,0,0.2375,23785.60977172852,5050.0,0,0.2375,10192.770492553713,3366.6666666666665,1,0.76875,10192.770492553713,3366.6666666666665,1,0.76875,23493.238311767574,3366.6666666666665,1,0.775,23493.238311767574,3366.6666666666665,1,0.775,213267.98971557617,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438315008,753709056,0.00903320312681899,0.04516601563409495,0.00903320312681899,0.04516601563409495,0.02310180664426298,0.1155090332213149,0.02310180664426298,0.1155090332213149,0.00917053222838149,0.04585266114190745,0.00917053222838149,0.04585266114190745,0.0001831054651120212,0.000915527325560106,0.0001831054651120212,0.000915527325560106,0.5837097168259788,2.918548584129894
200.0,10200.0,11094.425430297852,3416.6666666666665,1,0.75625,11094.425430297852,3416.6666666666665,1,0.75625,23785.628372192383,5125.0,0,0.1187499999999999,23785.628372192383,5125.0,0,0.1187499999999999,10192.782028198242,3416.6666666666665,1,0.7625,10192.782028198242,3416.6666666666665,1,0.7625,23493.23876953125,3416.6666666666665,1,0.7625,23493.238861083984,3416.6666666666665,1,0.7625,213268.61328125,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438315008,753709056,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.01860046386354952,0.0930023193177476,0.01860046386354952,0.0930023193177476,0.01153564452943101,0.05767822264715505,0.01153564452943101,0.05767822264715505,0.0004577636755129788,0.002288818377564894,0.0005493164098879788,0.002746582049439894,0.623565673828125,3.117828369140625
200.0,10400.0,11094.433654785156,3775.0,1,0.68125,11094.433654785156,3775.0,1,0.68125,23785.663497924805,3775.0,1,0.68125,23785.663497924805,3775.0,1,0.68125,10192.785400390623,3775.0,1,0.68125,10192.785400390623,2516.666666666667,1,0.68125,23493.23905944824,3416.6666666666665,1,0.6625,23493.23905944824,3416.6666666666665,1,0.6625,213269.17791748047,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438315008,753709056,0.0082244873046875,0.0411224365234375,0.0082244873046875,0.0411224365234375,0.035125732421875,0.175628662109375,0.035125732421875,0.175628662109375,0.0033721923809935106,0.016860961904967553,0.0033721923809935106,0.016860961904967553,0.0002899169885495212,0.001449584942747606,0.0001983642541745212,0.000991821270872606,0.56463623046875,2.82318115234375
200.0,10600.0,11094.43601989746,3366.6666666666665,0,0.76875,11094.43601989746,3366.6666666666665,0,0.76875,23785.67601013184,3366.6666666666665,1,0.76875,23785.67601013184,3366.6666666666665,1,0.76875,10192.785598754885,5050.0,1,0.0562499999999999,10192.785598754885,5050.0,1,0.0562499999999999,23493.239303588867,3416.6666666666665,1,0.775,23493.239303588867,3416.6666666666665,1,0.1937499999999998,213269.6786193848,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4438315008,753709056,0.0023651123028685106,0.011825561514342553,0.0023651123028685106,0.011825561514342553,0.012512207034887979,0.0625610351744399,0.012512207034887979,0.0625610351744399,0.0001983642614504788,0.000991821307252394,0.0001983642614504788,0.000991821307252394,0.0002441406286379788,0.001220703143189894,0.0002441406286379788,0.001220703143189894,0.5007019043259788,2.503509521629894
200.0,10800.0,11094.466934204102,5050.0,0,1.0,11094.466934204102,5050.0,0,1.0,23785.72483825684,3366.6666666666665,1,1.0,23785.72483825684,3366.6666666666665,1,1.0,10192.805740356443,5050.0,0,1.0,10192.805740356443,5050.0,0,1.0,23493.2696685791,5050.0,0,1.0,23493.2696685791,5050.0,0,1.0,213270.27056884769,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437286912,753709056,0.03091430664244399,0.15457153321221995,0.03091430664244399,0.15457153321221995,0.048828125,0.244140625,0.048828125,0.244140625,0.02014160155886202,0.1007080077943101,0.02014160155886202,0.1007080077943101,0.030364990234375,0.151824951171875,0.030364990234375,0.151824951171875,0.591949462890625,2.959747314453125
200.0,11000.0,11094.476379394531,3416.6666666666665,1,1.0625,11094.476379394531,3416.6666666666665,1,1.0625,23785.74740600586,5125.0,0,1.0625,23785.74740600586,5125.0,0,1.0625,10192.808364868164,3416.6666666666665,1,1.0625,10192.808364868164,3416.6666666666665,1,1.0625,23493.27586364746,3416.6666666666665,1,1.0625,23493.27586364746,3416.6666666666665,1,1.0625,213270.9108581543,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437286912,753709056,0.0094451904296875,0.0472259521484375,0.0094451904296875,0.0472259521484375,0.02256774901979952,0.1128387450989976,0.02256774901979952,0.1128387450989976,0.0026245117205689894,0.013122558602844947,0.0026245117205689894,0.013122558602844947,0.006195068359375,0.030975341796875,0.006195068359375,0.030975341796875,0.6402893066115212,3.201446533057606
200.0,11200.0,11094.47686767578,3416.6666666666665,1,1.2,11094.47686767578,3416.6666666666665,1,1.2,23785.77432250977,5125.0,0,1.2,23785.77432250977,5125.0,0,1.2,10192.811157226564,3416.6666666666665,1,1.2,10192.811157226564,3416.6666666666665,1,1.2,23493.278930664062,3416.6666666666665,1,1.2,23493.278930664062,3416.6666666666665,1,1.2,213271.46228027344,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4437286912,753709056,0.0004882812481810106,0.002441406240905053,0.0004882812481810106,0.002441406240905053,0.02691650390988798,0.1345825195494399,0.02691650390988798,0.1345825195494399,0.0027923584002564894,0.013961792001282447,0.0027923584002564894,0.013961792001282447,0.0030670166015625,0.0153350830078125,0.0030670166015625,0.0153350830078125,0.551422119140625,2.757110595703125
200.0,11400.0,11094.496078491213,3416.6666666666665,1,1.08125,11094.496078491213,3416.6666666666665,1,1.08125,23785.840255737305,5125.0,0,1.08125,23785.840255737305,5125.0,0,1.08125,10192.834106445312,3416.6666666666665,1,1.08125,10192.834106445312,3416.6666666666665,1,1.08125,23493.29190063477,3416.6666666666665,1,1.08125,23493.29190063477,3416.6666666666665,1,1.08125,213272.14749145508,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436205568,753709056,0.01921081543332548,0.0960540771666274,0.01921081543332548,0.0960540771666274,0.06593322753542452,0.3296661376771226,0.06593322753542452,0.3296661376771226,0.02294921874818101,0.11474609374090505,0.02294921874818101,0.11474609374090505,0.012969970706762979,0.0648498535338149,0.012969970706762979,0.0648498535338149,0.685211181640625,3.426055908203125
200.0,11600.0,11094.505004882812,3416.6666666666665,1,0.66875,11094.505004882812,3416.6666666666665,1,0.66875,23785.861282348636,5125.0,0,0.66875,23785.861282348636,5125.0,0,0.66875,10192.834259033203,3416.6666666666665,1,0.66875,10192.834259033203,3416.6666666666665,1,0.66875,23493.29527282715,3416.6666666666665,1,0.66875,23493.29527282715,3416.6666666666665,1,0.66875,213272.7592010498,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436205568,753709056,0.00892639159974351,0.04463195799871755,0.00892639159974351,0.04463195799871755,0.02102661133176298,0.1051330566588149,0.02102661133176298,0.1051330566588149,0.000152587890625,0.000762939453125,0.000152587890625,0.000762939453125,0.003372192379174521,0.016860961895872606,0.003372192379174521,0.016860961895872606,0.6117095947265625,3.0585479736328125
200.0,11800.0,11094.506240844728,3416.6666666666665,1,1.0375,11094.506240844728,3416.6666666666665,1,1.0375,23785.880859375,5125.0,0,1.0375,23785.880859375,5125.0,0,1.0375,10192.83462524414,3416.6666666666665,1,1.0375,10192.83462524414,3416.6666666666665,1,1.0375,23493.308227539062,3416.6666666666665,1,1.0375,23493.308227539062,3416.6666666666665,1,1.0375,213273.27464294437,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436205568,753709056,0.0012359619158814894,0.006179809579407447,0.0012359619158814894,0.006179809579407447,0.01957702636354952,0.0978851318177476,0.01957702636354952,0.0978851318177476,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0129547119140625,0.0647735595703125,0.0129547119140625,0.0647735595703125,0.5154418945603538,2.577209472801769
200.0,12000.0,11094.515991210938,3416.6666666666665,1,0.3812500000000001,11094.515991210938,3416.6666666666665,1,0.3812500000000001,23785.93734741211,5125.0,0,0.3812500000000001,23785.93734741211,5125.0,0,0.3812500000000001,10192.83950805664,3416.6666666666665,1,0.3812500000000001,10192.83950805664,3416.6666666666665,1,0.3812500000000001,23493.31364440918,3416.6666666666665,1,0.3812500000000001,23493.31364440918,3416.6666666666665,1,0.3812500000000001,213273.8556060791,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436099072,753709056,0.00975036620911851,0.04875183104559255,0.00975036620911851,0.04875183104559255,0.056488037109375,0.282440185546875,0.056488037109375,0.282440185546875,0.0048828125,0.0244140625,0.0048828125,0.0244140625,0.0054168701171875,0.0270843505859375,0.0054168701171875,0.0270843505859375,0.5809631347365212,2.904815673682606
200.0,12200.0,11094.528915405272,3416.6666666666665,1,0.98125,11094.528915405272,3416.6666666666665,1,0.98125,23785.988967895508,5125.0,0,0.98125,23785.988967895508,5125.0,0,0.98125,10192.839935302734,3416.6666666666665,1,0.98125,10192.839935302734,3416.6666666666665,1,0.98125,23493.31471252441,3416.6666666666665,1,0.98125,23493.31471252441,3416.6666666666665,1,0.98125,213274.4648284912,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436099072,753709056,0.01292419433411851,0.06462097167059255,0.01292419433411851,0.06462097167059255,0.0516204833984375,0.2581024169921875,0.0516204833984375,0.2581024169921875,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.0010681152307370212,0.005340576153685106,0.0010681152307370212,0.005340576153685106,0.609222412109375,3.046112060546875
200.0,12400.0,11094.529403686523,3366.6666666666665,1,0.76875,11094.529403686523,3366.6666666666665,1,0.76875,23786.0079498291,3366.6666666666665,1,0.76875,23786.0079498291,3366.6666666666665,1,0.76875,10192.840255737305,3366.6666666666665,1,0.76875,10192.840255737305,3366.6666666666665,1,0.76875,23493.3204498291,3366.6666666666665,1,0.775,23493.3204498291,3366.6666666666665,1,0.775,213274.9096221924,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435427328,753709056,0.0004882812518189894,0.002441406259094947,0.0004882812518189894,0.002441406259094947,0.01898193359375,0.09490966796875,0.01898193359375,0.09490966796875,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.005737304691137979,0.028686523455689894,0.005737304691137979,0.028686523455689894,0.44479370120097883,2.223968506004894
200.0,12600.0,11094.533279418943,3775.0,1,0.68125,11094.533279418943,3775.0,1,0.68125,23786.03010559082,3775.0,1,0.68125,23786.03010559082,3775.0,1,0.68125,10192.842590332031,3775.0,1,0.68125,10192.842590332031,3775.0,1,0.68125,23493.32218933105,3775.0,1,0.6875,23493.32218933105,3775.0,1,0.6875,213275.52487182617,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435423232,753709056,0.0038757324200560106,0.019378662100280053,0.0038757324200560106,0.019378662100280053,0.02215576171875,0.11077880859375,0.02215576171875,0.11077880859375,0.0023345947265625,0.0116729736328125,0.0023345947265625,0.0116729736328125,0.0017395019494870212,0.008697509747435106,0.0017395019494870212,0.008697509747435106,0.6152496337599587,3.0762481687997933
200.0,12800.0,11094.533920288086,3775.0,1,0.68125,11094.533920288086,3775.0,1,0.68125,23786.04440307617,3775.0,0,0.68125,23786.04440307617,3775.0,0,0.68125,10192.843856811523,3775.0,1,0.68125,10192.843856811523,3775.0,1,0.68125,23493.325454711918,3775.0,1,0.6875,23493.325454711918,3775.0,1,0.6875,213276.09074401853,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435423232,753709056,0.0006408691424439894,0.003204345712219947,0.0006408691424439894,0.003204345712219947,0.014297485347924521,0.0714874267396226,0.014297485347924521,0.0714874267396226,0.0012664794921875,0.0063323974609375,0.0012664794921875,0.0063323974609375,0.0032653808666509576,0.016326904333254788,0.0032653808666509576,0.016326904333254788,0.5658721923537087,2.8293609617685433
200.0,13000.0,11094.544799804688,3775.0,1,0.68125,11094.544799804688,3775.0,1,0.68125,23786.10125732422,3775.0,1,0.68125,23786.10125732422,3775.0,1,0.68125,10192.876113891602,3775.0,1,0.68125,10192.876113891602,3775.0,1,0.68125,23493.361770629883,3775.0,1,0.6875,23493.361770629883,3775.0,1,0.6875,213276.8770751953,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,9.523809432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4436193280,753709056,0.0108795166015625,0.0543975830078125,0.0108795166015625,0.0543975830078125,0.05685424805051298,0.2842712402525649,0.05685424805051298,0.2842712402525649,0.032257080078125,0.161285400390625,0.032257080078125,0.161285400390625,0.03631591796511202,0.1815795898255601,0.03631591796511202,0.1815795898255601,0.7863311767869163,3.9316558839345817
200.0,13200.0,11094.544906616213,3775.0,1,0.68125,11094.544906616213,3775.0,1,0.68125,23786.11563110352,3775.0,1,0.68125,23786.11563110352,3775.0,1,0.68125,10192.892364501951,3775.0,1,0.68125,10192.892364501951,3775.0,1,0.68125,23493.369659423828,3775.0,1,0.6875,23493.369659423828,3775.0,1,0.6875,213277.3815765381,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436193280,753709056,0.0001068115252564894,0.000534057626282447,0.0001068115252564894,0.000534057626282447,0.014373779300512979,0.0718688965025649,0.014373779300512979,0.0718688965025649,0.01625061034974351,0.08125305174871755,0.01625061034974351,0.08125305174871755,0.0078887939453125,0.0394439697265625,0.0078887939453125,0.0394439697265625,0.5045013427734375,2.5225067138671875
200.0,13400.0,11094.544982910156,3366.6666666666665,1,0.76875,11094.544982910156,3366.6666666666665,1,0.76875,23786.12892150879,3366.6666666666665,1,0.76875,23786.12892150879,3366.6666666666665,1,0.76875,10192.895629882812,3366.6666666666665,1,0.76875,10192.895629882812,3366.6666666666665,1,0.76875,23493.37156677246,3366.6666666666665,1,0.775,23493.37156677246,3366.6666666666665,1,0.775,213277.962600708,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436193280,753709056,7.62939434935106e-05,0.000381469717467553,7.62939434935106e-05,0.000381469717467553,0.013290405269799521,0.0664520263489976,0.013290405269799521,0.0664520263489976,0.0032653808611939894,0.016326904305969947,0.0032653808611939894,0.016326904305969947,0.0019073486328125,0.0095367431640625,0.0019073486328125,0.0095367431640625,0.581024169921875,2.905120849609375
200.0,13600.0,11094.54965209961,3775.0,1,0.68125,11094.54965209961,3775.0,1,0.68125,23786.147415161133,3775.0,1,0.68125,23786.147415161133,3775.0,1,0.68125,10192.89601135254,3775.0,0,0.68125,10192.89601135254,3775.0,0,0.68125,23493.37631225586,3775.0,1,0.6875,23493.37631225586,3775.0,1,0.6875,213278.452041626,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436193280,753709056,0.004669189453125,0.023345947265625,0.004669189453125,0.023345947265625,0.01849365234375,0.09246826171875,0.01849365234375,0.09246826171875,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.0047454833984375,0.0237274169921875,0.0047454833984375,0.0237274169921875,0.48944091799785383,2.447204589989269
200.0,13800.0,11094.554153442385,3775.0,1,0.68125,11094.554153442385,3775.0,1,0.68125,23786.16194152832,3775.0,1,0.68125,23786.16194152832,3775.0,1,0.68125,10192.896514892578,3775.0,1,0.68125,10192.896514892578,3775.0,1,0.68125,23493.41273498535,3775.0,0,0.6875,23493.41273498535,3775.0,0,0.6875,213279.1116638184,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436447232,753709056,0.004501342775256489,0.022506713876282447,0.004501342775256489,0.022506713876282447,0.0145263671875,0.0726318359375,0.0145263671875,0.0726318359375,0.0005035400372435106,0.002517700186217553,0.0005035400372435106,0.002517700186217553,0.0364227294921875,0.1821136474609375,0.0364227294921875,0.1821136474609375,0.6596221923828125,3.2981109619140625
200.0,14000.0,11094.55989074707,3366.6666666666665,1,0.76875,11094.55989074707,3366.6666666666665,1,0.76875,23786.1796875,5050.0,1,0.2312499999999999,23786.1796875,5050.0,1,0.2312499999999999,10192.948654174805,3366.6666666666665,1,0.76875,10192.948654174805,3366.6666666666665,1,0.76875,23493.518814086918,3366.6666666666665,1,0.775,23493.518814086918,3366.6666666666665,1,0.775,213279.7292022705,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4436447232,753709056,0.005737304685681011,0.028686523428405053,0.005737304685681011,0.028686523428405053,0.0177459716796875,0.0887298583984375,0.0177459716796875,0.0887298583984375,0.0521392822265625,0.2606964111328125,0.0521392822265625,0.2606964111328125,0.10607910156613798,0.5303955078306899,0.10607910156613798,0.5303955078306899,0.6175384521193337,3.0876922605966683
200.0,14200.0,11094.568481445312,3366.6666666666665,1,0.76875,11094.568481445312,3366.6666666666665,1,0.76875,23786.215270996094,3366.6666666666665,1,0.76875,23786.215270996094,3366.6666666666665,1,0.76875,10192.955062866213,3366.6666666666665,1,0.76875,10192.955062866213,3366.6666666666665,1,0.76875,23493.51937866211,3366.6666666666665,1,0.775,23493.51937866211,3366.6666666666665,1,0.775,213280.52304077148,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436447232,753709056,0.0085906982421875,0.0429534912109375,0.0085906982421875,0.0429534912109375,0.03558349609375,0.17791748046875,0.03558349609375,0.17791748046875,0.006408691408068989,0.03204345704034495,0.006408691408068989,0.03204345704034495,0.0005645751916745212,0.002822875958372606,0.0005645751916745212,0.002822875958372606,0.7938385009765625,3.9691925048828125
200.0,14400.0,11094.568969726564,3366.6666666666665,1,0.76875,11094.56900024414,3366.6666666666665,1,0.76875,23786.25561523437,3366.6666666666665,1,0.76875,23786.25561523437,3366.6666666666665,1,0.76875,10192.955459594728,3366.6666666666665,1,0.76875,10192.955459594728,3366.6666666666665,1,0.76875,23493.52243041992,3366.6666666666665,1,0.775,23493.52243041992,3416.6666666666665,1,0.775,213281.0692138672,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4436447232,753709056,0.0004882812518189894,0.002441406259094947,0.000518798828125,0.002593994140625,0.04034423827761202,0.2017211913880601,0.04034423827761202,0.2017211913880601,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.003051757808862021,0.015258789044310106,0.003051757808862021,0.015258789044310106,0.546173095703125,2.730865478515625
200.0,14600.0,11094.57144165039,3366.6666666666665,1,0.76875,11094.57144165039,3366.6666666666665,1,0.76875,23786.28579711914,3366.6666666666665,1,0.76875,23786.28579711914,3366.6666666666665,1,0.76875,10192.957290649414,3366.6666666666665,1,0.76875,10192.957290649414,3366.6666666666665,1,0.76875,23493.531219482426,3416.6666666666665,1,0.775,23493.531219482426,3416.6666666666665,1,0.3062499999999999,213281.603225708,4946,400,400,3360,400,3434,5036,400,400,400,400,5036,400,400,3500,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4435660800,753709056,0.0024719238263060106,0.012359619131530053,0.00244140625,0.01220703125,0.03018188476926298,0.1509094238463149,0.03018188476926298,0.1509094238463149,0.0018310546856810106,0.009155273428405053,0.0018310546856810106,0.009155273428405053,0.008789062507275958,0.04394531253637979,0.008789062507275958,0.04394531253637979,0.5340118408203125,2.6700592041015625
