Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,9600.0,11524.49754333496,3416.6666666666665,1,0.2874999999999998,11524.49754333496,3416.6666666666665,1,0.2874999999999998,25051.09916687012,5125.0,0,0.2874999999999998,25051.09916687012,5125.0,0,0.2874999999999998,10574.737426757812,3416.6666666666665,1,0.2874999999999998,10574.737426757812,3416.6666666666665,1,0.2874999999999998,24655.187240600582,3416.6666666666665,1,0.2874999999999998,24655.187240600582,3416.6666666666665,1,0.2874999999999998,222327.8737182617,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4461993984,753627136,0.0034484863263060106,0.017242431631530053,0.0034484863263060106,0.017242431631530053,0.06510925293332548,0.3255462646666274,0.06510925293332548,0.3255462646666274,0.010498046875,0.052490234375,0.010498046875,0.052490234375,0.08064270019167452,0.4032135009583726,0.08064270019167452,0.4032135009583726,0.8173217772855423,4.086608886427712
200.0,9800.0,11524.514678955078,3416.6666666666665,1,1.125,11524.514678955078,3416.6666666666665,1,1.125,25051.236618041992,5125.0,0,1.125,25051.236618041992,5125.0,0,1.125,10574.76040649414,3416.6666666666665,1,1.125,10574.76040649414,3416.6666666666665,1,1.125,24655.270721435547,3416.6666666666665,1,1.125,24655.270721435547,3416.6666666666665,1,1.125,222329.0078735352,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463796224,753627136,0.01713562011900649,0.08567810059503245,0.01713562011900649,0.08567810059503245,0.13745117187136202,0.6872558593568101,0.13745117187136202,0.6872558593568101,0.022979736328125,0.114898681640625,0.022979736328125,0.114898681640625,0.08348083496457548,0.4174041748228774,0.08348083496457548,0.4174041748228774,1.1341552735248115,5.6707763676240575
200.0,10000.0,11524.515075683594,3775.0,1,0.68125,11524.515075683594,3775.0,1,0.68125,25051.251892089844,3775.0,1,0.68125,25051.251892089844,5125.0,1,0.68125,10574.768005371094,3416.6666666666665,1,0.725,10574.768005371094,3416.6666666666665,1,0.725,24655.28028869629,3416.6666666666665,1,0.725,24655.28028869629,3416.6666666666665,1,0.725,222329.58377075195,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463796224,753627136,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.0152740478515625,0.0763702392578125,0.0152740478515625,0.0763702392578125,0.007598876953125,0.037994384765625,0.007598876953125,0.037994384765625,0.0095672607421875,0.0478363037109375,0.0095672607421875,0.0478363037109375,0.5758972167386673,2.8794860836933367
200.0,10200.0,11524.520462036133,3350.0,1,0.76875,11524.520462036133,3350.0,1,0.76875,25051.2673034668,5025.0,1,0.775,25051.2673034668,5050.0,0,0.68125,10574.773223876951,5050.0,0,0.68125,10574.773223876951,5050.0,0,0.68125,24655.30355834961,3366.6666666666665,1,0.68125,24655.30355834961,3366.6666666666665,1,0.68125,222330.22854614255,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463796224,753627136,0.0053863525390625,0.0269317626953125,0.0053863525390625,0.0269317626953125,0.015411376956762979,0.0770568847838149,0.015411376956762979,0.0770568847838149,0.005218505857556011,0.026092529287780053,0.005218505857556011,0.026092529287780053,0.0232696533203125,0.1163482666015625,0.0232696533203125,0.1163482666015625,0.6447753905958962,3.223876952979481
200.0,10400.0,11524.538955688477,3775.0,1,0.68125,11524.538955688477,3775.0,1,0.68125,25051.277618408203,3775.0,1,0.68125,25051.277618408203,3775.0,1,0.68125,10574.785675048828,3775.0,1,0.68125,10574.785675048828,3416.6666666666665,1,0.68125,24655.383010864258,3416.6666666666665,1,1.0437500000000002,24655.383010864258,3416.6666666666665,1,1.0437500000000002,222330.85180664065,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4464308224,753627136,0.01849365234375,0.09246826171875,0.01849365234375,0.09246826171875,0.010314941402612021,0.051574707013060106,0.010314941402612021,0.051574707013060106,0.01245117187681899,0.06225585938409495,0.01245117187681899,0.06225585938409495,0.0794525146484375,0.3972625732421875,0.0794525146484375,0.3972625732421875,0.6232604981050827,3.1163024905254133
200.0,10600.0,11524.54148864746,3775.0,1,0.68125,11524.54148864746,3775.0,1,0.68125,25051.28663635254,3775.0,1,0.68125,25051.28663635254,3775.0,1,0.68125,10574.790771484377,3775.0,0,0.68125,10574.790771484377,3416.6666666666665,0,0.68125,24655.40887451172,3416.6666666666665,1,1.0375,24655.40887451172,3416.6666666666665,1,1.0375,222331.3998260498,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464308224,753627136,0.0025329589825560106,0.012664794912780053,0.0025329589825560106,0.012664794912780053,0.0090179443359375,0.0450897216796875,0.0090179443359375,0.0450897216796875,0.005096435548693989,0.025482177743469947,0.005096435548693989,0.025482177743469947,0.0258636474609375,0.1293182373046875,0.0258636474609375,0.1293182373046875,0.5480194091505837,2.7400970457529183
200.0,10800.0,11524.542877197266,3350.0,1,0.76875,11524.542877197266,3350.0,1,0.3374999999999999,25051.30807495117,5025.0,0,0.3374999999999999,25051.30807495117,5025.0,0,0.3374999999999999,10574.800354003906,3350.0,1,0.3374999999999999,10574.800354003906,3350.0,1,0.3374999999999999,24655.432876586918,3350.0,1,0.3374999999999999,24655.432876586918,3350.0,1,0.3374999999999999,222332.13262939453,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464050176,753627136,0.0013885498065064894,0.006942749032532447,0.0013885498065064894,0.006942749032532447,0.02143859862917452,0.1071929931458726,0.02143859862917452,0.1071929931458726,0.00958251952943101,0.04791259764715505,0.00958251952943101,0.04791259764715505,0.02400207519895048,0.1200103759947524,0.02400207519895048,0.1200103759947524,0.7328033447265625,3.6640167236328125
200.0,11000.0,11524.555770874023,3775.0,1,0.68125,11524.555770874023,3775.0,1,0.68125,25051.350341796875,3775.0,0,0.6875,25051.35841369629,3775.0,0,0.6875,10574.805206298828,3775.0,1,0.68125,10574.805206298828,3775.0,1,0.68125,24655.43389892578,3775.0,0,0.6875,24655.43389892578,3775.0,0,0.6875,222332.739944458,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4464050176,753627136,0.0128936767578125,0.0644683837890625,0.0128936767578125,0.0644683837890625,0.04226684570676298,0.2113342285338149,0.05033874512082548,0.2516937256041274,0.004852294921875,0.024261474609375,0.004852294921875,0.024261474609375,0.0010223388635495212,0.005111694317747606,0.0010223388635495212,0.005111694317747606,0.6073150634765625,3.0365753173828125
200.0,11200.0,11524.56184387207,5050.0,1,0.0749999999999999,11524.561889648438,5050.0,1,0.0749999999999999,25051.370391845703,3366.6666666666665,1,0.76875,25051.370391845703,3366.6666666666665,1,0.76875,10574.80889892578,3366.6666666666665,1,0.76875,10574.80889892578,3366.6666666666665,1,0.76875,24655.4432220459,3366.6666666666665,1,0.775,24655.4432220459,3416.6666666666665,1,0.775,222333.3487548828,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464050176,753627136,0.006072998046875,0.030364990234375,0.0061187744140625,0.0305938720703125,0.020050048828125,0.100250244140625,0.0119781494140625,0.0598907470703125,0.0036926269513060106,0.018463134756530053,0.0036926269513060106,0.018463134756530053,0.0093231201171875,0.0466156005859375,0.0093231201171875,0.0466156005859375,0.6088104248046875,3.0440521240234375
200.0,11400.0,11524.566833496094,3775.0,1,0.68125,11524.566833496094,3775.0,1,0.68125,25051.38641357422,3775.0,1,0.68125,25051.38641357422,3775.0,1,0.68125,10574.812393188477,3775.0,1,0.68125,10574.812393188477,3775.0,1,0.68125,24655.44880676269,3416.6666666666665,1,0.6625,24655.44880676269,3416.6666666666665,1,0.6625,222333.954208374,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4462190592,753627136,0.0049896240234375,0.0249481201171875,0.00494384765625,0.02471923828125,0.016021728515625,0.080108642578125,0.016021728515625,0.080108642578125,0.0034942626971314894,0.017471313485657447,0.0034942626971314894,0.017471313485657447,0.005584716793237021,0.027923583966185106,0.005584716793237021,0.027923583966185106,0.6054534911818337,3.0272674559091683
200.0,11600.0,11524.567016601564,3416.6666666666665,1,0.75625,11524.567016601564,3416.6666666666665,1,0.75625,25051.40101623535,5125.0,1,0.1187499999999999,25051.40101623535,5125.0,1,0.1187499999999999,10574.814498901367,3416.6666666666665,1,0.7625,10574.814498901367,3416.6666666666665,1,0.7625,24655.451766967773,3416.6666666666665,1,0.7625,24655.451766967773,3416.6666666666665,1,0.7625,222334.50813293457,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4462190592,753627136,0.0001831054705689894,0.000915527352844947,0.0001831054705689894,0.000915527352844947,0.0146026611328125,0.0730133056640625,0.0146026611328125,0.0730133056640625,0.002105712890625,0.010528564453125,0.002105712890625,0.010528564453125,0.002960205081762979,0.014801025408814894,0.002960205081762979,0.014801025408814894,0.5539245605759788,2.769622802879894
200.0,11800.0,11524.567367553713,3775.0,1,0.68125,11524.567367553713,3775.0,1,0.68125,25051.41944885254,3775.0,1,0.68125,25051.41944885254,3775.0,1,0.68125,10574.821044921877,3775.0,1,0.68125,10574.821044921877,3775.0,1,0.68125,24655.46969604492,3416.6666666666665,1,0.6875,24655.46969604492,3416.6666666666665,1,0.91875,222335.14518737796,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4462190592,753627136,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0184326171875,0.0921630859375,0.0184326171875,0.0921630859375,0.006546020509631489,0.03273010254815745,0.006546020509631489,0.03273010254815745,0.01792907714479952,0.0896453857239976,0.01792907714479952,0.0896453857239976,0.6370544433884788,3.185272216942394
200.0,12000.0,11524.572540283203,5050.0,0,0.75,11524.572540283203,5050.0,0,0.75,25051.43341064453,3366.6666666666665,1,0.75,25051.43341064453,3366.6666666666665,1,0.75,10574.822265625,3366.6666666666665,1,0.75,10574.822265625,3366.6666666666665,1,0.75,24655.469940185547,3366.6666666666665,1,0.75,24655.469940185547,3366.6666666666665,1,0.75,222335.7851409912,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461170688,753627136,0.005172729490368511,0.025863647451842553,0.005172729490368511,0.025863647451842553,0.0139617919921875,0.0698089599609375,0.0139617919921875,0.0698089599609375,0.0012207031231810106,0.006103515615905053,0.0012207031231810106,0.006103515615905053,0.0002441406286379788,0.001220703143189894,0.0002441406286379788,0.001220703143189894,0.6399536132521462,3.199768066260731
200.0,12200.0,11524.57374572754,3775.0,1,0.68125,11524.57374572754,3775.0,1,0.68125,25051.451293945316,3775.0,1,0.68125,25051.451293945316,3775.0,1,0.68125,10574.82453918457,3775.0,1,0.68125,10574.82453918457,3775.0,1,0.68125,24655.48281860352,3775.0,1,0.6875,24655.48281860352,3775.0,1,0.6875,222336.3597412109,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459905024,753627136,0.0012054443377564894,0.006027221688782447,0.0012054443377564894,0.006027221688782447,0.01788330078488798,0.0894165039244399,0.01788330078488798,0.0894165039244399,0.0022735595703125,0.0113677978515625,0.0022735595703125,0.0113677978515625,0.012878417972387979,0.0643920898619399,0.012878417972387979,0.0643920898619399,0.5746002196974587,2.8730010984872933
200.0,12400.0,11524.58836364746,3775.0,1,0.68125,11524.58836364746,3775.0,1,0.68125,25051.513458251957,3775.0,1,0.68125,25051.513458251957,3775.0,1,0.68125,10574.846420288086,3775.0,1,0.68125,10574.846420288086,3775.0,1,0.68125,24655.49317932129,3775.0,1,0.6875,24655.49317932129,3775.0,1,0.6875,222337.13179016116,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459454464,753627136,0.014617919918237021,0.0730895995911851,0.014617919918237021,0.0730895995911851,0.062164306640625,0.310821533203125,0.062164306640625,0.310821533203125,0.021881103515625,0.109405517578125,0.021881103515625,0.109405517578125,0.010360717769799521,0.051803588848997606,0.010360717769799521,0.051803588848997606,0.7720489502535202,3.860244751267601
200.0,12600.0,11524.588836669922,3775.0,1,0.68125,11524.588836669922,3775.0,1,0.68125,25051.52310180664,3775.0,1,0.68125,25051.52310180664,3775.0,1,0.68125,10574.847457885742,3775.0,1,0.68125,10574.847457885742,3775.0,1,0.68125,24655.49885559082,3775.0,1,0.6875,24655.49885559082,3775.0,1,0.6875,222337.70455932617,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459454464,753627136,0.0004730224627564894,0.002365112313782447,0.0004730224627564894,0.002365112313782447,0.009643554683862021,0.048217773419310106,0.009643554683862021,0.048217773419310106,0.00103759765625,0.00518798828125,0.00103759765625,0.00518798828125,0.00567626953125,0.02838134765625,0.00567626953125,0.02838134765625,0.5727691650099587,2.8638458250497933
200.0,12800.0,11524.590087890623,3366.6666666666665,1,0.76875,11524.590087890623,3366.6666666666665,1,0.76875,25051.536209106445,3366.6666666666665,1,0.76875,25051.536209106445,3366.6666666666665,1,0.76875,10574.854446411133,3366.6666666666665,1,0.76875,10574.854446411133,3366.6666666666665,1,0.76875,24655.51123046875,3366.6666666666665,1,0.775,24655.51123046875,3366.6666666666665,1,0.775,222338.3377380371,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459454464,753627136,0.0012512207013060106,0.006256103506530053,0.0012512207013060106,0.006256103506530053,0.0131072998046875,0.0655364990234375,0.0131072998046875,0.0655364990234375,0.006988525390625,0.034942626953125,0.006988525390625,0.034942626953125,0.0123748779296875,0.0618743896484375,0.0123748779296875,0.0618743896484375,0.6331787109375,3.1658935546875
200.0,13000.0,11524.597549438477,3416.6666666666665,1,0.0562499999999999,11524.597549438477,3416.6666666666665,1,0.0562499999999999,25051.553329467773,5125.0,0,0.0562499999999999,25051.553329467773,5125.0,0,0.0562499999999999,10574.85870361328,3416.6666666666665,1,0.0562499999999999,10574.85870361328,3416.6666666666665,1,0.0562499999999999,24655.5265045166,3416.6666666666665,1,0.0562499999999999,24655.5265045166,3416.6666666666665,1,0.0562499999999999,222339.03338623047,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458479616,753627136,0.007461547853381489,0.03730773926690745,0.007461547853381489,0.03730773926690745,0.017120361328125,0.085601806640625,0.017120361328125,0.085601806640625,0.004257202146618511,0.021286010733092553,0.004257202146618511,0.021286010733092553,0.0152740478515625,0.0763702392578125,0.0152740478515625,0.0763702392578125,0.695648193359375,3.478240966796875
200.0,13200.0,11524.59797668457,3416.6666666666665,1,1.2,11524.59797668457,3416.6666666666665,1,1.2,25051.576217651367,5125.0,0,1.2,25051.576217651367,5125.0,0,1.2,10574.872772216797,3416.6666666666665,1,1.2,10574.872772216797,3416.6666666666665,1,1.2,24655.533889770508,3416.6666666666665,1,1.2,24655.533889770508,3416.6666666666665,1,1.2,222339.52351379397,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458479616,753627136,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.02288818359375,0.11444091796875,0.02288818359375,0.11444091796875,0.01406860351744399,0.07034301758721995,0.01406860351744399,0.07034301758721995,0.00738525390625,0.03692626953125,0.00738525390625,0.03692626953125,0.49012756350566633,2.4506378175283317
200.0,13400.0,11524.60516357422,3416.6666666666665,1,1.33125,11524.60516357422,3416.6666666666665,1,1.33125,25051.59326171875,5125.0,0,1.33125,25051.59326171875,5125.0,0,1.33125,10574.876815795898,3416.6666666666665,1,1.33125,10574.876815795898,3416.6666666666665,1,1.33125,24655.54696655273,3416.6666666666665,1,1.33125,24655.54696655273,3416.6666666666665,1,1.33125,222340.12469482425,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458479616,753627136,0.007186889650256489,0.03593444825128245,0.007186889650256489,0.03593444825128245,0.0170440673828125,0.0852203369140625,0.0170440673828125,0.0852203369140625,0.0040435791015625,0.0202178955078125,0.0040435791015625,0.0202178955078125,0.013076782222924521,0.0653839111146226,0.013076782222924521,0.0653839111146226,0.6011810302734375,3.0059051513671875
200.0,13600.0,11524.605712890623,3416.6666666666665,1,1.33125,11524.605712890623,3416.6666666666665,1,1.33125,25051.609664916992,5125.0,0,1.33125,25051.609664916992,5125.0,0,1.33125,10574.880508422852,3416.6666666666665,1,1.33125,10574.880508422852,3416.6666666666665,1,1.33125,24655.56999206543,3416.6666666666665,1,1.33125,24655.56999206543,3416.6666666666665,1,1.33125,222340.68881225583,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458217472,753627136,0.0005493164026120212,0.002746582013060106,0.0005493164026120212,0.002746582013060106,0.0164031982421875,0.0820159912109375,0.0164031982421875,0.0820159912109375,0.003692626953125,0.018463134765625,0.003692626953125,0.018463134765625,0.02302551269895048,0.1151275634947524,0.02302551269895048,0.1151275634947524,0.5641174315824173,2.8205871579120867
200.0,13800.0,11524.60597229004,3416.6666666666665,1,1.2125,11524.60597229004,3416.6666666666665,1,1.2125,25051.635345458984,5125.0,0,1.2125,25051.635345458984,5125.0,0,1.2125,10574.883087158203,3416.6666666666665,1,1.2125,10574.883087158203,3416.6666666666665,1,1.2125,24655.581176757812,3416.6666666666665,1,1.2125,24655.581176757812,3416.6666666666665,1,1.2125,222341.2529449463,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458217472,753627136,0.0002593994177004788,0.001296997088502394,0.0002593994177004788,0.001296997088502394,0.0256805419921875,0.1284027099609375,0.0256805419921875,0.1284027099609375,0.0025787353515625,0.0128936767578125,0.0025787353515625,0.0128936767578125,0.0111846923828125,0.0559234619140625,0.0111846923828125,0.0559234619140625,0.5641326904587913,2.8206634522939567
200.0,14000.0,11524.61051940918,3416.6666666666665,1,0.79375,11524.61051940918,3416.6666666666665,1,0.79375,25051.651138305664,5125.0,0,0.79375,25051.651138305664,5125.0,0,0.79375,10574.887115478516,3416.6666666666665,1,0.79375,10574.887115478516,3416.6666666666665,1,0.79375,24655.589447021484,3416.6666666666665,1,0.79375,24655.589447021484,3416.6666666666665,1,0.79375,222341.84742736816,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4457308160,753627136,0.004547119138806011,0.022735595694030053,0.004547119138806011,0.022735595694030053,0.0157928466796875,0.0789642333984375,0.0157928466796875,0.0789642333984375,0.0040283203125,0.0201416015625,0.0040283203125,0.0201416015625,0.008270263671875,0.041351318359375,0.008270263671875,0.041351318359375,0.594482421875,2.972412109375
200.0,14200.0,11524.61068725586,3416.6666666666665,1,0.7625,11524.61068725586,3416.6666666666665,1,0.7625,25051.671112060547,5125.0,0,0.7625,25051.671112060547,5125.0,0,0.7625,10574.894424438477,3416.6666666666665,1,0.7625,10574.894424438477,3416.6666666666665,1,0.7625,24655.58966064453,3416.6666666666665,1,0.7625,24655.58966064453,3416.6666666666665,1,0.7625,222342.3906555176,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4457308160,753627136,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0199737548828125,0.0998687744140625,0.0199737548828125,0.0998687744140625,0.0073089599609375,0.0365447998046875,0.0073089599609375,0.0365447998046875,0.000213623046875,0.001068115234375,0.000213623046875,0.001068115234375,0.5432281494431663,2.7161407472158317
200.0,14400.0,11524.612915039064,3416.6666666666665,1,0.95,11524.612915039064,3416.6666666666665,1,0.95,25051.68408203125,5125.0,0,0.95,25051.68408203125,5125.0,0,0.95,10574.894638061523,3416.6666666666665,1,0.95,10574.894638061523,3416.6666666666665,1,0.95,24655.59700012207,3416.6666666666665,1,0.95,24655.59700012207,3416.6666666666665,1,0.95,222342.88883972168,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4455526400,753627136,0.0022277832049439894,0.011138916024719947,0.0022277832049439894,0.011138916024719947,0.012969970703125,0.064849853515625,0.012969970703125,0.064849853515625,0.000213623046875,0.001068115234375,0.000213623046875,0.001068115234375,0.0073394775390625,0.0366973876953125,0.0073394775390625,0.0366973876953125,0.49818420407245867,2.4909210203622933
200.0,14600.0,11524.61343383789,3416.6666666666665,1,0.6625,11524.61343383789,3416.6666666666665,1,0.6625,25051.701629638672,5125.0,0,0.6625,25051.701629638672,5125.0,0,0.6625,10574.904571533203,3416.6666666666665,1,0.6625,10574.904571533203,3416.6666666666665,1,0.6625,24655.618087768555,3416.6666666666665,1,0.6625,24655.618087768555,3416.6666666666665,1,0.6625,222343.468170166,3385,400,400,4256,5037,400,3462,400,3487,400,3360,400,400,400,3398,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4454707200,753627136,0.0005187988263060106,0.002593994131530053,0.0005187988263060106,0.002593994131530053,0.017547607421875,0.087738037109375,0.017547607421875,0.087738037109375,0.0099334716796875,0.0496673583984375,0.0099334716796875,0.0496673583984375,0.021087646484375,0.105438232421875,0.021087646484375,0.105438232421875,0.5793304443068337,2.8966522215341683
