Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,4402,11945.573181152344,3300.0,1,0.55,11945.573181152344,3300.0,1,0.55,26271.915954589844,3300.0,1,0.55,26271.915954589844,3300.0,1,0.55,10946.69679260254,3300.0,1,0.55,10946.69679260254,3300.0,1,0.55,25853.78498840332,3300.0,1,0.55,25853.78498840332,3300.0,1,0.55,231359.5608825684,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,28.571430206298828,0.0,23.809524536132812,13.636363983154297,10.526315689086914,0.0,5.0,9.090909004211426,25.0,42.85714340209961,9.523809432983398,5.0,33.333335876464844,10.0,10.0,4.761904716491699,16001761280,4294963200,4215664640,753569792,0.637298583984375,3.186492919921875,0.637298583984375,3.186492919921875,1.206573486324487,6.032867431622435,1.206573486324487,6.032867431622435,0.417846679689319,2.089233398446595,0.417846679689319,2.089233398446595,1.072357177738013,5.361785888690065,1.072357177738013,5.361785888690065,4.871154785185354,24.35577392592677
200,4603,11945.579696655272,3350.0,1,1.11875,11945.579696655272,3350.0,1,1.11875,26271.921310424805,3350.0,1,1.11875,26271.921310424805,3350.0,1,1.11875,10946.718170166016,3350.0,1,1.11875,10946.718170166016,3350.0,1,1.11875,25853.79867553711,3350.0,1,1.11875,25853.79867553711,3350.0,1,1.11875,231360.18124389648,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4215664640,753569792,0.006515502927868511,0.03257751463934255,0.006515502927868511,0.03257751463934255,0.0053558349609375,0.0267791748046875,0.0053558349609375,0.0267791748046875,0.02137756347474351,0.10688781737371755,0.02137756347474351,0.10688781737371755,0.0136871337890625,0.0684356689453125,0.0136871337890625,0.0684356689453125,0.6203613280958962,3.101806640479481
200,4803,11945.671890258787,3416.6666666666665,1,0.96875,11945.671890258787,3416.6666666666665,1,0.96875,26271.95179748535,5125.0,0,0.96875,26271.95179748535,5125.0,0,0.96875,10946.719482421877,3416.6666666666665,1,0.96875,10946.719482421877,3416.6666666666665,1,0.96875,25853.90480041504,3416.6666666666665,1,0.96875,25853.90480041504,3416.6666666666665,1,0.96875,231360.94023132324,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4215664640,753569792,0.092193603515625,0.460968017578125,0.092193603515625,0.460968017578125,0.030487060546875,0.152435302734375,0.030487060546875,0.152435302734375,0.0013122558611939894,0.006561279305969947,0.0013122558611939894,0.006561279305969947,0.1061248779296875,0.5306243896484375,0.1061248779296875,0.5306243896484375,0.7589874267578125,3.7949371337890625
200,5003,11945.912475585938,3400.0,1,1.0625,11945.912475585938,3400.0,1,1.0625,26272.844848632812,5100.0,0,1.0625,26272.844848632812,5100.0,0,1.0625,10946.941635131836,3400.0,1,1.0625,10946.941635131836,3400.0,1,1.0625,25854.22299194336,3400.0,1,1.0625,25854.22299194336,3400.0,1,1.0625,231364.21797180176,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,5.263157844543457,5.0,10.0,5.0,4.761904716491699,0.0,0.0,0.0,20.0,20.0,0.0,5.0,13.636363983154297,0.0,5.0,0.0,16001761280,4294963200,4209958912,753569792,0.2405853271502565,1.2029266357512824,0.2405853271502565,1.2029266357512824,0.8930511474609375,4.4652557373046875,0.8930511474609375,4.4652557373046875,0.2221527099591185,1.1107635497955926,0.2221527099591185,1.1107635497955926,0.3181915283203125,1.5909576416015625,0.3181915283203125,1.5909576416015625,3.277740478515625,16.388702392578125
199,5204,11945.921951293943,3416.6666666666665,1,0.4437500000000001,11945.921951293943,3416.6666666666665,1,0.4437500000000001,26272.86065673828,5125.0,0,0.4437500000000001,26272.86065673828,5125.0,0,0.4437500000000001,10946.943267822266,3416.6666666666665,1,0.4437500000000001,10946.943267822266,3416.6666666666665,1,0.4437500000000001,25854.22787475586,3416.6666666666665,1,0.4437500000000001,25854.22787475586,3416.6666666666665,1,0.4437500000000001,231364.89282226565,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209958912,753569792,0.00947570800599351,0.04761662314569603,0.00947570800599351,0.04761662314569603,0.01580810546875,0.07943771592336683,0.01580810546875,0.07943771592336683,0.0016326904296875,0.008204474521042714,0.0016326904296875,0.008204474521042714,0.0048828125,0.024536746231155777,0.0048828125,0.024536746231155777,0.6748504638962913,3.391208361287896
200,5404,11945.943161010742,3350.0,1,0.2562499999999998,11945.943161010742,3350.0,1,0.2562499999999998,26273.135513305664,5025.0,0,0.2562499999999998,26273.135513305664,5025.0,0,0.2562499999999998,10946.987518310549,3350.0,1,0.2562499999999998,10946.987518310549,3350.0,1,0.2562499999999998,25854.389373779297,5025.0,0,0.2562499999999998,25854.389373779297,5025.0,0,0.3625,231366.20350646973,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4211499008,753569792,0.02120971679869399,0.10604858399346995,0.02120971679869399,0.10604858399346995,0.2748565673828125,1.3742828369140625,0.2748565673828125,1.3742828369140625,0.04425048828306899,0.22125244141534495,0.04425048828306899,0.22125244141534495,0.1614990234375,0.8074951171875,0.1614990234375,0.8074951171875,1.3106842040724587,6.553421020362293
200,5604,11945.961502075195,3416.6666666666665,1,0.425,11945.961502075195,3416.6666666666665,1,0.425,26273.158584594727,5125.0,0,0.425,26273.158584594727,5125.0,0,0.425,10947.002365112305,3416.6666666666665,1,0.425,10947.002365112305,3416.6666666666665,1,0.425,25854.42071533203,3416.6666666666665,1,0.425,25854.42071533203,3416.6666666666665,1,0.425,231366.7917633057,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,16001761280,4294963200,4211499008,753569792,0.018341064453125,0.091705322265625,0.018341064453125,0.091705322265625,0.0230712890625,0.1153564453125,0.0230712890625,0.1153564453125,0.01484680175599351,0.07423400877996755,0.01484680175599351,0.07423400877996755,0.031341552734375,0.156707763671875,0.031341552734375,0.156707763671875,0.5882568359666038,2.941284179833019
200,5805,11945.966064453123,3416.6666666666665,1,0.75625,11945.966064453123,3416.6666666666665,1,0.76875,26273.21453857422,5125.0,0,0.76875,26273.21453857422,5125.0,0,0.76875,10947.002685546877,3416.6666666666665,1,0.76875,10947.002685546877,3416.6666666666665,1,0.76875,25854.429153442383,3416.6666666666665,1,0.76875,25854.429153442383,3416.6666666666665,1,0.76875,231367.3730316162,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4211499008,753569792,0.004562377927868511,0.022811889639342553,0.004562377927868511,0.022811889639342553,0.0559539794921875,0.2797698974609375,0.0559539794921875,0.2797698974609375,0.0003204345721314894,0.001602172860657447,0.0003204345721314894,0.001602172860657447,0.0084381103515625,0.0421905517578125,0.0084381103515625,0.0421905517578125,0.5812683105177712,2.906341552588856
200,6005,11945.978805541992,5050.0,0,0.8375,11945.978805541992,5050.0,0,0.8375,26273.220169067383,3366.6666666666665,1,0.8375,26273.220169067383,3366.6666666666665,1,0.8375,10947.011123657228,3366.6666666666665,1,0.8375,10947.011123657228,3366.6666666666665,1,0.8375,25854.4296875,3366.6666666666665,1,0.8375,25854.4296875,3366.6666666666665,1,0.8375,231367.88383483887,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209770496,753569792,0.01274108886900649,0.06370544434503245,0.01274108886900649,0.06370544434503245,0.0056304931640625,0.0281524658203125,0.0056304931640625,0.0281524658203125,0.0084381103515625,0.0421905517578125,0.0084381103515625,0.0421905517578125,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.51080322265625,2.55401611328125
200,6206,11945.97933959961,3416.6666666666665,1,0.75625,11945.97933959961,3416.6666666666665,1,0.75625,26273.228393554688,5125.0,0,0.75625,26273.228393554688,5125.0,0,0.75625,10947.011306762695,3416.6666666666665,1,0.75625,10947.011306762695,3416.6666666666665,1,0.75625,25854.42987060547,3416.6666666666665,1,0.75625,25854.42987060547,3416.6666666666665,1,0.75625,231368.36080932617,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209770496,753569792,0.0005340576171875,0.0026702880859375,0.0005340576171875,0.0026702880859375,0.0082244873046875,0.0411224365234375,0.0082244873046875,0.0411224365234375,0.0001831054669310106,0.000915527334655053,0.0001831054669310106,0.000915527334655053,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.4769744873046875,2.3848724365234375
199,6406,11945.987655639648,3350.0,1,0.3,11945.987655639648,3350.0,1,0.3,26273.26206970215,3350.0,1,0.3,26273.26206970215,3350.0,1,0.3,10947.025177001951,3350.0,1,0.3,10947.025177001951,3350.0,1,0.3,25854.4734954834,3300.0,0,0.3,25854.4734954834,3300.0,1,0.3874999999999999,231369.1020965576,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209770496,753569792,0.0083160400390625,0.04178914592493718,0.0083160400390625,0.04178914592493718,0.0336761474609375,0.16922687166300251,0.0336761474609375,0.16922687166300251,0.01387023925599351,0.06969969475373623,0.01387023925599351,0.06969969475373623,0.0436248779296875,0.2192204921089824,0.0436248779296875,0.2192204921089824,0.7412872314162087,3.7250614644030584
200,6606,11945.99755859375,3333.333333333333,1,0.775,11945.99755859375,3333.333333333333,1,0.775,26273.27639770508,5000.0,1,0.3,26273.27639770508,5000.0,1,0.3,10947.025451660156,3333.333333333333,1,0.775,10947.025451660156,3333.333333333333,1,0.775,25854.47555541992,3333.333333333333,1,0.78125,25854.47555541992,3333.333333333333,1,0.78125,231369.69024658203,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209766400,753569792,0.0099029541015625,0.0495147705078125,0.0099029541015625,0.0495147705078125,0.014328002933325479,0.0716400146666274,0.014328002933325479,0.0716400146666274,0.0002746582049439894,0.001373291024719947,0.0002746582049439894,0.001373291024719947,0.002059936519799521,0.010299682598997606,0.002059936519799521,0.010299682598997606,0.5881500244431663,2.9407501222158317
200,6807,11946.00358581543,3775.0,1,0.68125,11946.00358581543,3775.0,1,0.68125,26273.293212890625,3775.0,1,0.68125,26273.293212890625,3775.0,1,0.68125,10947.032791137695,2516.666666666667,1,0.68125,10947.032791137695,3416.6666666666665,1,1.06875,25854.4881439209,3416.6666666666665,1,1.06875,25854.4881439209,3416.6666666666665,1,1.06875,231370.25985717773,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209766400,753569792,0.0060272216796875,0.0301361083984375,0.0060272216796875,0.0301361083984375,0.01681518554323702,0.0840759277161851,0.01681518554323702,0.0840759277161851,0.0073394775390625,0.0366973876953125,0.0073394775390625,0.0366973876953125,0.012588500980200479,0.0629425049010024,0.012588500980200479,0.0629425049010024,0.569610595703125,2.848052978515625
200,7007,11946.004013061523,3775.0,1,0.68125,11946.004013061523,3775.0,1,0.68125,26273.317321777344,3775.0,0,0.68125,26273.317321777344,3775.0,0,0.68125,10947.033111572266,3775.0,1,0.68125,10947.033111572266,3416.6666666666665,1,0.8,25854.48858642578,3416.6666666666665,1,0.8,25854.48858642578,3416.6666666666665,1,0.8,231370.84352111816,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4209766400,753569792,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.02410888671875,0.12054443359375,0.02410888671875,0.12054443359375,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.5836639404296875,2.9183197021484375
200,7208,11946.005081176758,3416.6666666666665,1,0.76875,11946.005081176758,3416.6666666666665,1,0.45625,26273.346740722656,5125.0,0,0.45625,26273.346740722656,5125.0,0,0.45625,10947.035217285156,3416.6666666666665,1,0.45625,10947.035217285156,3416.6666666666665,1,0.45625,25854.578582763672,3416.6666666666665,1,0.45625,25854.578582763672,3416.6666666666665,1,0.45625,231371.61714172363,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.761904716491699,4.761904716491699,0.0,0.0,16001761280,4294963200,4205850624,753569792,0.001068115234375,0.005340576171875,0.001068115234375,0.005340576171875,0.0294189453125,0.1470947265625,0.0294189453125,0.1470947265625,0.002105712890625,0.010528564453125,0.002105712890625,0.010528564453125,0.089996337890625,0.449981689453125,0.089996337890625,0.449981689453125,0.77362060546875,3.86810302734375
199,7408,11946.007019042969,3350.0,1,0.76875,11946.007019042969,3350.0,1,0.76875,26273.393127441406,3350.0,1,0.775,26273.393127441406,3350.0,1,0.775,10947.062744140623,3350.0,1,0.775,10947.062744140623,3416.6666666666665,1,0.775,25854.734924316406,3416.6666666666665,1,0.5062500000000001,25854.734924316406,3416.6666666666665,1,0.5062500000000001,231372.54096984863,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4205850624,753569792,0.0019378662109375,0.009738021160489949,0.0019378662109375,0.009738021160489949,0.04638671875,0.23309908919597988,0.04638671875,0.23309908919597988,0.02752685546693101,0.13832590686900004,0.02752685546693101,0.13832590686900004,0.156341552734375,0.785635943388819,0.156341552734375,0.785635943388819,0.923828125,4.6423523869346734
200,7608,11946.015640258787,3350.0,1,0.1062499999999999,11946.015640258787,3350.0,1,0.1062499999999999,26273.42712402344,3350.0,1,0.1062499999999999,26273.42712402344,3350.0,1,0.1062499999999999,10947.071533203123,3350.0,1,0.1062499999999999,10947.071533203123,3350.0,1,0.1062499999999999,25854.825088500977,3350.0,1,0.1062499999999999,25854.82516479492,3350.0,1,0.1062499999999999,231374.4248046875,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4469829632,753569792,0.00862121581849351,0.04310607909246755,0.00862121581849351,0.04310607909246755,0.03399658203488798,0.1699829101744399,0.03399658203488798,0.1699829101744399,0.0087890625,0.0439453125,0.0087890625,0.0439453125,0.0901641845703125,0.4508209228515625,0.09024047851198702,0.4512023925599351,1.8838348388671875,9.419174194335938
200,7808,11946.04916381836,3775.0,1,0.68125,11946.04916381836,3775.0,1,0.68125,26273.46171569824,3775.0,1,0.6875,26273.46171569824,3775.0,1,0.6875,10947.08235168457,3775.0,1,0.68125,10947.08235168457,3775.0,1,0.68125,25854.84526062012,3775.0,1,0.69375,25854.84526062012,3775.0,1,0.69375,231376.81037902832,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,47.36842346191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390242099761963,0.0,0.0,0.0,16001761280,4294963200,4469829632,753569792,0.03352355957213149,0.16761779786065745,0.03352355957213149,0.16761779786065745,0.03459167479741154,0.1729583739870577,0.03459167479741154,0.1729583739870577,0.01081848144713149,0.05409240723565745,0.01081848144713149,0.05409240723565745,0.02017211914426298,0.1008605957213149,0.020095825202588458,0.10047912601294229,2.3855743408203125,11.927871704101562
200,8009,11946.103759765623,3400.0,1,0.79375,11946.103759765623,3400.0,1,0.79375,26273.882049560547,5100.0,0,0.79375,26273.882049560547,5100.0,0,0.79375,10947.200210571287,3400.0,1,0.79375,10947.200210571287,3400.0,1,0.79375,25854.950286865234,3400.0,1,0.79375,25854.950286865234,3400.0,1,0.79375,231378.8259429932,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,5.0,0.0,5.263157844543457,0.0,0.0,0.0,5.0,0.0,19.0476188659668,0.0,0.0,0.0,0.0,4.761904716491699,5.0,0.0,16001761280,4294963200,4473700352,753569792,0.05459594726380601,0.27297973631903005,0.05459594726380601,0.27297973631903005,0.4203338623083255,2.1016693115416274,0.4203338623083255,2.1016693115416274,0.11785888671693101,0.589294433584655,0.11785888671693101,0.589294433584655,0.10502624511354952,0.5251312255677476,0.10502624511354952,0.5251312255677476,2.015563964872854,10.07781982436427
200,8209,11946.104125976564,3416.6666666666665,1,1.21875,11946.104125976564,3416.6666666666665,1,1.21875,26273.89479064941,5125.0,0,1.21875,26273.89479064941,5125.0,0,1.21875,10947.20622253418,3416.6666666666665,1,1.21875,10947.20622253418,3416.6666666666665,1,1.21875,25854.95846557617,3416.6666666666665,1,1.21875,25854.95846557617,3416.6666666666665,1,1.21875,231379.4568634033,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471791616,753569792,0.0003662109411379788,0.001831054705689894,0.0003662109411379788,0.001831054705689894,0.012741088863549521,0.0637054443177476,0.012741088863549521,0.0637054443177476,0.006011962892443989,0.030059814462219947,0.006011962892443989,0.030059814462219947,0.008178710933862021,0.040893554669310106,0.008178710933862021,0.040893554669310106,0.6309204100980423,3.1546020504902117
199,8409,11946.104736328123,3416.6666666666665,1,1.0625,11946.104736328123,3416.6666666666665,1,1.0625,26273.914520263672,5125.0,0,1.0625,26273.914520263672,5125.0,0,1.0625,10947.209594726564,3416.6666666666665,1,1.0625,10947.209594726564,3416.6666666666665,1,1.0625,25854.960205078125,3416.6666666666665,1,1.0625,25854.960205078125,3416.6666666666665,1,1.0625,231379.94104003903,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471791616,753569792,0.0006103515588620212,0.0030670932606131716,0.0006103515588620212,0.0030670932606131716,0.01972961426145048,0.09914379025854511,0.01972961426145048,0.09914379025854511,0.0033721923846314894,0.01694569037503261,0.0033721923846314894,0.01694569037503261,0.0017395019567629788,0.008741215863130546,0.0017395019567629788,0.008741215863130546,0.4841766357421875,2.4330484208150125
200,8610,11946.10890197754,3416.6666666666665,1,0.8875,11946.10890197754,3416.6666666666665,1,0.8875,26273.92707824707,5125.0,0,0.8875,26273.92707824707,5125.0,0,0.8875,10947.210556030272,3416.6666666666665,1,0.8875,10947.210556030272,3416.6666666666665,1,0.8875,25854.98748779297,3416.6666666666665,1,0.8875,25854.98748779297,3416.6666666666665,1,0.8875,231380.535446167,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4471791616,753569792,0.004165649417700479,0.020828247088502394,0.004165649417700479,0.020828247088502394,0.0125579833984375,0.0627899169921875,0.0125579833984375,0.0627899169921875,0.0009613037072995212,0.004806518536497606,0.0009613037072995212,0.004806518536497606,0.02728271484375,0.13641357421875,0.02728271484375,0.13641357421875,0.5944061279587913,2.9720306397939567
200,8810,11946.111312866213,3416.6666666666665,1,1.01875,11946.111312866213,3416.6666666666665,1,1.01875,26273.94125366211,5125.0,0,1.01875,26273.94125366211,5125.0,0,1.01875,10947.210845947266,3416.6666666666665,1,1.01875,10947.210845947266,3416.6666666666665,1,1.01875,25854.99671936035,3416.6666666666665,1,1.01875,25854.99671936035,3416.6666666666665,1,1.01875,231381.1669921875,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4471791616,753569792,0.002410888671875,0.012054443359375,0.002410888671875,0.012054443359375,0.0141754150390625,0.0708770751953125,0.0141754150390625,0.0708770751953125,0.0002899169940064894,0.001449584970032447,0.0002899169940064894,0.001449584970032447,0.0092315673828125,0.0461578369140625,0.0092315673828125,0.0461578369140625,0.6315460205078125,3.1577301025390625
199,9011,11946.133209228516,3416.6666666666665,1,0.09375,11946.133209228516,3416.6666666666665,1,0.09375,26273.99514770508,5125.0,0,0.09375,26273.99514770508,5125.0,0,0.09375,10947.226455688477,3416.6666666666665,1,0.09375,10947.226455688477,3416.6666666666665,1,0.09375,25855.320602416992,3416.6666666666665,1,0.09375,25855.320602416992,3416.6666666666665,1,0.09375,231382.39707946777,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,9.090909004211426,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285715103149414,0.0,0.0,0.0,16001761280,4294963200,4472307712,753569792,0.02189636230286851,0.11003197137119854,0.02189636230286851,0.11003197137119854,0.05389404297238798,0.2708243365446632,0.05389404297238798,0.2708243365446632,0.0156097412109375,0.07844091060772612,0.0156097412109375,0.07844091060772612,0.323883056640625,1.6275530484453518,0.323883056640625,1.6275530484453518,1.2300872802734375,6.181343116951947
200,9211,11946.15753173828,3416.6666666666665,1,0.6875,11946.15753173828,3416.6666666666665,1,0.6875,26274.056838989258,5125.0,0,0.6875,26274.056838989258,5125.0,0,0.6875,10947.318710327148,3416.6666666666665,1,0.6875,10947.318710327148,3416.6666666666665,1,0.6875,25855.44430541992,3416.6666666666665,1,0.6875,25855.44430541992,3416.6666666666665,1,0.6875,231383.425491333,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,9.090909004211426,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285715103149414,0.0,0.0,0.0,16001761280,4294963200,4473073664,753569792,0.02432250976380601,0.12161254881903005,0.02432250976380601,0.12161254881903005,0.06169128417604952,0.3084564208802476,0.06169128417604952,0.3084564208802476,0.092254638671875,0.461273193359375,0.092254638671875,0.461273193359375,0.12370300292604952,0.6185150146302476,0.12370300292604952,0.6185150146302476,1.028411865234375,5.142059326171875
200,9411,11946.176849365234,3416.6666666666665,1,1.15,11946.176849365234,3416.6666666666665,1,1.15,26274.11589050293,5125.0,0,1.15,26274.11589050293,5125.0,0,1.15,10947.329086303713,3416.6666666666665,1,1.15,10947.329086303713,3416.6666666666665,1,1.15,25855.4676361084,3416.6666666666665,1,1.15,25855.4676361084,3416.6666666666665,1,1.15,231384.10317993164,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,2.5641026496887207,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4473331712,753569792,0.01931762695494399,0.09658813477471995,0.01931762695494399,0.09658813477471995,0.059051513671875,0.295257568359375,0.059051513671875,0.295257568359375,0.01037597656431899,0.05187988282159495,0.01037597656431899,0.05187988282159495,0.02333068848020048,0.1166534424010024,0.02333068848020048,0.1166534424010024,0.6776885986328125,3.3884429931640625
200,9612,11946.17758178711,3416.6666666666665,1,1.0625,11946.17758178711,3416.6666666666665,1,1.0625,26274.12564086914,5125.0,0,1.0625,26274.12564086914,5125.0,0,1.0625,10947.332427978516,3416.6666666666665,1,1.0625,10947.332427978516,3416.6666666666665,1,1.0625,25855.470474243164,3416.6666666666665,1,1.0625,25855.470474243164,3416.6666666666665,1,1.0625,231384.64292907715,400,400,5039,400,3360,400,400,400,3861,400,3571,400,3732,400,5039,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4473331712,753569792,0.000732421875,0.003662109375,0.000732421875,0.003662109375,0.0097503662109375,0.0487518310546875,0.0097503662109375,0.0487518310546875,0.0033416748028685106,0.016708374014342553,0.0033416748028685106,0.016708374014342553,0.002838134765625,0.014190673828125,0.002838134765625,0.014190673828125,0.5397491455078125,2.6987457275390625
