Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,10400.0,12480.264694213867,5025.0,1,0.1374999999999999,12480.264694213867,5025.0,1,0.1374999999999999,27856.777420043945,3350.0,1,0.76875,27856.777420043945,3350.0,1,0.76875,11429.081420898438,3350.0,1,0.775,11429.081420898438,3350.0,1,0.775,27305.621612548828,3416.6666666666665,1,0.3562499999999999,27305.621612548828,3416.6666666666665,1,0.3562499999999999,242717.5210418701,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493983744,753127424,0.0063934326171875,0.0319671630859375,0.0063934326171875,0.0319671630859375,0.01965332030886202,0.0982666015443101,0.01965332030886202,0.0982666015443101,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.0148468017578125,0.0742340087890625,0.0148468017578125,0.0742340087890625,0.54412841796875,2.72064208984375
200.0,10600.0,12480.265045166016,3416.6666666666665,1,0.75625,12480.265045166016,3416.6666666666665,1,0.75625,27856.800659179688,5125.0,0,0.1187499999999999,27856.800659179688,5125.0,0,0.1187499999999999,11429.081771850586,3416.6666666666665,1,0.7625,11429.081771850586,3416.6666666666665,1,0.7625,27305.639602661133,3416.6666666666665,0,0.7625,27305.639602661133,3416.6666666666665,0,0.7625,242718.0921325684,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493983744,753127424,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0232391357421875,0.1161956787109375,0.0232391357421875,0.1161956787109375,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.0179901123046875,0.0899505615234375,0.0179901123046875,0.0899505615234375,0.5710906983003952,2.855453491501976
200.0,10800.0,12480.267059326172,3416.6666666666665,1,0.75625,12480.267059326172,3416.6666666666665,1,0.75625,27856.81784057617,5125.0,0,0.1187499999999999,27856.81784057617,5125.0,0,0.1187499999999999,11429.082092285156,3416.6666666666665,1,0.7625,11429.082092285156,3416.6666666666665,1,0.7625,27305.664306640625,3416.6666666666665,1,0.7625,27305.664306640625,3416.6666666666665,1,0.7625,242718.66091918945,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493684736,753127424,0.00201416015625,0.01007080078125,0.00201416015625,0.01007080078125,0.01718139648073702,0.0859069824036851,0.01718139648073702,0.0859069824036851,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0247039794921875,0.1235198974609375,0.0247039794921875,0.1235198974609375,0.5687866210646462,2.843933105323231
200.0,11000.0,12480.268020629885,3366.6666666666665,1,0.76875,12480.268020629885,3366.6666666666665,1,0.76875,27856.840301513672,3366.6666666666665,1,0.76875,27856.840301513672,3366.6666666666665,1,0.76875,11429.100692749023,3366.6666666666665,1,0.76875,11429.100692749023,3416.6666666666665,1,0.39375,27305.66539001465,3416.6666666666665,1,0.39375,27305.66539001465,3416.6666666666665,1,0.39375,242719.15780639648,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493684736,753127424,0.0009613037127564894,0.004806518563782447,0.0009613037127564894,0.004806518563782447,0.02246093750363798,0.1123046875181899,0.02246093750363798,0.1123046875181899,0.0186004638671875,0.0930023193359375,0.0186004638671875,0.0930023193359375,0.0010833740234375,0.0054168701171875,0.0010833740234375,0.0054168701171875,0.49688720703125,2.48443603515625
200.0,11200.0,12480.268432617188,3416.6666666666665,1,0.81875,12480.268432617188,3416.6666666666665,1,0.81875,27856.85781860352,5125.0,0,0.81875,27856.85781860352,5125.0,0,0.81875,11429.101013183594,3416.6666666666665,1,0.81875,11429.101013183594,3416.6666666666665,1,0.81875,27305.6697845459,3416.6666666666665,1,0.81875,27305.6697845459,3416.6666666666665,1,0.81875,242719.7133178711,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493684736,753127424,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.01751708984738798,0.0875854492369399,0.01751708984738798,0.0875854492369399,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.00439453125,0.02197265625,0.00439453125,0.02197265625,0.555511474609375,2.777557373046875
200.0,11400.0,12480.26887512207,3416.6666666666665,1,0.75625,12480.26887512207,3416.6666666666665,1,0.75625,27856.88246154785,5125.0,1,0.1187499999999999,27856.88246154785,5125.0,1,0.1187499999999999,11429.103164672852,3416.6666666666665,1,0.88125,11429.103164672852,3416.6666666666665,1,0.88125,27305.674362182617,3416.6666666666665,1,0.88125,27305.674362182617,3416.6666666666665,1,0.88125,242720.2618713379,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493414400,753127424,0.0004425048828125,0.0022125244140625,0.0004425048828125,0.0022125244140625,0.02464294433229952,0.1232147216614976,0.02464294433229952,0.1232147216614976,0.0021514892578125,0.0107574462890625,0.0021514892578125,0.0107574462890625,0.00457763671875,0.02288818359375,0.00457763671875,0.02288818359375,0.548553466796875,2.742767333984375
200.0,11600.0,12480.275817871094,3775.0,1,0.6625,12480.275985717772,3775.0,1,0.6625,27856.89614868164,3775.0,1,0.6625,27856.89614868164,3775.0,1,0.6625,11429.103500366213,3775.0,1,0.6625,11429.103500366213,3775.0,1,0.6625,27305.674743652344,3775.0,1,0.6625,27305.674743652344,3775.0,1,0.6625,242720.86111450195,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493414400,753127424,0.0069427490234375,0.0347137451171875,0.007110595701306011,0.03555297850653005,0.0136871337890625,0.0684356689453125,0.0136871337890625,0.0684356689453125,0.0003356933611939894,0.001678466805969947,0.0003356933611939894,0.001678466805969947,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.5992431640625,2.9962158203125
200.0,11800.0,12480.280563354492,3366.6666666666665,1,0.1999999999999999,12480.280563354492,3366.6666666666665,1,0.1999999999999999,27856.91532897949,3366.6666666666665,1,0.1999999999999999,27856.91532897949,3366.6666666666665,1,0.1999999999999999,11429.103775024414,3366.6666666666665,1,0.1999999999999999,11429.103775024414,3366.6666666666665,1,0.1999999999999999,27305.741470336918,3366.6666666666665,1,0.1999999999999999,27305.741470336918,3366.6666666666665,1,0.1999999999999999,242721.39743041992,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493414400,753127424,0.0047454833984375,0.0237274169921875,0.004577636720568989,0.022888183602844947,0.01918029784792452,0.0959014892396226,0.01918029784792452,0.0959014892396226,0.0002746582013060106,0.001373291006530053,0.0002746582013060106,0.001373291006530053,0.06672668457395048,0.3336334228697524,0.06672668457395048,0.3336334228697524,0.53631591796875,2.68157958984375
200.0,12000.0,12480.338073730469,3366.6666666666665,1,0.775,12480.338073730469,3366.6666666666665,1,0.775,27856.99967956543,3366.6666666666665,0,0.775,27856.99967956543,3366.6666666666665,0,0.775,11429.159973144531,3366.6666666666665,1,0.775,11429.159973144531,3366.6666666666665,1,0.775,27305.789260864258,3366.6666666666665,1,0.775,27305.789260864258,3366.6666666666665,1,0.775,242722.423828125,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493168640,753127424,0.0575103759765625,0.2875518798828125,0.0575103759765625,0.2875518798828125,0.08435058594113798,0.4217529297056899,0.08435058594113798,0.4217529297056899,0.0561981201171875,0.2809906005859375,0.0561981201171875,0.2809906005859375,0.04779052734011202,0.2389526367005601,0.04779052734011202,0.2389526367005601,1.026397705078125,5.131988525390625
200.0,12200.0,12480.339630126951,3366.6666666666665,1,0.76875,12480.339630126951,3366.6666666666665,1,0.76875,27857.021697998047,5050.0,0,0.2375,27857.021697998047,5050.0,0,0.2375,11429.160369873049,3366.6666666666665,1,0.76875,11429.160369873049,3366.6666666666665,1,0.76875,27305.794204711918,3366.6666666666665,1,0.775,27305.794204711918,3366.6666666666665,1,0.775,242722.7800140381,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4493168640,753127424,0.0015563964825560106,0.007781982412780053,0.0015563964825560106,0.007781982412780053,0.0220184326171875,0.1100921630859375,0.0220184326171875,0.1100921630859375,0.0003967285174439894,0.001983642587219947,0.0003967285174439894,0.001983642587219947,0.004943847659887979,0.024719238299439894,0.004943847659887979,0.024719238299439894,0.3561859130859375,1.7809295654296875
200.0,12400.0,12480.352111816406,3366.6666666666665,1,0.76875,12480.352111816406,3366.6666666666665,1,0.76875,27857.07211303711,5050.0,0,0.2375,27857.07211303711,5050.0,0,0.2375,11429.185928344728,3366.6666666666665,1,0.76875,11429.185928344728,3366.6666666666665,1,0.76875,27305.81858825684,3366.6666666666665,1,0.775,27305.818634033203,3366.6666666666665,1,0.775,242723.8387298584,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4490448896,753127424,0.01248168945494399,0.06240844727471995,0.01248168945494399,0.06240844727471995,0.0504150390625,0.2520751953125,0.0504150390625,0.2520751953125,0.0255584716796875,0.1277923583984375,0.0255584716796875,0.1277923583984375,0.024383544921875,0.121917724609375,0.02442932128542452,0.1221466064271226,1.0587158203125,5.2935791015625
200.0,12600.0,12480.35433959961,3366.6666666666665,1,0.76875,12480.35433959961,3366.6666666666665,1,0.76875,27857.10131835937,3366.6666666666665,1,0.76875,27857.10131835937,3366.6666666666665,1,0.76875,11429.186264038086,3366.6666666666665,1,0.76875,11429.186264038086,3366.6666666666665,1,0.76875,27305.83575439453,5050.0,0,0.2437499999999999,27305.83575439453,5050.0,0,0.2437499999999999,242724.4530029297,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4490448896,753127424,0.002227783203125,0.011138916015625,0.002227783203125,0.011138916015625,0.02920532226198702,0.1460266113099351,0.02920532226198702,0.1460266113099351,0.0003356933575560106,0.001678466787780053,0.0003356933575560106,0.001678466787780053,0.01716613769167452,0.0858306884583726,0.017120361328125,0.085601806640625,0.6142730712890625,3.0713653564453125
200.0,12800.0,12480.35903930664,3416.6666666666665,1,0.75625,12480.35903930664,3416.6666666666665,1,0.75625,27857.13963317871,5125.0,0,0.1187499999999999,27857.13963317871,5125.0,0,0.1187499999999999,11429.186645507812,3416.6666666666665,1,0.7625,11429.186645507812,3416.6666666666665,1,0.7625,27305.851135253903,3416.6666666666665,1,0.7625,27305.851135253903,3416.6666666666665,1,0.7625,242725.0993499756,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4490444800,753127424,0.00469970703125,0.02349853515625,0.00469970703125,0.02349853515625,0.03831481933957548,0.1915740966978774,0.03831481933957548,0.1915740966978774,0.0003814697265625,0.0019073486328125,0.0003814697265625,0.0019073486328125,0.015380859371362021,0.0769042968568101,0.015380859371362021,0.0769042968568101,0.6463470458984375,3.2317352294921875
200.0,13000.0,12480.360641479492,3366.6666666666665,1,0.76875,12480.360641479492,3366.6666666666665,1,0.76875,27857.16603088379,3366.6666666666665,1,0.76875,27857.16603088379,3366.6666666666665,1,0.76875,11429.18702697754,3366.6666666666665,1,0.76875,11429.18702697754,3366.6666666666665,1,0.76875,27305.851837158203,3416.6666666666665,1,0.39375,27305.851837158203,3416.6666666666665,1,0.39375,242725.7045288086,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4490444800,753127424,0.0016021728515625,0.0080108642578125,0.0016021728515625,0.0080108642578125,0.026397705078125,0.131988525390625,0.026397705078125,0.131988525390625,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.0007019043005129788,0.003509521502564894,0.0007019043005129788,0.003509521502564894,0.6051788330078125,3.0258941650390625
200.0,13200.0,12480.361068725586,3416.6666666666665,1,0.8625,12480.361068725586,3416.6666666666665,1,0.8625,27857.184661865234,5125.0,0,0.8625,27857.184661865234,5125.0,0,0.8625,11429.189208984377,3416.6666666666665,1,0.8625,11429.189208984377,3416.6666666666665,1,0.8625,27305.85905456543,5125.0,0,0.8625,27305.85905456543,5125.0,0,0.8625,242726.2261505127,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4490444800,753127424,0.00042724609375,0.00213623046875,0.00042724609375,0.00213623046875,0.0186309814453125,0.0931549072265625,0.0186309814453125,0.0931549072265625,0.0021820068359375,0.0109100341796875,0.0021820068359375,0.0109100341796875,0.0072174072265625,0.0360870361328125,0.0072174072265625,0.0360870361328125,0.5216217041015625,2.6081085205078125
200.0,13400.0,12480.366836547852,3416.6666666666665,1,0.75625,12480.366836547852,3416.6666666666665,1,0.75625,27857.196228027344,5125.0,1,0.1187499999999999,27857.196228027344,5125.0,1,0.1187499999999999,11429.189590454102,3416.6666666666665,1,0.7625,11429.189590454102,3416.6666666666665,1,0.7625,27305.859451293945,5125.0,1,0.1312499999999998,27305.859451293945,5125.0,1,0.1312499999999998,242726.4302368164,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4490444800,753127424,0.005767822265625,0.028839111328125,0.005767822265625,0.028839111328125,0.011566162109375,0.057830810546875,0.011566162109375,0.057830810546875,0.0003814697247435106,0.001907348623717553,0.0003814697247435106,0.001907348623717553,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.2040863037109375,1.0204315185546875
200.0,13600.0,12480.371459960938,3775.0,1,0.68125,12480.371459960938,3775.0,1,0.68125,27857.213623046875,3775.0,1,0.68125,27857.213623046875,3775.0,1,0.68125,11429.192611694336,3775.0,1,0.68125,11429.192611694336,3775.0,1,0.68125,27305.864868164062,3775.0,1,0.6875,27305.864868164062,3775.0,1,0.6875,242727.31954956052,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4489998336,753127424,0.0046234130859375,0.0231170654296875,0.0046234130859375,0.0231170654296875,0.01739501953125,0.08697509765625,0.01739501953125,0.08697509765625,0.003021240234375,0.015106201171875,0.003021240234375,0.015106201171875,0.0054168701171875,0.0270843505859375,0.0054168701171875,0.0270843505859375,0.8893127441115212,4.446563720557606
200.0,13800.0,12480.371719360352,3416.6666666666665,1,0.75625,12480.371719360352,3416.6666666666665,1,0.75625,27857.2247467041,5125.0,0,0.1187499999999999,27857.2247467041,5125.0,0,0.1187499999999999,11429.192779541016,3416.6666666666665,1,0.7625,11429.192779541016,3416.6666666666665,1,0.7625,27305.871124267574,3416.6666666666665,1,0.7625,27305.87115478516,3416.6666666666665,1,0.7625,242727.89363098145,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4489998336,753127424,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.0111236572265625,0.0556182861328125,0.0111236572265625,0.0556182861328125,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.006256103511987021,0.031280517559935106,0.006286621097387979,0.031433105486939894,0.5740814209275413,2.8704071046377067
200.0,14000.0,12480.372817993164,3416.6666666666665,1,0.75625,12480.372817993164,3416.6666666666665,1,0.75625,27857.24057006836,3416.6666666666665,0,0.75625,27857.24057006836,3416.6666666666665,0,0.75625,11429.212371826172,3416.6666666666665,1,0.75625,11429.212371826172,3416.6666666666665,1,0.75625,27305.90333557129,5125.0,1,0.1312499999999998,27305.90333557129,5125.0,1,0.1312499999999998,242728.45671081543,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4489998336,753127424,0.0010986328125,0.0054931640625,0.0010986328125,0.0054931640625,0.0158233642578125,0.0791168212890625,0.0158233642578125,0.0791168212890625,0.01959228515625,0.09796142578125,0.01959228515625,0.09796142578125,0.03221130371457548,0.1610565185728774,0.03218078612917452,0.1609039306458726,0.563079833984375,2.815399169921875
200.0,14200.0,12480.377075195312,3366.6666666666665,1,0.76875,12480.377075195312,3366.6666666666665,1,0.76875,27857.26889038086,3366.6666666666665,1,0.76875,27857.26889038086,3366.6666666666665,1,0.76875,11429.212997436523,3366.6666666666665,1,0.76875,11429.212997436523,3366.6666666666665,1,0.76875,27305.907989501957,3366.6666666666665,1,0.775,27305.907989501957,3366.6666666666665,1,0.775,242729.17324829104,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4489998336,753127424,0.0042572021484375,0.0212860107421875,0.0042572021484375,0.0212860107421875,0.0283203125,0.1416015625,0.0283203125,0.1416015625,0.0006256103515625,0.0031280517578125,0.0006256103515625,0.0031280517578125,0.004653930667700479,0.023269653338502394,0.004653930667700479,0.023269653338502394,0.7165374756150413,3.5826873780752067
200.0,14400.0,12480.380279541016,3416.6666666666665,1,0.75625,12480.380279541016,3416.6666666666665,1,0.75625,27857.285690307617,5125.0,0,0.1187499999999999,27857.285690307617,5125.0,0,0.1187499999999999,11429.213348388672,3416.6666666666665,1,0.75625,11429.213348388672,3416.6666666666665,1,0.75625,27305.91551208496,3416.6666666666665,1,0.7625,27305.91551208496,3416.6666666666665,1,0.7625,242729.80513000488,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4489998336,753127424,0.003204345703125,0.016021728515625,0.003204345703125,0.016021728515625,0.0167999267578125,0.0839996337890625,0.0167999267578125,0.0839996337890625,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.007522583004174521,0.037612915020872606,0.007522583004174521,0.037612915020872606,0.6318817138380837,3.1594085691904183
200.0,14600.0,12480.38102722168,5050.0,1,0.0749999999999999,12480.38102722168,5050.0,1,0.0749999999999999,27857.312606811523,5050.0,0,0.2375,27857.312606811523,5050.0,0,0.2375,11429.213638305664,3366.6666666666665,1,0.76875,11429.213638305664,3366.6666666666665,1,0.76875,27305.918563842773,3366.6666666666665,1,0.775,27305.918563842773,3366.6666666666665,1,0.775,242730.42015075684,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4487696384,753127424,0.0007476806640625,0.0037384033203125,0.0007476806640625,0.0037384033203125,0.02691650390625,0.13458251953125,0.02691650390625,0.13458251953125,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.0030517578125,0.0152587890625,0.0030517578125,0.0152587890625,0.615020751953125,3.075103759765625
200.0,14800.0,12480.382400512695,3416.6666666666665,1,0.75625,12480.382400512695,3416.6666666666665,1,0.75625,27857.33187866211,5125.0,1,0.1187499999999999,27857.33448791504,5125.0,1,0.1187499999999999,11429.227615356443,3416.6666666666665,1,0.75625,11429.227615356443,3416.6666666666665,1,0.75625,27305.92546081543,3416.6666666666665,1,0.7625,27305.92546081543,3416.6666666666665,1,0.7625,242730.9290008545,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4487696384,753127424,0.001373291015625,0.006866455078125,0.001373291015625,0.006866455078125,0.0192718505859375,0.0963592529296875,0.021881103515625,0.109405517578125,0.01397705077943101,0.06988525389715505,0.01397705077943101,0.06988525389715505,0.00689697265625,0.03448486328125,0.00689697265625,0.03448486328125,0.50885009765625,2.54425048828125
200.0,15000.0,12480.382720947266,3775.0,1,0.68125,12480.382720947266,3775.0,1,0.68125,27857.34928894043,3775.0,1,0.68125,27857.34928894043,3775.0,1,0.68125,11429.227905273438,3775.0,1,0.68125,11429.227905273438,3775.0,1,0.68125,27305.934982299805,3775.0,0,0.6875,27305.934982299805,3775.0,0,0.6875,242731.47297668457,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4487696384,753127424,0.0003204345703125,0.0016021728515625,0.0003204345703125,0.0016021728515625,0.0174102783203125,0.0870513916015625,0.014801025390625,0.074005126953125,0.0002899169940064894,0.001449584970032447,0.0002899169940064894,0.001449584970032447,0.009521484375,0.047607421875,0.009521484375,0.047607421875,0.543975830078125,2.719879150390625
200.0,15200.0,12480.383071899414,3416.6666666666665,1,0.75625,12480.383071899414,3416.6666666666665,1,0.75625,27857.357986450195,3416.6666666666665,0,0.7625,27857.357986450195,5125.0,0,0.7625,11429.234649658203,3416.6666666666665,1,0.5625,11429.234649658203,3416.6666666666665,1,0.5625,27305.9695892334,3416.6666666666665,1,0.5625,27305.9695892334,3416.6666666666665,1,0.5625,242732.09405517575,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4487696384,753127424,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.008697509765625,0.043487548828125,0.008697509765625,0.043487548828125,0.006744384765625,0.033721923828125,0.006744384765625,0.033721923828125,0.03460693359375,0.17303466796875,0.03460693359375,0.17303466796875,0.6210784911818337,3.1053924559091683
200.0,15400.0,12480.383544921877,3416.6666666666665,1,0.75625,12480.383560180664,3416.6666666666665,1,0.75625,27857.37855529785,5125.0,0,0.1187499999999999,27857.37855529785,5125.0,0,0.1187499999999999,11429.241561889648,3416.6666666666665,1,0.75625,11429.241561889648,3416.6666666666665,1,0.75625,27305.97689819336,3416.6666666666665,0,0.7625,27305.97689819336,3416.6666666666665,0,0.7625,242732.7293243408,400,3383,3408,400,3480,400,400,3382,5039,5034,3611,400,4439,400,400,4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4487335936,753127424,0.0004730224627564894,0.002365112313782447,0.00048828125,0.00244140625,0.02056884765625,0.10284423828125,0.02056884765625,0.10284423828125,0.0069122314453125,0.0345611572265625,0.0069122314453125,0.0345611572265625,0.0073089599609375,0.0365447998046875,0.0073089599609375,0.0365447998046875,0.6352691650390625,3.1763458251953125
