Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200,9813,11630.92691040039,3775.0,1,0.68125,11630.92691040039,3775.0,1,0.68125,25361.099029541016,3775.0,1,0.68125,25361.099029541016,3775.0,1,0.68125,10673.508331298828,3775.0,1,0.68125,10673.508331298828,3775.0,1,0.68125,24945.358627319336,3775.0,1,0.6875,24945.358627319336,3775.0,1,0.6875,224588.88627624512,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,4.761904716491699,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4461240320,753614848,0.02201843261900649,0.11009216309503245,0.02201843261900649,0.11009216309503245,0.0250091552734375,0.1250457763671875,0.0250091552734375,0.1250457763671875,0.0016021728515625,0.0080108642578125,0.0016021728515625,0.0080108642578125,0.04273986816770048,0.2136993408385024,0.04273986816770048,0.2136993408385024,0.8319244384765625,4.1596221923828125
200,10013,11630.927291870115,3775.0,1,0.68125,11630.927291870115,3775.0,1,0.68125,25361.112228393555,3775.0,1,0.68125,25361.112228393555,3775.0,1,0.68125,10673.508514404297,3775.0,1,0.68125,10673.508514404297,3775.0,1,0.68125,24945.358810424805,3775.0,1,0.6875,24945.358810424805,3775.0,1,0.6875,224589.40507507324,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461240320,753614848,0.0003814697247435106,0.001907348623717553,0.0003814697247435106,0.001907348623717553,0.0131988525390625,0.0659942626953125,0.0131988525390625,0.0659942626953125,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.00018310546875,0.00091552734375,0.518798828125,2.593994140625
200,10213,11630.938674926758,3775.0,1,0.68125,11630.938674926758,3775.0,1,0.68125,25361.171508789062,3775.0,1,0.68125,25361.171508789062,3775.0,1,0.68125,10673.51025390625,3775.0,1,0.68125,10673.520919799805,3775.0,1,0.68125,24945.360275268555,3775.0,1,0.6875,24945.360275268555,3775.0,1,0.6875,224590.1396331787,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461240320,753614848,0.01138305664244399,0.05691528321221995,0.01138305664244399,0.05691528321221995,0.0592803955078125,0.2964019775390625,0.0592803955078125,0.2964019775390625,0.001739501953125,0.008697509765625,0.0124053955078125,0.0620269775390625,0.00146484375,0.00732421875,0.00146484375,0.00732421875,0.73455810546875,3.67279052734375
200,10414,11630.950790405272,3775.0,0,0.68125,11630.950790405272,3775.0,0,0.68125,25361.20945739746,3775.0,1,0.68125,25361.20945739746,3775.0,1,0.68125,10673.526824951172,3775.0,0,0.68125,10673.526824951172,3775.0,0,0.68125,24945.36784362793,3775.0,0,0.6875,24945.36784362793,3775.0,0,0.6875,224590.81211853027,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4461240320,753614848,0.01211547851380601,0.06057739256903005,0.01211547851380601,0.06057739256903005,0.0379486083984375,0.1897430419921875,0.0379486083984375,0.1897430419921875,0.016571044921875,0.082855224609375,0.0059051513671875,0.0295257568359375,0.007568359375,0.037841796875,0.007568359375,0.037841796875,0.6724853515625,3.3624267578125
200,10614,11630.95167541504,3366.6666666666665,1,0.76875,11630.95167541504,3366.6666666666665,1,0.76875,25361.220809936523,3366.6666666666665,1,0.76875,25361.220809936523,3366.6666666666665,1,0.76875,10673.527084350586,3366.6666666666665,1,0.76875,10673.527084350586,3366.6666666666665,1,0.76875,24945.37351989746,3366.6666666666665,1,0.775,24945.37351989746,3366.6666666666665,1,0.775,224591.3158874512,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459220992,753614848,0.0008850097692629788,0.004425048846314894,0.0008850097692629788,0.004425048846314894,0.0113525390625,0.0567626953125,0.0113525390625,0.0567626953125,0.0002593994140625,0.0012969970703125,0.0002593994140625,0.0012969970703125,0.00567626953125,0.02838134765625,0.00567626953125,0.02838134765625,0.5037689209275413,2.5188446046377067
200,10815,11630.952072143557,3775.0,1,0.68125,11630.952072143557,3775.0,1,0.68125,25361.23777770996,3775.0,0,0.68125,25361.23777770996,3775.0,0,0.68125,10673.527481079102,3775.0,1,0.68125,10673.527481079102,3775.0,1,0.68125,24945.374282836918,3775.0,1,0.6875,24945.374282836918,3775.0,1,0.6875,224591.87907409668,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459220992,753614848,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.0169677734375,0.0848388671875,0.0169677734375,0.0848388671875,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.0007629394567629788,0.003814697283814894,0.0007629394567629788,0.003814697283814894,0.5631866454787087,2.8159332273935433
200,11015,11630.95248413086,3416.6666666666665,1,0.94375,11630.95248413086,3416.6666666666665,1,0.94375,25361.296310424805,5125.0,0,0.94375,25361.296310424805,5125.0,0,0.94375,10673.52784729004,3416.6666666666665,1,0.94375,10673.52784729004,3416.6666666666665,1,0.94375,24945.379806518555,5125.0,0,0.94375,24945.379806518555,5125.0,0,0.94375,224592.4721069336,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4459220992,753614848,0.0004119873028685106,0.002059936514342553,0.0004119873028685106,0.002059936514342553,0.05853271484375,0.29266357421875,0.05853271484375,0.29266357421875,0.0003662109393189894,0.001831054696594947,0.0003662109393189894,0.001831054696594947,0.005523681636987021,0.027618408184935106,0.005523681636987021,0.027618408184935106,0.5930328369140625,2.9651641845703125
200,11215,11630.953002929688,3416.6666666666665,1,1.05625,11630.953002929688,3416.6666666666665,1,1.05625,25361.301239013672,3416.6666666666665,1,1.05625,25361.301239013672,3416.6666666666665,1,1.05625,10673.541473388672,3416.6666666666665,1,1.05625,10673.541473388672,3416.6666666666665,1,1.05625,24945.39520263672,5125.0,0,1.05625,24945.39520263672,5125.0,0,1.05625,224593.05642700195,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458332160,753614848,0.000518798828125,0.002593994140625,0.000518798828125,0.002593994140625,0.0049285888671875,0.0246429443359375,0.0049285888671875,0.0246429443359375,0.01362609863099351,0.06813049315496755,0.01362609863099351,0.06813049315496755,0.0153961181640625,0.0769805908203125,0.0153961181640625,0.0769805908203125,0.584320068359375,2.921600341796875
200,11416,11630.953231811523,3416.6666666666665,1,1.0125000000000002,11630.953231811523,3416.6666666666665,1,1.0125000000000002,25361.31736755371,3416.6666666666665,1,1.0125000000000002,25361.31736755371,3416.6666666666665,1,1.0125000000000002,10673.54229736328,3416.6666666666665,1,1.0125000000000002,10673.54229736328,3416.6666666666665,1,1.0125000000000002,24945.40725708008,5125.0,0,1.0125000000000002,24945.40725708008,5125.0,0,1.0125000000000002,224593.5373840332,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4458332160,753614848,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.0161285400390625,0.0806427001953125,0.0161285400390625,0.0806427001953125,0.0008239746075560106,0.004119873037780053,0.0008239746075560106,0.004119873037780053,0.012054443363012979,0.060272216815064894,0.012054443363012979,0.060272216815064894,0.48095703125,2.40478515625
200,11616,11630.953399658203,3416.6666666666665,1,1.075,11630.953399658203,3416.6666666666665,1,1.075,25361.342987060547,3416.6666666666665,1,1.075,25361.342987060547,3416.6666666666665,1,1.075,10673.543411254885,3416.6666666666665,1,1.075,10673.543411254885,3416.6666666666665,1,1.075,24945.41664123535,5125.0,0,1.075,24945.41664123535,5125.0,0,1.075,224594.0715789795,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4456407040,753614848,0.0001678466796875,0.0008392333984375,0.0001678466796875,0.0008392333984375,0.0256195068359375,0.1280975341796875,0.0256195068359375,0.1280975341796875,0.0011138916052004788,0.005569458026002394,0.0011138916052004788,0.005569458026002394,0.009384155269799521,0.046920776348997606,0.009384155269799521,0.046920776348997606,0.5341949462890625,2.6709747314453125
200,11817,11630.95928955078,3416.6666666666665,1,1.2,11630.95928955078,3416.6666666666665,1,1.2,25361.383087158203,3416.6666666666665,1,1.2,25361.383087158203,3416.6666666666665,1,1.2,10673.545440673828,3416.6666666666665,1,1.2,10673.545440673828,3416.6666666666665,1,1.2,24945.434356689453,5125.0,0,1.2,24945.434356689453,5125.0,0,1.2,224594.6127319336,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4456407040,753614848,0.005889892576306011,0.029449462881530053,0.005889892576306011,0.029449462881530053,0.04010009765625,0.20050048828125,0.04010009765625,0.20050048828125,0.0020294189434935106,0.010147094717467553,0.0020294189434935106,0.010147094717467553,0.0177154541015625,0.0885772705078125,0.0177154541015625,0.0885772705078125,0.5411529541015625,2.7057647705078125
200,12017,11630.968551635742,3416.6666666666665,1,0.75625,11630.968551635742,3416.6666666666665,1,0.75625,25361.402725219727,5125.0,1,0.1187499999999999,25361.402725219727,5125.0,1,0.1187499999999999,10673.571319580078,3416.6666666666665,1,0.7625,10673.571319580078,3416.6666666666665,1,0.7625,24945.50881958008,3416.6666666666665,1,0.76875,24945.50881958008,3416.6666666666665,1,0.76875,224595.439453125,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,16001761280,4294963200,4449230848,753614848,0.00926208496275649,0.04631042481378245,0.00926208496275649,0.04631042481378245,0.0196380615234375,0.0981903076171875,0.0196380615234375,0.0981903076171875,0.02587890625,0.12939453125,0.02587890625,0.12939453125,0.07446289062863798,0.3723144531431899,0.07446289062863798,0.3723144531431899,0.82672119140625,4.13360595703125
200,12218,11630.973693847656,3416.6666666666665,1,0.75625,11630.973693847656,3416.6666666666665,1,0.75625,25361.418487548828,3416.6666666666665,0,0.7625,25361.418487548828,3416.6666666666665,0,0.7625,10673.571685791016,3416.6666666666665,1,0.7625,10673.571685791016,3416.6666666666665,1,0.7625,24945.51856994629,5125.0,1,0.125,24945.51856994629,5125.0,1,0.125,224595.840423584,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449226752,753614848,0.0051422119140625,0.0257110595703125,0.0051422119140625,0.0257110595703125,0.0157623291015625,0.0788116455078125,0.0157623291015625,0.0788116455078125,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.009750366207299521,0.048751831036497606,0.009750366207299521,0.048751831036497606,0.40097045901347883,2.004852295067394
200,12418,11630.984649658203,3416.6666666666665,1,0.75625,11630.984649658203,3416.6666666666665,1,0.75625,25361.438598632812,5125.0,0,0.1187499999999999,25361.44273376465,5125.0,0,0.1187499999999999,10673.581420898438,3416.6666666666665,1,0.7625,10673.581420898438,3416.6666666666665,1,0.7625,24945.549514770508,3416.6666666666665,1,0.7625,24945.549514770508,3416.6666666666665,1,0.7625,224596.7744293213,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4449484800,753614848,0.010955810546875,0.054779052734375,0.010955810546875,0.054779052734375,0.020111083984375,0.100555419921875,0.0242462158203125,0.1212310791015625,0.009735107421875,0.048675537109375,0.009735107421875,0.048675537109375,0.03094482421875,0.15472412109375,0.03094482421875,0.15472412109375,0.9340057372755837,4.670028686377918
200,12618,11630.991302490234,3775.0,0,0.68125,11630.991302490234,3775.0,0,0.68125,25361.44853210449,3775.0,1,0.68125,25361.44853210449,3775.0,1,0.68125,10673.581771850586,3775.0,1,0.68125,10673.581771850586,3775.0,1,0.68125,24945.56094360352,3775.0,1,0.6875,24945.56094360352,3775.0,1,0.6875,224597.39445495603,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4447985664,753614848,0.00665283203125,0.03326416015625,0.00665283203125,0.03326416015625,0.009933471676049521,0.049667358380247606,0.005798339840112021,0.028991699200560106,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.011428833011450479,0.057144165057252394,0.011428833011450479,0.057144165057252394,0.6200256347365212,3.100128173682606
200,12819,11630.998138427734,3416.6666666666665,1,0.75625,11630.998138427734,3416.6666666666665,1,0.75625,25361.48460388184,5125.0,0,0.1187499999999999,25361.48460388184,5125.0,0,0.1187499999999999,10673.583694458008,3416.6666666666665,1,0.7625,10673.583694458008,3416.6666666666665,1,0.7625,24945.63067626953,3416.6666666666665,1,0.7625,24945.63067626953,3416.6666666666665,1,0.7625,224598.05543518063,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4446322688,753614848,0.0068359375,0.0341796875,0.0068359375,0.0341796875,0.03607177735102596,0.1803588867551298,0.03607177735102596,0.1803588867551298,0.001922607421875,0.009613037109375,0.001922607421875,0.009613037109375,0.06973266601198702,0.3486633300599351,0.06973266601198702,0.3486633300599351,0.660980224609375,3.304901123046875
200,13019,11631.031814575195,3775.0,1,0.68125,11631.031814575195,3775.0,1,0.68125,25361.496948242188,3775.0,1,0.68125,25361.496948242188,3775.0,1,0.68125,10673.58804321289,3775.0,1,0.68125,10673.58804321289,3775.0,1,0.68125,24945.647033691406,3775.0,1,0.6875,24945.647033691406,3775.0,1,0.6875,224598.58442687988,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4446322688,753614848,0.0336761474609375,0.1683807373046875,0.0336761474609375,0.1683807373046875,0.012344360347924521,0.061721801739622606,0.012344360347924521,0.061721801739622606,0.0043487548828125,0.0217437744140625,0.0043487548828125,0.0217437744140625,0.016357421875,0.081787109375,0.016357421875,0.081787109375,0.5289916992478538,2.644958496239269
200,13220,11631.03662109375,3416.6666666666665,1,0.75625,11631.03662109375,3416.6666666666665,1,0.75625,25361.506561279297,3416.6666666666665,1,0.75625,25361.506561279297,3416.6666666666665,1,0.75625,10673.58819580078,3416.6666666666665,1,0.7625,10673.58819580078,3416.6666666666665,1,0.7625,24945.663803100582,5125.0,0,0.1312499999999998,24945.663803100582,5125.0,0,0.1312499999999998,224599.2113494873,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4446322688,753614848,0.0048065185546875,0.0240325927734375,0.0048065185546875,0.0240325927734375,0.009613037109375,0.048065185546875,0.009613037109375,0.048065185546875,0.0001525878888060106,0.000762939444030053,0.0001525878888060106,0.000762939444030053,0.01676940917604952,0.0838470458802476,0.01676940917604952,0.0838470458802476,0.626922607421875,3.134613037109375
200,13420,11631.039428710938,3366.6666666666665,1,0.76875,11631.039428710938,3366.6666666666665,1,0.76875,25361.516311645508,3366.6666666666665,1,0.76875,25361.516311645508,3366.6666666666665,1,0.76875,10673.588577270508,3366.6666666666665,1,0.76875,10673.588577270508,3366.6666666666665,1,0.76875,24945.677032470703,3366.6666666666665,1,0.775,24945.677032470703,5050.0,1,0.775,224599.7817993164,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4446322688,753614848,0.0028076171875,0.0140380859375,0.0028076171875,0.0140380859375,0.0097503662109375,0.0487518310546875,0.0097503662109375,0.0487518310546875,0.0003814697283814894,0.001907348641907447,0.0003814697283814894,0.001907348641907447,0.013229370120825479,0.0661468506041274,0.013229370120825479,0.0661468506041274,0.5704498291015625,2.8522491455078125
200,13621,11631.044296264648,3366.6666666666665,0,0.76875,11631.044296264648,3366.6666666666665,0,0.76875,25361.52743530273,3366.6666666666665,1,0.76875,25361.52743530273,3366.6666666666665,1,0.76875,10673.592407226564,3366.6666666666665,1,0.76875,10673.592407226564,3366.6666666666665,1,0.76875,24945.697036743164,5125.0,1,0.775,24945.697036743164,5125.0,0,0.2749999999999999,224600.4419708252,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445020160,753614848,0.0048675537109375,0.0243377685546875,0.0048675537109375,0.0243377685546875,0.011123657222924521,0.055618286114622606,0.011123657222924521,0.055618286114622606,0.0038299560565064894,0.019149780282532447,0.0038299560565064894,0.019149780282532447,0.0200042724609375,0.1000213623046875,0.0200042724609375,0.1000213623046875,0.6601715087890625,3.3008575439453125
200,13821,11631.04461669922,3416.6666666666665,1,0.75625,11631.04461669922,3416.6666666666665,1,0.75625,25361.53273010254,5125.0,0,0.1187499999999999,25361.53273010254,5125.0,0,0.1187499999999999,10673.60171508789,3416.6666666666665,1,0.7625,10673.60171508789,3416.6666666666665,1,0.4437500000000001,24945.710906982426,5125.0,0,0.4437500000000001,24945.710906982426,5125.0,0,0.4437500000000001,224601.06898498532,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445020160,753614848,0.0003204345721314894,0.001602172860657447,0.0003204345721314894,0.001602172860657447,0.005294799808325479,0.026473999041627394,0.005294799808325479,0.026473999041627394,0.00930786132630601,0.04653930663153005,0.00930786132630601,0.04653930663153005,0.013870239261450479,0.0693511963072524,0.013870239261450479,0.0693511963072524,0.6270141601271462,3.135070800635731
200,14021,11631.048233032228,3416.6666666666665,1,0.75625,11631.048233032228,3416.6666666666665,1,0.75625,25361.537139892574,5125.0,0,0.1187499999999999,25361.537139892574,5125.0,0,0.1187499999999999,10673.604309082031,3366.6666666666665,1,0.7625,10673.604309082031,3366.6666666666665,1,0.46875,24945.724563598636,5050.0,0,0.46875,24945.724563598636,5050.0,0,0.46875,224601.7035980225,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445020160,753614848,0.0036163330078125,0.0180816650390625,0.0036163330078125,0.0180816650390625,0.004409790035424521,0.022048950177122606,0.004409790035424521,0.022048950177122606,0.002593994140625,0.012969970703125,0.002593994140625,0.012969970703125,0.0136566162109375,0.0682830810546875,0.0136566162109375,0.0682830810546875,0.6346130371675827,3.1730651858379133
200,14222,11631.050170898438,3416.6666666666665,1,0.65,11631.050170898438,3416.6666666666665,1,0.65,25361.54280090332,3416.6666666666665,1,0.65,25361.54280090332,3416.6666666666665,1,0.65,10673.608612060549,3416.6666666666665,1,0.65,10673.608612060549,3416.6666666666665,1,0.65,24945.74055480957,5125.0,0,0.65,24945.74055480957,5125.0,0,0.65,224602.4030456543,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445274112,753614848,0.0019378662091185106,0.009689331045592553,0.0019378662091185106,0.009689331045592553,0.005661010745825479,0.028305053729127394,0.005661010745825479,0.028305053729127394,0.004302978517443989,0.021514892587219947,0.004302978517443989,0.021514892587219947,0.01599121093386202,0.0799560546693101,0.01599121093386202,0.0799560546693101,0.6994476318068337,3.4972381590341683
200,14423,11631.052673339844,3775.0,1,0.68125,11631.052673339844,3775.0,1,0.68125,25361.556838989258,3416.6666666666665,1,1.125,25361.556838989258,3416.6666666666665,1,1.125,10673.621383666992,3416.6666666666665,1,1.125,10673.621383666992,3416.6666666666665,1,1.125,24945.75178527832,5125.0,0,1.125,24945.75178527832,5125.0,0,1.125,224602.9782562256,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4445274112,753614848,0.00250244140625,0.01251220703125,0.00250244140625,0.01251220703125,0.0140380859375,0.0701904296875,0.0140380859375,0.0701904296875,0.01277160644349351,0.06385803221746755,0.01277160644349351,0.06385803221746755,0.01123046875,0.05615234375,0.01123046875,0.05615234375,0.5752105712890625,2.8760528564453125
200,14623,11631.059646606443,3416.6666666666665,1,0.75625,11631.059646606443,3416.6666666666665,1,0.75625,25361.56037902832,5125.0,0,0.1187499999999999,25361.56037902832,5050.0,0,0.84375,10673.624084472656,3366.6666666666665,1,0.84375,10673.624084472656,3366.6666666666665,1,0.84375,24945.75212097168,3366.6666666666665,1,0.84375,24945.75212097168,3366.6666666666665,1,0.84375,224603.5466003418,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4443906048,753614848,0.006973266599743511,0.03486633299871755,0.006973266599743511,0.03486633299871755,0.0035400390625,0.0177001953125,0.0035400390625,0.0177001953125,0.0027008056640625,0.0135040283203125,0.0027008056640625,0.0135040283203125,0.000335693359375,0.001678466796875,0.000335693359375,0.001678466796875,0.5683441162109375,2.8417205810546875
200,14823,11631.070266723633,3366.6666666666665,1,0.76875,11631.070266723633,3366.6666666666665,1,0.76875,25361.610473632812,5050.0,0,0.2375,25361.610473632812,5125.0,0,0.85625,10673.639556884766,3416.6666666666665,1,0.85625,10673.639556884766,3416.6666666666665,1,0.85625,24945.789810180664,3416.6666666666665,1,0.85625,24945.789810180664,3416.6666666666665,1,0.85625,224604.2975769043,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442648576,753614848,0.01062011718931899,0.05310058594659495,0.01062011718931899,0.05310058594659495,0.0500946044921875,0.2504730224609375,0.0500946044921875,0.2504730224609375,0.015472412109375,0.077362060546875,0.015472412109375,0.077362060546875,0.037689208984375,0.188446044921875,0.037689208984375,0.188446044921875,0.7509765625,3.7548828125
200,15024,11631.074356079102,3416.6666666666665,1,0.875,11631.074356079102,3416.6666666666665,1,0.875,25361.629425048828,5125.0,0,0.875,25361.629425048828,5125.0,0,0.875,10673.641952514648,3416.6666666666665,1,0.875,10673.641952514648,3416.6666666666665,1,0.875,24945.790161132812,3416.6666666666665,1,0.875,24945.790161132812,3416.6666666666665,1,0.875,224604.84921264648,3438,400,5011,400,3903,400,400,3358,3667,400,3802,400,5040,400,4052,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4442648576,753614848,0.00408935546875,0.02044677734375,0.00408935546875,0.02044677734375,0.018951416015625,0.094757080078125,0.018951416015625,0.094757080078125,0.0023956298828125,0.0119781494140625,0.0023956298828125,0.0119781494140625,0.0003509521484375,0.0017547607421875,0.0003509521484375,0.0017547607421875,0.5516357421875,2.7581787109375
